OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CRE,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/24/2020,0,0,16,1,17,6,0,0,0,6,0,2,17,9,28,0,8,2,0,10,0,8,8,53,69,
11/25/2020,0,0,17,0,17,4,0,0,0,4,0,0,13,0,13,0,0,0,0,0,0,0,0,30,34,
11/26/2020,0,0,4,0,4,4,0,0,0,4,0,0,4,0,4,0,0,0,0,0,2,0,2,10,14,
11/27/2020,0,8,20,0,28,0,0,0,0,0,0,0,12,0,12,0,22,0,0,22,8,0,8,48,70,
11/28/2020,0,2,17,0,19,0,0,0,0,0,0,2,15,0,17,0,12,12,0,24,26,0,26,62,86,
11/29/2020,0,2,29,0,31,0,0,2,0,2,0,0,7,0,7,0,0,2,0,2,0,0,0,38,42,
11/30/2020,0,0,1,0,1,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,0,0,0,9,9,
12-01-2020,0,0,9,4,13,0,0,0,0,0,0,0,5,8,13,0,2,2,0,4,6,10,16,42,46,
12-02-2020,0,0,14,9,23,2,0,0,0,2,0,0,15,1,16,0,2,4,0,6,18,0,18,57,65,
12-03-2020,0,0,15,0,15,0,0,2,0,2,0,8,20,0,28,0,8,4,0,12,16,0,16,59,73,
12-04-2020,0,0,10,2,12,0,0,0,2,2,0,0,3,0,3,0,0,4,2,6,2,0,2,17,25,
12-05-2020,0,0,4,0,4,2,0,2,0,4,0,0,10,0,10,0,10,0,0,10,6,0,6,20,34,
12-06-2020,0,0,9,0,9,0,0,2,2,4,0,0,27,0,27,0,4,2,0,6,2,0,2,38,48,
12-07-2020,0,2,5,0,7,2,0,0,0,2,0,0,2,0,2,0,2,0,2,4,8,0,8,17,23,
12-08-2020,0,2,8,6,16,2,0,0,0,2,0,0,16,3,19,0,0,2,2,4,0,0,0,35,41,
12-09-2020,0,1,14,6,21,2,0,0,0,2,0,0,21,1,22,0,2,0,0,2,14,10,24,67,71,
12-10-2020,0,0,11,4,15,2,0,2,0,4,0,0,11,2,13,0,6,2,0,8,2,0,2,30,42,
12-11-2020,0,2,11,0,13,4,0,6,0,10,0,0,28,0,28,0,2,6,4,12,8,2,10,51,73,
12-12-2020,0,3,7,0,10,0,0,0,0,0,0,13,19,0,32,0,18,0,0,18,4,0,4,46,64,
12/13/2020,0,1,19,0,20,4,0,0,0,4,0,0,15,2,17,0,0,4,2,6,0,0,0,37,47,
12/14/2020,0,0,11,0,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,
12/15/2020,0,0,16,0,16,0,0,0,2,2,0,0,14,0,14,0,4,0,0,4,0,0,0,30,36,
12/16/2020,0,0,3,2,5,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,
12/17/2020,0,3,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
12/18/2020,0,2,11,0,13,4,0,0,0,4,0,0,27,0,27,0,0,8,0,8,6,0,6,46,58,
12/19/2020,0,3,15,0,18,2,0,0,0,2,0,10,29,2,41,0,8,4,0,12,6,0,6,65,79,
12/20/2020,0,0,6,3,9,4,0,0,0,4,0,0,0,1,1,0,0,0,0,0,2,0,2,12,16,
12/21/2020,0,0,9,4,13,6,2,2,2,12,0,0,10,0,10,0,2,0,0,2,0,0,0,23,37,
12/22/2020,0,2,20,0,22,4,0,0,0,4,0,6,26,0,32,0,14,0,0,14,0,0,0,54,72,
12/23/2020,0,0,20,2,22,6,0,2,0,8,0,5,19,0,24,0,6,6,0,12,10,0,10,56,76,
12/24/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/25/2020,0,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,5,
12/26/2020,0,0,11,0,11,0,0,0,0,0,0,0,18,2,20,0,8,0,6,14,2,0,2,33,47,
12/27/2020,0,4,29,0,33,2,0,0,0,2,0,3,43,0,46,0,26,2,0,28,16,0,16,95,125,
12/28/2020,0,0,16,2,18,0,0,0,0,0,0,0,24,0,24,0,18,2,0,20,4,12,16,58,78,
12/29/2020,0,2,16,0,18,0,0,0,0,0,0,0,16,0,16,0,8,4,0,12,0,0,0,34,46,
12/30/2020,0,0,20,0,20,2,0,4,0,6,0,0,7,0,7,0,6,4,0,10,2,0,2,29,45,
12/31/2020,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,4,6,
01-01-2021,0,2,5,0,7,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,
01-02-2021,0,0,21,0,21,2,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,21,25,
01-03-2021,0,0,15,0,15,2,0,0,0,2,0,4,18,0,22,0,16,2,0,18,0,0,0,37,57,
01-04-2021,0,0,16,2,18,6,2,2,0,10,0,2,13,6,21,0,2,8,0,10,14,16,30,69,89,
01-05-2021,0,0,3,2,5,0,0,0,0,0,0,0,3,0,3,0,2,0,6,8,0,0,0,8,16,
01-06-2021,0,4,14,2,20,2,0,0,2,4,0,0,12,0,12,0,0,2,0,2,0,0,0,32,38,
01-07-2021,0,4,6,2,12,4,0,0,0,4,0,0,16,11,27,0,2,4,0,6,4,16,20,59,69,
01-08-2021,0,0,1,2,3,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,
01-09-2021,0,0,16,0,16,8,0,0,0,8,0,0,36,2,38,0,10,2,0,12,22,0,22,76,96,
01-10-2021,0,0,23,0,23,0,0,0,2,2,0,0,28,0,28,0,14,0,0,14,2,0,2,53,69,
01-11-2021,0,0,9,0,9,6,0,0,0,6,0,0,7,0,7,0,0,0,4,4,0,0,0,16,26,
01-12-2021,0,0,13,2,15,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,
01/13/2021,0,1,8,0,9,4,0,2,0,6,0,2,8,1,11,0,6,0,2,8,0,0,0,20,34,
01/14/2021,0,1,27,2,30,0,0,0,0,0,0,4,32,6,42,0,8,0,0,8,0,0,0,72,80,
01/15/2021,0,0,15,6,21,2,0,0,0,2,0,0,0,4,4,0,2,2,2,6,0,12,12,37,45,
01/16/2021,0,0,10,0,10,0,0,0,0,0,0,8,9,0,17,0,12,0,0,12,4,0,4,31,43,
01/17/2021,0,0,32,0,32,0,0,0,0,0,0,4,27,2,33,0,18,0,8,26,10,0,10,75,101,
01/18/2021,0,1,15,0,16,0,0,0,0,0,0,0,14,0,14,0,4,0,0,4,2,0,2,32,36,
01/19/2021,0,1,5,0,6,0,0,0,2,2,0,0,20,0,20,0,4,2,0,6,2,0,2,28,36,
01/20/2021,0,0,5,0,5,0,0,0,0,0,0,0,9,0,9,0,2,2,0,4,2,0,2,16,20,
01/21/2021,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,7,9,
01/22/2021,0,2,11,2,15,0,0,2,0,2,0,0,18,0,18,0,2,0,0,2,0,0,0,33,37,
01/23/2021,0,0,18,2,20,0,0,0,0,0,0,0,19,2,21,0,10,2,0,12,6,0,6,47,59,
01/24/2021,0,1,9,2,12,0,0,0,0,0,0,0,33,0,33,0,0,4,4,8,0,0,0,45,53,
01/25/2021,0,4,12,0,16,4,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,18,22,
01/26/2021,0,0,3,0,3,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,5,7,
01/27/2021,0,0,4,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,
01/28/2021,0,0,16,0,16,2,0,0,0,2,0,0,11,1,12,0,0,0,2,2,0,0,0,28,32,
01/29/2021,0,0,20,0,20,2,0,0,2,4,0,0,35,4,39,0,6,0,0,6,0,0,0,59,69,
01/30/2021,0,0,13,0,13,0,0,0,0,0,0,2,24,2,28,0,10,2,0,12,0,0,0,41,53,
01/31/2021,0,0,6,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,6,10,
02-01-2021,0,1,6,0,7,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,
02-02-2021,0,1,13,6,20,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,22,24,
02-03-2021,0,2,11,0,13,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,22,22,
02-04-2021,0,0,17,4,21,0,0,0,0,0,0,0,23,0,23,0,4,0,0,4,0,0,0,44,48,
02-05-2021,0,1,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
02-06-2021,0,3,11,0,14,4,0,0,0,4,0,0,19,0,19,0,0,2,0,2,48,2,50,83,89,
02-07-2021,0,2,5,0,7,2,0,0,0,2,0,4,1,0,5,0,8,0,0,8,0,0,0,12,22,
02-08-2021,0,2,14,2,18,2,0,0,4,6,0,6,12,4,22,0,24,10,0,34,0,0,0,40,80,
02-09-2021,0,0,5,2,7,2,0,0,0,2,0,6,2,0,8,0,6,0,0,6,0,0,0,15,23,
02-10-2021,0,0,20,4,24,2,2,0,0,4,0,2,0,0,2,0,4,2,0,6,0,4,4,30,40,
02-11-2021,0,1,6,2,9,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,
02-12-2021,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
02/13/2021,0,1,8,0,9,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,
02/14/2021,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02/15/2021,0,0,7,6,13,6,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,13,21,
02/16/2021,0,1,9,3,13,2,0,2,0,4,0,14,13,7,34,0,14,2,4,20,0,20,20,67,91,
02/17/2021,0,0,19,0,19,2,0,0,0,2,0,0,20,3,23,0,4,2,6,12,6,0,6,48,62,
02/18/2021,0,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02/19/2021,0,0,5,0,5,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,6,8,
02/20/2021,0,0,16,0,16,0,0,6,0,6,0,0,47,0,47,0,18,6,0,24,8,0,8,71,101,
02/21/2021,0,0,21,0,21,0,0,2,0,2,0,4,33,0,37,0,18,14,2,34,8,2,10,68,104,
02/22/2021,0,1,8,0,9,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,2,0,2,12,14,
02/23/2021,0,3,10,1,14,0,0,0,0,0,0,0,35,1,36,0,8,2,0,10,100,16,116,166,176,
02/24/2021,0,0,22,6,28,2,0,0,0,2,0,2,22,3,27,0,10,0,0,10,0,10,10,65,77,
02/25/2021,0,0,21,6,27,2,0,0,0,2,0,0,28,0,28,0,8,0,2,10,0,0,0,55,67,
02/26/2021,0,0,22,0,22,2,0,0,0,2,0,2,8,2,12,0,8,0,2,10,2,0,2,36,48,
02/27/2021,0,0,10,0,10,0,0,0,0,0,0,4,14,2,20,0,24,4,2,30,10,0,10,40,70,
02/28/2021,0,0,22,0,22,0,0,0,0,0,0,6,17,2,25,0,12,2,0,14,2,0,2,49,63,
03-01-2021,0,2,12,12,26,4,0,0,0,4,0,6,1,0,7,0,10,0,0,10,0,0,0,33,47,
03-02-2021,0,0,5,0,5,2,0,0,2,4,0,0,21,4,25,0,2,0,0,2,16,6,22,52,58,
03-03-2021,0,0,4,0,4,4,0,0,0,4,0,0,6,0,6,0,0,2,0,2,2,0,2,12,18,
03-04-2021,0,0,13,0,13,2,0,0,2,4,0,0,21,0,21,0,0,6,0,6,24,18,42,76,86,
03-05-2021,0,0,16,0,16,2,0,0,0,2,0,0,21,2,23,0,12,2,0,14,2,8,10,49,65,
03-06-2021,0,0,11,0,11,6,0,0,0,6,0,2,31,0,33,0,18,4,2,24,14,0,14,58,88,
03-07-2021,0,4,23,0,27,2,0,0,0,2,0,12,34,0,46,0,32,0,0,32,0,0,0,73,107,
03-08-2021,0,4,8,2,14,4,0,0,2,6,0,0,36,0,36,0,6,2,0,8,8,0,8,58,72,
03-09-2021,0,2,11,2,15,2,0,0,0,2,0,0,13,2,15,0,4,0,2,6,0,0,0,30,38,
03-10-2021,0,0,23,0,23,2,0,0,0,2,0,0,17,2,19,0,6,0,0,6,2,12,14,56,64,
03-11-2021,0,1,20,5,26,2,0,0,0,2,0,0,23,0,23,0,22,8,8,38,20,0,20,69,109,
03-12-2021,0,4,15,8,27,0,0,0,0,0,0,0,14,2,16,0,10,4,0,14,2,0,2,45,59,
03/13/2021,0,2,16,0,18,2,0,0,4,6,0,26,31,0,57,0,54,14,4,72,24,0,24,99,177,
03/14/2021,0,2,25,0,27,0,0,0,2,2,0,14,17,0,31,0,72,12,0,84,8,0,8,66,152,
03/15/2021,0,0,11,0,11,4,0,0,0,4,0,6,8,0,14,4,12,2,6,24,2,0,2,27,55,
03/16/2021,0,1,10,2,13,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,
03/17/2021,0,0,24,2,26,2,0,0,0,2,0,0,6,0,6,0,2,0,0,2,24,0,24,56,60,
03/18/2021,0,0,2,0,2,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,
03/19/2021,0,0,15,0,15,2,0,0,0,2,0,10,5,0,15,0,30,0,0,30,4,0,4,34,66,
03/20/2021,0,1,16,0,17,0,0,0,0,0,0,26,11,0,37,0,41,0,0,41,22,0,22,76,117,
03/21/2021,0,4,20,2,26,0,0,0,0,0,0,6,4,0,10,0,34,2,0,36,12,0,12,48,84,
03/22/2021,0,0,19,3,22,6,0,0,0,6,0,1,7,0,8,0,18,0,4,22,2,18,20,50,78,
03/23/2021,0,0,18,0,18,8,0,2,0,10,0,4,9,0,13,0,28,2,0,30,0,0,0,31,71,
03/24/2021,0,0,12,16,28,0,0,0,2,2,0,14,16,5,35,0,30,6,0,36,12,30,42,105,143,
03/25/2021,0,2,25,4,31,2,0,0,0,2,0,4,25,2,31,0,16,2,4,22,10,26,36,98,122,
03/26/2021,0,4,11,0,15,4,0,0,0,4,0,14,4,0,18,0,22,2,2,26,20,0,20,53,83,
03/27/2021,0,4,17,0,21,0,0,0,0,0,0,28,18,0,46,0,46,12,0,58,24,0,24,91,149,
03/28/2021,0,1,17,0,18,0,0,0,0,0,0,10,3,0,13,0,34,0,2,36,20,0,20,51,87,
03/29/2021,0,2,21,3,26,6,0,0,2,8,0,26,29,2,57,0,92,6,4,102,12,0,12,95,205,
03/30/2021,0,0,13,3,16,6,0,0,0,6,0,12,13,3,28,0,14,2,0,16,2,0,2,46,68,
03/31/2021,0,0,7,0,7,2,0,0,0,2,0,22,5,1,28,0,18,0,0,18,2,0,2,37,57,
04-01-2021,0,0,11,0,11,2,0,0,0,2,0,77,17,0,94,0,56,0,0,56,0,0,0,105,163,
04-02-2021,0,4,18,0,22,2,2,0,0,4,0,16,28,0,44,0,38,2,0,40,20,4,24,90,134,
04-03-2021,0,0,24,0,24,4,0,0,0,4,0,48,41,0,89,0,88,2,0,90,28,0,28,141,235,
04-04-2021,0,1,21,0,22,0,0,2,0,2,0,24,26,0,50,0,54,0,0,54,6,0,6,78,134,
04-05-2021,0,2,23,0,25,4,0,2,0,6,0,34,25,0,59,0,84,2,0,86,32,0,32,116,208,
04-06-2021,0,0,11,1,12,2,0,0,0,2,0,30,16,1,47,0,46,4,0,50,8,0,8,67,119,
04-07-2021,0,0,19,0,19,2,0,2,0,4,0,24,45,0,69,0,44,2,2,48,18,0,18,106,158,
04-08-2021,0,0,10,2,12,2,0,0,0,2,0,24,31,3,58,0,46,14,2,62,40,0,40,110,174,
04-09-2021,0,4,16,10,30,2,0,0,0,2,0,34,37,2,73,0,64,6,2,72,12,10,22,125,199,
04-10-2021,0,2,12,4,18,0,0,0,0,0,0,6,33,2,41,0,52,6,0,58,28,0,28,87,145,
04-11-2021,0,3,18,0,21,0,0,0,0,0,0,23,26,2,51,0,62,30,0,92,36,0,36,108,200,
04-12-2021,0,2,19,2,23,6,0,0,0,6,0,16,28,4,48,0,26,0,4,30,0,24,24,95,131,
04/13/2021,0,0,16,0,16,4,0,0,0,4,0,2,30,0,32,0,46,2,0,48,12,0,12,60,112,
04/14/2021,0,0,16,4,20,2,0,0,0,2,0,12,24,0,36,0,34,0,0,34,2,0,2,58,94,
04/15/2021,0,2,29,1,32,2,0,0,0,2,0,16,16,1,33,0,22,0,0,22,8,4,12,77,101,
04/16/2021,0,2,20,2,24,2,0,0,0,2,0,42,48,0,90,0,76,0,0,76,16,8,24,138,216,
04/17/2021,0,0,24,0,24,0,0,0,0,0,0,30,34,0,64,0,68,4,0,72,32,0,32,120,192,
04/18/2021,0,3,34,0,37,0,0,0,0,0,0,30,41,0,71,0,66,16,0,82,22,0,22,130,212,
04/19/2021,0,3,23,0,26,4,0,0,0,4,0,6,20,0,26,0,32,0,0,32,10,0,10,62,98,
04/20/2021,0,0,18,2,20,2,0,0,0,2,0,20,26,0,46,0,60,4,4,68,4,0,4,70,140,
04/21/2021,0,1,13,1,15,2,0,0,0,2,0,18,13,2,33,0,12,2,0,14,2,0,2,50,66,
04/22/2021,0,4,19,0,23,6,0,0,0,6,0,28,28,0,56,0,66,14,2,82,64,0,64,143,231,
04/23/2021,0,3,13,0,16,2,0,0,2,4,0,50,36,0,86,0,72,0,0,72,38,0,38,140,216,
04/24/2021,0,1,6,0,7,0,0,0,0,0,0,14,13,0,27,0,22,0,0,22,0,0,0,34,56,
04/25/2021,0,9,32,2,43,2,0,0,0,2,0,20,27,2,49,0,60,10,4,74,18,0,18,110,186,
04/26/2021,0,2,27,0,29,6,0,2,2,10,0,8,27,0,35,0,36,6,0,42,0,0,0,64,116,
04/27/2021,0,6,15,0,21,2,0,2,0,4,0,8,13,2,23,0,22,6,0,28,0,0,0,44,76,
04/28/2021,0,0,6,0,6,0,0,0,0,0,0,4,19,0,23,0,12,6,2,20,6,0,6,35,55,
04/29/2021,0,2,21,0,23,2,0,0,0,2,0,6,15,0,21,0,20,8,0,28,10,0,10,54,84,
04/30/2021,0,2,24,0,26,2,0,0,0,2,0,21,27,0,48,0,48,2,0,50,34,0,34,108,160,
05-01-2021,0,1,12,0,13,0,0,0,0,0,0,56,52,0,108,0,82,6,0,88,32,0,32,153,241,
05-02-2021,0,4,29,0,33,0,0,0,0,0,0,34,50,0,84,0,74,20,0,94,6,0,6,123,217,
05-03-2021,0,0,8,0,8,0,0,0,0,0,0,10,6,0,16,0,28,8,0,36,4,0,4,28,64,
05-04-2021,0,0,13,0,13,2,0,0,2,4,0,26,12,0,38,0,42,14,0,56,14,0,14,65,125,
05-05-2021,0,4,8,2,14,0,0,0,0,0,0,4,22,0,26,0,8,8,0,16,18,4,22,62,78,
05-06-2021,0,4,20,0,24,8,0,0,4,12,0,6,17,0,23,0,28,6,2,36,12,0,12,59,107,
05-07-2021,0,0,18,2,20,0,0,0,0,0,0,26,25,0,51,0,32,6,0,38,20,0,20,91,129,
05-08-2021,0,6,17,0,23,2,0,0,0,2,0,45,17,0,62,0,60,34,4,98,30,2,32,117,217,
05-09-2021,0,2,18,0,20,0,0,0,0,0,0,27,30,4,61,0,68,30,8,106,50,0,50,131,237,
05-10-2021,0,1,13,0,14,2,0,0,0,2,0,28,8,9,45,0,34,0,14,48,22,32,54,113,163,
05-11-2021,0,8,22,0,30,2,0,0,0,2,0,42,14,0,56,0,20,2,0,22,6,0,6,92,116,
05-12-2021,0,2,8,0,10,2,0,0,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,13,15,
05/13/2021,0,0,10,2,12,4,0,0,0,4,0,18,25,0,43,0,52,0,2,54,14,2,16,71,129,
05/14/2021,0,0,15,0,15,2,0,0,0,2,0,26,32,0,58,0,42,6,2,50,38,0,38,111,163,
05/15/2021,0,0,8,0,8,0,0,0,0,0,0,25,54,0,79,0,68,30,0,98,78,0,78,165,263,
05/16/2021,0,0,21,0,21,0,0,0,0,0,0,52,38,0,90,0,78,24,0,102,82,0,82,193,295,
05/17/2021,0,1,14,0,15,4,0,0,0,4,0,28,33,0,61,0,38,0,0,38,46,0,46,122,164,
05/18/2021,0,1,15,6,22,2,0,0,0,2,0,14,23,10,47,0,30,0,0,30,2,8,10,79,111,
05/19/2021,0,5,9,1,15,0,0,0,0,0,0,21,27,0,48,0,44,2,0,46,28,0,28,91,137,
05/20/2021,0,0,17,0,17,0,0,0,0,0,0,32,30,0,62,0,52,4,0,56,44,0,44,123,179,
05/21/2021,0,0,11,0,11,2,0,0,0,2,0,28,61,0,89,0,46,38,0,84,34,0,34,134,220,
05/22/2021,0,0,14,0,14,0,0,0,0,0,0,44,38,0,82,0,78,6,0,84,40,0,40,136,220,
05/23/2021,0,0,23,0,23,2,0,0,0,2,0,22,66,0,88,0,70,40,0,110,62,0,62,173,285,
05/24/2021,0,2,10,4,16,8,0,0,0,8,0,16,19,2,37,0,62,4,0,66,34,0,34,87,161,
05/25/2021,0,0,21,0,21,0,0,0,4,4,0,26,18,0,44,0,52,2,0,54,34,0,34,99,157,
05/26/2021,0,0,10,0,10,2,0,0,0,2,0,24,10,0,34,0,28,0,0,28,0,0,0,44,74,
05/27/2021,0,4,30,6,40,2,0,0,0,2,0,18,53,0,71,0,38,46,0,84,52,0,52,163,249,
05/28/2021,0,2,24,0,26,4,0,0,0,4,0,20,29,0,49,0,68,20,0,88,60,0,60,135,227,
05/29/2021,0,0,12,0,12,0,0,0,0,0,0,47,28,0,75,0,94,30,2,126,100,0,100,187,313,
05/30/2021,0,0,7,0,7,0,0,0,0,0,0,62,40,0,102,0,152,50,0,202,42,0,42,151,353,
05/31/2021,0,2,29,0,31,2,0,0,0,2,0,56,61,0,117,0,116,66,0,182,54,0,54,202,386,
06-01-2021,0,2,12,0,14,2,0,0,0,2,0,20,29,0,49,0,50,38,0,88,66,0,66,129,219,
06-02-2021,0,5,6,8,19,2,0,2,0,4,0,16,9,0,25,0,44,0,0,44,22,0,22,66,114,
06-03-2021,0,1,5,0,6,8,0,0,0,8,0,6,7,6,19,0,28,4,0,32,36,0,36,61,101,
06-04-2021,0,1,5,0,6,0,0,0,0,0,0,32,39,0,71,0,38,10,0,48,28,0,28,105,153,
06-05-2021,0,0,14,0,14,0,0,0,0,0,0,28,28,8,64,0,50,4,0,54,62,0,62,140,194,
06-06-2021,0,2,12,0,14,0,0,0,0,0,0,2,1,0,3,0,4,0,0,4,0,0,0,17,21,
06-07-2021,0,8,8,3,19,4,0,0,0,4,0,18,17,1,36,0,28,22,0,50,58,0,58,113,167,
06-08-2021,0,1,12,1,14,4,0,0,0,4,0,28,26,2,56,0,26,14,0,40,32,18,50,120,164,
06-09-2021,0,6,17,4,27,2,0,0,0,2,0,40,25,4,69,0,30,14,2,46,28,0,28,124,172,
06-10-2021,0,2,16,0,18,4,0,0,2,6,0,36,26,2,64,0,62,20,2,84,44,4,48,130,220,
06-11-2021,0,2,18,2,22,6,0,0,0,6,0,40,44,2,86,0,54,22,4,80,86,16,102,210,296,
06-12-2021,0,0,22,1,23,0,2,2,0,4,0,24,15,9,48,0,36,2,4,42,48,0,48,119,165,
06/13/2021,0,0,19,0,19,0,0,2,0,2,0,33,18,0,51,0,36,10,0,46,78,0,78,148,196,
06/14/2021,0,0,21,8,29,4,0,0,0,4,0,18,26,0,44,0,64,2,2,68,100,0,100,173,245,
06/15/2021,0,2,16,2,20,2,0,0,6,8,0,12,18,0,30,0,26,4,2,32,66,2,68,118,158,
06/16/2021,0,0,24,4,28,2,0,0,0,2,0,48,52,0,100,0,74,32,0,106,64,18,82,210,318,
06/17/2021,0,4,22,0,26,2,0,0,0,2,0,37,75,0,112,0,102,50,2,154,92,2,94,232,388,
06/18/2021,0,0,28,0,28,2,0,0,0,2,0,108,61,0,169,0,126,40,2,168,66,0,66,263,433,
06/19/2021,0,0,25,0,25,0,0,0,0,0,0,70,43,2,115,0,110,12,0,122,72,0,72,212,334,
06/20/2021,0,2,14,0,16,6,0,4,0,10,0,10,0,0,10,0,42,0,0,42,2,0,2,28,80,
06/21/2021,0,2,13,0,15,0,0,0,0,0,0,18,19,3,40,0,82,26,6,114,90,0,90,145,259,
06/22/2021,0,2,7,0,9,2,0,0,0,2,0,24,30,0,54,0,10,26,0,36,50,0,50,113,151,
06/23/2021,0,1,22,6,29,2,0,0,0,2,0,59,44,0,103,0,72,18,0,90,68,22,90,222,314,
06/24/2021,0,2,20,2,24,4,0,0,0,4,0,94,55,2,151,0,126,32,0,158,146,40,186,361,523,
06/25/2021,0,0,19,0,19,4,0,0,0,4,0,46,39,0,85,0,38,28,0,66,46,0,46,150,220,
06/26/2021,0,4,13,0,17,0,0,0,0,0,0,24,29,2,55,0,40,22,0,62,88,0,88,160,222,
06/27/2021,0,0,25,0,25,0,0,0,0,0,0,41,79,9,129,0,96,56,12,164,88,0,88,242,406,
06/28/2021,0,1,10,0,11,8,0,0,0,8,0,40,14,6,60,0,24,4,0,28,0,0,0,71,107,
06/29/2021,0,2,12,0,14,2,0,0,2,4,0,52,57,5,114,0,82,36,32,150,78,4,82,210,364,
06/30/2021,0,0,20,0,20,4,0,0,2,6,0,48,52,0,100,0,94,36,0,130,156,0,156,276,412,
07-01-2021,0,7,29,5,41,2,0,2,0,4,0,43,34,0,77,0,72,32,0,104,76,0,76,194,302,
07-02-2021,0,0,16,0,16,4,0,2,0,6,0,14,14,0,28,0,14,28,0,42,52,0,52,96,144,
07-03-2021,0,0,19,0,19,16,0,0,0,16,0,74,82,4,160,0,174,80,0,254,90,0,90,269,539,
07-04-2021,0,0,15,0,15,0,0,0,0,0,0,72,68,3,143,0,206,80,10,296,98,6,104,262,558,
07-05-2021,0,1,13,0,14,4,0,0,0,4,0,61,64,0,125,0,128,58,0,186,72,0,72,211,401,
07-06-2021,0,4,21,2,27,2,0,0,0,2,0,102,51,12,165,0,148,40,0,188,34,0,34,226,416,
07-07-2021,0,0,11,0,11,2,0,0,2,4,0,34,34,0,68,0,30,30,0,60,34,0,34,113,177,
07-08-2021,0,2,2,0,4,2,0,2,2,6,0,0,0,0,0,0,2,0,0,2,0,0,0,4,12,
07-09-2021,0,4,10,2,16,2,0,0,2,4,0,46,63,1,110,0,94,42,4,140,88,0,88,214,358,
07-10-2021,0,2,28,0,30,0,0,0,0,0,0,41,48,0,89,0,62,36,0,98,100,0,100,219,317,
07-11-2021,0,0,27,0,27,4,0,0,0,4,0,19,40,0,59,0,48,36,4,88,100,0,100,186,278,
07-12-2021,0,1,15,4,20,6,0,2,2,10,0,30,27,2,59,0,52,26,0,78,200,0,200,279,367,
07/13/2021,0,1,19,0,20,2,0,0,0,2,0,54,46,10,110,0,62,32,0,94,126,0,126,256,352,
07/14/2021,0,2,14,0,16,4,0,0,4,8,0,46,33,1,80,0,88,28,0,116,68,0,68,164,288,
07/15/2021,0,8,16,0,24,2,0,0,0,2,0,40,60,16,116,0,124,44,10,178,76,0,76,216,396,
07/16/2021,0,0,14,1,15,0,0,0,0,0,0,74,54,1,129,0,114,50,4,168,96,0,96,240,408,
07/17/2021,0,1,25,0,26,0,0,0,0,0,0,73,43,0,116,0,104,38,8,150,86,0,86,228,378,
07/18/2021,0,6,20,0,26,0,0,2,0,2,0,24,42,0,66,0,58,50,0,108,82,0,82,174,284,
07/19/2021,0,4,11,0,15,4,0,0,0,4,0,8,24,0,32,0,42,24,2,68,54,0,54,101,173,
