OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ELP,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,66,45,26,2,139,2,0,0,2,4,0,2,19,0,21,0,4,2,2,8,22,0,22,182,194,
11/23/2020,68,71,17,16,172,8,0,0,18,26,0,4,21,2,27,0,3,0,69,72,0,0,0,199,297,
11/24/2020,94,73,15,6,188,12,0,0,2,14,0,3,16,1,20,0,3,3,6,12,0,0,0,208,234,
11/25/2020,79,77,20,9,185,9,0,0,13,22,0,10,56,4,70,0,8,6,47,61,16,0,16,271,354,
11/26/2020,42,19,10,0,71,5,0,0,0,5,0,4,17,1,22,0,6,1,1,8,0,0,0,93,106,
11/27/2020,68,28,14,1,111,0,0,0,0,0,0,3,23,1,27,0,2,5,1,8,12,0,12,150,158,
11/28/2020,78,32,17,0,127,0,0,0,3,3,0,2,22,1,25,0,2,1,0,3,26,0,26,178,184,
11/29/2020,69,46,16,1,132,3,0,0,0,3,0,4,25,7,36,0,9,0,1,10,0,0,0,168,181,
11/30/2020,77,45,32,2,156,3,0,0,15,18,0,15,36,12,63,0,6,7,145,158,0,0,0,219,395,
12-01-2020,75,58,31,7,171,6,0,0,11,17,0,10,41,20,71,0,6,4,129,139,0,0,0,242,398,
12-02-2020,74,63,10,14,161,1,0,0,11,12,0,9,49,14,72,0,2,2,120,124,0,30,30,263,399,
12-03-2020,79,61,20,14,174,3,0,0,12,15,0,9,52,12,73,0,3,5,85,93,26,0,26,273,381,
12-04-2020,73,48,41,8,170,3,0,0,8,11,1,8,32,11,52,0,7,4,22,33,15,0,15,237,281,
12-05-2020,52,33,14,0,99,1,0,1,3,5,0,3,64,7,74,0,3,3,8,14,14,0,14,187,206,
12-06-2020,54,31,17,1,103,4,0,0,0,4,0,2,37,1,40,0,1,5,0,6,6,0,6,149,159,
12-07-2020,57,40,31,17,145,4,0,0,10,14,0,5,57,11,73,0,0,6,109,115,2,0,2,220,349,
12-08-2020,73,59,17,17,166,2,0,0,14,16,0,15,42,20,77,0,0,5,157,162,10,0,10,253,431,
12-09-2020,69,66,18,10,163,1,0,0,21,22,0,12,46,12,70,0,9,1,124,134,2,0,2,235,391,
12-10-2020,75,65,38,5,183,6,0,0,10,16,0,12,28,6,46,0,2,3,91,96,12,0,12,241,353,
12-11-2020,66,61,47,10,184,10,0,0,15,25,0,19,34,8,61,0,4,4,32,40,22,0,22,267,332,
12-12-2020,56,39,21,1,117,12,0,0,5,17,0,7,66,6,79,1,6,5,15,27,0,0,0,196,240,
12/13/2020,56,22,18,4,100,3,0,0,0,3,0,7,37,0,44,0,4,4,7,15,10,0,10,154,172,
12/14/2020,64,31,29,12,136,1,0,0,8,9,0,19,34,6,59,0,0,8,9,17,12,0,12,207,233,
12/15/2020,70,78,21,9,178,2,0,0,7,9,0,17,33,3,53,0,2,6,29,37,24,0,24,255,301,
12/16/2020,77,72,29,6,184,5,0,0,12,17,0,15,40,10,65,0,0,8,37,45,22,0,22,271,333,
12/17/2020,99,57,25,6,187,0,0,0,15,15,0,14,41,12,67,1,1,1,18,21,38,0,38,292,328,
12/18/2020,86,55,27,14,182,7,0,0,17,24,1,5,47,8,61,0,1,5,15,21,34,0,34,277,322,
12/19/2020,87,44,23,0,154,4,0,0,0,4,0,7,52,1,60,0,4,3,2,9,27,0,27,241,254,
12/20/2020,70,37,13,4,124,9,0,0,1,10,0,5,28,1,34,0,2,5,1,8,6,0,6,164,182,
12/21/2020,80,60,15,10,165,3,1,0,20,24,0,13,42,13,68,0,6,9,62,77,38,0,38,271,372,
12/22/2020,92,62,18,6,178,6,1,0,16,23,0,9,53,10,72,0,1,1,37,39,58,0,58,308,370,
12/23/2020,96,40,18,9,163,14,0,1,7,22,0,7,22,5,34,0,0,2,16,18,14,0,14,211,251,
12/24/2020,63,17,14,3,97,1,0,0,2,3,0,5,33,7,45,0,1,7,6,14,10,0,10,152,169,
12/25/2020,34,19,9,1,63,0,0,0,0,0,0,5,9,4,18,0,2,5,0,7,6,0,6,87,94,
12/26/2020,69,30,22,0,121,5,1,0,0,6,0,5,26,2,33,0,3,2,1,6,14,0,14,168,180,
12/27/2020,69,34,31,0,134,11,0,0,1,12,0,4,34,2,40,0,4,1,0,5,8,0,8,182,199,
12/28/2020,66,23,14,2,105,2,0,0,17,19,0,11,30,5,46,0,6,6,43,55,0,0,0,151,225,
12/29/2020,75,29,18,6,128,6,0,0,10,16,0,9,33,8,50,0,7,5,22,34,10,0,10,188,238,
12/30/2020,82,33,15,5,135,1,0,0,12,13,0,2,22,8,32,0,0,4,12,16,22,0,22,189,218,
12/31/2020,58,14,22,1,95,4,0,0,1,5,0,10,20,10,40,0,3,2,2,7,28,0,28,163,175,
01-01-2021,42,19,16,1,78,0,0,0,0,0,0,4,26,7,37,0,4,1,2,7,43,0,43,158,165,
01-02-2021,67,26,12,0,105,10,0,0,0,10,2,0,38,4,44,2,1,0,3,6,16,0,16,165,181,
01-03-2021,69,32,22,0,123,9,0,0,0,9,0,2,31,1,34,0,1,4,3,8,50,0,50,207,224,
01-04-2021,65,44,19,8,136,4,0,0,13,17,0,7,23,14,44,0,0,2,114,116,8,27,35,215,348,
01-05-2021,76,30,9,13,128,6,0,0,19,25,0,11,28,14,53,0,10,3,111,124,20,16,36,217,366,
01-06-2021,76,43,20,15,154,5,1,0,18,24,0,10,23,20,53,0,3,2,114,119,6,38,44,251,394,
01-07-2021,71,35,23,5,134,4,0,0,21,25,0,13,23,13,49,0,3,2,111,116,24,0,24,207,348,
01-08-2021,61,33,22,0,116,4,0,0,17,21,0,5,28,10,43,0,3,7,43,53,10,0,10,169,243,
01-09-2021,51,33,19,11,114,1,0,0,4,5,8,3,35,1,47,0,0,3,4,7,14,6,20,181,193,
01-10-2021,50,37,10,1,98,6,0,0,2,8,0,4,12,8,24,0,7,4,6,17,6,0,6,128,153,
01-11-2021,53,28,24,13,118,4,0,0,12,16,0,8,21,19,48,0,3,0,175,178,6,0,6,172,366,
01-12-2021,71,31,8,9,119,4,0,0,12,16,0,14,23,18,55,0,3,11,198,212,62,34,96,270,498,
01/13/2021,61,28,6,8,103,6,0,0,20,26,0,9,25,18,52,0,6,11,157,174,30,0,30,185,385,
01/14/2021,69,36,23,12,140,1,0,0,8,9,1,5,46,19,71,0,0,5,60,65,23,0,23,234,308,
01/15/2021,58,37,18,8,121,0,0,0,9,9,0,5,34,10,49,0,0,2,18,20,10,0,10,180,209,
01/16/2021,47,28,21,6,102,4,0,0,7,11,2,8,45,11,66,1,6,2,1,10,28,0,28,196,217,
01/17/2021,57,22,15,1,95,3,0,0,5,8,0,4,29,7,40,0,2,0,3,5,15,0,15,150,163,
01/18/2021,51,38,22,3,114,7,0,0,6,13,0,10,31,7,48,0,3,2,7,12,4,0,4,166,191,
01/19/2021,61,34,22,10,127,0,0,0,9,9,0,5,15,9,29,0,0,3,64,67,0,0,0,156,232,
01/20/2021,62,50,18,17,147,3,0,0,15,18,0,6,11,29,46,0,2,5,150,157,6,42,48,241,416,
01/21/2021,66,45,24,5,140,7,0,0,14,21,0,5,20,26,51,0,0,0,114,114,5,0,5,196,331,
01/22/2021,58,46,16,40,160,12,1,0,16,29,0,4,32,26,62,0,0,1,72,73,20,30,50,272,374,
01/23/2021,52,21,21,0,94,7,1,0,5,13,0,9,48,8,65,0,0,1,5,6,23,0,23,182,201,
01/24/2021,53,25,22,3,103,6,0,0,2,8,0,1,3,10,14,0,0,1,0,1,0,0,0,117,126,
01/25/2021,52,42,33,2,129,14,0,0,8,22,0,8,27,8,43,0,1,1,28,30,10,10,20,192,244,
01/26/2021,61,31,26,2,120,6,0,0,6,12,0,6,13,4,23,0,1,1,19,21,2,0,2,145,178,
01/27/2021,64,40,20,18,142,2,1,1,18,22,0,11,37,26,74,0,10,9,221,240,8,49,57,273,535,
01/28/2021,68,40,31,45,184,0,0,0,9,9,0,13,32,36,81,0,6,7,123,136,0,20,20,285,430,
01/29/2021,57,34,27,6,124,2,0,0,7,9,0,6,21,12,39,0,1,4,16,21,6,24,30,193,223,
01/30/2021,47,20,21,8,96,2,0,0,4,6,0,11,17,16,44,0,2,1,6,9,0,0,0,140,155,
01/31/2021,58,15,19,1,93,6,0,0,0,6,0,6,29,7,42,0,5,9,14,28,26,0,26,161,195,
02-01-2021,49,27,15,8,99,0,3,0,10,13,0,8,38,7,53,0,3,3,142,148,8,22,30,182,343,
02-02-2021,61,32,18,22,133,1,0,0,13,14,0,10,48,18,76,0,3,8,152,163,39,7,46,255,432,
02-03-2021,60,48,21,11,140,12,0,0,24,36,0,21,39,21,81,0,4,1,119,124,44,30,74,295,455,
02-04-2021,65,37,16,7,125,10,0,0,18,28,0,14,16,13,43,0,10,3,74,87,6,0,6,174,289,
02-05-2021,58,30,25,7,120,7,1,0,14,22,0,17,29,14,60,0,5,3,61,69,0,0,0,180,271,
02-06-2021,47,25,13,3,88,3,0,0,1,4,0,12,37,5,54,0,9,9,16,34,22,0,22,164,202,
02-07-2021,56,23,13,6,98,17,0,0,0,17,0,4,16,4,24,0,2,1,4,7,11,0,11,133,157,
02-08-2021,49,43,23,8,123,11,0,1,15,27,0,11,20,15,46,0,4,2,168,174,8,12,20,189,390,
02-09-2021,61,45,15,15,136,11,2,0,21,34,1,7,31,20,59,0,7,12,139,158,43,0,43,238,430,
02-10-2021,65,55,24,90,234,6,0,1,12,19,0,9,38,28,75,0,1,6,163,170,18,34,52,361,550,
02-11-2021,67,61,22,17,167,0,0,0,11,11,1,9,39,13,62,0,5,4,90,99,29,23,52,281,391,
02-12-2021,66,43,38,63,210,5,0,0,2,7,0,3,25,20,48,0,0,3,18,21,12,28,40,298,326,
02/13/2021,53,34,19,10,116,3,0,0,4,7,0,4,23,6,33,0,0,3,21,24,20,0,20,169,200,
02/14/2021,45,8,5,0,58,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,59,60,
02/15/2021,33,32,14,1,80,1,0,0,1,2,0,1,11,6,18,0,0,4,2,6,0,0,0,98,106,
02/16/2021,50,52,23,2,127,2,0,0,9,11,0,10,8,5,23,0,1,13,48,62,0,0,0,150,223,
02/17/2021,51,42,19,14,126,10,0,0,10,20,0,2,18,16,36,0,4,6,141,151,0,0,0,162,333,
02/18/2021,70,59,31,10,170,1,0,0,21,22,0,5,35,10,50,0,4,2,149,155,0,0,0,220,397,
02/19/2021,72,67,30,51,220,6,0,0,12,18,1,10,55,10,76,0,2,4,69,75,0,0,0,296,389,
02/20/2021,58,52,20,7,137,6,0,0,2,8,0,4,42,2,48,0,4,8,25,37,0,0,0,185,230,
02/21/2021,62,22,18,2,104,4,0,0,1,5,0,13,13,8,34,0,16,1,35,52,0,0,0,138,195,
02/22/2021,64,53,58,8,183,6,0,0,14,20,0,11,38,15,64,0,7,3,134,144,0,0,0,247,411,
02/23/2021,66,52,37,6,161,2,1,0,23,26,0,14,41,32,87,0,0,6,106,112,16,0,16,264,402,
02/24/2021,65,71,26,9,171,3,0,0,9,12,0,7,53,13,73,0,2,11,108,121,34,0,34,278,411,
02/25/2021,70,64,45,12,191,7,0,0,11,18,0,13,47,14,74,0,2,6,67,75,7,2,9,274,367,
02/26/2021,64,41,34,7,146,4,0,0,13,17,0,5,35,10,50,0,1,3,77,81,11,0,11,207,305,
02/27/2021,57,27,29,13,126,2,0,0,3,5,0,6,40,12,58,0,6,7,17,30,0,0,0,184,219,
02/28/2021,51,26,22,21,120,15,0,0,0,15,0,4,11,9,24,0,7,1,2,10,0,6,6,150,175,
03-01-2021,66,50,26,23,165,2,0,0,10,12,0,7,14,22,43,0,3,2,107,112,0,6,6,214,338,
03-02-2021,70,52,28,8,158,4,0,0,17,21,0,13,48,21,82,0,5,4,108,117,24,0,24,264,402,
03-03-2021,65,45,43,21,174,4,0,0,21,25,0,7,36,22,65,0,5,4,104,113,24,0,24,263,401,
03-04-2021,74,61,31,30,196,8,1,0,12,21,0,8,36,21,65,0,5,1,35,41,0,13,13,274,336,
03-05-2021,79,53,11,21,164,7,0,0,14,21,0,10,36,15,61,0,5,5,70,80,4,6,10,235,336,
03-06-2021,62,41,16,5,124,0,0,0,0,0,0,7,41,5,53,0,9,0,12,21,11,5,16,193,214,
03-07-2021,75,34,17,18,144,9,0,0,3,12,0,8,34,6,48,0,7,2,8,17,22,6,28,220,249,
03-08-2021,75,47,44,2,168,16,0,0,22,38,0,7,46,14,67,0,6,3,87,96,18,0,18,253,387,
03-09-2021,78,58,28,9,173,17,0,0,8,25,0,12,18,7,37,0,1,5,42,48,0,0,0,210,283,
03-10-2021,75,57,40,17,189,26,0,0,10,36,0,5,30,10,45,0,1,4,66,71,4,0,4,238,345,
03-11-2021,87,59,31,2,179,8,0,1,17,26,0,11,24,24,59,0,4,5,67,76,14,80,94,332,434,
03-12-2021,86,41,42,11,180,13,0,0,4,17,0,9,30,7,46,0,4,0,6,10,26,0,26,252,279,
03/13/2021,73,41,26,7,147,9,0,0,3,12,0,3,7,5,15,0,2,2,2,6,0,0,0,162,180,
03/14/2021,72,25,21,0,118,8,0,1,0,9,0,1,11,5,17,0,4,2,3,9,0,0,0,135,153,
03/15/2021,73,33,38,9,153,13,0,0,14,27,0,12,38,13,63,0,2,5,19,26,14,0,14,230,283,
03/16/2021,89,45,20,5,159,11,0,0,0,11,0,0,21,3,24,0,1,2,2,5,4,0,4,187,203,
03/17/2021,83,59,49,24,215,4,0,0,17,21,0,7,38,43,88,0,4,5,139,148,34,46,80,383,552,
03/18/2021,93,51,31,6,181,1,1,0,14,16,0,8,55,26,89,0,2,1,108,111,46,0,46,316,443,
03/19/2021,84,41,18,13,156,6,0,0,10,16,1,8,36,16,61,0,5,5,49,59,6,0,6,223,298,
03/20/2021,75,27,31,8,141,3,0,0,0,3,0,15,63,5,83,0,14,5,18,37,46,0,46,270,310,
03/21/2021,78,36,26,6,146,16,0,0,0,16,0,3,30,9,42,0,5,2,3,10,0,0,0,188,214,
03/22/2021,75,46,30,2,153,12,0,0,5,17,0,11,12,2,25,0,0,3,11,14,2,0,2,180,211,
03/23/2021,91,53,23,13,180,6,0,0,21,27,0,12,39,17,68,0,1,9,83,93,15,0,15,263,383,
03/24/2021,87,54,36,8,185,12,0,0,17,29,0,8,22,14,44,0,2,4,101,107,0,20,20,249,385,
03/25/2021,97,53,46,9,205,11,0,0,18,29,0,8,17,28,53,0,3,0,154,157,8,0,8,266,452,
03/26/2021,84,39,50,15,188,14,0,0,7,21,0,13,37,10,60,1,3,2,38,44,23,0,23,271,336,
03/27/2021,69,34,40,3,146,14,0,0,5,19,0,5,55,13,73,0,3,3,3,9,21,0,21,240,268,
03/28/2021,74,22,35,3,134,4,0,0,0,4,1,4,42,11,58,0,2,5,10,17,0,0,0,192,213,
03/29/2021,73,48,15,8,144,8,0,0,8,16,0,8,32,19,59,0,7,14,132,153,5,0,5,208,377,
03/30/2021,91,53,39,14,197,16,0,0,15,31,0,14,30,29,73,0,5,8,124,137,45,0,45,315,483,
03/31/2021,94,45,18,14,171,5,0,0,18,23,0,9,35,22,66,0,5,6,117,128,8,50,58,295,446,
04-01-2021,88,32,34,7,161,2,1,0,15,18,0,7,37,14,58,0,2,0,43,45,11,20,31,250,313,
04-02-2021,75,26,27,6,134,5,0,0,4,9,0,5,42,8,55,0,1,4,17,22,33,0,33,222,253,
04-03-2021,66,21,15,6,108,3,0,0,3,6,0,8,37,11,56,0,13,0,19,32,8,0,8,172,210,
04-04-2021,79,30,20,3,132,4,0,0,12,16,0,8,37,5,50,0,4,2,14,20,4,0,4,186,222,
04-05-2021,78,50,38,5,171,12,0,0,10,22,0,16,23,7,46,0,0,4,9,13,20,0,20,237,272,
04-06-2021,84,33,23,3,143,13,0,0,1,14,0,7,19,7,33,0,1,1,27,29,14,0,14,190,233,
04-07-2021,75,40,27,8,150,6,0,0,14,20,0,14,41,33,88,0,10,11,156,177,69,0,69,307,504,
04-08-2021,97,29,35,16,177,16,0,0,15,31,0,8,27,15,50,0,3,5,138,146,0,0,0,227,404,
04-09-2021,81,34,20,5,140,15,0,0,8,23,0,11,37,15,63,0,10,3,49,62,0,0,0,203,288,
04-10-2021,68,30,15,15,128,8,0,0,0,8,0,8,47,22,77,0,15,5,4,24,56,0,56,261,293,
04-11-2021,78,31,23,20,152,11,0,0,3,14,0,7,36,11,54,0,8,2,1,11,18,0,18,224,249,
04-12-2021,82,35,26,43,186,10,0,1,14,25,0,13,34,23,70,0,8,6,121,135,8,38,46,302,462,
04/13/2021,77,40,27,37,181,3,0,0,6,9,0,6,29,29,64,0,2,3,121,126,26,0,26,271,406,
04/14/2021,77,40,45,65,227,8,0,0,13,21,0,6,26,21,53,0,7,6,78,91,16,42,58,338,450,
04/15/2021,87,39,44,49,219,18,0,0,7,25,0,6,31,12,49,0,8,8,126,142,52,0,52,320,487,
04/16/2021,82,32,22,40,176,8,0,0,13,21,0,10,36,14,60,0,3,6,68,77,15,0,15,251,349,
04/17/2021,76,19,10,4,109,8,1,0,2,11,0,6,27,13,46,0,5,2,25,32,12,0,12,167,210,
04/18/2021,75,25,29,4,133,3,0,0,5,8,0,6,24,13,43,0,5,3,17,25,21,0,21,197,230,
04/19/2021,77,30,36,37,180,12,0,0,8,20,0,8,48,24,80,0,1,5,128,134,24,5,29,289,443,
04/20/2021,68,26,24,13,131,11,0,0,4,15,0,7,34,19,60,0,5,15,154,174,12,0,12,203,392,
04/21/2021,81,39,10,24,154,9,0,0,12,21,0,7,36,6,49,0,1,14,117,132,24,0,24,227,380,
04/22/2021,90,42,41,49,222,6,0,0,9,15,0,10,23,18,51,0,2,9,111,122,40,0,40,313,450,
04/23/2021,78,33,17,49,177,13,0,1,10,24,0,8,27,18,53,0,2,5,49,56,7,0,7,237,317,
04/24/2021,69,23,17,22,131,11,2,0,8,21,0,8,57,7,72,0,3,6,10,19,24,8,32,235,275,
04/25/2021,80,26,27,5,138,8,0,0,2,10,0,8,38,4,50,0,11,4,4,19,8,0,8,196,225,
04/26/2021,76,30,22,13,141,25,0,0,6,31,0,8,15,27,50,0,2,4,132,138,14,50,64,255,424,
04/27/2021,72,38,27,16,153,21,0,0,10,31,0,6,23,12,41,1,4,8,139,152,12,16,28,222,405,
04/28/2021,71,31,45,50,197,14,0,0,10,24,0,7,34,25,66,0,4,5,122,131,7,80,87,350,505,
04/29/2021,91,43,38,22,194,8,0,0,11,19,0,1,24,8,33,0,0,3,62,65,0,44,44,271,355,
04/30/2021,82,33,30,10,155,3,0,0,9,12,0,8,45,7,60,0,21,3,29,53,10,0,10,225,290,
05-01-2021,70,17,24,17,128,9,0,0,2,11,0,8,55,8,71,0,12,3,5,20,22,0,22,221,252,
05-02-2021,83,22,27,20,152,13,0,0,2,15,0,7,10,5,22,0,2,3,6,11,0,0,0,174,200,
05-03-2021,78,18,40,11,147,10,1,0,4,15,0,11,26,19,56,0,6,3,97,106,12,22,34,237,358,
05-04-2021,82,26,15,16,139,3,0,0,12,15,0,9,44,16,69,0,8,7,147,162,28,0,28,236,413,
05-05-2021,80,30,35,10,155,8,0,0,15,23,0,9,58,22,89,0,1,3,133,137,28,24,52,296,456,
05-06-2021,96,31,41,4,172,5,0,0,8,13,0,7,32,16,55,0,5,0,60,65,0,0,0,227,305,
05-07-2021,87,32,29,41,189,5,0,0,11,16,0,13,29,17,59,0,9,6,45,60,4,0,4,252,328,
05-08-2021,74,28,12,1,115,10,0,0,0,10,0,6,31,5,42,0,2,5,3,10,12,0,12,169,189,
05-09-2021,76,22,22,1,121,8,0,0,0,8,0,1,31,8,40,0,2,3,2,7,40,0,40,201,216,
05-10-2021,74,29,18,19,140,5,0,1,16,22,0,5,21,38,64,0,7,7,88,102,14,81,95,299,423,
05-11-2021,96,36,37,15,184,14,0,2,8,24,0,9,22,16,47,0,15,7,138,160,11,0,11,242,426,
05-12-2021,86,37,23,12,158,2,0,0,9,11,0,14,25,21,60,0,12,4,130,146,12,14,26,244,401,
05/13/2021,88,43,35,9,175,7,0,1,8,16,0,6,19,12,37,0,8,9,74,91,28,0,28,240,347,
05/14/2021,84,31,25,25,165,5,2,0,13,20,0,8,42,6,56,0,12,5,40,57,14,0,14,235,312,
05/15/2021,74,26,20,10,130,8,1,0,0,9,0,3,48,6,57,0,3,6,1,10,21,0,21,208,227,
05/16/2021,70,29,20,1,120,8,0,0,2,10,0,2,37,9,48,0,0,3,5,8,44,0,44,212,230,
05/17/2021,86,36,11,65,198,12,3,1,13,29,0,9,24,28,61,0,18,5,100,123,20,0,20,279,431,
05/18/2021,94,47,22,16,179,5,0,1,15,21,0,6,37,25,68,0,4,10,109,123,90,4,94,341,485,
05/19/2021,95,48,22,4,169,5,0,0,14,19,0,11,32,20,63,0,14,4,102,120,24,44,68,300,439,
05/20/2021,91,44,34,10,179,10,0,0,11,21,0,5,51,6,62,0,0,5,122,127,26,0,26,267,415,
05/21/2021,87,61,36,95,279,11,0,0,15,26,0,12,49,23,84,0,1,6,27,34,14,15,29,392,452,
05/22/2021,78,17,17,10,122,6,2,0,7,15,0,1,41,7,49,0,4,3,3,10,65,0,65,236,261,
05/23/2021,82,28,28,25,163,10,2,0,0,12,0,6,37,9,52,0,7,1,8,16,6,8,14,229,257,
05/24/2021,73,28,25,16,142,9,0,0,20,29,0,6,56,19,81,0,12,11,92,115,63,0,63,286,430,
05/25/2021,86,47,37,29,199,12,0,0,16,28,0,5,68,13,86,0,5,2,107,114,7,20,27,312,454,
05/26/2021,95,43,22,19,179,8,1,0,17,26,0,10,43,21,74,0,4,3,90,97,22,0,22,275,398,
05/27/2021,88,46,29,6,169,14,0,0,13,27,0,15,44,11,70,0,5,3,29,37,6,0,6,245,309,
05/28/2021,86,39,38,27,190,10,0,0,0,10,0,12,37,23,72,0,4,4,17,25,19,0,19,281,316,
05/29/2021,79,27,22,28,156,11,1,2,5,19,0,6,40,5,51,0,4,0,2,6,62,0,62,269,294,
05/30/2021,84,21,22,28,155,7,0,0,0,7,0,3,18,19,40,0,6,0,4,10,12,16,28,223,240,
05/31/2021,72,35,26,13,146,8,0,0,1,9,0,1,31,17,49,0,0,3,2,5,0,36,36,231,245,
06-01-2021,88,37,23,9,157,0,0,0,11,11,0,10,24,14,48,0,5,1,36,42,38,0,38,243,296,
06-02-2021,93,43,21,7,164,3,0,0,6,9,0,5,33,10,48,0,3,7,96,106,8,0,8,220,335,
06-03-2021,107,27,33,12,179,5,0,0,4,9,0,2,32,17,51,0,3,3,130,136,6,10,16,246,391,
06-04-2021,95,28,46,5,174,0,0,0,11,11,0,2,46,16,64,0,4,2,20,26,30,0,30,268,305,
06-05-2021,80,23,24,6,133,7,0,0,4,11,0,1,42,9,52,0,2,1,9,12,25,0,25,210,233,
06-06-2021,101,23,18,4,146,15,0,0,0,15,0,2,18,7,27,0,3,1,8,12,15,0,15,188,215,
06-07-2021,96,36,41,6,179,11,0,0,8,19,0,14,34,16,64,0,5,9,103,117,26,0,26,269,405,
06-08-2021,114,37,17,3,171,8,0,0,5,13,0,8,28,22,58,0,4,2,132,138,12,0,12,241,392,
06-09-2021,106,32,53,9,200,10,0,1,9,20,0,12,44,14,70,0,7,4,116,127,28,0,28,298,445,
06-10-2021,104,44,42,8,198,10,1,0,14,25,0,14,31,12,57,0,14,4,126,144,6,0,6,261,430,
06-11-2021,103,21,25,38,187,12,0,0,14,26,0,15,43,6,64,0,10,4,37,51,8,2,10,261,338,
06-12-2021,78,20,28,3,129,2,0,0,0,2,0,5,30,2,37,0,3,0,19,22,21,0,21,187,211,
06/13/2021,95,17,22,11,145,3,0,0,0,3,0,3,30,7,40,0,4,1,1,6,30,0,30,215,224,
06/14/2021,92,14,24,23,153,3,0,0,9,12,0,8,32,18,58,0,7,9,117,133,25,68,93,304,449,
06/15/2021,98,22,28,8,156,6,1,0,15,22,0,5,40,17,62,0,3,4,117,124,2,0,2,220,366,
06/16/2021,105,35,28,12,180,1,0,0,12,13,0,10,37,22,69,0,8,2,65,75,0,0,0,249,337,
06/17/2021,109,47,26,15,197,9,0,0,8,17,1,10,60,21,92,1,5,1,14,21,51,12,63,352,390,
06/18/2021,102,43,29,15,189,0,0,0,8,8,0,14,65,14,93,0,4,6,13,23,66,0,66,348,379,
06/19/2021,75,22,22,3,122,7,0,0,5,12,0,8,75,8,91,0,4,10,8,22,0,0,0,213,247,
06/20/2021,93,22,24,1,140,5,0,0,0,5,0,7,55,6,68,0,0,2,6,8,31,0,31,239,252,
06/21/2021,103,31,41,11,186,1,0,0,10,11,0,11,51,23,85,0,7,4,110,121,24,0,24,295,427,
06/22/2021,101,31,37,6,175,2,1,0,14,17,0,7,22,9,38,0,2,2,89,93,10,0,10,223,333,
06/23/2021,111,42,29,25,207,11,0,0,18,29,0,6,33,28,67,0,2,2,90,94,0,0,0,274,397,
06/24/2021,108,30,32,24,194,11,0,0,9,20,0,7,34,9,50,0,6,5,75,86,40,0,40,284,390,
06/25/2021,102,31,27,27,187,13,0,0,3,16,0,11,24,13,48,0,3,2,14,19,0,0,0,235,270,
06/26/2021,77,30,20,30,157,12,0,0,3,15,0,14,47,5,66,0,18,2,1,21,14,0,14,237,273,
06/27/2021,85,14,25,13,137,4,0,0,0,4,0,4,23,9,36,0,0,1,0,1,12,16,28,201,206,
06/28/2021,96,24,32,10,162,1,0,0,2,3,0,1,9,1,11,0,2,1,11,14,0,0,0,173,190,
06/29/2021,104,33,33,16,186,1,0,0,13,14,0,0,10,8,18,0,0,3,44,47,0,0,0,204,265,
06/30/2021,102,48,27,13,190,7,2,0,3,12,0,2,13,16,31,0,1,3,120,124,10,40,50,271,407,
07-01-2021,106,46,43,28,223,1,0,1,13,15,0,11,27,2,40,0,7,6,31,44,18,0,18,281,340,
07-02-2021,94,46,25,7,172,0,0,0,4,4,0,10,33,18,61,0,7,1,39,47,8,0,8,241,292,
07-03-2021,77,30,19,0,126,3,0,0,1,4,0,1,37,1,39,0,1,8,0,9,8,0,8,173,186,
07-04-2021,81,18,17,1,117,15,0,0,0,15,0,17,21,4,42,0,4,4,0,8,38,0,38,197,220,
07-05-2021,94,23,19,3,139,4,0,0,0,4,0,5,25,4,34,0,5,10,5,20,18,0,18,191,215,
07-06-2021,101,24,20,6,151,2,0,0,4,6,0,5,23,8,36,0,2,4,7,13,11,3,14,201,220,
07-07-2021,102,33,32,2,169,3,0,0,8,11,0,4,37,8,49,0,7,6,103,116,58,0,58,276,403,
07-08-2021,102,41,23,41,207,0,0,0,11,11,0,8,41,22,71,0,20,5,116,141,8,1,9,287,439,
07-09-2021,104,41,33,1,179,1,0,0,4,5,0,7,53,15,75,0,9,21,28,58,44,0,44,298,361,
07-10-2021,80,32,26,1,139,1,0,0,2,3,0,5,33,5,43,0,1,1,3,5,49,5,54,236,244,
07-11-2021,85,25,22,2,134,4,0,0,0,4,0,1,31,5,37,0,0,2,5,7,28,0,28,199,210,
07-12-2021,102,50,28,15,195,4,0,0,4,8,0,1,13,11,25,0,0,2,37,39,9,0,9,229,276,
07/13/2021,102,35,32,3,172,2,1,0,9,12,0,5,26,14,45,0,1,0,72,73,16,0,16,233,318,
07/14/2021,100,34,27,7,168,22,0,0,9,31,0,11,35,17,63,0,4,7,88,99,52,34,86,317,447,
07/15/2021,105,43,23,9,180,23,0,1,9,33,0,14,27,17,58,0,4,9,109,122,4,2,6,244,399,
07/16/2021,107,38,47,18,210,18,0,0,4,22,0,11,36,16,63,0,5,6,54,65,35,6,41,314,401,
07/17/2021,78,27,12,0,117,8,0,0,1,9,0,5,27,1,33,0,3,1,1,5,61,1,62,212,226,
