OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CCR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,0,8,14,0,22,0,0,0,0,0,0,5,118,0,123,0,1,22,0,23,116,0,116,261,284,
07/19/2021,0,7,18,0,25,0,0,0,0,0,0,1,146,0,147,0,4,6,0,10,242,0,242,414,424,
07/20/2021,0,4,16,0,20,0,0,1,0,1,0,1,112,0,113,0,1,17,0,18,166,0,166,299,318,
07/21/2021,0,3,26,0,29,0,0,3,0,3,0,14,105,2,121,0,0,21,0,21,302,0,302,452,476,
07/22/2021,0,4,28,0,32,0,0,2,0,2,0,5,154,0,159,0,0,19,0,19,303,0,303,494,515,
07/23/2021,0,6,9,0,15,0,0,0,0,0,0,13,155,0,168,0,1,1,0,2,287,0,287,470,472,
07/24/2021,0,4,16,0,20,0,0,0,0,0,0,5,137,2,144,0,0,7,0,7,128,0,128,292,299,
07/25/2021,0,4,26,0,30,0,0,0,0,0,0,2,103,0,105,0,0,2,0,2,86,0,86,221,223,
07/26/2021,0,6,19,0,25,0,0,0,0,0,0,1,103,1,105,0,0,0,1,1,190,0,190,320,321,
07/27/2021,0,1,19,0,20,0,0,0,0,0,0,8,124,0,132,0,4,17,0,21,202,0,202,354,375,
07/28/2021,0,16,13,0,29,0,0,0,0,0,0,10,131,0,141,0,2,3,2,7,208,0,208,378,385,
07/29/2021,0,16,13,0,29,0,0,0,0,0,0,14,169,0,183,0,0,6,4,10,280,0,280,492,502,
07/30/2021,0,5,24,0,29,0,0,0,0,0,0,11,155,0,166,0,1,9,1,11,234,0,234,429,440,
07/31/2021,0,2,18,0,20,0,0,0,0,0,0,14,113,1,128,0,1,4,0,5,116,0,116,264,269,
08-01-2021,0,11,24,0,35,0,0,0,0,0,0,10,121,0,131,0,0,22,0,22,76,0,76,242,264,
08-02-2021,0,5,14,0,19,0,0,0,0,0,0,11,109,0,120,0,3,7,0,10,92,0,92,231,241,
08-03-2021,0,7,35,0,42,0,0,0,0,0,0,9,104,0,113,0,6,5,0,11,228,0,228,383,394,
08-04-2021,0,8,18,0,26,0,0,0,0,0,0,15,122,0,137,0,1,6,0,7,200,0,200,363,370,
08-05-2021,0,8,34,0,42,0,0,0,0,0,0,12,99,2,113,0,0,3,2,5,246,8,254,409,414,
08-06-2021,0,6,30,0,36,0,0,1,0,1,0,20,68,0,88,0,3,15,0,18,222,0,222,346,365,
08-07-2021,0,9,18,0,27,0,0,0,0,0,0,11,86,1,98,0,1,5,0,6,274,0,274,399,405,
08-08-2021,0,12,25,0,37,0,0,0,0,0,0,8,120,0,128,0,0,3,0,3,176,0,176,341,344,
08-09-2021,0,10,17,0,27,0,0,0,0,0,0,8,110,0,118,0,1,14,0,15,258,0,258,403,418,
08-10-2021,0,4,19,0,23,0,0,0,0,0,0,8,84,0,92,0,2,13,0,15,236,0,236,351,366,
08-11-2021,0,2,29,0,31,0,0,0,0,0,0,7,101,0,108,0,1,5,0,6,158,0,158,297,303,
08-12-2021,0,7,20,0,27,0,0,0,0,0,0,10,144,2,156,0,1,10,2,13,266,0,266,449,462,
08/13/2021,0,4,12,0,16,0,0,1,0,1,0,8,140,0,148,0,1,7,0,8,226,0,226,390,399,
08/14/2021,0,2,20,0,22,0,0,0,0,0,0,13,122,2,137,0,2,10,0,12,244,0,244,403,415,
08/15/2021,0,9,25,0,34,0,0,0,0,0,0,6,89,0,95,0,0,3,0,3,212,0,212,341,344,
08/16/2021,0,8,22,0,30,0,0,0,0,0,0,12,81,0,93,0,8,6,1,15,178,0,178,301,316,
08/17/2021,0,1,28,0,29,0,0,0,0,0,0,9,83,0,92,0,0,13,0,13,238,0,238,359,372,
08/18/2021,0,13,38,0,51,0,0,0,0,0,0,6,83,0,89,0,0,0,0,0,306,0,306,446,446,
08/19/2021,0,9,35,0,44,0,0,0,0,0,0,9,80,2,91,0,1,11,2,14,206,0,206,341,355,
08/20/2021,0,12,21,0,33,0,0,0,0,0,0,14,60,0,74,0,0,1,0,1,208,0,208,315,316,
08/21/2021,0,7,27,1,35,0,0,0,0,0,0,7,92,0,99,0,1,10,2,13,134,0,134,268,281,
08/22/2021,0,9,29,0,38,0,0,0,0,0,0,4,93,0,97,0,5,6,0,11,122,14,136,271,282,
08/23/2021,0,6,32,4,42,0,0,0,0,0,0,5,85,0,90,0,0,9,2,11,228,22,250,382,393,
08/24/2021,0,5,24,0,29,0,0,0,0,0,0,8,112,0,120,0,0,6,0,6,162,0,162,311,317,
08/25/2021,0,4,42,0,46,0,0,0,0,0,0,4,106,1,111,0,1,10,4,15,172,0,172,329,344,
08/26/2021,0,13,29,0,42,0,0,0,0,0,0,6,165,0,171,0,1,6,0,7,254,0,254,467,474,
08/27/2021,0,5,29,0,34,0,0,0,0,0,0,5,50,0,55,0,0,0,0,0,116,0,116,205,205,
08/28/2021,0,3,34,1,38,0,0,0,0,0,0,2,41,2,45,0,1,6,0,7,110,0,110,193,200,
08/29/2021,0,6,22,0,28,0,0,0,0,0,0,9,104,0,113,0,0,5,0,5,226,0,226,367,372,
08/30/2021,0,11,10,0,21,0,0,0,0,0,0,9,65,0,74,0,0,7,0,7,96,0,96,191,198,
08/31/2021,0,8,22,0,30,0,0,0,0,0,0,8,101,0,109,0,0,3,0,3,256,0,256,395,398,
09-01-2021,0,3,33,0,36,0,0,0,0,0,0,10,69,0,79,0,2,2,0,4,40,0,40,155,159,
09-02-2021,0,10,30,0,40,0,0,0,0,0,0,4,102,0,106,0,0,1,0,1,310,0,310,456,457,
09-03-2021,0,3,28,0,31,0,0,0,0,0,0,6,101,0,107,0,0,17,1,18,208,0,208,346,364,
09-04-2021,0,4,17,1,22,0,0,0,0,0,0,9,114,0,123,0,1,0,1,2,160,0,160,305,307,
09-05-2021,0,5,16,0,21,0,0,0,0,0,0,7,128,0,135,0,1,2,0,3,110,0,110,266,269,
09-06-2021,0,12,18,0,30,0,0,0,0,0,0,0,118,0,118,0,3,4,0,7,126,0,126,274,281,
09-07-2021,0,9,19,0,28,0,0,0,0,0,0,6,115,1,122,0,1,10,1,12,220,0,220,370,382,
09-08-2021,0,8,27,0,35,0,0,0,0,0,0,13,120,0,133,0,0,8,0,8,206,0,206,374,382,
09-09-2021,0,7,25,0,32,0,0,0,0,0,0,9,136,0,145,0,0,7,2,9,264,0,264,441,450,
09-10-2021,0,13,17,0,30,0,0,0,0,0,0,7,139,0,146,0,0,25,0,25,244,2,246,422,447,
09-11-2021,0,3,22,0,25,0,0,0,0,0,0,12,132,0,144,0,2,8,0,10,264,0,264,433,443,
09-12-2021,0,7,35,0,42,0,0,0,0,0,0,2,144,0,146,0,0,1,0,1,106,0,106,294,295,
09/13/2021,0,4,11,0,15,0,0,0,0,0,0,4,94,0,98,0,0,6,0,6,134,0,134,247,253,
09/14/2021,0,6,21,0,27,0,0,0,0,0,0,13,133,0,146,0,1,1,0,2,174,0,174,347,349,
09/15/2021,0,6,32,0,38,0,0,0,0,0,0,6,103,0,109,0,0,10,0,10,242,0,242,389,399,
09/16/2021,0,8,30,0,38,0,0,0,0,0,0,6,104,0,110,0,3,5,0,8,202,0,202,350,358,
09/17/2021,0,7,38,0,45,0,0,0,0,0,0,10,109,0,119,0,1,9,0,10,231,0,231,395,405,
09/18/2021,0,3,29,0,32,0,0,1,0,1,0,5,84,0,89,0,0,4,0,4,176,0,176,297,302,
09/19/2021,0,6,22,0,28,0,0,0,0,0,0,15,143,0,158,0,0,0,0,0,119,0,119,305,305,
09/20/2021,0,9,16,0,25,0,0,0,0,0,0,8,108,0,116,0,5,2,0,7,192,0,192,333,340,
09/21/2021,0,8,20,0,28,0,0,0,0,0,0,6,120,0,126,0,0,5,0,5,222,0,222,376,381,
09/22/2021,0,2,16,0,18,0,0,0,0,0,0,16,131,0,147,0,2,7,0,9,254,0,254,419,428,
09/23/2021,0,10,31,0,41,0,0,0,0,0,0,10,144,0,154,0,1,5,0,6,120,2,122,317,323,
09/24/2021,0,10,26,0,36,0,0,0,0,0,0,10,131,0,141,0,0,3,0,3,182,0,182,359,362,
09/25/2021,0,6,18,0,24,0,0,0,0,0,0,9,110,1,120,0,0,7,0,7,88,0,88,232,239,
09/26/2021,0,7,15,2,24,0,0,0,0,0,0,1,114,0,115,0,0,4,2,6,88,0,88,227,233,
09/27/2021,0,11,22,0,33,0,0,0,0,0,0,7,65,0,72,0,0,5,1,6,56,0,56,161,167,
09/28/2021,0,5,22,0,27,0,0,0,0,0,0,20,142,0,162,0,3,2,0,5,224,0,224,413,418,
09/29/2021,0,3,24,0,27,0,0,0,0,0,0,14,152,0,166,0,0,13,0,13,157,0,157,350,363,
09/30/2021,0,8,24,0,32,0,0,0,0,0,0,12,140,0,152,0,0,1,0,1,304,0,304,488,489,
10-01-2021,0,7,21,1,29,0,0,0,0,0,0,2,178,0,180,0,1,13,1,15,292,0,292,501,516,
10-02-2021,0,5,10,0,15,0,0,0,0,0,0,9,117,0,126,0,2,2,0,4,162,0,162,303,307,
10-03-2021,0,4,37,3,44,0,0,0,0,0,0,2,125,1,128,0,0,2,0,2,134,0,134,306,308,
10-04-2021,0,8,20,0,28,0,0,0,0,0,0,3,121,0,124,0,2,2,0,4,246,0,246,398,402,
10-05-2021,0,4,14,0,18,0,0,0,0,0,0,2,67,0,69,0,0,9,0,9,90,0,90,177,186,
10-06-2021,0,5,18,0,23,0,0,0,0,0,0,9,80,0,89,0,0,10,0,10,146,0,146,258,268,
10-07-2021,0,10,19,0,29,0,0,2,0,2,0,5,96,0,101,0,0,2,0,2,202,0,202,332,336,
10-08-2021,0,8,32,0,40,0,0,0,0,0,0,7,77,6,90,0,3,2,1,6,130,0,130,260,266,
10-09-2021,0,11,25,0,36,0,0,0,0,0,0,5,115,0,120,0,1,1,0,2,244,0,244,400,402,
10-10-2021,2,8,28,0,38,0,0,0,0,0,1,10,128,0,139,0,0,5,0,5,152,0,152,329,334,
10-11-2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10-12-2021,0,8,19,0,27,0,0,0,0,0,0,5,76,0,81,0,0,1,3,4,96,0,96,204,208,
10/13/2021,0,8,30,0,38,0,0,0,0,0,0,11,135,0,146,0,9,0,0,9,190,0,190,374,383,
10/14/2021,0,12,18,0,30,0,0,0,0,0,0,8,123,0,131,0,1,13,0,14,296,1,297,458,472,
10/15/2021,0,8,20,0,28,0,0,0,0,0,0,5,120,1,126,0,2,1,3,6,138,0,138,292,298,
10/16/2021,0,3,17,0,20,0,0,0,0,0,0,14,171,0,185,0,2,7,0,9,82,0,82,287,296,
10/17/2021,0,3,23,0,26,0,0,0,0,0,0,5,95,0,100,0,2,2,0,4,102,0,102,228,232,
10/18/2021,0,6,22,0,28,0,0,0,0,0,0,5,94,0,99,0,2,5,0,7,184,0,184,311,318,
10/19/2021,0,5,10,0,15,0,0,0,0,0,0,7,123,0,130,0,0,4,0,4,166,0,166,311,315,
10/20/2021,0,8,20,0,28,0,1,1,0,2,0,3,42,0,45,0,0,5,0,5,74,0,74,147,154,
10/21/2021,0,14,30,0,44,0,0,0,0,0,0,3,28,0,31,0,0,1,0,1,98,0,98,173,174,
10/22/2021,0,7,13,0,20,0,0,0,0,0,0,10,51,0,61,0,3,9,0,12,104,0,104,185,197,
10/23/2021,0,2,23,0,25,0,0,0,0,0,0,7,73,0,80,0,1,8,0,9,178,0,178,283,292,
10/24/2021,0,4,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
10/25/2021,1,9,18,0,28,0,0,0,0,0,1,7,37,0,45,0,4,4,0,8,72,0,72,145,153,
10/26/2021,0,7,22,0,29,0,0,0,0,0,0,2,72,0,74,0,0,4,0,4,276,0,276,379,383,
10/27/2021,0,4,19,0,23,0,0,0,0,0,0,6,129,0,135,0,1,6,0,7,308,0,308,466,473,
10/28/2021,0,10,34,2,46,0,0,0,0,0,0,10,168,0,178,0,1,2,1,4,208,0,208,432,436,
10/29/2021,0,8,11,0,19,0,0,1,0,1,0,4,121,0,125,0,3,6,0,9,200,0,200,344,354,
10/30/2021,0,1,8,0,9,0,0,0,0,0,0,2,9,0,11,0,0,3,2,5,18,0,18,38,43,
10/31/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11-01-2021,0,4,21,0,25,0,0,0,0,0,0,4,24,0,28,0,0,2,0,2,78,0,78,131,133,
11-02-2021,0,6,35,0,41,0,0,0,0,0,0,8,32,0,40,0,0,5,0,5,84,0,84,165,170,
11-03-2021,0,7,26,0,33,0,0,0,0,0,0,6,113,0,119,0,1,0,2,3,290,0,290,442,445,
11-04-2021,0,14,26,0,40,0,0,0,0,0,0,3,125,0,128,0,0,7,0,7,244,0,244,412,419,
11-05-2021,0,3,17,0,20,0,0,0,0,0,0,6,127,0,133,0,1,12,0,13,166,0,166,319,332,
11-06-2021,0,4,5,0,9,0,0,0,0,0,0,1,95,0,96,0,0,6,0,6,158,0,158,263,269,
11-07-2021,0,5,26,0,31,0,0,0,0,0,0,6,171,0,177,0,0,3,0,3,188,0,188,396,399,
11-08-2021,0,5,16,0,21,0,0,0,0,0,0,9,76,0,85,0,0,8,0,8,292,0,292,398,406,
11-09-2021,0,5,21,0,26,0,0,0,0,0,0,2,11,0,13,0,0,1,0,1,18,0,18,57,58,
11-10-2021,0,9,19,0,28,0,0,0,0,0,0,10,106,0,116,0,0,6,0,6,238,0,238,382,388,
11-11-2021,0,12,32,0,44,0,0,0,0,0,0,12,146,1,159,0,1,18,0,19,206,0,206,409,428,
11-12-2021,0,10,25,0,35,0,0,0,0,0,0,7,57,0,64,0,0,2,0,2,60,0,60,159,161,
11/13/2021,0,15,13,0,28,0,0,0,0,0,0,0,57,0,57,0,0,3,0,3,162,0,162,247,250,
11/14/2021,0,11,23,0,34,0,0,0,0,0,0,2,19,0,21,0,0,1,0,1,10,0,10,65,66,
11/15/2021,0,12,32,0,44,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,14,0,14,71,71,
11/16/2021,0,5,24,0,29,0,0,0,0,0,0,7,53,0,60,0,1,12,0,13,90,0,90,179,192,
11/17/2021,0,5,20,0,25,0,0,1,0,1,0,6,139,0,145,0,2,24,0,26,252,0,252,422,449,
11/18/2021,0,9,37,0,46,0,0,0,0,0,0,6,23,0,29,0,3,4,0,7,94,0,94,169,176,
11/19/2021,0,7,37,0,44,0,0,0,0,0,0,1,20,0,21,0,0,1,0,1,68,0,68,133,134,
11/20/2021,0,2,36,0,38,0,0,0,0,0,0,5,164,0,169,0,0,4,0,4,156,0,156,363,367,
11/21/2021,0,4,24,0,28,0,0,0,0,0,0,1,144,0,145,0,0,3,2,5,162,0,162,335,340,
11/22/2021,0,8,23,2,33,0,0,0,0,0,0,16,131,1,148,0,4,10,1,15,171,0,171,352,367,
11/23/2021,0,6,17,0,23,0,0,0,0,0,0,12,120,0,132,0,2,13,0,15,242,0,242,397,412,
11/24/2021,0,3,22,0,25,0,0,0,0,0,0,8,138,0,146,0,0,5,0,5,202,0,202,373,378,
11/25/2021,0,7,9,0,16,0,0,0,0,0,0,12,34,0,46,0,2,11,0,13,4,0,4,66,79,
11/26/2021,0,10,19,0,29,0,0,0,0,0,0,9,105,0,114,0,1,4,0,5,120,0,120,263,268,
11/27/2021,0,9,20,0,29,0,0,0,0,0,0,9,100,0,109,0,0,2,0,2,118,0,118,256,258,
11/28/2021,0,10,19,0,29,0,0,0,0,0,0,11,126,0,137,0,2,1,0,3,188,0,188,354,357,
11/29/2021,0,7,17,0,24,0,0,0,0,0,0,3,98,0,101,0,1,3,0,4,188,0,188,313,317,
11/30/2021,0,8,12,0,20,0,0,0,0,0,0,7,126,0,133,0,0,7,0,7,323,0,323,476,483,
12-01-2021,0,3,34,0,37,0,0,0,0,0,0,8,69,0,77,0,1,6,0,7,167,0,167,281,288,
12-02-2021,0,8,38,0,46,0,0,0,0,0,0,2,94,0,96,0,5,3,0,8,198,0,198,340,348,
12-03-2021,0,16,20,0,36,0,0,0,0,0,0,1,22,0,23,0,0,0,0,0,142,0,142,201,201,
12-04-2021,0,5,28,0,33,0,0,0,0,0,0,6,49,0,55,0,2,3,0,5,124,0,124,212,217,
12-05-2021,0,19,26,0,45,0,0,0,0,0,0,8,59,0,67,0,0,1,0,1,136,0,136,248,249,
12-06-2021,0,9,11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
12-07-2021,0,0,43,0,43,0,0,0,0,0,0,8,82,0,90,0,1,5,0,6,272,0,272,405,411,
12-08-2021,0,3,31,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
12-09-2021,0,10,16,0,26,0,0,0,0,0,0,8,89,0,97,0,1,18,0,19,206,0,206,329,348,
12-10-2021,0,8,30,0,38,0,0,0,0,0,0,10,163,0,173,0,2,4,0,6,200,0,200,411,417,
12-11-2021,0,2,31,0,33,0,0,0,0,0,0,8,134,0,142,0,1,3,0,4,226,0,226,401,405,
12-12-2021,0,5,17,0,22,0,0,0,0,0,0,3,8,0,11,0,0,1,0,1,10,0,10,43,44,
12/13/2021,0,6,6,0,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,13,13,
12/14/2021,0,3,11,0,14,0,1,0,0,1,0,2,105,0,107,0,0,3,0,3,174,0,174,295,299,
12/15/2021,0,2,7,2,11,0,0,0,0,0,0,5,30,1,36,0,0,2,0,2,80,0,80,127,129,
12/16/2021,0,9,24,0,33,0,0,0,0,0,0,8,69,0,77,0,5,4,0,9,224,0,224,334,343,
12/17/2021,0,13,21,0,34,0,0,0,0,0,0,8,123,0,131,0,1,6,0,7,234,0,234,399,406,
12/18/2021,0,8,36,0,44,0,0,0,0,0,0,4,68,0,72,0,0,2,3,5,76,0,76,192,197,
12/19/2021,0,12,23,0,35,0,0,0,0,0,0,1,7,0,8,0,1,6,0,7,38,0,38,81,88,
12/20/2021,0,17,20,0,37,0,0,1,0,1,0,2,76,0,78,0,5,10,0,15,199,0,199,314,330,
12/21/2021,0,4,10,0,14,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,120,0,120,166,166,
12/22/2021,0,4,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
12/23/2021,0,8,18,0,26,0,0,0,0,0,0,3,7,0,10,0,2,1,0,3,44,0,44,80,83,
12/24/2021,0,8,22,0,30,0,0,0,0,0,0,11,44,0,55,0,0,0,1,1,86,0,86,171,172,
12/25/2021,0,2,2,0,4,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,12,12,
12/26/2021,0,5,17,0,22,0,0,2,0,2,0,3,21,0,24,0,0,1,0,1,78,0,78,124,127,
12/27/2021,0,17,18,0,35,0,0,0,0,0,0,5,24,0,29,0,1,12,0,13,78,0,78,142,155,
12/28/2021,0,8,12,0,20,0,0,0,0,0,0,5,26,0,31,0,1,5,0,6,104,0,104,155,161,
12/29/2021,0,6,11,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
12/30/2021,0,9,30,0,39,0,0,0,0,0,0,12,129,0,141,0,7,10,0,17,194,0,194,374,391,
12/31/2021,0,7,17,0,24,0,0,0,0,0,0,5,97,0,102,0,0,1,0,1,94,0,94,220,221,
Total:,24,"13,904","37,464",246,"51,638",0,21,187,1,209,35,"8,838","1,80,062",436,"1,89,371",0,"1,225","9,807",425,"11,457","2,63,350",470,"2,63,820","5,04,829","5,16,495",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 20:23:28 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
