OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DEN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/13/2020,"1,125",306,3,0,"1,434",0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,"1,435","1,436",
11/14/2020,869,229,0,1,"1,099",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,100","1,100",
11/15/2020,"1,125",251,3,0,"1,379",0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,"1,381","1,382",
11/16/2020,"1,110",283,0,0,"1,393",0,0,0,0,0,0,1,23,0,24,0,0,1,1,2,0,0,0,"1,417","1,419",
11/17/2020,873,246,4,0,"1,123",0,2,2,0,4,0,1,20,0,21,0,1,0,0,1,0,0,0,"1,144","1,149",
11/18/2020,973,302,1,6,"1,282",0,0,0,0,0,0,0,26,0,26,0,1,1,1,3,0,0,0,"1,308","1,311",
11/19/2020,"1,152",314,6,0,"1,472",0,1,0,0,1,0,0,3,0,3,0,1,2,0,3,0,0,0,"1,475","1,479",
11/20/2020,"1,158",304,5,0,"1,467",0,1,0,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,467","1,471",
11/21/2020,"1,086",242,2,0,"1,330",0,0,0,0,0,0,0,0,2,2,0,0,2,0,2,0,0,0,"1,332","1,334",
11/22/2020,"1,165",253,2,0,"1,420",0,0,1,0,1,0,1,0,0,1,0,2,2,0,4,0,0,0,"1,421","1,426",
11/23/2020,"1,107",250,1,0,"1,358",0,0,1,0,1,0,0,2,0,2,0,0,3,2,5,0,0,0,"1,360","1,366",
11/24/2020,"1,112",314,3,0,"1,429",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,"1,429","1,430",
11/25/2020,"1,127",323,2,0,"1,452",0,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,453","1,455",
11/26/2020,730,121,0,0,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851,851,
11/27/2020,"1,096",261,6,0,"1,363",0,1,0,0,1,0,1,0,0,1,0,1,1,2,4,0,0,0,"1,364","1,369",
11/28/2020,"1,113",290,4,0,"1,407",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,407","1,408",
11/29/2020,"1,225",309,10,0,"1,544",0,1,0,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,"1,546","1,548",
11/30/2020,"1,162",281,7,2,"1,452",0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,452","1,455",
12-01-2020,"1,015",267,1,0,"1,283",0,0,0,0,0,0,0,2,0,2,0,1,0,1,2,0,0,0,"1,285","1,287",
12-02-2020,871,287,1,0,"1,159",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,159","1,160",
12-03-2020,"1,021",302,11,0,"1,334",0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,"1,334","1,339",
12-04-2020,994,308,4,0,"1,306",0,0,0,0,0,0,2,0,0,2,0,0,5,0,5,0,0,0,"1,308","1,313",
12-05-2020,757,220,4,0,981,0,1,0,0,1,0,4,2,0,6,0,0,3,0,3,0,0,0,987,991,
12-06-2020,980,255,6,1,"1,242",0,1,0,0,1,0,0,22,0,22,0,0,0,1,1,0,0,0,"1,264","1,266",
12-07-2020,976,280,5,0,"1,261",0,0,0,0,0,0,12,10,1,23,0,1,2,0,3,0,0,0,"1,284","1,287",
12-08-2020,827,267,2,0,"1,096",0,2,0,0,2,0,2,2,0,4,0,1,4,0,5,0,0,0,"1,100","1,107",
12-09-2020,844,287,1,0,"1,132",0,0,0,0,0,0,1,2,0,3,0,0,4,0,4,0,0,0,"1,135","1,139",
12-10-2020,"1,021",295,6,0,"1,322",0,0,0,0,0,0,1,0,0,1,0,0,2,1,3,0,0,0,"1,323","1,326",
12-11-2020,"1,021",287,5,0,"1,313",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,313","1,314",
12-12-2020,760,212,5,0,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,977,
12/13/2020,"1,016",252,5,0,"1,273",0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,"1,274","1,276",
12/14/2020,993,267,21,0,"1,281",1,0,0,0,1,0,1,16,0,17,0,0,0,0,0,0,0,0,"1,298","1,299",
12/15/2020,846,267,4,0,"1,117",0,1,1,0,2,0,3,11,0,14,0,0,1,0,1,0,0,0,"1,131","1,134",
12/16/2020,858,291,10,0,"1,159",0,1,0,0,1,0,0,19,0,19,0,0,3,0,3,0,0,0,"1,178","1,182",
12/17/2020,"1,155",336,7,0,"1,498",0,0,0,1,1,0,0,1,0,1,0,0,0,4,4,0,0,0,"1,499","1,504",
12/18/2020,"1,193",349,2,0,"1,544",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,544","1,545",
12/19/2020,"1,167",288,8,2,"1,465",0,0,0,0,0,0,4,2,0,6,0,0,2,2,4,0,0,0,"1,471","1,475",
12/20/2020,"1,217",295,4,0,"1,516",0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,"1,519","1,519",
12/21/2020,"1,194",309,5,0,"1,508",0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,"1,510","1,511",
12/22/2020,"1,192",359,2,0,"1,553",0,1,0,0,1,0,2,0,0,2,0,0,0,2,2,0,0,0,"1,555","1,558",
12/23/2020,"1,227",357,2,0,"1,586",0,1,0,0,1,0,3,0,0,3,0,0,0,1,1,0,0,0,"1,589","1,591",
12/24/2020,970,317,7,0,"1,294",0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,"1,295","1,297",
12/25/2020,876,210,2,0,"1,088",0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,"1,089","1,091",
12/26/2020,"1,145",318,5,0,"1,468",0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,"1,471","1,471",
12/27/2020,"1,197",304,7,0,"1,508",1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,"1,510","1,511",
12/28/2020,"1,203",303,5,0,"1,511",0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,511","1,513",
12/29/2020,"1,150",320,7,0,"1,477",1,3,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,"1,479","1,483",
12/30/2020,"1,210",333,10,0,"1,553",0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,"1,555","1,555",
12/31/2020,958,315,4,0,"1,277",0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,0,0,0,"1,279","1,281",
01-01-2021,923,236,2,2,"1,163",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,163","1,163",
01-02-2021,"1,124",297,8,0,"1,429",0,1,0,0,1,0,2,2,0,4,0,0,1,0,1,0,0,0,"1,433","1,435",
01-03-2021,"1,203",287,3,0,"1,493",0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,"1,494","1,495",
01-04-2021,"1,164",318,4,0,"1,486",0,2,1,1,4,0,1,6,0,7,0,0,2,0,2,0,0,0,"1,493","1,499",
01-05-2021,"1,032",276,1,0,"1,309",0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,"1,311","1,312",
01-06-2021,988,293,2,0,"1,283",0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,"1,283","1,287",
01-07-2021,"1,008",302,2,0,"1,312",0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,"1,313","1,314",
01-08-2021,996,297,4,0,"1,297",0,2,1,0,3,0,1,0,0,1,0,0,2,0,2,0,0,0,"1,298","1,303",
01-09-2021,834,225,6,0,"1,065",0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,065","1,068",
01-10-2021,998,249,6,0,"1,253",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"1,254","1,254",
01-11-2021,971,271,3,0,"1,245",0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,"1,245","1,247",
01-12-2021,903,263,7,0,"1,173",0,2,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,173","1,177",
01/13/2021,908,293,4,0,"1,205",0,0,0,0,0,0,1,2,0,3,0,0,1,1,2,0,0,0,"1,208","1,210",
01/14/2021,"1,009",285,4,0,"1,298",1,1,0,0,2,0,1,1,0,2,0,0,3,0,3,0,0,0,"1,300","1,305",
01/15/2021,"1,021",285,8,0,"1,314",0,0,1,0,1,0,3,1,0,4,0,0,1,0,1,0,0,0,"1,318","1,320",
01/16/2021,830,229,2,0,"1,061",0,1,0,0,1,0,1,0,0,1,0,2,3,0,5,0,0,0,"1,062","1,068",
01/17/2021,978,245,0,0,"1,223",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,223","1,224",
01/18/2021,"1,001",267,6,0,"1,274",0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,274","1,276",
01/19/2021,897,269,2,0,"1,168",0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,"1,170","1,170",
01/20/2021,897,288,3,1,"1,189",0,1,0,0,1,0,0,2,0,2,0,0,2,0,2,0,0,0,"1,191","1,194",
01/21/2021,"1,006",286,6,1,"1,299",0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,"1,299","1,302",
01/22/2021,"1,001",284,0,1,"1,286",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,286","1,287",
01/23/2021,820,214,5,1,"1,040",0,1,0,0,1,0,2,1,0,3,0,0,0,0,0,0,0,0,"1,043","1,044",
01/24/2021,"1,001",253,3,0,"1,257",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"1,258","1,258",
01/25/2021,959,256,3,0,"1,218",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"1,219","1,219",
01/26/2021,827,226,2,0,"1,055",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,055","1,055",
01/27/2021,892,283,1,0,"1,176",0,1,0,0,1,0,0,2,0,2,0,1,3,1,5,0,0,0,"1,178","1,184",
01/28/2021,"1,009",300,3,0,"1,312",0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,"1,314","1,315",
01/29/2021,"1,239",371,4,0,"1,614",0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,615","1,617",
01/30/2021,810,225,2,0,"1,037",0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,"1,039","1,040",
01/31/2021,980,251,3,0,"1,234",0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,"1,235","1,236",
02-01-2021,940,266,2,0,"1,208",0,0,0,0,0,0,1,0,0,1,0,1,1,0,2,0,0,0,"1,209","1,211",
02-02-2021,824,233,6,0,"1,063",0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,"1,063","1,067",
02-03-2021,889,278,4,2,"1,173",0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,173","1,175",
02-04-2021,998,294,6,2,"1,300",0,1,0,1,2,0,0,1,0,1,0,0,2,1,3,0,0,0,"1,301","1,306",
02-05-2021,"1,013",291,8,0,"1,312",0,0,0,0,0,0,2,0,0,2,0,0,2,1,3,0,0,0,"1,314","1,317",
02-06-2021,814,226,0,0,"1,040",0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,"1,044","1,044",
02-07-2021,993,271,7,0,"1,271",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"1,272","1,272",
02-08-2021,987,251,2,0,"1,240",0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,240","1,242",
02-09-2021,896,266,1,0,"1,163",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,164","1,164",
02-10-2021,906,289,0,0,"1,195",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,195","1,195",
02-11-2021,"1,052",298,0,0,"1,350",1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,"1,352","1,353",
02-12-2021,"1,087",297,7,0,"1,391",0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,391","1,393",
02/13/2021,903,234,2,0,"1,139",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,140","1,140",
02/14/2021,925,219,6,0,"1,150",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,150","1,151",
02/15/2021,940,243,4,0,"1,187",0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,"1,187","1,192",
02/16/2021,851,248,11,0,"1,110",0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,"1,110","1,115",
02/17/2021,886,293,8,0,"1,187",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,187","1,187",
02/18/2021,985,308,7,0,"1,300",0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,"1,301","1,302",
02/19/2021,"1,030",309,1,0,"1,340",0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,"1,342","1,343",
02/20/2021,912,253,5,0,"1,170",1,0,0,1,2,0,2,0,0,2,0,0,0,1,1,0,0,0,"1,172","1,175",
02/21/2021,"1,031",259,2,0,"1,292",0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,"1,294","1,295",
02/22/2021,"1,053",271,5,0,"1,329",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,329","1,330",
02/23/2021,973,267,3,0,"1,243",0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,243","1,245",
02/24/2021,"1,001",303,2,0,"1,306",0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,"1,308","1,310",
02/25/2021,"1,072",315,5,0,"1,392",0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,392","1,394",
02/26/2021,"1,081",291,5,0,"1,377",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,377","1,378",
02/27/2021,905,250,2,0,"1,157",0,1,0,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,"1,159","1,161",
02/28/2021,"1,051",269,4,0,"1,324",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,324","1,325",
03-01-2021,"1,050",279,2,0,"1,331",0,0,0,0,0,0,3,0,0,3,0,0,2,0,2,0,0,0,"1,334","1,336",
03-02-2021,967,271,2,0,"1,240",0,0,0,0,0,0,2,0,0,2,0,0,4,0,4,0,0,0,"1,242","1,246",
03-03-2021,982,298,3,0,"1,283",0,0,2,0,2,0,3,3,0,6,0,0,5,0,5,0,0,0,"1,289","1,296",
03-04-2021,"1,132",330,4,2,"1,468",0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,468","1,470",
03-05-2021,"1,137",322,7,0,"1,466",0,0,0,0,0,0,1,4,0,5,0,0,3,1,4,0,0,0,"1,471","1,475",
03-06-2021,998,262,1,0,"1,261",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,"1,261","1,262",
03-07-2021,"1,215",279,1,0,"1,495",0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,495","1,498",
03-08-2021,"1,205",306,0,0,"1,511",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,511","1,511",
03-09-2021,"1,037",295,5,0,"1,337",0,0,1,0,1,0,2,1,0,3,0,0,2,0,2,0,0,0,"1,340","1,343",
03-10-2021,"1,082",311,6,0,"1,399",0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,"1,401","1,402",
03-11-2021,"1,286",335,4,1,"1,626",0,0,1,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,"1,627","1,630",
03-12-2021,"1,304",338,3,1,"1,646",0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,"1,647","1,649",
03/13/2021,551,136,0,0,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,687,
03/14/2021,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
03/15/2021,441,33,0,1,475,0,2,0,0,2,0,0,2,3,5,0,0,4,0,4,0,0,0,480,486,
03/16/2021,"1,170",262,4,8,"1,444",1,1,3,0,5,0,0,4,0,4,0,0,0,0,0,0,0,0,"1,448","1,453",
03/17/2021,"1,042",302,5,2,"1,351",0,0,1,0,1,0,1,1,0,2,0,0,2,0,2,0,0,0,"1,353","1,356",
03/18/2021,"1,263",331,6,3,"1,603",0,1,0,0,1,0,2,1,0,3,0,0,3,1,4,0,0,0,"1,606","1,611",
03/19/2021,"1,282",323,1,0,"1,606",0,1,0,0,1,0,0,1,0,1,0,0,4,1,5,0,0,0,"1,607","1,613",
03/20/2021,"1,170",283,0,0,"1,453",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,453","1,454",
03/21/2021,"1,276",267,7,0,"1,550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,550","1,550",
03/22/2021,"1,262",308,2,0,"1,572",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"1,573","1,573",
03/23/2021,"1,170",290,7,0,"1,467",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,467","1,467",
03/24/2021,"1,207",307,4,0,"1,518",0,0,0,0,0,0,1,2,0,3,0,1,1,0,2,0,0,0,"1,521","1,523",
03/25/2021,"1,284",323,6,0,"1,613",0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,"1,614","1,616",
03/26/2021,"1,276",322,5,0,"1,603",0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,"1,607","1,608",
03/27/2021,"1,148",278,4,0,"1,430",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,430","1,431",
03/28/2021,"1,258",260,7,0,"1,525",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,525","1,526",
03/29/2021,"1,277",282,9,1,"1,569",1,0,0,0,1,0,0,0,0,0,0,0,2,1,3,0,0,0,"1,569","1,573",
03/30/2021,"1,216",271,2,0,"1,489",1,0,1,0,2,0,1,0,0,1,0,0,0,2,2,0,0,0,"1,490","1,494",
03/31/2021,"1,198",305,3,0,"1,506",0,0,0,0,0,0,0,1,0,1,0,0,3,2,5,0,0,0,"1,507","1,512",
04-01-2021,"1,280",328,4,0,"1,612",0,1,0,0,1,0,0,3,0,3,0,0,3,0,3,0,0,0,"1,615","1,619",
04-02-2021,"1,297",321,5,0,"1,623",0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,0,0,0,"1,628","1,632",
04-03-2021,"1,164",256,6,0,"1,426",0,0,0,0,0,0,2,4,0,6,0,0,3,2,5,0,0,0,"1,432","1,437",
04-04-2021,"1,301",271,5,0,"1,577",1,0,0,0,1,0,0,3,0,3,0,0,0,1,1,0,0,0,"1,580","1,582",
04-05-2021,"1,273",293,10,0,"1,576",0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,"1,576","1,580",
04-06-2021,"1,182",274,10,0,"1,466",0,1,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,466","1,470",
04-07-2021,"1,180",308,7,0,"1,495",0,0,2,0,2,0,0,1,0,1,0,1,2,0,3,0,0,0,"1,496","1,501",
04-08-2021,"1,286",325,6,0,"1,617",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,"1,617","1,618",
04-09-2021,"1,260",313,3,0,"1,576",0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,"1,578","1,579",
04-10-2021,"1,135",246,4,0,"1,385",0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,"1,385","1,388",
04-11-2021,"1,234",271,2,0,"1,507",0,0,0,0,0,0,1,4,0,5,0,2,1,0,3,0,0,0,"1,512","1,515",
04-12-2021,"1,248",287,0,0,"1,535",0,0,1,0,1,0,0,22,0,22,0,0,4,3,7,0,0,0,"1,557","1,565",
04/13/2021,"1,098",276,7,0,"1,381",0,2,1,0,3,0,2,16,0,18,0,0,3,0,3,0,0,0,"1,399","1,405",
04/14/2021,"1,280",342,2,0,"1,624",1,0,0,0,1,0,0,0,0,0,0,0,5,4,9,0,0,0,"1,624","1,634",
04/15/2021,"1,273",251,4,0,"1,528",0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,"1,528","1,532",
04/16/2021,"1,255",302,6,0,"1,563",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,563","1,563",
04/17/2021,"1,116",251,2,0,"1,369",0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,"1,369","1,373",
04/18/2021,"1,243",265,1,0,"1,509",0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,"1,509","1,513",
04/19/2021,"1,230",209,0,0,"1,439",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,439","1,439",
04/20/2021,"1,103",289,8,0,"1,400",0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,"1,400","1,402",
04/21/2021,"1,121",299,7,0,"1,427",0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,427","1,429",
04/22/2021,"1,264",312,3,0,"1,579",0,1,2,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,579","1,583",
04/23/2021,"1,252",311,3,0,"1,566",0,0,0,0,0,0,0,1,0,1,0,1,2,0,3,0,0,0,"1,567","1,570",
04/24/2021,"1,117",241,4,0,"1,362",0,0,1,0,1,0,0,12,0,12,0,0,1,0,1,0,0,0,"1,374","1,376",
04/25/2021,"1,256",259,2,0,"1,517",0,1,0,1,2,0,0,0,0,0,0,0,3,1,4,0,0,0,"1,517","1,523",
04/26/2021,"1,252",287,5,0,"1,544",0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,0,0,0,"1,545","1,547",
04/27/2021,"1,091",262,9,0,"1,362",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,362","1,363",
04/28/2021,"1,106",290,3,0,"1,399",0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,"1,400","1,401",
04/29/2021,"1,273",312,2,0,"1,587",0,0,0,0,0,0,0,2,0,2,0,0,7,0,7,0,0,0,"1,589","1,596",
04/30/2021,"1,259",316,5,0,"1,580",0,1,1,0,2,0,1,2,2,5,0,0,9,1,10,0,0,0,"1,585","1,597",
05-01-2021,"1,118",245,6,0,"1,369",0,0,1,0,1,0,1,0,0,1,0,0,4,0,4,0,0,0,"1,370","1,375",
05-02-2021,"1,252",262,4,0,"1,518",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,519","1,519",
05-03-2021,"1,242",284,3,3,"1,532",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,532","1,533",
05-04-2021,"1,113",268,6,1,"1,388",0,1,0,0,1,0,1,2,0,3,0,0,2,0,2,0,0,0,"1,391","1,394",
05-05-2021,"1,146",293,6,0,"1,445",0,0,0,0,0,0,2,0,1,3,0,0,3,0,3,0,0,0,"1,448","1,451",
05-06-2021,"1,299",310,3,0,"1,612",0,0,0,0,0,0,0,1,0,1,0,0,5,0,5,0,0,0,"1,613","1,618",
05-07-2021,"1,318",312,2,2,"1,634",0,0,0,0,0,0,0,8,0,8,0,0,4,2,6,0,0,0,"1,642","1,648",
05-08-2021,"1,194",240,2,0,"1,436",1,0,0,0,1,0,1,0,0,1,0,1,1,0,2,0,0,0,"1,437","1,440",
05-09-2021,"1,328",265,0,0,"1,593",0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,"1,594","1,596",
05-10-2021,"1,337",275,2,1,"1,615",0,2,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,615","1,619",
05-11-2021,"1,210",265,3,1,"1,479",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,479","1,480",
05-12-2021,"1,237",292,9,0,"1,538",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,538","1,539",
05/13/2021,"1,368",313,4,0,"1,685",0,1,0,0,1,1,0,2,0,3,0,1,7,0,8,0,0,0,"1,688","1,697",
05/14/2021,"1,380",311,4,1,"1,696",0,1,0,0,1,0,1,1,0,2,0,0,4,0,4,0,0,0,"1,698","1,703",
05/15/2021,"1,195",242,3,0,"1,440",0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,"1,440","1,443",
05/16/2021,"1,344",248,5,0,"1,597",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,597","1,598",
05/17/2021,"1,348",265,3,0,"1,616",0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,616","1,619",
05/18/2021,"1,265",277,5,0,"1,547",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,"1,548","1,548",
05/19/2021,"1,281",292,7,0,"1,580",0,0,1,0,1,0,1,0,0,1,0,0,5,1,6,0,0,0,"1,581","1,588",
05/20/2021,"1,388",306,3,0,"1,697",0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,"1,700","1,702",
05/21/2021,"1,362",311,4,1,"1,678",1,0,2,0,3,0,1,0,0,1,0,0,1,0,1,0,0,0,"1,679","1,683",
05/22/2021,"1,190",241,6,0,"1,437",2,0,0,0,2,0,1,1,0,2,0,0,1,0,1,0,0,0,"1,439","1,442",
05/23/2021,"1,350",263,3,0,"1,616",0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,616","1,618",
05/24/2021,"1,350",277,1,0,"1,628",0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,"1,630","1,633",
05/25/2021,"1,284",263,2,0,"1,549",0,0,0,0,0,0,3,3,2,8,0,0,4,1,5,0,0,0,"1,557","1,562",
05/26/2021,"1,280",293,1,2,"1,576",0,0,2,0,2,0,1,0,0,1,0,1,2,0,3,0,0,0,"1,577","1,582",
05/27/2021,"1,375",312,6,0,"1,693",0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,693","1,695",
05/28/2021,"1,357",307,6,0,"1,670",0,0,0,0,0,0,0,1,1,2,0,0,2,1,3,0,0,0,"1,672","1,675",
05/29/2021,"1,196",247,3,0,"1,446",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,"1,446","1,447",
05/30/2021,"1,327",231,1,0,"1,559",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,559","1,559",
05/31/2021,"1,353",273,7,0,"1,633",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,633","1,633",
06-01-2021,"1,319",262,7,0,"1,588",0,0,1,0,1,0,1,2,0,3,0,0,1,0,1,0,0,0,"1,591","1,593",
06-02-2021,"1,337",293,10,0,"1,640",0,0,1,0,1,0,1,0,0,1,0,0,2,1,3,0,0,0,"1,641","1,645",
06-03-2021,"1,419",370,10,0,"1,799",1,1,0,0,2,0,1,0,0,1,0,0,4,0,4,0,0,0,"1,800","1,806",
