OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DFW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04-11-2020,612,103,0,0,715,10,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,715,726,
04-12-2020,626,106,3,0,735,3,1,0,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,735,741,
04/13/2020,728,132,6,0,866,0,0,0,0,0,0,3,2,0,5,0,4,2,1,7,0,0,0,871,878,
04/14/2020,649,139,0,0,788,0,1,0,0,1,0,1,8,0,9,0,4,4,0,8,0,0,0,797,806,
04/15/2020,665,136,4,0,805,5,0,0,0,5,0,4,8,0,12,0,4,11,0,15,0,0,0,817,837,
04/16/2020,672,146,7,0,825,3,3,1,1,8,0,1,1,2,4,0,4,3,0,7,0,0,0,829,844,
04/17/2020,612,140,5,2,759,1,1,0,0,2,0,1,0,0,1,0,1,1,0,2,0,0,0,760,764,
04/18/2020,495,81,0,0,576,5,0,0,0,5,0,0,2,0,2,0,3,1,0,4,0,0,0,578,587,
04/19/2020,550,102,1,0,653,3,3,0,0,6,0,0,4,0,4,0,1,2,0,3,0,0,0,657,666,
04/20/2020,517,107,5,1,630,6,2,0,0,8,0,0,5,0,5,0,1,1,0,2,0,0,0,635,645,
04/21/2020,538,118,4,0,660,12,0,4,0,16,0,0,3,0,3,0,3,6,1,10,0,0,0,663,689,
04/22/2020,556,109,0,2,667,5,1,1,0,7,0,0,0,0,0,0,3,0,0,3,0,0,0,667,677,
04/23/2020,594,119,6,1,720,4,0,1,0,5,0,8,0,1,9,0,4,10,0,14,0,0,0,729,748,
04/24/2020,577,115,8,2,702,1,1,0,1,3,0,0,4,0,4,0,4,4,0,8,0,0,0,706,717,
04/25/2020,510,82,4,0,596,1,0,0,0,1,0,2,7,0,9,0,0,0,0,0,0,0,0,605,606,
04/26/2020,528,82,6,0,616,4,0,1,0,5,0,1,2,0,3,0,0,3,0,3,0,0,0,619,627,
04/27/2020,548,111,3,0,662,4,2,2,0,8,0,5,2,0,7,0,2,6,0,8,0,0,0,669,685,
04/28/2020,519,115,0,0,634,12,5,2,0,19,0,4,11,0,15,0,7,4,0,11,0,0,0,649,679,
04/29/2020,613,108,4,0,725,0,0,0,0,0,0,1,7,0,8,0,6,1,0,7,0,0,0,733,740,
04/30/2020,595,111,0,0,706,6,0,2,1,9,0,1,6,0,7,0,6,11,0,17,0,0,0,713,739,
05-01-2020,751,126,12,0,889,5,2,1,0,8,0,2,0,2,4,0,3,4,0,7,0,0,0,893,908,
05-02-2020,584,93,8,0,685,7,4,1,0,12,0,1,2,0,3,0,1,0,1,2,0,0,0,688,702,
05-03-2020,689,92,7,0,788,1,3,2,0,6,0,0,6,0,6,0,0,5,0,5,0,0,0,794,805,
05-04-2020,726,126,6,0,858,2,1,2,0,5,0,1,7,2,10,0,0,5,0,5,0,0,0,868,878,
05-05-2020,740,127,1,3,871,0,2,0,0,2,0,4,7,0,11,0,2,4,0,6,0,0,0,882,890,
05-06-2020,837,126,5,0,968,4,1,0,1,6,0,7,2,0,9,0,4,9,1,14,0,0,0,977,997,
05-07-2020,734,128,3,0,865,7,2,1,0,10,0,2,8,0,10,0,6,7,0,13,0,0,0,875,898,
05-08-2020,751,138,7,3,899,0,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,899,902,
05-09-2020,690,127,2,0,819,4,4,0,0,8,0,5,3,0,8,0,0,2,0,2,0,0,0,827,837,
05-10-2020,715,121,2,0,838,6,1,2,0,9,0,0,2,0,2,0,1,3,0,4,0,0,0,840,853,
05-11-2020,732,133,9,3,877,3,1,2,0,6,0,1,1,0,2,0,2,5,0,7,0,0,0,879,892,
05-12-2020,766,138,6,0,910,7,3,3,0,13,0,1,0,0,1,0,1,1,0,2,0,0,0,911,926,
05/13/2020,757,135,5,2,899,5,0,3,0,8,0,2,10,0,12,0,2,6,0,8,0,0,0,911,927,
05/14/2020,778,152,7,0,937,2,1,2,0,5,0,3,2,0,5,0,9,7,1,17,0,0,0,942,964,
05/15/2020,729,142,14,0,885,0,2,3,1,6,0,1,2,0,3,0,5,3,0,8,0,0,0,888,902,
05/16/2020,707,130,0,0,837,2,3,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,837,843,
05/17/2020,695,122,3,0,820,1,1,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,820,824,
05/18/2020,724,132,7,0,863,1,2,2,0,5,0,1,5,0,6,0,6,4,0,10,0,0,0,869,884,
05/19/2020,772,140,5,0,917,0,0,2,0,2,0,4,5,0,9,0,6,3,0,9,0,0,0,926,937,
05/20/2020,783,138,6,0,927,7,1,2,0,10,0,3,7,0,10,0,3,2,0,5,0,0,0,937,952,
05/21/2020,790,141,10,1,942,6,2,5,0,13,0,3,1,2,6,0,6,3,1,10,0,0,0,948,971,
05/22/2020,750,144,8,1,903,3,3,0,0,6,0,2,2,0,4,0,11,6,0,17,0,0,0,907,930,
05/23/2020,718,119,1,0,838,6,9,2,0,17,0,0,3,0,3,0,0,4,1,5,0,0,0,841,863,
05/24/2020,707,122,1,0,830,9,0,1,0,10,0,0,0,0,0,0,0,0,1,1,0,0,0,830,841,
05/25/2020,710,128,6,0,844,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,844,846,
05/26/2020,705,146,8,0,859,0,0,1,0,1,0,2,1,0,3,0,5,2,0,7,0,0,0,862,870,
05/27/2020,800,137,11,0,948,3,0,0,0,3,0,4,6,2,12,0,8,7,2,17,0,0,0,960,980,
05/28/2020,791,141,2,0,934,0,1,1,2,4,0,4,2,0,6,0,6,3,0,9,0,0,0,940,953,
05/29/2020,756,150,11,0,917,0,0,0,0,0,0,0,9,0,9,0,3,6,0,9,0,0,0,926,935,
05/30/2020,718,122,7,0,847,4,1,2,0,7,0,1,5,0,6,0,2,5,0,7,0,0,0,853,867,
05/31/2020,726,121,4,3,854,3,4,6,0,13,0,1,1,0,2,0,3,4,0,7,0,0,0,856,876,
06-01-2020,716,168,7,2,893,5,1,3,0,9,0,2,2,2,6,0,1,10,0,11,0,0,0,899,919,
06-02-2020,774,178,8,0,960,4,4,1,0,9,0,0,4,0,4,0,6,8,1,15,0,0,0,964,988,
06-03-2020,790,173,3,0,966,2,1,0,2,5,0,0,1,0,1,0,2,10,0,12,0,0,0,967,984,
06-04-2020,853,167,6,0,"1,026",4,3,4,0,11,0,2,7,0,9,0,7,5,0,12,0,0,0,"1,035","1,058",
06-05-2020,827,161,6,1,995,6,2,4,1,13,0,0,4,0,4,0,8,4,0,12,0,0,0,999,"1,024",
06-06-2020,808,152,1,1,962,6,1,4,0,11,0,1,3,0,4,0,4,8,1,13,0,0,0,966,990,
06-07-2020,798,147,5,0,950,7,6,3,0,16,0,1,6,0,7,0,3,6,0,9,0,0,0,957,982,
06-08-2020,820,160,9,2,991,2,1,1,1,5,0,0,7,0,7,0,6,2,0,8,0,0,0,998,"1,011",
06-09-2020,849,167,7,0,"1,023",2,2,4,0,8,0,3,2,2,7,0,1,4,0,5,0,0,0,"1,030","1,043",
06-10-2020,866,158,4,0,"1,028",0,1,0,0,1,0,4,2,0,6,0,3,1,0,4,0,0,0,"1,034","1,039",
06-11-2020,885,167,7,0,"1,059",4,2,4,1,11,0,3,4,0,7,0,0,3,0,3,0,0,0,"1,066","1,080",
06-12-2020,859,168,4,0,"1,031",6,5,2,0,13,0,0,5,1,6,0,6,4,1,11,0,0,0,"1,037","1,061",
06/13/2020,819,153,4,0,976,6,2,2,0,10,0,0,3,1,4,0,0,9,0,9,0,0,0,980,999,
06/14/2020,814,145,6,0,965,10,1,1,0,12,0,0,1,0,1,0,3,3,0,6,0,0,0,966,984,
06/15/2020,848,161,5,0,"1,014",5,1,4,0,10,0,2,7,0,9,0,3,7,0,10,0,0,0,"1,023","1,043",
06/16/2020,855,164,5,0,"1,024",5,0,3,0,8,0,7,7,0,14,0,4,11,0,15,0,0,0,"1,038","1,061",
06/17/2020,867,154,8,2,"1,031",7,3,4,0,14,0,0,8,0,8,0,7,8,1,16,0,0,0,"1,039","1,069",
06/18/2020,900,164,6,3,"1,073",4,2,5,0,11,0,2,4,0,6,0,7,9,0,16,0,0,0,"1,079","1,106",
06/19/2020,857,157,4,0,"1,018",4,6,1,0,11,0,4,5,0,9,0,4,5,0,9,0,0,0,"1,027","1,047",
06/20/2020,841,156,1,1,999,6,5,2,0,13,0,4,1,0,5,0,2,2,0,4,0,0,0,"1,004","1,021",
06/21/2020,840,147,2,3,992,16,1,1,0,18,0,0,7,0,7,0,0,2,0,2,0,0,0,999,"1,019",
06/22/2020,855,154,8,1,"1,018",9,1,1,0,11,0,5,0,2,7,0,5,10,0,15,0,0,0,"1,025","1,051",
06/23/2020,869,162,8,0,"1,039",0,1,0,0,1,0,3,1,0,4,0,1,4,0,5,0,0,0,"1,043","1,049",
06/24/2020,879,156,9,0,"1,044",3,0,1,0,4,0,4,5,0,9,0,2,3,0,5,0,0,0,"1,053","1,062",
06/25/2020,911,162,8,0,"1,081",7,1,4,0,12,0,0,7,0,7,0,2,4,0,6,0,0,0,"1,088","1,106",
06/26/2020,874,164,16,0,"1,054",6,7,3,0,16,0,0,1,0,1,0,4,2,0,6,0,0,0,"1,055","1,077",
06/27/2020,838,155,5,4,"1,002",7,3,4,0,14,0,0,1,0,1,0,2,1,0,3,0,0,0,"1,003","1,020",
06/28/2020,843,141,6,0,990,7,7,6,0,20,0,3,3,0,6,0,2,0,0,2,0,0,0,996,"1,018",
06/29/2020,862,151,3,0,"1,016",10,3,2,0,15,0,1,2,2,5,0,6,0,0,6,0,0,0,"1,021","1,042",
06/30/2020,877,170,10,0,"1,057",8,5,3,0,16,0,3,1,0,4,0,4,3,0,7,0,0,0,"1,061","1,084",
07-01-2020,932,155,6,0,"1,093",5,3,2,1,11,0,2,12,2,16,0,6,6,0,12,0,0,0,"1,109","1,132",
07-02-2020,982,154,6,0,"1,142",5,4,2,0,11,0,0,1,0,1,0,6,4,0,10,0,0,0,"1,143","1,164",
07-03-2020,943,155,4,1,"1,103",8,5,3,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,"1,103","1,123",
07-04-2020,892,134,0,0,"1,026",10,2,2,0,14,0,1,8,0,9,0,3,2,0,5,0,0,0,"1,035","1,054",
07-05-2020,885,142,4,0,"1,031",7,0,1,0,8,0,0,3,0,3,0,2,3,0,5,0,0,0,"1,034","1,047",
07-06-2020,919,157,14,0,"1,090",15,3,5,0,23,0,4,0,0,4,0,1,3,0,4,0,0,0,"1,094","1,121",
07-07-2020,"1,115",198,11,0,"1,324",13,5,7,0,25,0,2,2,0,4,0,2,4,0,6,0,0,0,"1,328","1,359",
07-08-2020,"1,169",183,4,2,"1,358",5,3,3,0,11,0,0,6,0,6,0,10,9,0,19,0,0,0,"1,364","1,394",
07-09-2020,"1,400",228,5,0,"1,633",4,3,0,0,7,0,2,3,2,7,0,5,6,1,12,0,0,0,"1,640","1,659",
07-10-2020,"1,378",225,7,0,"1,610",7,2,3,0,12,0,0,6,0,6,0,8,9,0,17,0,0,0,"1,616","1,645",
07-11-2020,"1,271",196,5,0,"1,472",6,3,4,0,13,0,0,0,0,0,0,2,3,0,5,0,0,0,"1,472","1,490",
07-12-2020,"1,336",208,15,0,"1,559",4,2,1,0,7,0,2,5,0,7,0,5,7,0,12,0,0,0,"1,566","1,585",
07/13/2020,"1,366",223,8,2,"1,599",8,4,2,1,15,0,5,1,4,10,0,3,4,0,7,0,0,0,"1,609","1,631",
07/14/2020,"1,178",180,6,0,"1,364",6,1,2,0,9,0,1,10,0,11,0,4,14,2,20,0,0,0,"1,375","1,404",
07/15/2020,"1,178",183,8,2,"1,371",5,3,1,0,9,0,6,5,0,11,0,0,12,0,12,0,0,0,"1,382","1,403",
07/16/2020,"1,410",215,6,0,"1,631",4,4,1,0,9,0,1,2,0,3,0,2,4,0,6,0,0,0,"1,634","1,649",
07/17/2020,"1,370",218,10,0,"1,598",6,2,1,0,9,0,2,5,0,7,0,5,6,1,12,0,0,0,"1,605","1,626",
07/18/2020,"1,279",192,7,0,"1,478",7,2,1,0,10,0,0,2,0,2,0,3,5,1,9,0,0,0,"1,480","1,499",
07/19/2020,"1,325",209,2,0,"1,536",4,2,2,0,8,0,1,3,0,4,0,3,6,0,9,0,0,0,"1,540","1,557",
07/20/2020,"1,359",214,10,4,"1,587",6,2,4,0,12,0,0,5,0,5,0,1,11,1,13,0,0,0,"1,592","1,617",
07/21/2020,"1,156",189,3,0,"1,348",12,3,4,0,19,0,0,0,0,0,0,2,3,0,5,0,0,0,"1,348","1,372",
07/22/2020,"1,176",177,4,2,"1,359",7,4,3,0,14,0,4,3,0,7,0,8,2,1,11,0,0,0,"1,366","1,391",
07/23/2020,"1,417",218,6,1,"1,642",6,6,4,0,16,0,1,6,0,7,0,1,6,0,7,0,0,0,"1,649","1,672",
07/24/2020,"1,364",217,4,0,"1,585",5,6,2,0,13,0,2,1,0,3,0,5,3,0,8,0,0,0,"1,588","1,609",
07/25/2020,"1,258",183,6,0,"1,447",10,4,4,0,18,0,0,2,0,2,0,1,2,0,3,0,0,0,"1,449","1,470",
07/26/2020,"1,331",194,4,0,"1,529",7,5,4,0,16,0,0,3,0,3,0,4,5,0,9,0,0,0,"1,532","1,557",
07/27/2020,"1,341",213,2,2,"1,558",7,4,2,0,13,0,2,3,0,5,0,3,5,0,8,0,0,0,"1,563","1,584",
07/28/2020,"1,139",182,5,0,"1,326",4,1,0,0,5,0,1,7,0,8,0,1,2,1,4,0,0,0,"1,334","1,343",
07/29/2020,"1,159",182,3,2,"1,346",10,3,5,0,18,0,2,7,0,9,0,3,4,1,8,0,0,0,"1,355","1,381",
07/30/2020,"1,337",225,1,1,"1,564",9,6,2,1,18,0,3,3,0,6,0,5,4,1,10,0,0,0,"1,570","1,598",
07/31/2020,"1,323",209,4,0,"1,536",0,0,0,0,0,1,1,4,0,6,0,3,6,3,12,0,0,0,"1,542","1,554",
08-01-2020,"1,234",177,1,0,"1,412",0,3,0,0,3,0,0,0,0,0,0,5,1,2,8,0,0,0,"1,412","1,423",
08-02-2020,"1,300",189,3,0,"1,492",2,0,0,0,2,0,1,6,0,7,0,1,4,0,5,0,0,0,"1,499","1,506",
08-03-2020,"1,311",200,9,4,"1,524",0,0,0,0,0,0,0,4,0,4,0,2,2,2,6,0,0,0,"1,528","1,534",
08-04-2020,"1,111",180,6,0,"1,297",4,2,3,0,9,0,1,2,4,7,0,0,4,0,4,0,0,0,"1,304","1,317",
08-05-2020,"1,112",157,8,0,"1,277",7,5,5,1,18,0,1,3,0,4,0,4,5,0,9,0,0,0,"1,281","1,308",
08-06-2020,"1,350",204,8,0,"1,562",8,4,4,0,16,0,3,4,2,9,0,3,5,0,8,0,0,0,"1,571","1,595",
08-07-2020,"1,303",195,4,0,"1,502",5,8,2,0,15,0,1,0,0,1,0,3,10,0,13,0,0,0,"1,503","1,531",
08-08-2020,"1,213",164,7,0,"1,384",4,2,4,0,10,0,0,3,0,3,0,3,1,1,5,0,0,0,"1,387","1,402",
08-09-2020,"1,283",179,5,0,"1,467",4,2,3,0,9,0,3,2,0,5,0,0,4,0,4,0,0,0,"1,472","1,485",
08-10-2020,"1,298",191,7,0,"1,496",2,2,0,0,4,0,0,0,0,0,0,0,7,0,7,0,0,0,"1,496","1,507",
08-11-2020,"1,102",165,5,0,"1,272",8,6,0,0,14,0,0,4,1,5,0,1,3,0,4,0,0,0,"1,277","1,295",
08-12-2020,"1,117",160,10,0,"1,287",9,9,2,0,20,0,2,6,0,8,0,7,7,0,14,0,0,0,"1,295","1,329",
08/13/2020,"1,340",203,7,2,"1,552",4,2,1,0,7,0,5,2,0,7,0,6,6,2,14,0,0,0,"1,559","1,580",
08/14/2020,"1,302",203,11,0,"1,516",14,3,3,0,20,0,0,3,0,3,0,2,3,0,5,0,0,0,"1,519","1,544",
08/15/2020,"1,220",161,4,0,"1,385",9,2,2,0,13,0,0,6,0,6,0,5,2,0,7,0,0,0,"1,391","1,411",
08/16/2020,"1,132",156,16,0,"1,304",4,1,2,0,7,0,0,1,0,1,0,1,1,0,2,0,0,0,"1,305","1,314",
08/17/2020,"1,326",195,17,0,"1,538",4,4,2,0,10,0,1,8,2,11,0,4,2,1,7,0,0,0,"1,549","1,566",
08/18/2020,"1,117",159,10,0,"1,286",0,0,0,0,0,0,1,5,0,6,0,2,10,0,12,0,0,0,"1,292","1,304",
08/19/2020,"1,145",148,6,2,"1,301",0,1,0,0,1,0,6,1,0,7,0,3,1,0,4,0,0,0,"1,308","1,313",
08/20/2020,"1,402",196,8,0,"1,606",4,0,2,0,6,0,1,4,0,5,0,8,5,1,14,0,0,0,"1,611","1,631",
08/21/2020,"1,365",185,7,0,"1,557",11,5,3,0,19,0,1,4,0,5,0,4,9,0,13,0,0,0,"1,562","1,594",
08/22/2020,"1,259",164,6,0,"1,429",11,7,4,0,22,0,1,5,0,6,0,3,8,1,12,0,0,0,"1,435","1,469",
08/23/2020,"1,327",173,7,0,"1,507",6,6,5,0,17,0,1,1,0,2,0,2,4,0,6,0,0,0,"1,509","1,532",
08/24/2020,"1,342",191,10,2,"1,545",5,1,5,0,11,0,2,2,0,4,0,2,7,1,10,0,0,0,"1,549","1,570",
08/25/2020,"1,134",161,12,0,"1,307",8,4,8,0,20,0,5,1,1,7,0,2,3,2,7,0,0,0,"1,314","1,341",
08/26/2020,"1,132",145,7,0,"1,284",18,8,5,0,31,0,1,5,0,6,0,2,2,0,4,0,0,0,"1,290","1,325",
08/27/2020,"1,387",166,9,2,"1,564",4,0,1,0,5,0,2,1,0,3,0,6,4,2,12,0,0,0,"1,567","1,584",
08/28/2020,"1,351",175,10,1,"1,537",7,3,1,0,11,0,2,3,0,5,0,5,7,1,13,0,0,0,"1,542","1,566",
08/29/2020,"1,268",154,2,0,"1,424",7,3,2,0,12,0,1,6,0,7,0,7,3,3,13,0,0,0,"1,431","1,456",
08/30/2020,"1,321",169,7,0,"1,497",10,4,4,0,18,0,1,0,0,1,0,3,2,2,7,0,0,0,"1,498","1,523",
08/31/2020,"1,343",188,9,0,"1,540",0,3,3,0,6,0,3,2,0,5,0,2,10,0,12,0,0,0,"1,545","1,563",
09-01-2020,959,131,3,0,"1,093",11,1,2,0,14,0,2,4,0,6,0,3,1,0,4,0,0,0,"1,099","1,117",
09-02-2020,"1,087",158,7,0,"1,252",10,9,4,0,23,0,1,3,0,4,0,1,2,0,3,0,0,0,"1,256","1,282",
09-03-2020,"1,404",189,8,0,"1,601",5,4,1,0,10,0,1,4,0,5,0,4,2,2,8,0,0,0,"1,606","1,624",
09-04-2020,"1,349",189,11,0,"1,549",4,5,3,0,12,0,0,0,0,0,0,3,2,0,5,0,0,0,"1,549","1,566",
09-05-2020,"1,013",136,6,0,"1,155",12,2,5,0,19,0,4,4,2,10,0,0,9,0,9,0,0,0,"1,165","1,193",
09-06-2020,"1,032",136,4,0,"1,172",7,4,3,0,14,0,0,1,0,1,0,4,0,0,4,0,0,0,"1,173","1,191",
09-07-2020,"1,303",170,10,0,"1,483",6,3,3,0,12,0,2,3,0,5,0,1,5,0,6,0,0,0,"1,488","1,506",
09-08-2020,"1,057",157,10,0,"1,224",4,2,3,0,9,0,5,2,0,7,0,7,9,5,21,0,0,0,"1,231","1,261",
09-09-2020,"1,221",182,5,0,"1,408",3,3,2,0,8,0,0,0,0,0,0,1,1,0,2,0,0,0,"1,408","1,418",
09-10-2020,"1,284",199,4,0,"1,487",2,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,"1,487","1,490",
09-11-2020,"1,235",196,4,0,"1,435",1,1,0,0,2,0,0,3,0,3,0,4,9,2,15,0,0,0,"1,438","1,455",
09-12-2020,"1,187",179,7,0,"1,373",9,0,1,0,10,0,0,13,0,13,0,6,10,1,17,0,0,0,"1,386","1,413",
09/13/2020,"1,206",170,8,0,"1,384",0,0,1,0,1,0,0,5,0,5,0,1,2,0,3,0,0,0,"1,389","1,393",
09/14/2020,"1,204",197,11,0,"1,412",0,0,0,0,0,0,1,2,0,3,0,3,3,1,7,0,0,0,"1,415","1,422",
09/15/2020,"1,036",162,12,0,"1,210",0,0,1,0,1,0,4,2,0,6,0,2,7,0,9,0,0,0,"1,216","1,226",
09/16/2020,"1,184",186,11,0,"1,381",0,0,0,0,0,0,1,0,2,3,0,5,5,3,13,0,0,0,"1,384","1,397",
09/17/2020,"1,272",199,12,0,"1,483",0,1,0,0,1,0,1,4,0,5,0,2,2,0,4,0,0,0,"1,488","1,493",
09/18/2020,"1,229",190,12,0,"1,431",0,0,0,0,0,0,1,6,0,7,0,2,5,1,8,0,0,0,"1,438","1,446",
09/19/2020,"1,198",178,2,0,"1,378",7,0,1,0,8,0,0,7,0,7,0,3,5,1,9,0,0,0,"1,385","1,402",
09/20/2020,"1,212",172,19,0,"1,403",8,0,4,0,12,0,0,3,2,5,0,2,4,1,7,0,0,0,"1,408","1,427",
09/21/2020,"1,219",201,6,0,"1,426",3,0,0,0,3,0,1,3,0,4,0,2,1,1,4,0,0,0,"1,430","1,437",
09/22/2020,"1,069",182,11,0,"1,262",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,262","1,263",
09/23/2020,"1,234",195,5,0,"1,434",1,0,0,0,1,0,0,4,0,4,0,3,2,0,5,0,0,0,"1,438","1,444",
09/24/2020,"1,281",203,8,0,"1,492",4,1,2,0,7,0,1,0,4,5,0,2,4,0,6,0,0,0,"1,497","1,510",
09/25/2020,"1,241",193,11,3,"1,448",8,4,6,0,18,0,4,3,0,7,0,4,12,1,17,0,0,0,"1,455","1,490",
09/26/2020,"1,198",168,3,0,"1,369",8,5,4,0,17,0,1,1,0,2,0,7,6,1,14,0,0,0,"1,371","1,402",
09/27/2020,"1,206",177,10,0,"1,393",6,3,7,0,16,0,0,1,0,1,0,0,5,0,5,0,0,0,"1,394","1,415",
09/28/2020,"1,232",193,12,0,"1,437",0,1,0,0,1,0,2,0,0,2,0,8,5,2,15,0,0,0,"1,439","1,455",
09/29/2020,"1,056",171,10,0,"1,237",1,0,0,0,1,0,9,1,0,10,0,4,2,2,8,0,0,0,"1,247","1,256",
09/30/2020,"1,241",192,27,0,"1,460",4,3,1,0,8,0,1,6,0,7,0,2,8,0,10,0,0,0,"1,467","1,485",
10-01-2020,"1,306",203,11,0,"1,520",0,0,1,0,1,0,0,2,0,2,0,2,5,0,7,0,0,0,"1,522","1,530",
10-02-2020,"1,253",193,14,1,"1,461",5,5,2,0,12,0,1,1,0,2,0,5,4,0,9,0,0,0,"1,463","1,484",
10-03-2020,"1,211",172,6,0,"1,389",6,1,1,0,8,0,0,4,0,4,0,3,3,0,6,0,0,0,"1,393","1,407",
10-04-2020,"1,232",174,10,2,"1,418",0,0,1,0,1,0,0,0,0,0,0,1,3,2,6,0,0,0,"1,418","1,425",
10-05-2020,"1,245",187,8,2,"1,442",7,3,3,1,14,0,0,2,0,2,0,3,9,1,13,0,0,0,"1,444","1,471",
10-06-2020,"1,062",168,9,2,"1,241",3,4,4,1,12,0,2,6,0,8,0,6,10,2,18,0,0,0,"1,249","1,279",
10-07-2020,"1,182",189,6,0,"1,377",5,1,3,0,9,0,0,0,1,1,0,4,8,2,14,0,0,0,"1,378","1,401",
10-08-2020,"1,318",181,8,0,"1,507",4,6,2,0,12,0,1,1,0,2,0,5,6,0,11,0,0,0,"1,509","1,532",
10-09-2020,"1,401",194,8,0,"1,603",7,1,4,0,12,0,1,3,0,4,0,2,3,2,7,0,0,0,"1,607","1,626",
10-10-2020,"1,231",149,4,0,"1,384",5,1,4,0,10,0,0,3,0,3,0,1,1,0,2,0,0,0,"1,387","1,399",
10-11-2020,"1,371",196,9,0,"1,576",10,4,5,0,19,0,3,8,0,11,0,2,3,1,6,0,0,0,"1,587","1,612",
10-12-2020,"1,399",199,13,0,"1,611",0,1,0,0,1,0,0,2,0,2,0,6,4,0,10,0,0,0,"1,613","1,624",
10/13/2020,"1,189",191,13,0,"1,393",10,7,1,1,19,0,1,0,0,1,0,10,7,2,19,0,0,0,"1,394","1,432",
10/14/2020,"1,215",185,20,0,"1,420",7,5,6,0,18,0,0,1,0,1,0,1,5,0,6,0,0,0,"1,421","1,445",
10/15/2020,"1,311",192,18,0,"1,521",1,0,1,2,4,0,2,0,2,4,0,5,6,1,12,0,0,0,"1,525","1,541",
10/16/2020,"1,411",202,10,0,"1,623",6,3,5,0,14,0,0,5,0,5,0,4,3,6,13,0,0,0,"1,628","1,655",
10/17/2020,"1,226",149,3,0,"1,378",8,7,4,0,19,0,1,1,4,6,0,3,8,1,12,0,0,0,"1,384","1,415",
10/18/2020,"1,392",188,10,0,"1,590",2,4,2,0,8,0,0,1,2,3,0,0,6,0,6,0,0,0,"1,593","1,607",
10/19/2020,"1,416",201,6,2,"1,625",8,0,2,0,10,0,0,0,0,0,0,3,1,2,6,0,0,0,"1,625","1,641",
10/20/2020,"1,203",188,10,0,"1,401",10,6,0,1,17,0,0,0,0,0,0,4,7,5,16,0,0,0,"1,401","1,434",
10/21/2020,"1,219",199,17,0,"1,435",7,6,3,0,16,0,0,0,2,2,0,1,8,0,9,0,0,0,"1,437","1,462",
10/22/2020,"1,317",195,19,0,"1,531",3,4,6,1,14,0,3,4,0,7,0,4,5,1,10,0,0,0,"1,538","1,562",
10/23/2020,"1,406",211,11,0,"1,628",0,0,0,0,0,0,2,0,0,2,0,5,2,0,7,0,0,0,"1,630","1,637",
10/24/2020,"1,234",151,7,0,"1,392",1,3,1,0,5,0,2,3,1,6,0,5,4,3,12,0,0,0,"1,398","1,415",
10/25/2020,"1,372",184,10,0,"1,566",3,1,0,0,4,0,0,0,0,0,0,2,1,1,4,0,0,0,"1,566","1,574",
10/26/2020,"1,379",185,12,0,"1,576",6,2,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,576","1,585",
10/27/2020,"1,183",155,16,0,"1,354",3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,354","1,358",
10/28/2020,"1,216",167,12,0,"1,395",1,0,0,0,1,0,6,1,2,9,0,1,0,0,1,0,0,0,"1,404","1,406",
10/29/2020,"1,308",177,13,0,"1,498",0,0,0,0,0,0,3,1,0,4,0,5,7,0,12,0,0,0,"1,502","1,514",
10/30/2020,"1,399",212,9,0,"1,620",2,2,0,0,4,0,0,2,0,2,0,4,8,0,12,0,0,0,"1,622","1,638",
10/31/2020,802,116,5,0,923,7,5,3,0,15,0,3,6,0,9,0,7,8,1,16,0,0,0,932,963,
11-01-2020,"1,247",161,8,0,"1,416",0,0,0,0,0,0,0,5,0,5,0,4,2,0,6,0,0,0,"1,421","1,427",
11-02-2020,"1,397",194,10,0,"1,601",4,3,3,0,10,0,2,3,0,5,0,2,9,0,11,0,0,0,"1,606","1,627",
11-03-2020,"1,209",179,1,2,"1,391",9,5,5,1,20,0,2,1,0,3,0,10,5,4,19,0,0,0,"1,394","1,433",
11-04-2020,"1,242",177,7,1,"1,427",9,1,5,0,15,0,2,0,2,4,0,3,6,2,11,0,0,0,"1,431","1,457",
11-05-2020,"1,311",199,9,1,"1,520",5,2,4,1,12,0,1,6,0,7,0,4,7,2,13,0,0,0,"1,527","1,552",
11-06-2020,"1,396",208,11,0,"1,615",6,3,3,1,13,0,1,0,2,3,0,1,4,4,9,0,0,0,"1,618","1,640",
11-07-2020,"1,337",191,1,0,"1,529",3,3,3,0,9,0,2,3,0,5,0,8,1,2,11,0,0,0,"1,534","1,554",
