OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AUS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,405,47,110,14,576,0,0,0,0,0,0,0,48,1,49,0,0,0,0,0,0,0,0,625,625,
07/19/2021,444,34,86,12,576,0,0,0,0,0,0,0,25,5,30,0,0,0,0,0,0,0,0,606,606,
07/20/2021,417,36,87,12,552,0,0,0,0,0,0,0,56,6,62,0,0,0,0,0,0,0,0,614,614,
07/21/2021,406,40,103,8,557,0,0,0,0,0,0,0,52,18,70,0,0,0,0,0,0,0,0,627,627,
07/22/2021,429,46,106,4,585,0,0,0,0,0,0,2,32,7,41,0,0,0,0,0,0,0,0,626,626,
07/23/2021,438,63,100,10,611,0,0,0,0,0,0,0,45,8,53,0,0,0,0,0,0,0,0,664,664,
07/24/2021,358,54,56,9,477,0,0,0,0,0,0,4,49,12,65,0,0,0,0,0,0,0,0,542,542,
07/25/2021,418,47,66,10,541,0,0,0,0,0,0,1,47,7,55,0,0,0,0,0,0,0,0,596,596,
07/26/2021,437,37,91,10,575,0,0,0,0,0,0,0,42,13,55,0,0,0,0,0,0,0,0,630,630,
07/27/2021,406,53,80,9,548,0,0,0,0,0,0,0,59,14,73,0,0,0,0,0,0,0,0,621,621,
07/28/2021,410,64,101,9,584,0,0,0,0,0,0,2,52,13,67,0,0,0,0,0,0,0,0,651,651,
07/29/2021,437,73,99,5,614,0,0,0,0,0,0,0,50,13,63,0,0,0,0,0,0,0,0,677,677,
07/30/2021,443,51,70,5,569,0,0,0,0,0,0,0,42,11,53,0,0,0,0,0,0,0,0,622,622,
07/31/2021,352,61,67,3,483,0,0,0,0,0,0,0,35,1,36,0,0,0,0,0,0,0,0,519,519,
08-01-2021,404,59,79,2,544,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,566,566,
08-02-2021,411,55,80,8,554,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,563,563,
08-03-2021,391,47,100,9,547,0,0,0,0,0,0,0,43,3,46,0,0,0,0,0,0,0,0,593,593,
08-04-2021,397,40,122,9,568,0,0,0,0,0,0,1,75,11,87,0,0,0,0,0,0,0,0,655,655,
08-05-2021,434,51,98,3,586,0,0,0,0,0,0,1,41,7,49,0,0,0,0,0,0,0,0,635,635,
08-06-2021,440,55,84,1,580,0,0,0,0,0,0,0,26,17,43,0,0,0,0,0,0,0,0,623,623,
08-07-2021,359,54,75,0,488,0,0,0,0,0,0,1,34,1,36,0,0,0,0,0,0,0,0,524,524,
08-08-2021,424,68,102,0,594,0,0,0,0,0,0,1,32,2,35,0,0,0,0,0,0,0,0,629,629,
08-09-2021,432,41,81,13,567,0,0,0,0,0,1,0,22,6,29,0,0,0,0,0,0,0,0,596,596,
08-10-2021,403,65,96,16,580,0,0,0,0,0,0,1,38,6,45,0,0,0,0,0,0,0,0,625,625,
08-11-2021,400,50,76,6,532,0,0,0,0,0,0,0,45,12,57,0,0,0,0,0,0,0,0,589,589,
08-12-2021,436,47,118,17,618,0,0,0,0,0,0,0,46,1,47,0,0,0,0,0,0,0,0,665,665,
08/13/2021,446,50,89,5,590,0,0,0,0,0,0,1,42,11,54,0,0,0,0,0,0,0,0,644,644,
08/14/2021,379,27,54,7,467,0,0,0,0,0,0,0,38,2,40,0,0,0,0,0,0,0,0,507,507,
08/15/2021,388,62,80,3,533,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,539,539,
08/16/2021,453,55,80,11,599,0,0,0,0,0,0,3,38,4,45,0,0,0,0,0,0,0,0,644,644,
08/17/2021,414,42,93,4,553,0,0,0,0,0,0,0,15,6,21,0,0,0,0,0,0,0,0,574,574,
08/18/2021,412,49,100,2,563,0,0,0,0,0,0,1,18,10,29,0,0,0,0,0,0,0,0,592,592,
08/19/2021,430,61,104,9,604,0,0,0,0,0,0,0,39,3,42,0,0,0,0,0,0,0,0,646,646,
08/20/2021,441,54,74,15,584,0,0,0,0,0,0,3,41,11,55,0,0,0,0,0,0,0,0,639,639,
08/21/2021,348,34,40,6,428,0,0,0,0,0,0,0,39,9,48,0,0,0,0,0,0,0,0,476,476,
08/22/2021,410,45,72,6,533,0,0,0,0,0,0,0,45,3,48,0,0,0,0,0,0,0,0,581,581,
08/23/2021,426,32,69,5,532,0,0,0,0,0,0,0,49,17,66,0,0,0,0,0,0,0,0,598,598,
08/24/2021,394,57,94,8,553,0,0,0,0,0,0,0,43,13,56,0,0,0,0,0,0,0,0,609,609,
08/25/2021,394,59,96,13,562,0,0,0,0,0,0,2,60,18,80,0,0,0,0,0,0,0,0,642,642,
08/26/2021,433,58,95,8,594,0,0,0,0,0,0,2,29,21,52,0,0,0,0,0,0,0,0,646,646,
08/27/2021,439,67,87,10,603,0,0,0,0,0,0,0,26,3,29,0,0,0,0,0,0,0,0,632,632,
08/28/2021,359,39,55,13,466,0,0,0,0,0,0,1,34,10,45,0,0,0,0,0,0,0,0,511,511,
08/29/2021,412,42,72,8,534,0,0,0,0,0,0,0,30,2,32,0,0,0,0,0,0,0,0,566,566,
08/30/2021,428,37,85,4,554,0,0,0,0,0,0,1,27,4,32,0,0,0,0,0,0,0,0,586,586,
08/31/2021,386,34,81,11,512,0,0,0,0,0,0,0,56,10,66,0,0,0,0,0,0,0,0,578,578,
09-01-2021,385,52,100,6,543,0,0,0,0,0,0,0,43,8,51,0,0,0,0,0,0,0,0,594,594,
09-02-2021,429,56,117,3,605,0,0,0,0,0,0,0,46,10,56,0,0,0,0,0,0,0,0,661,661,
09-03-2021,456,83,109,5,653,0,0,0,0,0,0,2,48,5,55,0,0,0,0,0,0,0,0,708,708,
09-04-2021,337,31,66,0,434,0,0,0,0,0,0,2,48,3,53,0,0,0,0,0,0,0,0,487,487,
09-05-2021,382,29,56,1,468,0,0,0,0,0,0,3,40,2,45,0,0,0,0,0,0,0,0,513,513,
09-06-2021,404,48,98,2,552,0,0,0,0,0,0,0,42,2,44,0,0,0,0,0,0,0,0,596,596,
09-07-2021,381,47,71,8,507,0,0,0,0,0,0,3,56,14,73,0,0,0,0,0,0,0,0,580,580,
09-08-2021,414,60,91,4,569,0,0,0,0,0,0,0,58,8,66,0,0,0,0,0,0,0,0,635,635,
09-09-2021,449,66,120,10,645,0,0,0,0,0,0,0,75,4,79,0,0,0,0,0,0,0,0,724,724,
09-10-2021,467,78,99,2,646,0,0,0,0,0,0,0,65,6,71,0,0,0,0,0,0,0,0,717,717,
09-11-2021,369,35,60,6,470,0,0,0,0,0,0,0,51,3,54,0,0,0,0,0,0,0,0,524,524,
09-12-2021,446,59,102,1,608,0,0,0,0,0,0,2,42,1,45,0,0,0,0,0,0,0,0,653,653,
09/13/2021,456,37,64,10,567,0,0,0,0,0,0,0,9,3,12,0,0,0,0,0,0,0,0,579,579,
09/14/2021,415,54,102,10,581,0,0,0,0,0,0,3,34,3,40,0,0,0,0,0,0,0,0,621,621,
09/15/2021,423,60,94,6,583,0,0,0,0,0,0,1,51,7,59,0,0,0,0,0,0,0,0,642,642,
09/16/2021,472,73,101,5,651,0,0,0,0,0,0,0,66,5,71,0,0,0,0,0,0,0,0,722,722,
09/17/2021,475,71,104,6,656,0,0,0,0,0,0,2,54,9,65,0,0,0,0,0,0,0,0,721,721,
09/18/2021,376,40,66,4,486,0,0,0,0,0,0,3,57,4,64,0,0,0,0,0,0,0,0,550,550,
09/19/2021,448,79,97,3,627,0,0,0,0,0,0,1,65,2,68,0,0,0,0,0,0,0,0,695,695,
09/20/2021,461,61,96,9,627,0,0,0,0,0,0,1,63,2,66,0,0,0,0,0,0,0,0,693,693,
09/21/2021,412,48,105,8,573,0,0,0,0,0,0,0,29,7,36,0,0,0,0,0,0,0,0,609,609,
09/22/2021,418,46,97,12,573,0,0,0,0,0,0,5,54,9,68,0,0,0,0,0,0,0,0,641,641,
09/23/2021,445,80,140,7,672,0,0,0,0,0,0,0,59,6,65,0,0,0,0,0,0,0,0,737,737,
09/24/2021,475,83,137,3,698,0,0,0,0,0,0,0,59,4,63,0,0,0,0,0,0,0,0,761,761,
09/25/2021,375,55,109,0,539,0,0,0,0,0,0,3,55,0,58,0,0,0,0,0,0,0,0,597,597,
09/26/2021,449,93,124,1,667,0,0,0,0,0,0,1,75,0,76,0,0,0,0,0,0,0,0,743,743,
09/27/2021,461,77,100,7,645,0,0,0,0,0,0,1,49,10,60,0,0,0,0,0,0,0,0,705,705,
09/28/2021,396,64,90,7,557,0,0,0,0,0,0,1,46,9,56,0,0,0,0,0,0,0,0,613,613,
09/29/2021,451,72,123,9,655,0,0,0,0,0,0,2,32,4,38,0,0,0,0,0,0,0,0,693,693,
09/30/2021,469,92,133,10,704,0,0,0,0,0,0,0,17,6,23,0,0,0,0,0,0,0,0,727,727,
10-01-2021,473,76,127,3,679,0,0,0,0,0,0,0,15,7,22,0,0,0,0,0,0,0,0,701,701,
10-02-2021,365,45,83,0,493,0,0,0,0,0,0,0,23,5,28,0,0,0,0,0,0,0,0,521,521,
10-03-2021,454,89,121,0,664,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,0,0,0,699,699,
10-04-2021,462,56,117,11,646,0,0,0,0,0,0,1,49,5,55,0,0,0,0,0,0,0,0,701,701,
10-05-2021,417,52,101,10,580,0,0,0,0,0,0,1,43,11,55,0,0,0,0,0,0,0,0,635,635,
10-06-2021,422,79,118,20,639,0,0,0,0,0,0,0,74,11,85,0,0,0,0,0,12,0,12,736,736,
10-07-2021,490,93,165,5,753,0,0,0,0,0,0,1,60,21,82,0,0,0,0,0,0,0,0,835,835,
10-08-2021,510,87,144,6,747,0,0,0,0,0,0,1,63,11,75,0,0,0,0,0,0,0,0,822,822,
10-09-2021,363,65,92,0,520,0,0,0,0,0,0,0,53,6,59,0,0,0,0,0,0,0,0,579,579,
10-10-2021,417,68,116,2,603,0,0,0,0,0,0,0,17,1,18,0,0,0,0,0,0,0,0,621,621,
10-11-2021,500,76,118,4,698,0,0,0,0,0,0,0,48,4,52,0,0,0,0,0,0,0,0,750,750,
10-12-2021,469,71,109,4,653,0,0,0,0,0,0,0,7,3,10,0,0,0,0,0,0,0,0,663,663,
10/13/2021,458,52,125,3,638,0,0,0,0,0,0,0,24,2,26,0,0,0,0,0,0,0,0,664,664,
10/14/2021,522,96,137,7,762,0,0,0,0,0,0,0,20,6,26,0,0,0,0,0,0,0,0,788,788,
10/15/2021,524,82,137,7,750,0,0,0,0,0,0,0,37,6,43,0,0,0,0,0,0,0,0,793,793,
10/16/2021,377,60,101,2,540,0,0,0,0,0,0,1,69,0,70,0,0,0,0,0,0,0,0,610,610,
10/17/2021,477,87,158,2,724,0,0,0,0,0,0,3,70,2,75,0,0,0,0,0,10,0,10,809,809,
10/18/2021,513,71,113,2,699,0,0,0,0,0,0,0,63,13,76,0,0,0,0,0,0,0,0,775,775,
10/19/2021,477,72,118,1,668,0,0,0,0,0,0,0,73,9,82,0,0,0,0,0,0,0,0,750,750,
10/20/2021,471,84,143,5,703,0,0,0,0,0,0,1,43,9,53,0,0,0,0,0,0,0,0,756,756,
10/21/2021,497,142,196,6,841,0,0,0,0,0,0,2,58,10,70,0,0,0,0,0,0,0,0,911,911,
10/22/2021,505,162,258,3,928,0,0,0,0,0,0,0,54,8,62,0,0,0,0,0,0,0,0,990,990,
10/23/2021,382,96,114,4,596,0,0,0,0,0,0,0,35,12,47,0,0,0,0,0,0,0,0,643,643,
10/24/2021,479,225,309,4,"1,017",0,0,0,0,0,0,2,36,9,47,0,0,0,0,0,0,0,0,"1,064","1,064",
10/25/2021,518,147,233,6,904,0,0,0,0,0,0,1,33,3,37,0,0,0,0,0,0,0,0,941,941,
10/26/2021,478,88,134,6,706,0,0,0,0,0,0,0,23,19,42,0,0,0,0,0,0,0,0,748,748,
10/27/2021,478,79,105,8,670,0,0,0,0,0,0,0,24,10,34,0,0,0,0,0,0,0,0,704,704,
10/28/2021,498,65,124,10,697,0,0,0,0,0,0,0,23,12,35,0,0,0,0,0,0,0,0,732,732,
10/29/2021,508,89,122,13,732,0,0,0,0,0,0,0,30,18,48,0,0,0,0,0,0,0,0,780,780,
10/30/2021,362,51,61,0,474,0,0,0,0,0,0,0,53,14,67,0,0,0,0,0,0,0,0,541,541,
10/31/2021,405,68,89,5,567,0,0,0,0,0,0,1,62,1,64,0,0,0,0,0,0,0,0,631,631,
11-01-2021,488,53,101,23,665,0,0,0,0,0,0,0,52,5,57,0,0,0,0,0,0,0,0,722,722,
11-02-2021,473,60,100,19,652,0,0,0,0,0,0,0,31,10,41,0,0,0,0,0,0,4,4,697,697,
11-03-2021,497,83,86,3,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,669,
11-04-2021,513,94,148,13,768,0,0,0,0,0,0,2,16,12,30,0,0,0,0,0,0,0,0,798,798,
11-05-2021,540,79,102,4,725,0,0,0,0,0,0,0,62,8,70,0,0,0,0,0,0,0,0,795,795,
11-06-2021,420,57,80,1,558,0,0,0,0,0,0,0,45,9,54,0,0,0,0,0,0,0,0,612,612,
11-07-2021,487,87,118,3,695,0,0,0,0,0,0,2,55,5,62,0,0,0,0,0,0,0,0,757,757,
11-08-2021,524,73,98,4,699,0,0,0,0,0,0,0,36,10,46,0,0,0,0,0,0,0,0,745,745,
11-09-2021,470,56,104,7,637,0,0,0,0,0,0,0,53,2,55,0,0,0,0,0,0,0,0,692,692,
11-10-2021,513,88,126,7,734,0,0,0,0,0,0,3,32,6,41,0,0,0,0,0,0,0,0,775,775,
11-11-2021,518,104,119,5,746,0,0,0,0,0,0,3,54,7,64,0,0,0,0,0,0,0,0,810,810,
11-12-2021,542,68,138,5,753,0,0,0,0,0,0,0,51,7,58,0,0,0,0,0,0,0,0,811,811,
11/13/2021,422,56,75,0,553,0,0,0,0,0,0,0,53,2,55,0,0,0,0,0,0,0,0,608,608,
11/14/2021,515,69,143,2,729,0,0,0,0,0,0,0,66,3,69,0,0,0,0,0,0,0,0,798,798,
11/15/2021,535,56,125,3,719,0,0,0,0,0,0,0,28,3,31,0,0,0,0,0,0,0,0,750,750,
11/16/2021,479,75,127,14,695,0,0,0,0,0,0,0,30,7,37,0,0,0,0,0,0,4,4,736,736,
11/17/2021,494,100,144,8,746,0,0,0,0,0,0,0,41,20,61,0,0,0,0,0,0,0,0,807,807,
11/18/2021,519,104,135,3,761,0,0,0,0,0,0,0,55,19,74,0,0,0,0,0,0,0,0,835,835,
11/19/2021,532,110,128,6,776,0,0,0,0,0,0,0,72,12,84,0,0,0,0,0,0,0,0,860,860,
11/20/2021,464,63,107,2,636,0,0,0,0,0,0,0,39,7,46,0,0,0,0,0,0,0,0,682,682,
11/21/2021,520,70,119,3,712,0,0,0,0,0,0,1,24,0,25,0,0,0,0,0,0,0,0,737,737,
11/22/2021,522,68,104,2,696,0,0,0,0,0,0,0,65,3,68,0,0,0,0,0,0,0,0,764,764,
11/23/2021,516,74,108,2,700,0,0,0,0,0,0,0,66,9,75,0,0,0,0,0,0,0,0,775,775,
11/24/2021,520,66,107,2,695,0,0,0,0,0,0,0,27,4,31,0,0,0,0,0,0,0,0,726,726,
11/25/2021,337,32,22,0,391,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,393,393,
11/26/2021,414,63,60,0,537,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,0,0,0,577,577,
11/27/2021,492,74,120,0,686,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,689,689,
11/28/2021,517,65,195,0,777,0,0,0,0,0,0,3,46,1,50,0,0,0,0,0,0,0,0,827,827,
11/29/2021,530,66,106,2,704,0,0,0,0,0,0,2,47,5,54,0,0,0,0,0,0,0,0,758,758,
11/30/2021,490,70,116,3,679,0,0,0,0,0,0,4,64,7,75,0,0,0,0,0,0,0,0,754,754,
12-01-2021,487,71,109,2,669,0,0,0,0,0,0,2,62,16,80,0,0,0,0,0,0,0,0,749,749,
12-02-2021,512,76,111,7,706,0,0,0,0,0,0,1,39,9,49,0,0,0,0,0,0,0,0,755,755,
12-03-2021,512,58,103,5,678,0,0,0,0,0,0,0,25,4,29,0,0,0,0,0,0,0,0,707,707,
12-04-2021,399,50,73,14,536,0,0,0,0,0,0,0,24,8,32,0,0,0,0,0,0,0,0,568,568,
12-05-2021,486,67,110,14,677,0,0,0,0,0,0,0,16,4,20,0,0,0,0,0,0,6,6,703,703,
12-06-2021,510,50,85,8,653,0,0,0,0,0,0,0,18,5,23,0,0,0,0,0,0,0,0,676,676,
12-07-2021,453,69,115,3,640,0,0,0,0,0,0,2,51,7,60,0,0,0,0,0,0,0,0,700,700,
12-08-2021,474,88,127,5,694,0,0,0,0,0,0,2,78,12,92,0,0,0,0,0,0,0,0,786,786,
12-09-2021,512,80,127,4,723,0,0,0,0,0,0,0,35,17,52,0,0,0,0,0,4,0,4,779,779,
12-10-2021,517,51,127,10,705,0,0,0,0,0,0,2,35,12,49,0,0,0,0,0,0,0,0,754,754,
12-11-2021,401,41,65,7,514,0,0,0,0,0,0,0,36,9,45,0,0,0,0,0,0,0,0,559,559,
12-12-2021,486,42,106,4,638,0,0,0,0,0,0,0,85,6,91,0,0,0,0,0,0,0,0,729,729,
12/13/2021,513,49,114,6,682,0,0,0,0,0,0,1,17,4,22,0,0,0,0,0,0,0,0,704,704,
12/14/2021,455,55,81,9,600,0,0,0,0,0,0,0,4,8,12,0,0,0,0,0,0,0,0,612,612,
12/15/2021,462,80,95,16,653,0,0,0,0,0,0,0,42,4,46,0,0,0,0,0,0,0,0,699,699,
12/16/2021,513,75,145,13,746,0,0,0,0,0,0,0,50,11,61,0,0,0,0,0,0,0,0,807,807,
12/17/2021,520,76,140,11,747,0,0,0,0,0,0,0,29,3,32,0,0,0,0,0,0,0,0,779,779,
12/18/2021,446,59,90,4,599,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,603,603,
12/19/2021,488,54,77,7,626,0,0,0,0,0,0,0,51,1,52,0,0,0,0,0,0,0,0,678,678,
12/20/2021,512,48,88,8,656,0,0,0,0,0,0,0,61,8,69,0,0,0,0,0,0,0,0,725,725,
12/21/2021,479,57,101,11,648,0,0,0,0,0,0,1,77,13,91,0,0,0,0,0,0,0,0,739,739,
12/22/2021,492,71,97,2,662,0,0,0,0,0,1,0,56,7,64,0,0,0,0,0,0,0,0,726,726,
12/23/2021,500,64,88,6,658,0,0,0,0,0,0,1,24,2,27,0,0,0,0,0,0,0,0,685,685,
12/24/2021,463,35,41,0,539,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,0,0,0,547,547,
12/25/2021,360,29,20,0,409,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,420,420,
12/26/2021,449,38,107,0,594,0,0,0,0,0,0,0,12,1,13,0,0,0,0,0,0,0,0,607,607,
12/27/2021,481,53,111,0,645,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,0,0,0,663,663,
12/28/2021,475,61,83,7,626,0,0,0,0,0,0,0,26,4,30,0,0,0,0,0,0,0,0,656,656,
12/29/2021,486,58,96,4,644,0,0,0,0,0,0,0,21,9,30,0,0,0,0,0,0,0,0,674,674,
12/30/2021,484,55,79,2,620,0,0,0,0,0,0,0,56,6,62,0,0,0,0,0,0,0,0,682,682,
12/31/2021,436,36,48,0,520,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,533,533,
Total:,"6,08,471","82,603","1,40,773","17,450","8,49,297",20,23,71,9,123,19,"1,714","78,286","18,041","98,060",0,177,488,109,774,"4,854","1,958","6,812","9,54,169","9,55,066",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 19:55:14 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
