OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AFW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,34,10,19,12,75,1,4,18,0,23,0,0,35,3,38,0,0,23,0,23,72,0,72,185,231,
07/19/2021,43,18,30,23,114,0,0,0,0,0,0,23,37,0,60,0,3,12,0,15,82,0,82,256,271,
07/20/2021,85,29,35,46,195,0,0,2,0,2,0,24,97,5,126,0,2,23,0,25,116,8,124,445,472,
07/21/2021,89,27,37,26,179,0,2,10,1,13,0,13,101,5,119,0,0,35,0,35,124,6,130,428,476,
07/22/2021,91,20,33,27,171,0,6,14,3,23,0,15,115,3,133,0,1,63,0,64,158,20,178,482,569,
07/23/2021,61,34,34,31,160,0,14,21,5,40,0,9,38,4,51,0,0,38,0,38,66,12,78,289,367,
07/24/2021,35,7,9,13,64,1,8,14,5,28,0,0,29,3,32,0,1,26,0,27,86,14,100,196,251,
07/25/2021,32,8,14,19,73,2,4,21,0,27,0,1,33,1,35,0,1,16,0,17,6,0,6,114,158,
07/26/2021,42,17,16,31,106,0,1,13,6,20,0,23,118,3,144,0,0,29,0,29,222,2,224,474,523,
07/27/2021,86,25,39,27,177,1,6,12,0,19,0,19,85,0,104,0,0,29,0,29,52,4,56,337,385,
07/28/2021,89,32,29,35,185,1,5,16,0,22,0,14,120,1,135,0,0,40,0,40,64,12,76,396,458,
07/29/2021,92,28,37,52,209,1,5,14,0,20,0,21,110,5,136,0,2,28,0,30,90,6,96,441,491,
07/30/2021,56,17,21,47,141,0,6,15,7,28,0,11,109,6,126,0,0,39,0,39,80,18,98,365,432,
07/31/2021,40,9,10,9,68,0,5,15,20,40,0,0,21,0,21,0,0,18,0,18,22,0,22,111,169,
08-01-2021,35,5,14,3,57,0,0,6,0,6,0,0,20,0,20,0,0,13,0,13,8,0,8,85,104,
08-02-2021,45,19,24,20,108,0,0,3,0,3,0,6,23,0,29,0,1,22,0,23,20,4,24,161,187,
08-03-2021,89,21,52,55,217,0,2,5,0,7,0,6,129,0,135,0,1,28,0,29,124,6,130,482,518,
08-04-2021,91,29,36,35,191,3,8,11,0,22,0,9,128,1,138,0,1,17,0,18,148,0,148,477,517,
08-05-2021,92,33,33,61,219,0,10,22,1,33,0,11,96,2,109,0,0,30,0,30,60,12,72,400,463,
08-06-2021,55,31,31,75,192,0,10,7,2,19,0,12,87,5,104,0,1,38,0,39,92,12,104,400,458,
08-07-2021,38,9,12,26,85,0,6,17,6,29,0,0,34,5,39,0,1,27,0,28,44,36,80,204,261,
08-08-2021,36,7,8,28,79,0,7,15,3,25,0,0,29,5,34,0,2,8,0,10,8,0,8,121,156,
08-09-2021,36,12,35,46,129,0,6,15,0,21,0,23,94,4,121,0,2,27,0,29,86,18,104,354,404,
08-10-2021,93,34,42,42,211,0,6,17,0,23,0,19,98,2,119,0,2,24,0,26,86,2,88,418,467,
08-11-2021,86,26,40,54,206,0,6,11,0,17,0,9,105,3,117,0,4,26,0,30,72,28,100,423,470,
08-12-2021,88,28,38,41,195,1,8,17,0,26,0,14,121,1,136,0,1,38,0,39,170,22,192,523,588,
08/13/2021,58,28,29,48,163,0,8,8,4,20,0,10,100,7,117,0,1,29,0,30,164,18,182,462,512,
08/14/2021,36,7,9,6,58,0,3,5,0,8,0,0,25,0,25,0,1,12,0,13,18,0,18,101,122,
08/15/2021,35,6,9,12,62,0,6,16,0,22,0,0,26,0,26,0,0,19,0,19,70,2,72,160,201,
08/16/2021,39,15,24,20,98,1,7,10,2,20,0,8,40,3,51,0,0,19,0,19,148,8,156,305,344,
08/17/2021,89,21,12,0,122,0,4,5,0,9,0,12,23,0,35,0,1,19,0,20,78,0,78,235,264,
08/18/2021,89,20,19,1,129,0,9,27,0,36,0,6,6,0,12,0,0,0,0,0,2,0,2,143,179,
08/19/2021,88,32,21,28,169,0,10,26,2,38,0,22,81,0,103,0,1,22,0,23,60,4,64,336,397,
08/20/2021,61,33,22,42,158,2,5,18,7,32,0,19,81,2,102,0,1,37,4,42,44,4,48,308,382,
08/21/2021,35,3,11,15,64,0,5,7,7,19,0,0,30,0,30,0,0,32,2,34,32,0,32,126,179,
08/22/2021,29,6,12,7,54,0,6,17,2,25,0,0,11,0,11,0,0,34,0,34,22,0,22,87,146,
08/23/2021,40,17,37,18,112,0,8,10,0,18,0,10,100,2,112,0,1,30,0,31,46,6,52,276,325,
08/24/2021,84,21,33,34,172,0,2,16,2,20,0,11,82,8,101,0,1,28,0,29,12,6,18,291,340,
08/25/2021,93,19,38,29,179,0,4,9,4,17,0,10,107,5,122,0,2,34,0,36,68,2,70,371,424,
08/26/2021,86,22,35,49,192,1,6,10,3,20,0,14,104,1,119,0,3,44,0,47,56,0,56,367,434,
08/27/2021,60,13,39,24,136,0,8,12,0,20,0,9,99,5,113,0,0,35,0,35,12,10,22,271,326,
08/28/2021,36,8,18,7,69,0,6,3,11,20,0,1,102,7,110,0,0,27,0,27,54,4,58,237,284,
08/29/2021,32,5,16,13,66,0,9,26,0,35,0,0,22,5,27,0,1,6,0,7,28,10,38,131,173,
08/30/2021,43,4,27,41,115,0,1,0,1,2,0,5,107,2,114,0,3,23,0,26,66,8,74,303,331,
08/31/2021,86,20,43,46,195,1,6,9,0,16,0,7,135,0,142,0,4,45,0,49,28,4,32,369,434,
09-01-2021,86,28,42,48,204,0,7,10,0,17,0,13,125,3,141,0,5,38,0,43,54,6,60,405,465,
09-02-2021,91,30,38,27,186,0,6,13,1,20,0,12,110,3,125,0,3,28,0,31,24,0,24,335,386,
09-03-2021,57,20,31,4,112,1,6,20,0,27,0,2,99,2,103,0,0,28,0,28,16,0,16,231,286,
09-04-2021,35,11,9,5,60,1,1,6,1,9,0,0,89,0,89,0,1,15,0,16,54,0,54,203,228,
09-05-2021,36,7,23,1,67,2,3,3,0,8,0,0,7,0,7,0,1,15,0,16,4,0,4,78,102,
09-06-2021,33,15,12,1,61,0,6,13,3,22,0,0,28,0,28,0,2,13,0,15,12,0,12,101,138,
09-07-2021,42,5,27,41,115,1,9,13,2,25,0,5,128,3,136,0,0,25,3,28,62,6,68,319,372,
09-08-2021,90,24,41,20,175,0,2,5,0,7,0,14,74,1,89,0,3,24,0,27,24,0,24,288,322,
09-09-2021,89,24,36,33,182,0,8,15,1,24,0,19,122,0,141,0,1,38,0,39,26,0,26,349,412,
09-10-2021,63,19,27,22,131,0,9,22,5,36,0,4,136,3,143,0,1,48,0,49,64,10,74,348,433,
09-11-2021,38,8,16,3,65,0,6,17,0,23,0,0,66,5,71,0,7,24,1,32,40,16,56,192,247,
09-12-2021,34,2,18,12,66,0,5,18,2,25,0,0,50,3,53,0,2,27,0,29,22,0,22,141,195,
09/13/2021,43,16,35,23,117,2,4,13,2,21,0,15,111,0,126,0,0,21,3,24,70,0,70,313,358,
09/14/2021,88,24,33,10,155,0,6,15,0,21,0,22,92,0,114,0,2,20,0,22,48,0,48,317,360,
09/15/2021,87,26,30,39,182,0,1,3,1,5,0,10,84,1,95,0,1,22,0,23,50,2,52,329,357,
09/16/2021,90,26,24,37,177,0,7,9,0,16,0,29,124,1,154,0,1,46,1,48,32,0,32,363,427,
09/17/2021,57,28,25,37,147,0,1,17,3,21,0,26,90,7,123,0,3,35,0,38,14,12,26,296,355,
09/18/2021,43,2,17,12,74,0,0,4,0,4,0,0,82,16,98,0,3,19,0,22,42,10,52,224,250,
09/19/2021,33,9,11,11,64,1,6,24,0,31,0,1,26,6,33,0,1,27,0,28,6,8,14,111,170,
09/20/2021,42,8,14,25,89,0,1,13,0,14,0,10,73,3,86,0,1,30,0,31,28,0,28,203,248,
09/21/2021,87,20,32,19,158,0,0,0,0,0,0,22,100,0,122,0,2,17,0,19,24,6,30,310,329,
09/22/2021,90,21,45,12,168,0,0,0,0,0,0,9,119,0,128,0,1,39,0,40,48,0,48,344,384,
09/23/2021,87,34,22,15,158,3,6,12,0,21,0,16,146,0,162,0,1,29,0,30,32,0,32,352,403,
09/24/2021,63,24,33,16,136,1,13,33,2,49,0,17,107,1,125,0,1,35,0,36,32,0,32,293,378,
09/25/2021,35,6,24,11,76,0,5,14,0,19,0,0,133,0,133,0,0,46,0,46,38,0,38,247,312,
09/26/2021,34,9,14,11,68,0,13,27,0,40,0,0,35,0,35,0,0,20,0,20,22,4,26,129,189,
09/27/2021,39,15,19,41,114,0,5,22,0,27,0,16,109,2,127,0,3,37,0,40,34,6,40,281,348,
09/28/2021,90,30,33,50,203,0,3,14,0,17,0,20,92,1,113,0,1,24,0,25,34,12,46,362,404,
09/29/2021,87,38,44,24,193,1,4,15,1,21,0,5,63,2,70,0,0,29,0,29,30,8,38,301,351,
09/30/2021,89,26,59,23,197,0,6,12,0,18,0,1,50,0,51,0,0,17,0,17,62,0,62,310,345,
10-01-2021,56,15,62,4,137,0,9,20,1,30,0,1,66,0,67,0,1,10,0,11,14,0,14,218,259,
10-02-2021,41,0,25,4,70,0,2,8,0,10,0,0,27,0,27,0,3,10,0,13,66,0,66,163,186,
10-03-2021,35,10,30,6,81,0,1,3,0,4,0,2,40,2,44,0,5,25,0,30,88,0,88,213,247,
10-04-2021,42,18,28,70,158,0,0,2,0,2,0,16,97,0,113,0,3,25,0,28,26,0,26,297,327,
10-05-2021,83,27,31,65,206,0,0,0,0,0,0,16,136,3,155,0,3,28,0,31,58,6,64,425,456,
10-06-2021,92,25,39,63,219,0,6,6,0,12,0,17,114,7,138,0,2,45,0,47,16,0,16,373,432,
10-07-2021,91,18,47,35,191,0,2,15,0,17,0,16,113,6,135,0,0,43,0,43,84,10,94,420,480,
10-08-2021,64,21,47,19,151,1,6,15,0,22,0,14,114,0,128,0,1,31,0,32,82,0,82,361,415,
10-09-2021,40,7,20,0,67,1,5,13,1,20,0,2,90,1,93,0,3,28,0,31,70,0,70,230,281,
10-10-2021,39,11,38,6,94,1,7,27,1,36,0,0,20,5,25,0,0,6,0,6,6,0,6,125,167,
10-11-2021,49,5,15,5,74,0,1,11,0,12,0,2,108,1,111,0,0,13,0,13,116,2,118,303,328,
10-12-2021,90,16,35,47,188,0,19,32,0,51,0,3,25,0,28,0,1,11,0,12,72,4,76,292,355,
10/13/2021,88,17,18,5,128,0,5,13,0,18,0,0,20,0,20,0,0,0,0,0,2,0,2,150,168,
10/14/2021,88,17,47,34,186,1,11,35,0,47,0,14,46,0,60,0,2,5,1,8,46,2,48,294,349,
10/15/2021,65,18,67,50,200,0,0,12,0,12,0,2,45,0,47,0,0,24,2,26,40,10,50,297,335,
10/16/2021,41,5,53,12,111,0,1,2,0,3,0,2,162,0,164,0,0,31,0,31,88,0,88,363,397,
10/17/2021,41,13,81,3,138,0,3,21,5,29,0,0,45,2,47,0,0,35,0,35,7,0,7,192,256,
10/18/2021,47,35,47,33,162,1,7,8,0,16,0,25,135,0,160,0,2,33,0,35,116,0,116,438,489,
10/19/2021,89,26,32,26,173,0,12,14,3,29,0,23,101,3,127,0,1,26,0,27,104,0,104,404,460,
10/20/2021,90,15,34,34,173,1,11,24,1,37,0,2,87,3,92,0,0,23,1,24,148,14,162,427,488,
10/21/2021,87,19,17,3,126,0,1,2,0,3,0,1,51,2,54,0,0,19,0,19,16,2,18,198,220,
10/22/2021,59,10,15,3,87,2,4,9,0,15,0,0,36,29,65,0,0,14,1,15,46,0,46,198,228,
10/23/2021,38,1,11,1,51,2,7,19,4,32,0,1,7,20,28,0,0,12,2,14,18,0,18,97,143,
10/24/2021,34,5,4,6,49,0,4,12,0,16,0,0,10,21,31,0,0,5,0,5,16,0,16,96,117,
10/25/2021,42,15,19,16,92,0,0,12,0,12,0,9,103,0,112,0,1,34,0,35,114,0,114,318,365,
10/26/2021,87,35,52,15,189,0,7,25,2,34,0,5,36,2,43,0,2,15,0,17,50,8,58,290,341,
10/27/2021,87,25,39,7,158,0,2,7,0,9,0,0,28,1,29,0,0,12,0,12,8,0,8,195,216,
10/28/2021,93,21,28,1,143,0,2,7,0,9,0,2,7,0,9,0,0,8,0,8,0,0,0,152,169,
10/29/2021,65,29,38,3,135,0,1,2,1,4,0,1,19,0,20,0,0,10,0,10,0,2,2,157,171,
10/30/2021,8,5,20,3,36,0,1,3,4,8,0,0,153,2,155,0,3,56,0,59,158,8,166,357,424,
10/31/2021,39,6,16,1,62,0,3,7,1,11,0,0,24,0,24,0,0,26,0,26,0,0,0,86,123,
11-01-2021,42,30,41,4,117,0,3,16,0,19,0,20,122,5,147,0,0,43,0,43,172,2,174,438,500,
11-02-2021,87,35,46,20,188,0,0,0,0,0,0,7,19,0,26,0,0,2,0,2,22,0,22,236,238,
11-03-2021,93,15,25,1,134,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,134,137,
11-04-2021,94,46,47,48,235,0,3,7,0,10,0,21,77,6,104,0,0,27,0,27,124,2,126,465,502,
11-05-2021,65,41,42,29,177,1,8,21,1,31,0,27,144,9,180,0,0,44,0,44,144,20,164,521,596,
11-06-2021,48,21,18,27,114,0,3,10,2,15,1,0,133,6,140,0,0,35,2,37,116,18,134,388,440,
11-07-2021,37,15,13,16,81,0,6,18,0,24,0,8,36,2,46,0,0,28,0,28,38,0,38,165,217,
11-08-2021,56,22,33,11,122,0,10,18,0,28,0,12,94,2,108,0,0,31,0,31,128,2,130,360,419,
11-09-2021,96,29,34,37,196,0,5,17,0,22,0,19,116,3,138,0,2,29,0,31,128,8,136,470,523,
11-10-2021,94,39,53,43,229,1,8,28,0,37,0,5,24,0,29,0,0,7,0,7,60,0,60,318,362,
11-11-2021,94,20,26,0,140,0,0,0,0,0,0,2,127,4,133,0,3,26,0,29,176,0,176,449,478,
11-12-2021,70,26,27,36,159,0,1,1,0,2,0,8,106,3,117,0,1,37,0,38,128,12,140,416,456,
11/13/2021,43,7,16,20,86,0,3,7,13,23,0,0,121,6,127,0,2,38,0,40,162,26,188,401,464,
11/14/2021,38,17,16,4,75,0,0,3,0,3,0,0,42,2,44,0,0,37,0,37,50,6,56,175,215,
11/15/2021,44,19,64,19,146,1,4,15,0,20,0,18,91,4,113,0,0,27,0,27,128,0,128,387,434,
11/16/2021,90,34,36,28,188,0,6,28,0,34,0,26,92,4,122,0,0,27,0,27,76,6,82,392,453,
11/17/2021,88,20,41,39,188,0,6,3,0,9,0,13,63,0,76,0,0,19,0,19,28,18,46,310,338,
11/18/2021,94,39,48,43,224,0,1,1,0,2,0,35,74,2,111,0,1,32,0,33,72,6,78,413,448,
11/19/2021,61,36,35,47,179,0,10,20,1,31,0,31,133,6,170,0,0,35,0,35,114,20,134,483,549,
11/20/2021,45,9,12,10,76,0,11,12,4,27,0,0,82,2,84,0,0,27,1,28,120,2,122,282,337,
11/21/2021,41,9,14,17,81,0,2,5,0,7,0,0,17,0,17,0,0,17,0,17,36,0,36,134,158,
11/22/2021,45,18,38,51,152,0,3,2,0,5,0,18,112,1,131,0,1,37,0,38,160,8,168,451,494,
11/23/2021,92,31,26,39,188,1,8,21,2,32,0,19,93,1,113,0,1,39,0,40,116,2,118,419,491,
11/24/2021,86,23,29,24,162,0,6,8,0,14,0,2,36,0,38,0,9,10,0,19,26,0,26,226,259,
11/25/2021,13,6,2,0,21,0,0,0,0,0,0,0,6,0,6,0,0,7,0,7,6,0,6,33,40,
11/26/2021,32,10,17,0,59,1,3,5,0,9,0,0,48,0,48,0,0,32,0,32,24,0,24,131,172,
11/27/2021,46,19,17,0,82,0,10,31,0,41,0,0,10,0,10,0,0,4,0,4,78,0,78,170,215,
11/28/2021,38,19,19,1,77,0,1,4,0,5,0,3,42,0,45,0,1,32,0,33,80,0,80,202,240,
11/29/2021,47,24,33,58,162,2,8,15,1,26,0,12,99,3,114,0,1,20,0,21,108,18,126,402,449,
11/30/2021,99,29,40,50,218,0,5,14,1,20,0,31,115,12,158,0,1,32,0,33,120,24,144,520,573,
12-01-2021,104,30,46,52,232,0,2,7,0,9,0,32,94,5,131,0,1,28,1,30,108,15,123,486,525,
12-02-2021,101,31,42,62,236,0,3,19,0,22,0,33,107,6,146,0,1,48,0,49,166,17,183,565,636,
12-03-2021,74,29,33,25,161,0,5,31,6,42,0,18,52,7,77,0,0,17,6,23,50,22,72,310,375,
12-04-2021,81,14,19,41,155,0,4,21,9,34,0,0,49,7,56,0,0,23,0,23,116,10,126,337,394,
12-05-2021,40,8,13,21,82,0,5,20,1,26,0,0,23,0,23,0,0,10,0,10,50,0,50,155,191,
12-06-2021,46,20,42,31,139,0,1,2,0,3,0,18,35,7,60,0,0,18,0,18,50,24,74,273,294,
12-07-2021,101,27,34,43,205,2,2,17,2,23,0,30,114,5,149,0,3,36,0,39,140,8,148,502,564,
12-08-2021,104,22,49,9,184,1,13,36,2,52,0,4,45,3,52,0,2,6,1,9,62,4,66,302,363,
12-09-2021,112,27,49,46,234,0,3,22,1,26,0,36,135,9,180,0,6,35,0,41,86,2,88,502,569,
12-10-2021,79,33,45,54,211,0,7,29,5,41,0,13,45,1,59,0,0,20,1,21,56,4,60,330,392,
12-11-2021,89,19,24,19,151,0,1,3,1,5,0,2,72,2,76,0,4,32,0,36,130,22,152,379,420,
12-12-2021,40,13,16,7,76,0,2,17,0,19,0,0,39,6,45,0,1,26,0,27,30,6,36,157,203,
12/13/2021,47,15,36,20,118,0,7,23,0,30,0,23,107,6,136,0,2,31,0,33,54,2,56,310,373,
12/14/2021,107,21,40,24,192,0,12,28,2,42,0,29,62,5,96,0,0,31,0,31,88,2,90,378,451,
12/15/2021,94,21,42,5,162,2,9,29,0,40,0,6,22,6,34,0,0,12,0,12,6,0,6,202,254,
12/16/2021,98,47,55,36,236,1,3,10,0,14,0,19,50,3,72,0,1,23,0,24,30,4,34,342,380,
12/17/2021,79,35,34,40,188,4,9,26,0,39,0,16,17,1,34,0,0,11,1,12,2,0,2,224,275,
12/18/2021,89,19,12,10,130,0,1,1,0,2,0,0,28,1,29,0,2,13,1,16,50,0,50,209,227,
12/19/2021,43,8,13,12,76,0,0,4,0,4,0,0,36,0,36,0,3,21,2,26,32,0,32,144,174,
12/20/2021,51,23,26,16,116,0,5,11,0,16,0,15,50,3,68,0,4,35,2,41,58,8,66,250,307,
12/21/2021,98,31,31,17,177,1,4,10,0,15,0,9,57,4,70,0,2,34,1,37,74,2,76,323,375,
12/22/2021,104,30,30,4,168,3,5,26,0,34,1,4,45,0,50,0,0,32,0,32,40,0,40,258,324,
12/23/2021,99,22,17,1,139,1,5,11,0,17,0,0,36,0,36,0,2,39,0,41,36,0,36,211,269,
12/24/2021,34,14,7,2,57,0,6,3,0,9,0,0,8,1,9,0,0,17,0,17,52,0,52,118,144,
12/25/2021,3,3,3,0,9,0,1,2,0,3,0,0,5,0,5,0,0,16,0,16,4,0,4,18,37,
12/26/2021,7,5,11,0,23,1,8,21,0,30,0,0,5,0,5,0,0,8,0,8,6,0,6,34,72,
12/27/2021,48,18,14,3,83,0,9,15,0,24,0,4,49,0,53,0,1,31,0,32,82,0,82,218,274,
12/28/2021,98,15,26,16,155,1,4,9,0,14,0,7,43,3,53,0,1,21,0,22,44,0,44,252,288,
12/29/2021,98,19,22,2,141,0,1,5,0,6,0,6,50,0,56,0,1,8,0,9,64,0,64,261,276,
12/30/2021,101,17,18,0,136,0,1,10,0,11,0,1,70,0,71,0,1,37,0,38,158,0,158,365,414,
12/31/2021,39,9,15,0,63,0,10,14,0,24,0,0,23,0,23,0,1,12,0,13,32,0,32,118,155,
Total:,"60,761","21,939","59,992","36,446","1,79,138",480,"5,712","17,040","1,499","24,731",25,"3,217","1,46,568","6,062","1,55,872",10,"1,410","53,170",596,"55,186","2,20,116","16,966","2,37,082","5,72,092","6,52,009",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 20:05:02 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
