OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DSM,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,81,8,18,0,107,0,0,1,0,1,0,0,26,0,26,0,14,5,2,21,6,0,6,139,161,
11/23/2020,66,4,32,2,104,0,1,0,0,1,0,3,11,0,14,0,8,3,0,11,0,0,0,118,130,
11/24/2020,64,11,16,0,91,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91,93,
11/25/2020,74,9,31,0,114,0,4,8,0,12,0,0,1,0,1,0,0,1,0,1,0,0,0,115,128,
11/26/2020,33,2,1,0,36,0,2,0,0,2,0,4,19,0,23,0,17,60,0,77,6,0,6,65,144,
11/27/2020,64,1,18,0,83,0,0,2,0,2,0,1,42,0,43,0,15,15,0,30,12,0,12,138,170,
11/28/2020,65,6,20,0,91,0,0,0,0,0,0,0,36,0,36,0,10,4,0,14,0,0,0,127,141,
11/29/2020,75,8,31,0,114,0,1,4,0,5,0,0,13,0,13,0,11,10,0,21,0,0,0,127,153,
11/30/2020,77,6,36,7,126,0,0,6,0,6,0,0,21,3,24,0,12,9,0,21,2,6,8,158,185,
12-01-2020,60,8,16,4,88,0,0,1,0,1,0,0,24,2,26,0,13,8,0,21,46,4,50,164,186,
12-02-2020,50,5,27,5,87,0,0,0,0,0,0,0,26,1,27,0,0,1,0,1,12,0,12,126,127,
12-03-2020,70,8,34,1,113,0,0,0,0,0,0,3,32,3,38,0,9,8,1,18,42,4,46,197,215,
12-04-2020,71,2,23,9,105,0,0,0,0,0,0,0,30,1,31,0,11,10,0,21,14,6,20,156,177,
12-05-2020,54,11,19,2,86,0,0,2,0,2,0,1,27,0,28,0,16,7,0,23,34,0,34,148,173,
12-06-2020,69,10,23,0,102,0,1,9,0,10,0,0,2,0,2,0,11,9,0,20,0,0,0,104,134,
12-07-2020,64,3,31,2,100,0,0,5,0,5,0,0,3,0,3,0,1,1,0,2,0,0,0,103,110,
12-08-2020,53,4,23,2,82,2,2,0,0,4,0,1,16,0,17,0,12,5,0,17,20,0,20,119,140,
12-09-2020,55,7,43,4,109,1,0,0,0,1,0,0,41,0,41,0,26,21,0,47,57,0,57,207,255,
12-10-2020,73,8,25,8,114,0,0,4,0,4,0,0,51,0,51,0,17,13,0,30,136,0,136,301,335,
12-11-2020,70,7,14,0,91,0,0,3,0,3,0,0,1,0,1,0,3,2,0,5,0,0,0,92,100,
12-12-2020,45,16,16,0,77,0,1,0,0,1,0,0,1,0,1,0,4,4,0,8,0,0,0,78,87,
12/13/2020,73,10,19,0,102,0,1,4,0,5,0,0,6,0,6,0,9,4,0,13,30,0,30,138,156,
12/14/2020,65,8,20,1,94,0,0,5,1,6,0,0,24,1,25,0,12,2,0,14,46,8,54,173,193,
12/15/2020,49,5,26,0,80,0,1,3,0,4,0,1,12,0,13,0,15,2,0,17,54,0,54,147,168,
12/16/2020,51,11,38,8,108,2,0,6,0,8,0,0,17,0,17,0,14,3,0,17,14,6,20,145,170,
12/17/2020,76,13,34,2,125,2,0,6,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,126,134,
12/18/2020,81,11,43,1,136,1,2,2,0,5,0,2,13,0,15,0,4,2,0,6,6,0,6,157,168,
12/19/2020,74,14,47,1,136,0,0,5,0,5,0,0,8,0,8,0,4,0,0,4,6,0,6,150,159,
12/20/2020,76,7,17,0,100,1,2,1,0,4,0,1,33,0,34,0,7,8,0,15,56,0,56,190,209,
12/21/2020,77,8,27,2,114,0,0,1,0,1,0,0,10,0,10,0,4,0,0,4,6,0,6,130,135,
12/22/2020,74,7,33,3,117,0,0,0,0,0,0,0,22,1,23,0,10,8,0,18,6,0,6,146,164,
12/23/2020,88,9,24,2,123,0,0,0,0,0,0,1,0,0,1,0,3,2,0,5,0,4,4,128,133,
12/24/2020,54,6,14,0,74,0,0,0,0,0,0,0,4,0,4,0,6,3,0,9,0,0,0,78,87,
12/25/2020,42,3,0,0,45,0,0,0,0,0,0,0,9,0,9,0,5,1,0,6,0,0,0,54,60,
12/26/2020,71,17,20,0,108,1,4,1,0,6,0,0,29,0,29,0,13,7,0,20,2,0,2,139,165,
12/27/2020,75,8,10,0,93,1,1,5,0,7,0,2,6,0,8,0,9,1,0,10,6,0,6,107,124,
12/28/2020,75,7,29,2,113,0,0,2,0,2,0,1,28,0,29,0,18,8,0,26,14,0,14,156,184,
12/29/2020,41,9,5,0,55,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,55,58,
12/30/2020,75,8,29,6,118,0,0,3,0,3,0,0,4,0,4,0,1,3,0,4,4,18,22,144,151,
12/31/2020,59,6,16,2,83,2,1,4,0,7,0,0,10,0,10,0,0,1,1,2,0,0,0,93,102,
01-01-2021,45,4,5,0,54,0,0,1,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,54,57,
01-02-2021,72,22,20,0,114,0,3,2,0,5,0,0,5,0,5,3,14,4,0,21,0,0,0,119,145,
01-03-2021,76,12,30,0,118,0,0,2,0,2,0,0,15,0,15,0,1,3,0,4,8,0,8,141,147,
01-04-2021,76,9,33,0,118,0,0,2,0,2,0,0,9,0,9,0,1,2,0,3,20,0,20,147,152,
01-05-2021,54,10,21,15,100,0,0,1,0,1,0,0,28,1,29,0,18,1,0,19,36,20,56,185,205,
01-06-2021,60,12,18,6,96,0,0,5,0,5,0,1,5,0,6,0,1,3,0,4,2,16,18,120,129,
01-07-2021,66,13,19,4,102,1,0,3,0,4,0,0,4,0,4,0,6,1,0,7,0,0,0,106,117,
01-08-2021,68,12,31,20,131,0,0,4,0,4,0,1,2,0,3,0,2,0,0,2,2,2,4,138,144,
01-09-2021,51,11,11,0,73,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,0,2,76,78,
01-10-2021,62,20,23,0,105,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,107,108,
01-11-2021,58,5,25,2,90,2,0,1,0,3,0,0,31,0,31,0,8,9,0,17,14,0,14,135,155,
01-12-2021,54,9,44,4,111,1,0,0,0,1,0,0,34,2,36,0,7,7,0,14,40,0,40,187,202,
01/13/2021,56,4,34,16,110,0,1,0,0,1,0,2,39,0,41,0,14,6,0,20,20,24,44,195,216,
01/14/2021,66,8,26,2,102,0,0,2,0,2,0,1,0,0,1,0,2,1,0,3,0,0,0,103,108,
01/15/2021,65,9,6,0,80,0,0,3,0,3,0,0,0,0,0,0,1,3,0,4,0,0,0,80,87,
01/16/2021,51,15,16,0,82,0,0,3,0,3,0,1,2,0,3,0,1,0,0,1,0,0,0,85,89,
01/17/2021,58,7,18,0,83,0,0,2,0,2,0,0,5,0,5,0,4,1,0,5,0,0,0,88,95,
01/18/2021,61,4,36,2,103,3,1,2,0,6,0,2,24,0,26,0,5,4,0,9,28,6,34,163,178,
01/19/2021,55,3,24,3,85,0,0,2,0,2,0,0,7,1,8,0,10,14,3,27,7,4,11,104,133,
01/20/2021,58,6,32,4,100,0,0,2,0,2,0,2,22,0,24,0,27,12,0,39,12,4,16,140,181,
01/21/2021,66,3,35,4,108,0,0,4,0,4,0,0,43,2,45,0,13,5,1,19,43,4,47,200,223,
01/22/2021,65,8,52,3,128,0,0,2,1,3,0,2,49,7,58,0,4,5,3,12,54,6,60,246,261,
01/23/2021,49,9,21,0,79,0,0,0,0,0,0,0,20,0,20,0,5,1,0,6,27,0,27,126,132,
01/24/2021,67,6,16,0,89,0,0,4,0,4,0,1,2,0,3,0,5,11,0,16,0,0,0,92,112,
01/25/2021,28,4,20,0,52,0,0,2,0,2,0,0,2,0,2,0,0,1,0,1,2,0,2,56,59,
01/26/2021,53,7,20,0,80,0,2,5,0,7,0,1,6,0,7,0,11,5,0,16,0,0,0,87,110,
01/27/2021,56,5,36,0,97,0,0,2,0,2,0,0,8,2,10,0,10,3,0,13,0,0,0,107,122,
01/28/2021,67,10,39,16,132,2,0,1,0,3,0,0,30,2,32,0,1,3,0,4,8,14,22,186,193,
01/29/2021,67,12,27,4,110,1,0,4,0,5,0,0,27,4,31,0,9,6,0,15,6,30,36,177,197,
01/30/2021,49,13,11,0,73,0,0,4,0,4,0,0,1,0,1,0,5,1,0,6,0,0,0,74,84,
01/31/2021,63,15,25,0,103,0,1,1,0,2,0,1,0,0,1,0,9,1,0,10,0,0,0,104,116,
02-01-2021,59,4,39,12,114,0,2,9,0,11,0,1,6,0,7,0,6,9,0,15,10,24,34,155,181,
02-02-2021,54,5,17,0,76,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,76,77,
02-03-2021,59,1,34,1,95,4,0,2,0,6,0,0,26,1,27,1,5,6,0,12,12,1,13,135,153,
02-04-2021,66,8,17,0,91,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,93,95,
02-05-2021,69,17,47,5,138,0,0,1,0,1,0,0,17,0,17,0,12,5,0,17,8,14,22,177,195,
02-06-2021,53,12,8,0,73,0,1,0,0,1,0,0,0,1,1,0,4,2,0,6,0,0,0,74,81,
02-07-2021,60,10,8,0,78,0,1,3,0,4,0,0,3,0,3,0,3,3,0,6,0,0,0,81,91,
02-08-2021,60,9,33,2,104,0,0,6,0,6,0,0,10,0,10,0,6,6,0,12,6,0,6,120,138,
02-09-2021,58,3,25,2,88,0,0,7,0,7,0,1,8,4,13,0,13,6,0,19,2,14,16,117,143,
02-10-2021,60,12,23,28,123,0,0,0,0,0,0,0,18,2,20,0,0,2,0,2,10,18,28,171,173,
02-11-2021,67,10,30,8,115,0,0,3,0,3,0,0,6,4,10,0,0,2,0,2,18,8,26,151,156,
02-12-2021,69,14,29,7,119,2,0,2,0,4,0,0,7,1,8,3,11,4,0,18,0,2,2,129,151,
02/13/2021,61,4,17,0,82,0,0,1,0,1,0,0,6,0,6,0,5,2,0,7,12,0,12,100,108,
02/14/2021,56,11,9,0,76,0,0,2,0,2,1,1,6,0,8,4,7,7,0,18,0,0,0,84,104,
02/15/2021,48,10,22,10,90,0,1,1,0,2,0,3,7,0,10,1,13,1,0,15,0,18,18,118,135,
02/16/2021,45,10,33,20,108,0,1,1,1,3,0,3,7,6,16,0,5,1,0,6,26,22,48,172,181,
02/17/2021,51,16,33,3,103,0,0,1,0,1,0,0,4,1,5,0,2,7,0,9,8,10,18,126,136,
02/18/2021,63,14,31,4,112,0,0,1,0,1,2,0,10,0,12,3,7,2,1,13,10,0,10,134,148,
02/19/2021,60,10,38,7,115,0,0,2,0,2,1,0,23,1,25,1,10,19,0,30,12,12,24,164,196,
02/20/2021,54,12,16,0,82,1,0,1,0,2,0,0,25,0,25,0,7,11,0,18,14,0,14,121,141,
02/21/2021,70,12,21,0,103,1,0,0,0,1,0,0,0,0,0,0,4,2,0,6,0,0,0,103,110,
02/22/2021,69,19,34,0,122,0,0,2,0,2,0,8,18,0,26,0,14,12,0,26,29,0,29,177,205,
02/23/2021,59,8,30,3,100,0,0,0,0,0,0,5,24,1,30,0,21,9,0,30,44,8,52,182,212,
02/24/2021,65,4,35,6,110,1,1,4,1,7,0,0,8,5,13,0,10,3,0,13,78,0,78,201,221,
02/25/2021,70,9,38,6,123,1,2,4,0,7,0,5,34,0,39,0,29,23,0,52,13,0,13,175,234,
02/26/2021,73,9,37,3,122,1,0,1,0,2,0,2,21,0,23,0,9,3,0,12,54,0,54,199,213,
02/27/2021,65,6,19,0,90,0,1,1,0,2,0,2,54,0,56,0,14,12,0,26,24,0,24,170,198,
02/28/2021,74,6,9,0,89,0,0,4,0,4,0,0,2,0,2,0,0,1,0,1,0,0,0,91,96,
03-01-2021,65,12,35,0,112,0,0,3,0,3,0,0,20,0,20,0,6,5,0,11,24,0,24,156,170,
03-02-2021,59,13,33,1,106,1,0,1,0,2,0,0,9,0,9,0,10,7,0,17,4,0,4,119,138,
03-03-2021,66,5,39,8,118,0,0,8,0,8,0,3,38,0,41,0,22,29,0,51,33,6,39,198,257,
03-04-2021,73,13,46,4,136,4,0,5,0,9,0,3,43,0,46,0,17,9,1,27,5,0,5,187,223,
03-05-2021,75,19,41,8,143,1,0,1,0,2,0,4,19,4,27,0,9,9,1,19,30,24,54,224,245,
03-06-2021,61,11,14,0,86,0,0,3,0,3,0,1,50,0,51,0,6,4,0,10,30,0,30,167,180,
03-07-2021,77,6,19,0,102,4,0,2,0,6,0,0,10,0,10,0,10,4,0,14,18,0,18,130,150,
03-08-2021,73,15,28,12,128,2,0,0,0,2,0,0,26,0,26,0,9,42,0,51,48,2,50,204,257,
03-09-2021,63,7,33,2,105,4,0,0,0,4,0,4,15,0,19,0,18,11,0,29,8,2,10,134,167,
03-10-2021,74,14,35,2,125,0,1,4,0,5,0,0,3,0,3,0,15,8,0,23,0,0,0,128,156,
03-11-2021,78,12,45,11,146,0,0,6,0,6,0,0,30,1,31,0,11,11,1,23,4,4,8,185,214,
03-12-2021,79,16,60,4,159,0,0,4,0,4,0,1,33,0,34,0,14,15,0,29,74,2,76,269,302,
03/13/2021,66,22,35,0,123,0,0,5,0,5,0,0,29,0,29,1,8,7,0,16,34,0,34,186,207,
03/14/2021,68,6,9,0,83,0,0,2,0,2,0,2,2,0,4,0,14,2,0,16,0,0,0,87,105,
03/15/2021,69,6,15,0,90,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,92,
03/16/2021,65,9,30,1,105,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,28,0,28,133,138,
03/17/2021,74,13,28,0,115,0,0,5,0,5,0,0,0,0,0,0,4,0,0,4,0,0,0,115,124,
03/18/2021,76,25,30,0,131,0,0,3,0,3,0,5,12,1,18,0,9,2,0,11,24,0,24,173,187,
03/19/2021,81,18,40,0,139,2,0,4,0,6,4,1,53,1,59,1,10,1,0,12,72,0,72,270,288,
03/20/2021,74,21,26,0,121,0,0,1,0,1,0,0,31,0,31,0,7,5,1,13,12,0,12,164,178,
03/21/2021,74,17,32,0,123,0,0,1,0,1,0,1,6,0,7,0,7,2,0,9,0,0,0,130,140,
03/22/2021,72,13,32,4,121,0,2,4,0,6,0,1,10,0,11,0,13,16,0,29,12,0,12,144,179,
03/23/2021,64,11,30,5,110,0,3,4,0,7,0,0,0,0,0,0,9,2,0,11,0,4,4,114,132,
03/24/2021,68,8,48,12,136,0,2,7,0,9,0,0,1,0,1,0,7,3,0,10,0,0,0,137,156,
03/25/2021,73,12,30,10,125,1,0,4,1,6,0,0,0,3,3,0,8,7,0,15,2,0,2,130,151,
03/26/2021,75,14,43,2,134,0,1,2,0,3,3,1,16,0,20,1,4,7,1,13,16,0,16,170,186,
03/27/2021,62,12,16,3,93,0,0,2,1,3,0,0,0,0,0,0,5,1,5,11,0,0,0,93,107,
03/28/2021,71,16,33,0,120,2,0,4,0,6,0,0,24,0,24,0,15,32,0,47,46,0,46,190,243,
03/29/2021,73,13,24,2,112,1,0,0,0,1,0,0,3,0,3,0,6,2,0,8,0,0,0,115,124,
03/30/2021,62,14,35,6,117,0,0,3,0,3,0,0,10,0,10,0,3,14,0,17,20,4,24,151,171,
03/31/2021,64,13,51,6,134,0,0,8,0,8,0,2,16,0,18,0,34,18,0,52,0,0,0,152,212,
04-01-2021,74,17,42,14,147,3,1,3,0,7,0,1,43,2,46,0,23,15,1,39,79,14,93,286,332,
04-02-2021,75,12,28,6,121,1,0,0,0,1,0,0,15,2,17,0,6,5,0,11,0,0,0,138,150,
04-03-2021,55,15,11,0,81,1,0,4,0,5,0,0,28,0,28,0,9,18,0,27,30,0,30,139,171,
04-04-2021,70,10,10,0,90,0,0,1,0,1,0,0,18,0,18,0,16,8,0,24,18,0,18,126,151,
04-05-2021,70,16,28,0,114,1,0,0,0,1,0,0,28,2,30,0,4,5,0,9,30,0,30,174,184,
04-06-2021,58,11,29,4,102,1,0,1,2,4,0,1,26,0,27,0,5,7,0,12,18,0,18,147,163,
04-07-2021,64,21,25,2,112,2,0,2,0,4,0,4,11,0,15,0,8,6,0,14,12,0,12,139,157,
04-08-2021,74,14,52,22,162,3,1,3,0,7,1,1,0,0,2,1,3,2,0,6,0,14,14,178,191,
04-09-2021,78,10,40,1,129,4,0,5,3,12,0,0,6,0,6,0,1,1,0,2,6,6,12,147,161,
04-10-2021,59,13,25,0,97,0,1,6,0,7,0,0,5,0,5,0,9,2,0,11,0,0,0,102,120,
04-11-2021,68,14,39,0,121,0,0,8,0,8,0,5,27,0,32,0,14,25,0,39,34,0,34,187,234,
04-12-2021,70,14,15,3,102,0,1,3,0,4,0,1,9,0,10,0,16,10,0,26,0,0,0,112,142,
04/13/2021,65,7,28,2,102,0,0,4,0,4,0,0,34,1,35,0,6,5,1,12,12,0,12,149,165,
04/14/2021,60,12,36,4,112,0,0,3,0,3,0,2,31,3,36,0,4,6,0,10,26,8,34,182,195,
04/15/2021,78,15,42,8,143,3,0,9,1,13,0,2,18,1,21,0,8,3,0,11,20,10,30,194,218,
04/16/2021,75,9,28,10,122,0,0,7,0,7,0,1,22,0,23,0,11,6,0,17,44,20,64,209,233,
04/17/2021,56,15,16,0,87,2,2,0,0,4,0,0,38,0,38,1,8,1,0,10,46,0,46,171,185,
04/18/2021,75,11,27,2,115,0,3,1,0,4,0,2,29,0,31,0,11,3,0,14,48,0,48,194,212,
04/19/2021,68,16,29,0,113,0,0,6,0,6,0,0,7,0,7,0,0,2,0,2,0,0,0,120,128,
04/20/2021,64,12,25,24,125,1,0,2,0,3,0,2,22,13,37,0,3,4,0,7,17,84,101,263,273,
04/21/2021,60,11,51,4,126,0,0,0,0,0,0,0,21,0,21,0,3,5,0,8,18,0,18,165,173,
04/22/2021,80,14,47,6,147,0,0,1,0,1,0,3,26,1,30,0,14,10,0,24,28,0,28,205,230,
04/23/2021,75,13,51,6,145,13,0,4,0,17,0,0,5,0,5,0,6,5,0,11,42,0,42,192,220,
04/24/2021,52,17,28,0,97,0,4,2,0,6,0,0,12,0,12,0,18,9,0,27,22,0,22,131,164,
04/25/2021,73,14,25,0,112,2,1,1,0,4,0,2,19,0,21,0,19,6,0,25,6,0,6,139,168,
04/26/2021,67,21,39,2,129,0,0,1,0,1,0,1,12,0,13,0,9,4,0,13,1,0,1,143,157,
04/27/2021,64,15,30,11,120,0,0,1,0,1,0,2,29,4,35,0,20,10,0,30,36,18,54,209,240,
04/28/2021,59,21,50,0,130,0,1,6,0,7,0,1,23,0,24,0,13,8,0,21,20,0,20,174,202,
04/29/2021,78,14,47,8,147,2,0,4,0,6,0,0,24,8,32,0,4,8,1,13,19,4,23,202,221,
04/30/2021,76,14,44,1,135,1,0,10,0,11,0,4,58,2,64,0,10,13,0,23,76,9,85,284,318,
05-01-2021,57,16,14,0,87,0,0,0,0,0,0,0,16,0,16,0,14,2,0,16,0,0,0,103,119,
05-02-2021,73,11,37,0,121,1,0,0,0,1,0,0,12,0,12,0,4,3,1,8,0,0,0,133,142,
05-03-2021,67,12,26,1,106,1,0,5,0,6,0,0,3,0,3,0,14,4,0,18,6,0,6,115,139,
05-04-2021,64,14,31,14,123,0,0,3,0,3,0,1,27,3,31,0,19,13,0,32,14,14,28,182,217,
05-05-2021,64,14,47,8,133,1,0,2,0,3,0,0,32,0,32,0,22,12,0,34,54,0,54,219,256,
05-06-2021,87,12,40,0,139,1,0,7,0,8,0,0,17,0,17,0,8,4,0,12,4,0,4,160,180,
05-07-2021,85,13,32,0,130,5,0,8,0,13,0,0,26,0,26,6,6,10,0,22,26,0,26,182,217,
05-08-2021,59,11,7,1,78,3,0,5,0,8,0,0,13,2,15,0,6,3,0,9,14,0,14,107,124,
05-09-2021,86,9,15,1,111,0,0,2,0,2,0,1,15,0,16,0,8,3,0,11,24,0,24,151,164,
05-10-2021,77,8,56,2,143,0,1,7,0,8,0,1,36,1,38,0,15,14,0,29,22,0,22,203,240,
05-11-2021,67,8,44,2,121,2,1,7,0,10,0,0,32,1,33,0,14,13,0,27,16,0,16,170,207,
05-12-2021,70,11,54,16,151,3,2,2,0,7,0,0,31,0,31,0,20,3,0,23,18,0,18,200,230,
05/13/2021,91,8,58,6,163,3,0,1,0,4,0,2,35,0,37,0,18,20,0,38,20,14,34,234,276,
05/14/2021,89,14,40,4,147,1,0,3,0,4,0,0,21,0,21,0,18,5,0,23,58,0,58,226,253,
05/15/2021,58,11,28,0,97,2,0,0,0,2,1,4,24,0,29,1,5,3,0,9,55,0,55,181,192,
05/16/2021,84,13,17,0,114,0,0,2,0,2,0,0,2,0,2,0,7,2,0,9,0,0,0,116,127,
05/17/2021,83,13,44,22,162,0,3,11,0,14,0,1,0,0,1,0,9,1,0,10,4,10,14,177,201,
05/18/2021,76,13,41,2,132,0,7,10,0,17,0,2,0,0,2,0,3,0,0,3,0,0,0,134,154,
05/19/2021,75,9,42,0,126,3,1,13,0,17,0,1,6,0,7,0,9,4,0,13,0,0,0,133,163,
05/20/2021,94,17,45,2,158,2,1,3,0,6,2,0,2,0,4,0,7,1,0,8,2,0,2,164,178,
05/21/2021,91,13,48,4,156,2,0,4,0,6,0,0,8,1,9,0,3,1,0,4,14,0,14,179,189,
05/22/2021,62,14,34,0,110,0,0,2,0,2,0,0,7,0,7,0,2,2,0,4,8,0,8,125,131,
05/23/2021,85,12,30,1,128,1,0,3,0,4,0,0,30,0,30,0,18,2,0,20,36,0,36,194,218,
05/24/2021,80,10,30,14,134,1,0,4,0,5,0,0,16,0,16,0,14,10,0,24,11,10,21,171,200,
05/25/2021,80,9,34,6,129,1,0,1,0,2,0,0,6,0,6,0,10,3,0,13,0,8,8,143,158,
05/26/2021,76,6,58,8,148,3,0,1,0,4,1,4,50,4,59,3,18,25,1,47,31,8,39,246,297,
05/27/2021,90,14,35,0,139,0,1,4,0,5,0,2,3,0,5,0,11,4,0,15,17,0,17,161,181,
05/28/2021,86,12,43,0,141,0,1,15,0,16,0,0,5,0,5,0,7,2,0,9,36,0,36,182,207,
05/29/2021,68,12,22,0,102,1,0,5,0,6,0,0,40,0,40,0,13,7,0,20,67,0,67,209,235,
05/30/2021,73,6,10,0,89,1,0,0,0,1,0,0,25,0,25,0,8,6,0,14,0,0,0,114,129,
05/31/2021,79,10,38,0,127,1,0,0,0,1,0,0,23,0,23,0,13,7,0,20,18,0,18,168,189,
06-01-2021,78,13,37,0,128,1,1,4,0,6,0,4,28,2,34,0,13,10,0,23,46,0,46,208,237,
06-02-2021,80,13,49,0,142,0,0,10,0,10,0,0,36,5,41,0,6,14,0,20,128,0,128,311,341,
06-03-2021,90,11,57,6,164,0,1,5,0,6,0,0,45,4,49,0,9,17,0,26,32,0,32,245,277,
06-04-2021,89,12,50,1,152,1,0,0,0,1,0,0,30,0,30,1,15,13,0,29,22,0,22,204,234,
06-05-2021,81,17,21,1,120,2,1,3,0,6,0,0,27,0,27,0,13,6,0,19,112,0,112,259,284,
06-06-2021,93,15,39,2,149,2,0,1,0,3,0,0,15,0,15,0,17,6,0,23,18,0,18,182,208,
06-07-2021,80,16,43,4,143,1,0,2,0,3,0,2,32,4,38,0,21,18,1,40,60,0,60,241,284,
06-08-2021,91,17,37,2,147,0,0,0,0,0,0,2,28,1,31,0,11,13,0,24,28,0,28,206,230,
06-09-2021,92,27,50,0,169,2,0,2,0,4,0,1,48,0,49,0,10,7,0,17,14,0,14,232,253,
06-10-2021,94,26,52,1,173,5,0,4,0,9,0,3,38,0,41,2,12,7,0,21,50,0,50,264,294,
06-11-2021,93,18,46,2,159,1,0,2,0,3,0,4,28,3,35,0,12,6,0,18,64,0,64,258,279,
06-12-2021,76,12,21,0,109,0,0,1,0,1,0,2,33,0,35,0,17,10,0,27,18,0,18,162,190,
06/13/2021,91,14,18,2,125,1,0,3,0,4,0,0,22,4,26,0,4,18,1,23,18,0,18,169,196,
06/14/2021,89,17,40,1,147,1,0,2,0,3,0,0,35,0,35,0,15,7,0,22,16,0,16,198,223,
06/15/2021,92,19,53,7,171,1,0,7,0,8,0,2,43,1,46,0,21,22,0,43,50,0,50,267,318,
06/16/2021,91,15,52,8,166,0,0,4,0,4,0,0,45,1,46,0,16,9,0,25,26,2,28,240,269,
06/17/2021,94,17,40,2,153,1,1,0,0,2,1,1,12,1,15,1,17,8,0,26,26,0,26,194,222,
06/18/2021,96,21,27,3,147,1,0,2,0,3,0,0,28,4,32,0,3,5,0,8,0,0,0,179,190,
06/19/2021,79,26,29,1,135,0,0,1,0,1,0,0,44,0,44,0,5,2,0,7,34,0,34,213,221,
06/20/2021,97,23,15,0,135,2,0,2,0,4,0,0,1,0,1,0,3,2,0,5,0,0,0,136,145,
06/21/2021,88,16,44,0,148,0,0,2,0,2,0,3,29,0,32,0,24,8,0,32,16,0,16,196,230,
06/22/2021,91,9,45,2,147,0,0,4,0,4,0,2,15,0,17,0,8,8,0,16,33,0,33,197,217,
06/23/2021,93,18,39,3,153,2,0,1,0,3,0,3,26,1,30,0,18,19,0,37,24,0,24,207,247,
06/24/2021,94,19,56,5,174,1,0,3,0,4,0,1,19,2,22,0,7,11,3,21,14,0,14,210,235,
06/25/2021,92,21,52,1,166,2,0,4,0,6,0,0,14,0,14,0,10,9,0,19,18,0,18,198,223,
06/26/2021,86,16,20,0,122,0,1,9,0,10,0,1,4,0,5,0,14,6,0,20,8,0,8,135,165,
06/27/2021,91,14,40,0,145,2,1,3,0,6,0,0,26,0,26,0,8,12,0,20,66,0,66,237,263,
06/28/2021,91,17,45,7,160,0,1,2,0,3,0,4,36,1,41,0,15,9,0,24,22,2,24,225,252,
06/29/2021,87,18,55,4,164,0,0,1,0,1,0,4,26,0,30,0,1,9,0,10,28,0,28,222,233,
06/30/2021,91,22,55,9,177,2,1,2,0,5,0,0,47,8,55,0,18,18,0,36,98,1,99,331,372,
07-01-2021,100,27,48,23,198,2,0,1,0,3,0,1,29,2,32,0,7,5,0,12,22,6,28,258,273,
07-02-2021,93,13,36,0,142,0,0,7,0,7,0,5,32,0,37,0,22,5,0,27,52,0,52,231,265,
07-03-2021,80,19,15,0,114,1,0,1,0,2,0,0,26,2,28,0,22,11,0,33,0,0,0,142,177,
07-04-2021,80,7,9,0,96,0,0,0,0,0,0,1,23,0,24,0,25,13,0,38,0,0,0,120,158,
07-05-2021,89,15,23,0,127,3,0,0,0,3,0,0,37,0,37,0,16,16,0,32,24,0,24,188,223,
07-06-2021,84,12,34,12,142,0,0,0,1,1,0,0,29,0,29,0,17,6,0,23,12,6,18,189,213,
07-07-2021,90,21,37,17,165,0,1,7,0,8,2,2,4,0,8,1,11,7,0,19,18,20,38,211,238,
07-08-2021,102,22,69,8,201,0,0,7,0,7,0,0,30,0,30,0,11,5,0,16,42,7,49,280,303,
07-09-2021,97,16,28,0,141,1,1,3,0,5,0,2,9,0,11,0,10,8,0,18,9,0,9,161,184,
07-10-2021,88,17,38,0,143,0,0,4,0,4,0,0,4,1,5,0,3,2,0,5,20,0,20,168,177,
07-11-2021,100,15,40,0,155,0,1,1,0,2,0,0,15,0,15,0,9,6,0,15,12,0,12,182,199,
07-12-2021,88,17,37,4,146,1,0,8,0,9,0,2,30,0,32,0,12,9,0,21,50,10,60,238,268,
07/13/2021,90,14,48,4,156,1,1,1,0,3,0,0,32,0,32,0,14,8,0,22,8,0,8,196,221,
07/14/2021,87,24,46,0,157,0,0,1,0,1,0,3,16,0,19,0,12,3,0,15,12,0,12,188,204,
07/15/2021,102,20,66,0,188,3,0,13,0,16,0,4,28,0,32,0,18,11,1,30,20,0,20,240,286,
07/16/2021,95,20,70,5,190,1,0,3,0,4,0,0,33,3,36,16,7,8,2,33,0,0,0,226,263,
07/17/2021,89,20,21,10,140,0,1,3,1,5,0,0,26,0,26,0,12,6,0,18,14,0,14,180,203,
