OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ADS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,0,30,104,1,135,22,10,12,0,44,0,64,131,0,195,0,4,11,2,17,0,0,0,330,391,
07/19/2021,0,32,81,0,113,0,2,2,0,4,0,23,37,0,60,0,1,8,0,9,53,0,53,226,239,
07/20/2021,0,45,107,0,152,0,3,3,0,6,0,60,157,1,218,0,10,16,1,27,2,0,2,372,405,
07/21/2021,0,42,121,0,163,21,9,4,0,34,0,89,203,0,292,0,6,18,0,24,2,0,2,457,515,
07/22/2021,0,43,108,1,152,32,6,10,2,50,0,67,215,0,282,0,9,12,1,22,4,0,4,438,510,
07/23/2021,0,30,107,0,137,38,11,18,0,67,0,35,183,0,218,0,2,18,0,20,0,0,0,355,442,
07/24/2021,0,15,62,0,77,24,6,8,0,38,0,76,177,0,253,0,1,18,0,19,17,0,17,347,404,
07/25/2021,0,35,94,0,129,34,4,13,0,51,0,59,169,0,228,0,2,11,0,13,18,0,18,375,439,
07/26/2021,1,43,94,0,138,21,7,5,0,33,0,61,154,0,215,0,7,14,1,22,2,0,2,355,410,
07/27/2021,0,30,95,0,125,24,6,7,1,38,0,82,155,0,237,0,3,3,3,9,3,0,3,365,412,
07/28/2021,0,37,95,2,134,22,11,13,1,47,0,73,196,0,269,0,6,11,1,18,0,0,0,403,468,
07/29/2021,0,28,109,0,137,18,5,4,0,27,0,83,203,0,286,0,4,15,2,21,30,0,30,453,501,
07/30/2021,0,30,84,1,115,23,9,9,2,43,0,80,191,0,271,0,2,17,2,21,7,0,7,393,457,
07/31/2021,0,29,62,0,91,27,11,4,0,42,0,86,172,0,258,0,2,16,0,18,2,0,2,351,411,
08-01-2021,0,33,85,1,119,3,5,2,0,10,0,47,110,0,157,0,0,4,0,4,22,0,22,298,312,
08-02-2021,0,41,97,0,138,0,2,0,0,2,0,29,49,0,78,0,1,0,0,1,1,0,1,217,220,
08-03-2021,0,31,110,0,141,10,5,3,0,18,0,69,190,0,259,0,5,19,1,25,0,0,0,400,443,
08-04-2021,0,36,106,2,144,28,11,6,0,45,0,72,194,2,268,0,13,15,1,29,3,0,3,415,489,
08-05-2021,0,35,101,0,136,28,6,11,0,45,0,61,154,0,215,0,5,10,0,15,7,0,7,358,418,
08-06-2021,0,32,94,2,128,36,9,5,1,51,0,66,184,0,250,0,6,12,0,18,2,0,2,380,449,
08-07-2021,0,25,75,0,100,34,12,9,0,55,0,49,113,0,162,0,1,16,1,18,0,0,0,262,335,
08-08-2021,0,32,121,1,154,32,8,17,0,57,0,24,106,0,130,0,4,12,0,16,1,0,1,285,358,
08-09-2021,0,29,90,2,121,50,15,11,2,78,0,28,106,2,136,0,2,6,0,8,5,0,5,262,348,
08-10-2021,0,36,100,0,136,33,10,17,0,60,0,53,144,0,197,0,6,14,0,20,0,0,0,333,413,
08-11-2021,1,33,95,2,131,35,12,7,0,54,0,47,193,0,240,0,3,10,1,14,9,0,9,380,448,
08-12-2021,0,41,115,0,156,36,13,17,0,66,0,70,173,0,243,0,3,16,1,20,2,0,2,401,487,
08/13/2021,0,34,88,1,123,20,6,12,0,38,0,76,217,0,293,0,5,13,1,19,7,0,7,423,480,
08/14/2021,0,18,60,2,80,9,2,2,0,13,0,33,113,0,146,0,3,16,0,19,4,0,4,230,262,
08/15/2021,0,26,100,0,126,19,10,11,0,40,0,43,130,0,173,0,5,12,0,17,16,0,16,315,372,
08/16/2021,0,33,91,1,125,30,9,10,0,49,0,56,148,1,205,0,0,4,0,4,0,0,0,330,383,
08/17/2021,0,37,68,1,106,21,7,8,0,36,0,32,77,1,110,0,5,3,0,8,0,0,0,216,260,
08/18/2021,1,29,101,0,131,35,18,14,0,67,0,1,12,0,13,0,0,3,0,3,0,0,0,144,214,
08/19/2021,0,28,113,2,143,40,17,21,0,78,0,30,103,0,133,0,1,3,1,5,0,0,0,276,359,
08/20/2021,0,27,102,1,130,32,13,9,0,54,0,64,177,0,241,0,9,17,1,27,28,0,28,399,480,
08/21/2021,0,16,45,4,65,20,8,9,0,37,0,84,218,0,302,0,7,17,0,24,8,0,8,375,436,
08/22/2021,0,25,77,0,102,27,10,9,0,46,0,72,173,0,245,0,0,7,0,7,14,0,14,361,414,
08/23/2021,2,23,115,3,143,28,9,8,0,45,0,79,154,4,237,0,1,7,2,10,2,0,2,382,437,
08/24/2021,1,43,92,1,137,36,11,11,0,58,0,73,165,1,239,0,4,8,3,15,2,0,2,378,451,
08/25/2021,0,43,91,0,134,31,6,13,0,50,0,80,193,0,273,0,2,13,2,17,10,0,10,417,484,
08/26/2021,0,26,99,2,127,21,5,6,1,33,0,71,189,0,260,0,5,14,0,19,6,0,6,393,445,
08/27/2021,0,29,93,2,124,16,10,6,2,34,0,65,171,0,236,0,6,16,1,23,3,0,3,363,420,
08/28/2021,0,15,51,0,66,24,8,14,0,46,0,60,195,0,255,0,2,15,1,18,8,0,8,329,393,
08/29/2021,0,24,109,0,133,30,10,12,1,53,0,30,80,0,110,0,1,10,0,11,6,0,6,249,313,
08/30/2021,0,21,63,0,84,8,2,3,0,13,0,67,145,0,212,0,3,8,1,12,22,0,22,318,343,
08/31/2021,1,36,90,0,127,26,6,12,0,44,0,64,175,0,239,0,11,11,2,24,12,0,12,378,446,
09-01-2021,1,38,98,2,139,22,6,6,0,34,0,66,183,0,249,0,6,20,1,27,11,0,11,399,460,
09-02-2021,0,40,142,0,182,29,12,9,0,50,0,79,183,0,262,0,5,9,1,15,4,0,4,448,513,
09-03-2021,0,41,105,1,147,27,9,11,0,47,0,57,192,0,249,0,2,21,0,23,2,0,2,398,468,
09-04-2021,0,21,43,0,64,25,11,4,0,40,0,74,176,0,250,0,0,14,0,14,8,0,8,322,376,
09-05-2021,0,12,57,0,69,1,0,1,0,2,0,58,80,0,138,0,8,3,0,11,20,0,20,227,240,
09-06-2021,0,38,144,0,182,10,7,8,0,25,0,42,118,0,160,0,3,13,0,16,4,0,4,346,387,
09-07-2021,0,35,98,2,135,29,6,7,1,43,0,57,181,0,238,0,3,8,0,11,4,0,4,377,431,
09-08-2021,0,39,92,0,131,4,2,3,0,9,0,49,158,0,207,0,3,1,1,5,22,0,22,360,374,
09-09-2021,0,26,110,0,136,26,11,14,0,51,0,65,188,0,253,0,3,10,0,13,2,0,2,391,455,
09-10-2021,0,23,118,1,142,29,9,13,0,51,0,64,209,0,273,0,6,23,3,32,2,0,2,417,500,
09-11-2021,0,20,54,0,74,23,7,6,0,36,0,71,163,1,235,0,7,15,3,25,0,0,0,309,370,
09-12-2021,0,31,102,1,134,27,11,11,0,49,0,62,211,0,273,0,2,14,0,16,22,0,22,429,494,
09/13/2021,0,25,110,0,135,36,14,17,0,67,0,28,76,0,104,0,6,5,3,14,0,0,0,239,320,
09/14/2021,0,27,105,0,132,18,5,11,0,34,0,53,135,0,188,0,7,10,1,18,6,0,6,326,378,
09/15/2021,0,34,105,2,141,12,7,4,0,23,0,57,159,0,216,0,16,3,0,19,0,0,0,357,399,
09/16/2021,0,43,102,1,146,27,13,12,0,52,0,58,182,0,240,0,6,12,1,19,2,0,2,388,459,
09/17/2021,0,39,130,0,169,14,4,6,0,24,0,36,168,0,204,0,7,11,0,18,2,0,2,375,417,
09/18/2021,0,24,58,0,82,1,1,2,0,4,0,53,190,1,244,0,2,20,0,22,30,0,30,356,382,
09/19/2021,0,45,121,1,167,25,14,7,0,46,0,50,133,0,183,0,7,29,1,37,2,0,2,352,435,
09/20/2021,0,34,92,0,126,28,10,8,0,46,0,50,128,0,178,0,0,4,0,4,10,0,10,314,364,
09/21/2021,0,31,94,0,125,0,2,3,0,5,0,26,115,0,141,0,6,16,0,22,18,0,18,284,311,
09/22/2021,0,25,118,0,143,0,0,0,0,0,0,73,178,0,251,0,4,17,0,21,2,0,2,396,417,
09/23/2021,0,37,146,0,183,19,6,7,0,32,0,75,220,0,295,0,3,9,1,13,4,0,4,482,527,
09/24/2021,0,31,134,0,165,26,10,12,0,48,0,57,212,0,269,0,4,22,0,26,2,0,2,436,510,
09/25/2021,0,34,65,0,99,19,10,5,0,34,0,62,184,2,248,0,5,23,0,28,18,0,18,365,427,
09/26/2021,0,46,146,0,192,25,8,14,0,47,0,45,214,0,259,0,2,10,2,14,0,0,0,451,512,
09/27/2021,0,46,141,0,187,30,11,11,0,52,0,71,175,0,246,0,8,7,0,15,0,0,0,433,500,
09/28/2021,0,41,108,0,149,31,8,20,0,59,0,56,170,0,226,0,2,9,1,12,0,0,0,375,446,
09/29/2021,0,50,103,0,153,32,10,18,0,60,0,71,116,0,187,0,3,10,0,13,18,0,18,358,431,
09/30/2021,0,59,121,0,180,11,6,3,0,20,0,24,67,0,91,0,1,3,0,4,27,0,27,298,322,
10-01-2021,0,31,98,1,130,36,6,10,0,52,0,28,83,0,111,0,6,4,2,12,19,0,19,260,324,
10-02-2021,0,26,65,0,91,7,4,9,0,20,0,10,57,0,67,0,2,6,1,9,15,0,15,173,202,
10-03-2021,0,38,134,1,173,0,2,1,0,3,0,55,191,0,246,0,3,14,0,17,13,0,13,432,452,
10-04-2021,0,42,106,0,148,0,0,0,0,0,0,54,183,0,237,0,3,8,0,11,0,0,0,385,396,
10-05-2021,0,34,137,0,171,0,1,1,0,2,0,70,229,0,299,0,10,5,4,19,3,0,3,473,494,
10-06-2021,0,33,120,0,153,9,4,4,1,18,0,55,211,0,266,0,4,9,3,16,3,0,3,422,456,
10-07-2021,1,45,117,0,163,33,16,18,0,67,0,65,206,0,271,0,3,10,2,15,10,0,10,444,526,
10-08-2021,3,51,200,1,255,42,15,11,0,68,0,26,218,0,244,0,5,18,1,24,8,0,8,507,599,
10-09-2021,0,26,71,0,97,27,16,15,0,58,0,24,211,0,235,0,1,18,0,19,2,0,2,334,411,
10-10-2021,0,39,166,1,206,32,23,16,0,71,0,0,39,0,39,0,2,9,0,11,17,0,17,262,344,
10-11-2021,2,55,138,2,197,7,4,4,0,15,0,58,227,0,285,0,1,6,0,7,0,0,0,482,504,
10-12-2021,0,54,138,0,192,54,12,17,1,84,0,10,28,0,38,0,2,3,0,5,0,0,0,230,319,
10/13/2021,0,33,116,2,151,29,8,12,0,49,0,4,10,0,14,0,2,4,0,6,0,0,0,165,220,
10/14/2021,0,65,148,0,213,38,19,20,0,77,0,14,40,0,54,0,2,9,2,13,24,0,24,291,381,
10/15/2021,0,61,128,1,190,3,0,1,0,4,0,22,67,1,90,0,6,12,3,21,0,0,0,280,305,
10/16/2021,0,28,71,0,99,0,0,1,0,1,0,64,217,0,281,0,3,14,0,17,4,0,4,384,402,
10/17/2021,0,47,118,1,166,20,7,4,0,31,0,68,234,0,302,0,3,14,0,17,8,0,8,476,524,
10/18/2021,0,31,131,1,163,25,5,5,0,35,0,67,235,1,303,0,11,8,1,20,6,0,6,472,527,
10/19/2021,0,40,117,0,157,30,14,4,0,48,0,73,197,0,270,0,4,4,0,8,0,0,0,427,483,
10/20/2021,0,47,162,0,209,36,5,11,0,52,0,70,172,0,242,0,4,16,1,21,41,0,41,492,565,
10/21/2021,0,61,156,2,219,0,1,1,0,2,0,92,201,0,293,0,0,8,3,11,13,0,13,525,538,
10/22/2021,0,35,118,0,153,28,10,11,1,50,0,59,202,0,261,0,5,27,1,33,14,0,14,428,511,
10/23/2021,0,30,105,0,135,29,9,13,0,51,0,22,121,0,143,0,1,15,0,16,4,0,4,282,349,
10/24/2021,1,43,157,0,201,31,7,17,1,56,0,13,46,0,59,0,1,9,1,11,0,0,0,260,327,
10/25/2021,0,22,117,0,139,20,6,8,0,34,0,84,232,1,317,0,0,8,0,8,0,0,0,456,498,
10/26/2021,0,46,147,0,193,33,15,17,0,65,0,6,42,0,48,0,3,5,0,8,0,0,0,241,314,
10/27/2021,2,33,96,0,131,5,3,3,0,11,0,4,23,0,27,0,2,6,2,10,0,0,0,158,179,
10/28/2021,1,23,121,0,145,0,0,2,0,2,0,4,21,0,25,0,1,2,0,3,0,0,0,170,175,
10/29/2021,0,32,124,0,156,0,1,2,0,3,0,6,78,0,84,0,3,13,1,17,0,0,0,240,260,
10/30/2021,0,25,78,1,104,6,0,4,0,10,0,79,251,0,330,0,1,28,2,31,15,0,15,449,490,
10/31/2021,0,30,108,0,138,19,5,4,0,28,0,72,217,1,290,0,6,9,0,15,0,0,0,428,471,
11-01-2021,0,41,106,1,148,20,9,8,0,37,0,87,220,1,308,0,4,13,0,17,2,0,2,458,512,
11-02-2021,0,50,139,0,189,0,1,0,0,1,0,21,26,0,47,0,3,2,0,5,0,0,0,236,242,
11-03-2021,0,48,141,0,189,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,189,193,
11-04-2021,0,38,152,1,191,19,4,10,0,33,0,81,161,0,242,0,5,7,0,12,6,0,6,439,484,
11-05-2021,1,51,170,3,225,30,4,16,0,50,0,55,228,0,283,0,5,16,0,21,3,0,3,511,582,
11-06-2021,0,27,71,0,98,17,9,6,0,32,0,59,220,0,279,0,5,22,0,27,50,0,50,427,486,
11-07-2021,0,39,141,0,180,29,8,16,0,53,0,71,181,0,252,0,1,13,1,15,34,0,34,466,534,
11-08-2021,2,51,128,1,182,29,8,9,0,46,0,67,147,0,214,0,4,6,1,11,28,0,28,424,481,
11-09-2021,0,46,134,1,181,25,7,10,0,42,0,80,159,0,239,0,0,7,0,7,0,0,0,420,469,
11-10-2021,1,46,168,0,215,50,20,20,0,90,0,7,25,0,32,0,3,3,2,8,20,0,20,267,365,
11-11-2021,0,64,142,0,206,1,0,0,0,1,0,67,233,2,302,0,5,11,1,17,24,0,24,532,550,
11-12-2021,0,36,124,0,160,1,3,2,0,6,0,66,215,0,281,0,7,10,1,18,0,0,0,441,465,
11/13/2021,0,30,84,0,114,29,4,15,0,48,0,68,247,0,315,0,4,13,0,17,34,0,34,463,528,
11/14/2021,0,42,134,0,176,5,3,5,0,13,0,67,209,0,276,0,2,22,0,24,16,0,16,468,505,
11/15/2021,0,41,125,2,168,25,11,8,0,44,0,81,189,0,270,0,2,9,0,11,2,0,2,440,495,
11/16/2021,0,35,137,2,174,32,10,16,1,59,0,12,66,0,78,0,10,14,2,26,0,0,0,252,337,
11/17/2021,0,41,160,0,201,13,2,5,0,20,0,18,90,0,108,0,3,15,0,18,0,0,0,309,347,
11/18/2021,0,41,175,0,216,0,0,0,0,0,0,62,115,0,177,0,0,10,2,12,0,0,0,393,405,
11/19/2021,0,55,172,0,227,30,8,10,1,49,0,56,216,1,273,0,5,14,1,20,0,0,0,500,569,
11/20/2021,0,31,98,0,129,49,7,10,0,66,0,52,166,0,218,0,1,10,1,12,5,0,5,352,430,
11/21/2021,0,48,120,0,168,1,4,4,0,9,0,23,53,0,76,0,2,2,0,4,0,0,0,244,257,
11/22/2021,0,44,106,0,150,9,2,2,0,13,0,94,173,0,267,0,0,8,2,10,18,0,18,435,458,
11/23/2021,0,36,147,0,183,47,20,14,0,81,0,77,199,0,276,0,6,17,1,24,38,0,38,497,602,
11/24/2021,2,24,111,0,137,55,19,16,0,90,0,22,86,0,108,0,2,10,2,14,0,0,0,245,349,
11/25/2021,0,17,17,0,34,1,0,0,0,1,0,0,31,0,31,0,1,1,1,3,3,0,3,68,72,
11/26/2021,0,27,71,1,99,23,5,9,0,37,0,48,174,0,222,0,2,12,0,14,6,0,6,327,378,
11/27/2021,0,37,102,0,139,27,9,11,0,47,0,46,56,0,102,0,0,3,0,3,15,0,15,256,306,
11/28/2021,0,54,184,1,239,1,0,0,0,1,0,44,151,0,195,0,2,13,0,15,0,0,0,434,450,
11/29/2021,1,45,117,0,163,26,8,7,0,41,0,70,191,0,261,0,6,4,0,10,0,0,0,424,475,
11/30/2021,0,35,134,0,169,39,7,6,0,52,0,84,176,1,261,0,5,12,1,18,4,0,4,434,504,
12-01-2021,2,39,136,1,178,1,1,2,0,4,0,72,197,0,269,0,6,11,1,18,10,0,10,457,479,
12-02-2021,0,35,150,2,187,24,15,7,0,46,0,61,153,0,214,0,13,8,0,21,1,0,1,402,469,
12-03-2021,1,33,133,1,168,30,12,9,0,51,0,26,43,0,69,0,1,11,0,12,0,0,0,237,300,
12-04-2021,1,34,86,0,121,25,9,4,2,40,0,16,48,0,64,0,0,5,1,6,6,0,6,191,237,
12-05-2021,0,33,108,0,141,33,8,10,1,52,0,18,41,0,59,0,1,0,0,1,0,0,0,200,253,
12-06-2021,0,41,110,0,151,0,0,0,0,0,0,15,59,1,75,0,5,5,1,11,5,0,5,231,242,
12-07-2021,0,34,126,0,160,32,5,11,2,50,0,88,205,0,293,0,2,9,1,12,1,0,1,454,516,
12-08-2021,0,41,150,3,194,19,9,15,1,44,0,16,44,0,60,0,1,8,5,14,0,0,0,254,312,
12-09-2021,0,37,191,0,228,22,7,11,0,40,0,39,144,1,184,0,9,7,0,16,19,0,19,431,487,
12-10-2021,0,27,149,1,177,42,12,13,0,67,0,32,81,0,113,0,2,11,2,15,0,0,0,290,372,
12-11-2021,0,23,93,0,116,2,0,0,0,2,0,49,199,0,248,0,7,18,1,26,2,0,2,366,394,
12-12-2021,0,29,96,0,125,35,12,14,0,61,0,64,197,0,261,0,3,12,0,15,10,0,10,396,472,
12/13/2021,0,35,104,0,139,44,7,20,0,71,0,79,184,0,263,0,6,9,0,15,0,0,0,402,488,
12/14/2021,0,48,155,0,203,36,11,19,0,66,0,2,17,0,19,0,0,4,0,4,5,0,5,227,297,
12/15/2021,0,35,140,0,175,44,19,30,2,95,0,4,42,2,48,0,3,8,0,11,6,0,6,229,335,
12/16/2021,0,42,188,0,230,4,2,2,0,8,0,38,105,0,143,0,6,13,0,19,5,0,5,378,405,
12/17/2021,0,34,143,0,177,48,14,16,0,78,0,7,46,1,54,0,0,4,1,5,0,0,0,231,314,
12/18/2021,0,33,79,1,113,0,0,0,0,0,0,3,48,1,52,0,1,1,0,2,0,0,0,165,167,
12/19/2021,1,29,89,0,119,0,0,0,0,0,0,50,197,0,247,0,1,3,0,4,22,0,22,388,392,
12/20/2021,0,36,92,1,129,27,7,14,0,48,0,55,141,0,196,0,1,9,0,10,0,0,0,325,383,
12/21/2021,1,29,122,0,152,27,6,7,0,40,0,72,189,0,261,0,0,12,0,12,20,0,20,433,485,
12/22/2021,3,41,128,0,172,20,7,10,0,37,0,65,216,0,281,0,2,15,0,17,0,0,0,453,507,
12/23/2021,1,39,113,0,153,59,17,9,0,85,0,21,137,0,158,0,4,12,1,17,4,0,4,315,417,
12/24/2021,1,14,38,0,53,41,10,7,0,58,0,3,33,0,36,0,0,6,2,8,25,0,25,114,180,
12/25/2021,0,25,38,0,63,28,8,1,0,37,0,0,19,0,19,0,1,15,2,18,0,0,0,82,137,
12/26/2021,0,35,117,0,152,53,19,19,0,91,0,2,43,0,45,0,1,6,0,7,7,0,7,204,302,
12/27/2021,0,32,125,0,157,28,13,13,0,54,0,43,115,0,158,0,5,14,0,19,0,0,0,315,388,
12/28/2021,0,29,107,2,138,26,7,9,1,43,0,35,114,0,149,0,3,10,0,13,4,0,4,291,347,
12/29/2021,0,29,106,2,137,32,7,13,0,52,0,25,63,0,88,0,1,7,2,10,8,0,8,233,295,
12/30/2021,0,19,135,2,156,27,6,6,0,39,0,74,199,0,273,0,2,10,1,13,12,0,12,441,493,
12/31/2021,0,13,68,0,81,30,6,7,0,43,0,1,6,0,7,0,0,3,0,3,16,0,16,104,150,
Total:,412,"37,649","1,59,599",576,"1,98,236","35,367","9,219","13,897",228,"58,711",23,"32,309","2,99,636","1,652","3,33,620",8,"6,651","23,045",644,"30,348","17,492",40,"17,532","5,49,388","6,38,447",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 19:55:27 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
