OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CLT,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/20/2020,"1,040",136,32,4,"1,212",0,0,3,0,3,0,6,17,1,24,0,6,15,2,23,0,0,0,"1,236","1,262",
11/21/2020,"1,022",125,32,0,"1,179",0,0,2,0,2,0,1,16,2,19,0,3,18,1,22,0,0,0,"1,198","1,222",
11/22/2020,"1,042",125,34,0,"1,201",1,0,0,0,1,0,0,5,0,5,0,3,6,1,10,0,0,0,"1,206","1,217",
11/23/2020,637,93,22,0,752,2,0,0,0,2,0,3,11,0,14,0,3,10,1,14,0,0,0,766,782,
11/24/2020,"1,037",132,43,5,"1,217",0,0,1,0,1,0,1,16,0,17,0,3,18,0,21,0,0,0,"1,234","1,256",
11/25/2020,"1,056",135,42,1,"1,234",1,0,0,0,1,0,0,8,0,8,0,4,13,0,17,0,0,0,"1,242","1,260",
11/26/2020,236,28,9,0,273,0,1,0,0,1,0,0,2,0,2,0,3,4,0,7,0,0,0,275,283,
11/27/2020,853,100,14,0,967,3,0,0,0,3,0,1,4,0,5,0,1,9,0,10,0,0,0,972,985,
11/28/2020,"1,036",136,43,1,"1,216",0,0,1,0,1,0,0,15,0,15,0,8,15,0,23,0,0,0,"1,231","1,255",
11/29/2020,"1,054",126,30,0,"1,210",1,0,1,0,2,0,2,2,0,4,0,2,8,1,11,0,0,0,"1,214","1,227",
11/30/2020,"1,049",128,44,7,"1,228",0,0,0,0,0,0,3,0,0,3,0,2,1,1,4,0,0,0,"1,231","1,235",
12-01-2020,"1,028",114,52,4,"1,198",2,0,3,0,5,0,7,14,2,23,0,5,11,0,16,0,0,0,"1,221","1,242",
12-02-2020,754,85,54,5,898,0,0,0,0,0,0,3,11,0,14,0,3,8,1,12,0,0,0,912,924,
12-03-2020,"1,028",128,55,5,"1,216",1,0,1,0,2,0,3,17,0,20,0,7,16,0,23,0,0,0,"1,236","1,261",
12-04-2020,"1,020",129,49,3,"1,201",0,1,0,0,1,0,0,11,0,11,0,5,6,0,11,0,0,0,"1,212","1,224",
12-05-2020,747,93,14,3,857,0,0,1,0,1,0,1,5,0,6,0,5,8,1,14,0,0,0,863,878,
12-06-2020,"1,017",130,26,3,"1,176",0,0,0,0,0,0,1,7,0,8,0,7,14,0,21,0,0,0,"1,184","1,205",
12-07-2020,"1,017",139,25,5,"1,186",0,0,0,0,0,0,5,14,0,19,0,5,11,2,18,0,0,0,"1,205","1,223",
12-08-2020,735,88,42,4,869,0,0,4,0,4,0,3,16,0,19,0,5,17,0,22,0,0,0,888,914,
12-09-2020,757,85,45,3,890,0,0,2,0,2,0,6,18,0,24,0,5,11,1,17,0,0,0,914,933,
12-10-2020,"1,026",118,49,3,"1,196",0,0,2,0,2,0,0,17,0,17,0,5,22,0,27,0,0,0,"1,213","1,242",
12-11-2020,"1,028",124,38,2,"1,192",0,0,0,1,1,0,7,21,0,28,0,5,11,0,16,0,0,0,"1,220","1,237",
12-12-2020,756,90,24,2,872,0,1,0,0,1,0,0,11,0,11,0,7,15,0,22,0,0,0,883,906,
12/13/2020,"1,015",129,33,1,"1,178",0,0,0,0,0,0,1,1,0,2,0,1,7,0,8,0,0,0,"1,180","1,188",
12/14/2020,"1,015",128,44,4,"1,191",5,0,1,0,6,0,1,5,1,7,0,6,5,0,11,0,0,0,"1,198","1,215",
12/15/2020,752,84,72,5,913,1,0,1,0,2,0,3,19,0,22,0,8,17,0,25,0,0,0,935,962,
12/16/2020,717,95,41,0,853,8,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,853,863,
12/17/2020,983,137,57,4,"1,181",0,1,0,0,1,0,2,7,0,9,0,1,4,0,5,0,0,0,"1,190","1,196",
12/18/2020,"1,046",152,57,2,"1,257",0,0,1,0,1,0,2,19,0,21,0,5,18,0,23,0,0,0,"1,278","1,302",
12/19/2020,"1,082",200,57,0,"1,339",0,0,2,0,2,0,0,15,0,15,0,15,12,2,29,0,0,0,"1,354","1,385",
12/20/2020,"1,052",153,24,0,"1,229",2,1,0,0,3,0,0,1,0,1,0,0,1,0,1,0,0,0,"1,230","1,234",
12/21/2020,"1,042",147,27,0,"1,216",3,0,1,0,4,0,3,7,0,10,0,4,6,0,10,0,0,0,"1,226","1,240",
12/22/2020,"1,046",142,32,4,"1,224",0,0,2,0,2,1,5,26,2,34,0,11,21,0,32,0,0,0,"1,258","1,292",
12/23/2020,"1,042",159,48,1,"1,250",0,0,1,0,1,0,2,19,0,21,0,3,13,0,16,0,0,0,"1,271","1,288",
12/24/2020,828,119,12,1,960,2,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,960,964,
12/25/2020,649,92,10,0,751,1,0,1,0,2,0,0,1,0,1,0,3,3,0,6,0,0,0,752,760,
12/26/2020,"1,038",145,32,0,"1,215",0,0,0,0,0,0,3,12,0,15,0,1,11,2,14,0,0,0,"1,230","1,244",
12/27/2020,"1,035",146,43,0,"1,224",0,0,0,0,0,0,2,13,0,15,0,8,14,1,23,0,0,0,"1,239","1,262",
12/28/2020,"1,035",139,30,0,"1,204",1,0,0,0,1,0,3,8,0,11,0,4,13,0,17,0,0,0,"1,215","1,233",
12/29/2020,"1,033",131,34,4,"1,202",0,0,1,0,1,0,0,13,0,13,0,8,10,0,18,0,0,0,"1,215","1,234",
12/30/2020,"1,042",141,29,2,"1,214",2,1,0,0,3,0,2,9,0,11,0,1,9,0,10,0,0,0,"1,225","1,238",
12/31/2020,836,121,8,0,965,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,965,971,
01-01-2021,650,98,14,0,762,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,762,766,
01-02-2021,"1,058",146,58,0,"1,262",3,3,0,0,6,0,0,4,0,4,0,1,1,0,2,0,0,0,"1,266","1,274",
01-03-2021,"1,054",150,42,1,"1,247",0,0,0,0,0,0,0,0,0,0,0,3,6,1,10,0,0,0,"1,247","1,257",
01-04-2021,"1,016",133,35,0,"1,184",0,0,0,0,0,0,0,11,0,11,0,3,4,0,7,0,0,0,"1,195","1,202",
01-05-2021,796,104,34,6,940,0,0,2,0,2,0,5,30,0,35,0,7,12,0,19,0,0,0,975,996,
01-06-2021,803,122,35,6,966,0,0,1,0,1,0,3,38,0,41,0,4,8,0,12,0,0,0,"1,007","1,020",
01-07-2021,"1,029",167,45,0,"1,241",1,2,1,0,4,0,0,12,0,12,0,7,11,0,18,0,0,0,"1,253","1,275",
01-08-2021,966,130,32,1,"1,129",5,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,129","1,135",
01-09-2021,795,106,16,0,917,0,0,0,0,0,0,0,8,0,8,0,0,17,2,19,0,0,0,925,944,
01-10-2021,"1,018",153,22,2,"1,195",0,0,1,0,1,0,0,7,0,7,0,5,11,1,17,0,0,0,"1,202","1,220",
01-11-2021,"1,021",157,32,5,"1,215",0,0,0,0,0,0,0,9,0,9,0,3,5,0,8,0,0,0,"1,224","1,232",
01-12-2021,791,113,32,0,936,0,0,1,0,1,0,2,8,0,10,0,7,7,0,14,0,0,0,946,961,
01/13/2021,811,119,48,2,980,0,0,3,0,3,0,2,17,0,19,0,2,10,0,12,0,0,0,999,"1,014",
01/14/2021,"1,031",156,42,5,"1,234",3,0,1,0,4,0,0,24,1,25,0,2,12,0,14,0,0,0,"1,259","1,277",
01/15/2021,"1,030",148,31,4,"1,213",1,1,0,0,2,0,0,17,0,17,0,2,3,0,5,0,0,0,"1,230","1,237",
01/16/2021,799,113,8,0,920,1,0,0,0,1,0,0,16,2,18,0,6,10,0,16,0,0,0,938,955,
01/17/2021,"1,017",160,22,1,"1,200",0,0,1,0,1,0,0,0,2,2,0,7,7,1,15,0,0,0,"1,202","1,218",
01/18/2021,"1,020",162,38,1,"1,221",0,0,1,0,1,0,2,4,2,8,0,7,9,0,16,0,0,0,"1,229","1,246",
01/19/2021,803,112,30,7,952,0,0,1,0,1,0,1,44,2,47,0,9,11,0,20,0,0,0,999,"1,020",
01/20/2021,799,108,38,2,947,0,0,1,0,1,0,7,40,2,49,0,9,13,0,22,0,0,0,996,"1,019",
01/21/2021,"1,034",150,40,4,"1,228",0,0,2,0,2,0,5,37,2,44,0,5,11,0,16,0,0,0,"1,272","1,290",
01/22/2021,"1,028",156,54,0,"1,238",0,0,0,0,0,0,3,42,0,45,0,10,22,1,33,0,0,0,"1,283","1,316",
01/23/2021,790,109,26,0,925,1,0,1,0,2,0,1,9,0,10,0,4,12,0,16,0,0,0,935,953,
01/24/2021,"1,023",156,31,3,"1,213",0,0,1,0,1,0,0,6,3,9,0,8,5,0,13,0,0,0,"1,222","1,236",
01/25/2021,"1,012",160,20,6,"1,198",1,0,1,0,2,0,0,0,0,0,0,2,3,1,6,0,0,0,"1,198","1,206",
01/26/2021,808,113,38,4,963,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,963,967,
01/27/2021,798,123,43,3,967,0,1,0,0,1,0,0,9,2,11,0,7,5,1,13,0,0,0,978,992,
01/28/2021,806,162,40,4,"1,012",0,0,1,0,1,0,10,29,3,42,0,5,14,0,19,0,0,0,"1,054","1,074",
01/29/2021,"1,018",144,28,4,"1,194",0,0,2,0,2,0,6,10,2,18,0,5,14,1,20,0,0,0,"1,212","1,234",
01/30/2021,785,105,8,0,898,0,0,0,0,0,0,1,8,1,10,0,4,12,0,16,0,0,0,908,924,
01/31/2021,"1,002",156,29,0,"1,187",11,1,1,0,13,0,0,1,0,1,0,1,1,0,2,0,0,0,"1,188","1,203",
02-01-2021,942,141,23,4,"1,110",0,0,0,0,0,0,2,6,4,12,0,6,6,0,12,0,0,0,"1,122","1,134",
02-02-2021,767,118,46,5,936,0,0,0,0,0,0,4,15,3,22,0,5,7,1,13,0,0,0,958,971,
02-03-2021,795,121,46,2,964,0,0,0,0,0,0,5,26,4,35,0,7,10,0,17,0,0,0,999,"1,016",
02-04-2021,"1,021",180,58,5,"1,264",2,0,1,0,3,0,1,14,3,18,0,2,8,2,12,0,0,0,"1,282","1,297",
02-05-2021,"1,022",162,26,0,"1,210",0,1,0,0,1,0,0,9,0,9,0,1,2,1,4,0,0,0,"1,219","1,224",
02-06-2021,788,120,33,0,941,0,0,2,0,2,0,2,5,0,7,0,4,4,0,8,0,0,0,948,958,
02-07-2021,"1,005",164,27,0,"1,196",4,0,2,0,6,0,0,3,0,3,0,3,6,0,9,0,0,0,"1,199","1,214",
02-08-2021,"1,012",158,49,3,"1,222",1,0,1,0,2,0,5,13,1,19,0,4,14,0,18,0,0,0,"1,241","1,261",
02-09-2021,792,108,41,9,950,1,1,0,0,2,0,3,9,0,12,0,6,9,0,15,0,0,0,962,979,
02-10-2021,791,110,51,3,955,2,1,2,0,5,0,3,6,1,10,0,1,2,0,3,0,0,0,965,973,
02-11-2021,"1,034",157,40,0,"1,231",3,1,2,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,"1,232","1,238",
02-12-2021,"1,049",149,34,0,"1,232",1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,232","1,236",
02/13/2021,793,111,7,0,911,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,911,912,
02/14/2021,984,155,18,0,"1,157",4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,157","1,162",
02/15/2021,916,139,36,1,"1,092",2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,092","1,095",
02/16/2021,731,100,39,6,876,1,0,0,0,1,0,0,11,2,13,0,2,5,1,8,0,0,0,889,898,
02/17/2021,755,110,61,5,931,0,1,2,0,3,0,7,23,0,30,0,1,13,0,14,0,0,0,961,978,
02/18/2021,944,116,36,4,"1,100",11,2,0,0,13,0,0,1,0,1,0,0,0,0,0,0,0,0,"1,101","1,114",
02/19/2021,"1,007",143,53,3,"1,206",0,1,0,0,1,0,3,8,2,13,0,3,11,0,14,0,0,0,"1,219","1,234",
02/20/2021,804,103,21,0,928,0,0,2,0,2,0,1,17,0,18,0,4,19,0,23,0,0,0,946,971,
02/21/2021,"1,035",151,40,2,"1,228",0,0,0,0,0,0,4,8,0,12,0,7,18,0,25,0,0,0,"1,240","1,265",
02/22/2021,"1,039",148,32,0,"1,219",2,0,0,0,2,0,2,5,0,7,0,4,8,0,12,0,0,0,"1,226","1,240",
02/23/2021,817,112,37,6,972,1,0,1,0,2,0,4,24,2,30,0,5,15,1,21,0,0,0,"1,002","1,025",
02/24/2021,814,116,43,5,978,1,0,1,0,2,0,4,23,2,29,0,12,25,0,37,0,0,0,"1,007","1,046",
02/25/2021,"1,051",151,87,4,"1,293",1,0,3,0,4,0,2,19,6,27,0,5,18,0,23,0,0,0,"1,320","1,347",
02/26/2021,"1,055",147,41,2,"1,245",4,4,1,0,9,0,3,3,0,6,0,2,3,0,5,0,0,0,"1,251","1,265",
02/27/2021,808,113,23,2,946,3,1,0,0,4,0,0,2,0,2,0,2,4,0,6,0,0,0,948,958,
02/28/2021,"1,051",126,37,0,"1,214",5,0,0,0,5,0,2,3,1,6,0,6,11,0,17,0,0,0,"1,220","1,242",
03-01-2021,"1,034",145,37,3,"1,219",2,0,3,0,5,0,0,5,0,5,0,6,7,0,13,0,0,0,"1,224","1,242",
03-02-2021,810,107,50,12,979,0,0,0,0,0,0,3,12,0,15,0,7,10,0,17,0,0,0,994,"1,011",
03-03-2021,813,120,50,4,987,0,0,2,0,2,0,4,14,0,18,0,2,10,1,13,0,0,0,"1,005","1,020",
03-04-2021,"1,189",180,58,4,"1,431",0,0,1,0,1,0,3,17,0,20,0,7,18,0,25,0,0,0,"1,451","1,477",
03-05-2021,"1,251",177,44,2,"1,474",0,0,0,0,0,0,4,14,2,20,0,7,13,0,20,0,0,0,"1,494","1,514",
03-06-2021,"1,192",163,24,0,"1,379",1,0,0,0,1,0,1,15,2,18,0,4,10,0,14,0,0,0,"1,397","1,412",
03-07-2021,"1,170",168,33,5,"1,376",0,0,1,0,1,0,3,5,1,9,0,6,14,1,21,0,0,0,"1,385","1,407",
03-08-2021,"1,242",172,34,1,"1,449",0,0,0,0,0,0,6,15,0,21,0,5,17,0,22,0,0,0,"1,470","1,492",
03-09-2021,"1,130",172,39,4,"1,345",0,0,0,0,0,0,7,16,0,23,0,5,14,0,19,0,0,0,"1,368","1,387",
03-10-2021,"1,147",167,34,2,"1,350",1,0,1,0,2,0,5,13,0,18,0,6,9,0,15,0,0,0,"1,368","1,385",
03-11-2021,"1,255",182,69,5,"1,511",0,0,0,0,0,0,7,18,0,25,0,9,12,0,21,0,0,0,"1,536","1,557",
03-12-2021,"1,257",190,62,0,"1,509",0,0,0,0,0,0,6,13,1,20,0,7,14,0,21,0,0,0,"1,529","1,550",
03/13/2021,"1,189",181,30,2,"1,402",0,0,2,0,2,0,1,10,0,11,0,8,10,1,19,0,0,0,"1,413","1,434",
03/14/2021,"1,146",174,28,1,"1,349",1,0,0,0,1,0,2,6,0,8,0,9,10,1,20,0,0,0,"1,357","1,378",
03/15/2021,"1,228",186,41,3,"1,458",0,0,0,0,0,0,2,18,2,22,0,2,8,0,10,0,0,0,"1,480","1,490",
03/16/2021,"1,144",160,33,4,"1,341",4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,341","1,346",
03/17/2021,"1,145",169,62,2,"1,378",1,0,0,0,1,0,0,4,2,6,0,0,2,1,3,0,0,0,"1,384","1,388",
03/18/2021,"1,230",179,48,1,"1,458",1,0,0,0,1,0,0,6,0,6,0,1,4,0,5,0,0,0,"1,464","1,470",
03/19/2021,"1,260",187,47,4,"1,498",0,0,2,0,2,0,3,9,2,14,0,8,8,0,16,0,0,0,"1,512","1,530",
03/20/2021,"1,201",171,37,0,"1,409",0,0,0,0,0,0,3,18,1,22,0,7,11,1,19,0,0,0,"1,431","1,450",
03/21/2021,"1,157",185,52,1,"1,395",0,0,1,0,1,0,4,3,0,7,0,5,13,0,18,0,0,0,"1,402","1,421",
03/22/2021,"1,235",190,43,1,"1,469",0,1,0,0,1,0,2,13,3,18,0,9,14,0,23,0,0,0,"1,487","1,511",
03/23/2021,"1,145",170,37,2,"1,354",1,2,5,0,8,0,4,7,2,13,0,5,13,0,18,0,0,0,"1,367","1,393",
03/24/2021,"1,156",177,46,3,"1,382",0,0,0,0,0,0,2,6,0,8,0,0,5,0,5,0,0,0,"1,390","1,395",
03/25/2021,"1,252",189,55,2,"1,498",0,1,0,0,1,0,1,8,2,11,0,1,4,0,5,0,0,0,"1,509","1,515",
03/26/2021,"1,263",187,43,0,"1,493",1,0,0,0,1,0,0,12,1,13,0,10,13,1,24,0,0,0,"1,506","1,531",
03/27/2021,"1,196",173,34,0,"1,403",1,0,0,0,1,0,0,9,0,9,0,5,12,1,18,0,0,0,"1,412","1,431",
03/28/2021,"1,168",168,38,0,"1,374",0,0,0,0,0,0,0,2,4,6,0,2,0,0,2,0,0,0,"1,380","1,382",
03/29/2021,"1,250",168,54,0,"1,472",0,0,0,0,0,0,5,11,2,18,0,5,13,2,20,0,0,0,"1,490","1,510",
03/30/2021,"1,153",148,58,5,"1,364",0,0,0,0,0,0,0,24,5,29,0,8,20,0,28,0,0,0,"1,393","1,421",
03/31/2021,"1,159",162,65,1,"1,387",2,2,0,0,4,0,0,3,0,3,0,1,1,0,2,0,0,0,"1,390","1,396",
04-01-2021,"1,255",202,51,4,"1,512",1,1,2,0,4,0,4,9,0,13,0,10,11,0,21,0,0,0,"1,525","1,550",
04-02-2021,"1,255",197,29,1,"1,482",0,0,1,0,1,0,2,14,0,16,0,3,11,3,17,0,0,0,"1,498","1,516",
04-03-2021,"1,243",189,16,0,"1,448",0,0,2,0,2,0,2,3,0,5,0,12,19,0,31,0,0,0,"1,453","1,486",
04-04-2021,"1,199",190,31,0,"1,420",2,0,1,0,3,0,2,4,0,6,0,3,11,1,15,0,0,0,"1,426","1,444",
04-05-2021,"1,266",206,51,1,"1,524",0,0,1,0,1,0,7,17,2,26,0,2,14,0,16,0,0,0,"1,550","1,567",
04-06-2021,"1,179",165,52,7,"1,403",1,0,0,0,1,0,5,15,0,20,0,9,17,2,28,0,0,0,"1,423","1,452",
04-07-2021,"1,259",206,52,3,"1,520",0,0,0,0,0,0,2,21,2,25,0,12,11,0,23,0,0,0,"1,545","1,568",
04-08-2021,"1,272",203,46,6,"1,527",0,0,0,0,0,0,6,18,5,29,0,8,10,2,20,0,0,0,"1,556","1,576",
04-09-2021,"1,274",214,47,1,"1,536",1,0,1,0,2,0,5,17,3,25,0,6,15,0,21,0,0,0,"1,561","1,584",
04-10-2021,"1,215",197,21,4,"1,437",4,1,0,0,5,0,0,5,0,5,0,1,3,0,4,0,0,0,"1,442","1,451",
04-11-2021,"1,126",183,42,2,"1,353",0,0,1,0,1,0,0,5,0,5,0,3,6,1,10,0,0,0,"1,358","1,369",
04-12-2021,"1,255",208,69,3,"1,535",0,0,1,0,1,0,2,11,0,13,0,5,15,0,20,0,0,0,"1,548","1,569",
04/13/2021,"1,184",187,51,5,"1,427",0,0,1,0,1,0,10,17,4,31,0,9,15,0,24,0,0,0,"1,458","1,483",
04/14/2021,"1,252",212,51,3,"1,518",0,0,1,0,1,0,1,14,2,17,0,8,7,1,16,0,0,0,"1,535","1,552",
04/15/2021,"1,275",215,58,6,"1,554",0,0,1,0,1,0,4,19,2,25,0,5,10,0,15,0,0,0,"1,579","1,595",
04/16/2021,"1,275",203,60,3,"1,541",0,0,1,0,1,0,6,20,0,26,0,7,12,0,19,0,0,0,"1,567","1,587",
04/17/2021,"1,228",183,18,3,"1,432",0,0,1,0,1,0,1,6,0,7,0,6,10,1,17,0,0,0,"1,439","1,457",
04/18/2021,"1,189",195,46,2,"1,432",1,1,0,0,2,0,1,1,0,2,0,4,10,0,14,0,0,0,"1,434","1,450",
04/19/2021,"1,264",195,54,0,"1,513",0,0,2,0,2,0,3,15,0,18,0,3,12,0,15,0,0,0,"1,531","1,548",
04/20/2021,"1,181",177,47,3,"1,408",0,0,1,0,1,0,5,11,0,16,0,8,9,0,17,0,0,0,"1,424","1,442",
04/21/2021,"1,255",200,64,3,"1,522",0,0,2,0,2,0,3,9,0,12,0,5,8,0,13,0,0,0,"1,534","1,549",
04/22/2021,"1,280",204,71,5,"1,560",0,1,1,0,2,0,7,13,3,23,0,7,19,0,26,0,0,0,"1,583","1,611",
04/23/2021,"1,266",206,62,2,"1,536",0,0,2,0,2,0,0,13,4,17,0,2,12,0,14,0,0,0,"1,553","1,569",
04/24/2021,"1,221",190,21,2,"1,434",2,0,0,0,2,0,0,0,0,0,0,2,5,1,8,0,0,0,"1,434","1,444",
04/25/2021,"1,197",186,39,2,"1,424",2,0,1,0,3,0,1,7,0,8,0,3,7,0,10,0,0,0,"1,432","1,445",
04/26/2021,"1,262",210,55,0,"1,527",0,0,1,0,1,0,2,4,0,6,0,12,18,2,32,0,0,0,"1,533","1,566",
04/27/2021,"1,172",174,85,4,"1,435",0,0,2,0,2,0,0,4,0,4,0,6,8,0,14,0,0,0,"1,439","1,455",
04/28/2021,"1,259",190,74,4,"1,527",0,0,0,0,0,0,9,12,0,21,0,8,13,0,21,0,0,0,"1,548","1,569",
04/29/2021,"1,269",212,73,5,"1,559",0,0,0,0,0,0,4,9,0,13,0,3,6,0,9,0,0,0,"1,572","1,581",
04/30/2021,"1,272",197,75,8,"1,552",1,0,0,0,1,0,3,19,0,22,0,5,9,0,14,0,0,0,"1,574","1,589",
05-01-2021,"1,217",213,36,12,"1,478",0,0,2,0,2,0,3,12,0,15,0,9,18,1,28,0,0,0,"1,493","1,523",
05-02-2021,"1,197",188,59,7,"1,451",0,0,0,0,0,0,2,3,0,5,0,3,7,0,10,0,0,0,"1,456","1,466",
05-03-2021,"1,256",205,52,1,"1,514",0,0,1,0,1,0,0,2,0,2,0,2,2,0,4,0,0,0,"1,516","1,521",
05-04-2021,"1,094",159,77,6,"1,336",3,0,1,0,4,0,0,4,0,4,0,0,4,0,4,0,0,0,"1,340","1,348",
05-05-2021,"1,291",225,84,2,"1,602",0,1,0,0,1,0,3,17,0,20,0,4,15,0,19,0,0,0,"1,622","1,642",
05-06-2021,"1,288",187,82,6,"1,563",3,0,2,0,5,0,2,16,0,18,0,9,14,0,23,0,0,0,"1,581","1,609",
05-07-2021,"1,317",180,62,1,"1,560",0,0,2,0,2,0,7,13,0,20,0,11,23,0,34,0,0,0,"1,580","1,616",
05-08-2021,"1,274",185,42,2,"1,503",0,1,0,0,1,0,2,10,0,12,0,7,14,0,21,0,0,0,"1,515","1,537",
05-09-2021,"1,218",196,26,4,"1,444",0,0,1,0,1,0,7,6,0,13,0,11,19,1,31,0,0,0,"1,457","1,489",
05-10-2021,"1,290",176,51,7,"1,524",0,0,0,0,0,0,7,11,0,18,0,4,8,0,12,0,0,0,"1,542","1,554",
05-11-2021,"1,214",165,68,2,"1,449",0,0,0,0,0,0,2,10,0,12,0,2,13,0,15,0,0,0,"1,461","1,476",
05-12-2021,"1,304",184,75,4,"1,567",1,0,1,0,2,0,1,13,0,14,0,5,8,0,13,0,0,0,"1,581","1,596",
05/13/2021,"1,311",194,85,5,"1,595",0,0,0,0,0,0,3,11,0,14,0,6,9,1,16,0,0,0,"1,609","1,625",
05/14/2021,"1,308",190,74,3,"1,575",1,0,0,0,1,0,6,24,0,30,0,15,14,0,29,0,0,0,"1,605","1,635",
05/15/2021,"1,257",167,14,0,"1,438",0,0,0,0,0,2,7,14,0,23,0,13,23,1,37,0,0,0,"1,461","1,498",
05/16/2021,"1,216",172,41,1,"1,430",0,0,0,0,0,0,0,7,0,7,0,10,13,1,24,0,0,0,"1,437","1,461",
05/17/2021,"1,293",178,52,1,"1,524",0,0,2,0,2,0,7,15,0,22,0,6,20,0,26,0,0,0,"1,546","1,574",
05/18/2021,"1,220",166,62,3,"1,451",0,0,0,0,0,0,4,13,2,19,0,7,12,0,19,0,0,0,"1,470","1,489",
05/19/2021,"1,316",184,80,2,"1,582",0,1,2,0,3,0,2,7,0,9,0,2,18,0,20,0,0,0,"1,591","1,614",
05/20/2021,"1,306",171,84,9,"1,570",0,0,1,0,1,0,13,19,0,32,0,8,21,1,30,0,0,0,"1,602","1,633",
05/21/2021,"1,301",186,66,0,"1,553",0,0,2,0,2,0,12,15,0,27,0,8,17,0,25,0,0,0,"1,580","1,607",
05/22/2021,"1,263",173,29,0,"1,465",1,0,2,0,3,0,1,11,0,12,0,14,18,0,32,0,0,0,"1,477","1,512",
05/23/2021,"1,220",178,46,0,"1,444",0,1,3,0,4,0,3,7,0,10,0,5,10,3,18,0,0,0,"1,454","1,476",
05/24/2021,"1,293",185,49,1,"1,528",1,1,0,0,2,0,7,23,0,30,0,8,20,2,30,0,0,0,"1,558","1,590",
05/25/2021,"1,212",178,47,5,"1,442",1,0,1,0,2,0,5,15,0,20,0,2,10,0,12,0,0,0,"1,462","1,476",
05/26/2021,"1,306",188,67,4,"1,565",0,0,0,0,0,0,6,13,0,19,0,11,18,0,29,0,0,0,"1,584","1,613",
05/27/2021,"1,318",180,95,6,"1,599",0,0,0,0,0,0,8,23,1,32,0,6,15,1,22,0,0,0,"1,631","1,653",
05/28/2021,"1,310",176,62,0,"1,548",1,0,1,0,2,0,3,8,1,12,0,5,12,0,17,0,0,0,"1,560","1,579",
05/29/2021,"1,266",165,14,0,"1,445",5,1,0,0,6,0,1,14,1,16,0,5,8,0,13,0,0,0,"1,461","1,480",
05/30/2021,"1,199",153,25,1,"1,378",0,0,1,0,1,0,2,5,1,8,0,8,9,0,17,0,0,0,"1,386","1,404",
05/31/2021,"1,287",176,34,0,"1,497",0,0,2,0,2,0,0,7,0,7,0,6,10,1,17,0,0,0,"1,504","1,523",
06-01-2021,"1,206",173,74,3,"1,456",0,0,0,0,0,0,0,16,2,18,0,15,12,1,28,0,0,0,"1,474","1,502",
06-02-2021,"1,299",185,78,1,"1,563",0,0,0,0,0,0,8,6,0,14,0,4,11,0,15,0,0,0,"1,577","1,592",
06-03-2021,"1,267",177,65,1,"1,510",1,0,0,0,1,0,0,9,0,9,0,4,4,1,9,0,0,0,"1,519","1,529",
06-04-2021,"1,327",175,49,2,"1,553",0,0,0,0,0,0,0,9,1,10,0,7,6,0,13,0,0,0,"1,563","1,576",
06-05-2021,"1,248",153,28,2,"1,431",0,0,0,0,0,0,1,6,0,7,0,8,8,0,16,0,0,0,"1,438","1,454",
06-06-2021,"1,280",166,45,0,"1,491",1,0,0,0,1,0,2,7,0,9,0,5,5,1,11,0,0,0,"1,500","1,512",
06-07-2021,"1,190",145,53,1,"1,389",0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,"1,393","1,394",
06-08-2021,"1,316",170,74,5,"1,565",0,0,0,0,0,0,0,13,0,13,0,2,8,2,12,0,0,0,"1,578","1,590",
06-09-2021,"1,294",173,73,6,"1,546",0,1,1,0,2,0,0,13,0,13,0,3,8,1,12,0,0,0,"1,559","1,573",
06-10-2021,"1,330",170,73,5,"1,578",1,0,2,0,3,0,1,11,0,12,0,7,17,0,24,0,0,0,"1,590","1,617",
06-11-2021,"1,308",162,45,3,"1,518",0,0,0,0,0,0,2,13,0,15,0,6,8,0,14,0,0,0,"1,533","1,547",
06-12-2021,"1,195",155,29,1,"1,380",1,0,2,0,3,0,0,4,0,4,0,8,7,0,15,0,0,0,"1,384","1,402",
06/13/2021,"1,303",161,50,0,"1,514",0,0,0,0,0,0,2,3,0,5,0,9,6,1,16,0,0,0,"1,519","1,535",
