OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DAB,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
10-08-2020,14,136,52,4,206,0,0,0,0,0,0,368,82,0,450,0,1,2,0,3,0,0,0,656,659,
10-09-2020,16,119,31,0,166,0,0,0,0,0,0,231,45,0,276,0,2,4,0,6,20,0,20,462,468,
10-10-2020,16,66,36,0,118,0,0,0,0,0,0,141,57,0,198,0,0,2,1,3,80,0,80,396,399,
10-11-2020,14,55,40,0,109,0,0,0,0,0,0,66,31,3,100,0,0,2,0,2,49,0,49,258,260,
10-12-2020,16,110,44,0,170,0,0,0,0,0,0,501,97,0,598,0,0,3,0,3,221,0,221,989,992,
10/13/2020,12,123,53,0,188,0,0,0,0,0,0,672,152,2,826,0,0,1,0,1,461,0,461,"1,475","1,476",
10/14/2020,12,102,46,0,160,0,0,1,0,1,0,652,102,0,754,0,0,0,0,0,493,0,493,"1,407","1,408",
10/15/2020,14,124,65,2,205,0,0,0,0,0,0,599,96,1,696,0,1,1,0,2,503,0,503,"1,404","1,406",
10/16/2020,14,94,45,0,153,0,1,0,0,1,0,509,96,0,605,0,0,0,0,0,554,59,613,"1,371","1,372",
10/17/2020,16,92,37,2,147,0,0,0,0,0,0,177,62,6,245,0,0,9,4,13,140,0,140,532,545,
10/18/2020,14,69,38,6,127,0,0,0,0,0,0,62,30,0,92,0,0,0,0,0,160,2,162,381,381,
10/19/2020,13,93,31,1,138,0,0,0,0,0,1,196,27,0,224,0,0,2,0,2,245,0,245,607,609,
10/20/2020,12,150,57,1,220,0,0,1,0,1,0,340,64,0,404,0,1,1,0,2,537,0,537,"1,161","1,164",
10/21/2020,12,146,59,1,218,0,0,0,0,0,0,313,66,0,379,0,0,1,0,1,636,0,636,"1,233","1,234",
10/22/2020,14,151,55,1,221,0,0,0,0,0,0,294,52,4,350,0,0,3,0,3,294,0,294,865,868,
10/23/2020,14,170,75,0,259,0,0,0,0,0,0,432,91,0,523,0,0,3,0,3,553,0,553,"1,335","1,338",
10/24/2020,15,86,46,3,150,0,0,0,0,0,0,300,68,2,370,0,0,2,1,3,444,0,444,964,967,
10/25/2020,12,90,42,0,144,0,0,0,0,0,0,242,78,0,320,0,0,3,0,3,354,0,354,818,821,
10/26/2020,12,170,56,0,238,0,0,0,0,0,0,414,73,0,487,0,3,3,0,6,515,0,515,"1,240","1,246",
10/27/2020,10,154,53,1,218,0,0,1,0,1,0,422,75,5,502,0,3,1,0,4,573,6,579,"1,299","1,304",
10/28/2020,12,169,65,0,246,0,1,0,0,1,0,397,101,4,502,0,2,5,0,7,339,0,339,"1,087","1,095",
10/29/2020,12,137,62,6,217,0,0,0,0,0,0,289,61,0,350,0,1,2,0,3,249,0,249,816,819,
10/30/2020,12,127,46,0,185,0,0,0,0,0,0,629,121,1,751,0,1,3,0,4,275,0,275,"1,211","1,215",
10/31/2020,8,95,46,0,149,0,0,0,0,0,0,284,76,0,360,0,1,2,0,3,115,0,115,624,627,
11-01-2020,11,43,43,0,97,0,0,0,0,0,0,150,30,1,181,0,0,0,0,0,224,0,224,502,502,
11-02-2020,13,69,34,0,116,0,1,0,0,1,0,139,34,1,174,0,2,1,0,3,44,0,44,334,338,
11-03-2020,8,156,42,0,206,0,0,0,0,0,0,650,109,0,759,0,1,0,0,1,280,0,280,"1,245","1,246",
11-04-2020,12,156,63,2,233,0,0,0,0,0,0,552,89,3,644,0,2,3,0,5,249,0,249,"1,126","1,131",
11-05-2020,16,161,59,2,238,0,0,0,0,0,0,392,71,0,463,0,0,1,0,1,274,0,274,975,976,
11-06-2020,16,169,46,0,231,0,0,1,0,1,0,442,91,2,535,0,1,2,0,3,503,0,503,"1,269","1,273",
11-07-2020,16,72,23,1,112,0,0,0,0,0,0,131,55,2,188,0,0,0,1,1,221,0,221,521,522,
11-08-2020,16,32,68,0,116,0,0,0,0,0,0,40,11,1,52,0,0,1,0,1,121,0,121,289,290,
11-09-2020,18,29,15,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,
11-10-2020,14,163,29,3,209,0,0,0,0,0,0,48,15,2,65,0,0,0,0,0,206,0,206,480,480,
11-11-2020,14,107,39,0,160,0,0,0,0,0,0,8,2,0,10,0,1,0,0,1,58,0,58,228,229,
11-12-2020,16,92,20,0,128,0,0,0,0,0,0,78,18,0,96,0,0,2,0,2,222,0,222,446,448,
11/13/2020,18,309,82,0,409,0,0,0,0,0,0,202,40,0,242,0,1,0,0,1,266,0,266,917,918,
11/14/2020,16,115,55,0,186,0,0,0,0,0,0,330,59,3,392,0,0,1,0,1,614,0,614,"1,192","1,193",
11/15/2020,16,59,28,0,103,0,0,0,0,0,0,345,92,6,443,0,0,2,0,2,3,0,3,549,551,
11/16/2020,16,184,39,0,239,0,0,0,0,0,0,447,73,0,520,0,2,1,0,3,286,0,286,"1,045","1,048",
11/17/2020,14,144,47,0,205,0,0,0,0,0,0,586,117,0,703,0,0,6,0,6,102,0,102,"1,010","1,016",
11/18/2020,14,122,33,1,170,0,0,0,0,0,0,308,64,1,373,0,0,4,0,4,212,0,212,755,759,
11/19/2020,16,177,51,2,246,0,0,0,0,0,0,300,57,2,359,0,1,3,0,4,490,0,490,"1,095","1,099",
11/20/2020,18,209,57,2,286,0,1,0,0,1,0,264,43,7,314,0,1,1,0,2,345,0,345,945,948,
11/21/2020,20,101,35,0,156,0,0,0,0,0,0,200,71,4,275,0,0,4,0,4,523,0,523,954,958,
11/22/2020,18,43,19,0,80,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,8,0,8,93,93,
11/23/2020,14,140,39,0,193,0,0,0,0,0,0,393,77,1,471,0,1,2,0,3,140,0,140,804,807,
11/24/2020,18,110,32,0,160,0,0,1,0,1,0,525,85,1,611,0,1,4,0,5,478,0,478,"1,249","1,255",
11/25/2020,16,78,25,2,121,0,0,1,0,1,0,437,70,0,507,0,3,6,0,9,126,0,126,754,764,
11/26/2020,8,3,16,0,27,0,0,0,0,0,0,3,26,0,29,0,1,2,0,3,58,0,58,114,117,
11/27/2020,16,36,27,2,81,0,0,1,0,1,0,350,73,4,427,0,2,3,0,5,116,0,116,624,630,
11/28/2020,16,42,27,0,85,0,0,0,0,0,0,272,65,6,343,0,0,3,0,3,158,0,158,586,589,
11/29/2020,18,51,51,0,120,0,0,0,0,0,0,129,36,6,171,0,0,0,0,0,110,0,110,401,401,
11/30/2020,15,67,36,0,118,0,0,0,0,0,0,207,50,0,257,0,3,2,0,5,283,0,283,658,663,
12-01-2020,18,71,35,2,126,0,0,0,0,0,0,480,78,3,561,0,0,2,0,2,43,0,43,730,732,
12-02-2020,15,115,28,1,159,0,1,0,0,1,0,519,91,3,613,0,0,1,0,1,30,0,30,802,804,
12-03-2020,16,110,50,1,177,0,0,0,0,0,0,522,72,1,595,0,1,1,0,2,58,0,58,830,832,
12-04-2020,18,106,37,0,161,0,0,0,0,0,0,493,62,4,559,0,3,0,0,3,60,0,60,780,783,
12-05-2020,14,81,40,0,135,0,0,0,0,0,0,305,56,2,363,0,1,3,1,5,95,0,95,593,598,
12-06-2020,16,28,27,0,71,0,0,0,0,0,0,207,68,6,281,0,0,0,0,0,10,0,10,362,362,
12-07-2020,18,111,37,2,168,0,0,0,0,0,0,138,30,0,168,0,1,0,0,1,90,0,90,426,427,
12-08-2020,14,114,29,1,158,0,0,0,0,0,0,545,75,1,621,0,2,1,0,3,111,0,111,890,893,
12-09-2020,16,104,34,4,158,0,0,0,0,0,0,516,76,0,592,0,0,1,0,1,12,0,12,762,763,
12-10-2020,16,143,53,0,212,0,0,0,0,0,0,504,74,0,578,0,1,3,0,4,471,0,471,"1,261","1,265",
12-11-2020,16,132,53,5,206,0,0,0,0,0,0,500,93,0,593,0,3,2,0,5,403,0,403,"1,202","1,207",
12-12-2020,14,106,48,0,168,0,0,0,0,0,0,93,20,0,113,0,0,4,0,4,166,0,166,447,451,
12/13/2020,13,45,53,1,112,0,0,0,0,0,0,76,27,6,109,0,0,0,0,0,241,0,241,462,462,
12/14/2020,17,127,54,0,198,0,0,0,0,0,0,275,50,3,328,0,0,0,0,0,408,0,408,934,934,
12/15/2020,14,150,71,1,236,0,1,0,0,1,0,374,77,0,451,0,0,2,0,2,426,0,426,"1,113","1,116",
12/16/2020,14,79,38,10,141,0,0,0,0,0,0,85,17,1,103,0,0,1,1,2,210,0,210,454,456,
12/17/2020,22,101,49,2,174,0,0,0,0,0,0,129,46,0,175,0,0,1,1,2,110,0,110,459,461,
12/18/2020,22,126,42,0,190,0,0,0,0,0,0,387,82,12,481,0,0,2,0,2,156,0,156,827,829,
12/19/2020,22,64,42,0,128,0,1,0,0,1,0,207,64,5,276,0,3,0,1,4,274,0,274,678,683,
12/20/2020,22,23,31,0,76,0,0,0,0,0,0,77,37,0,114,0,0,2,0,2,337,0,337,527,529,
12/21/2020,22,72,60,2,156,0,0,1,0,1,0,137,49,5,191,0,2,2,0,4,156,0,156,503,508,
12/22/2020,22,27,35,0,84,0,0,0,0,0,0,91,74,2,167,0,0,1,1,2,20,0,20,271,273,
12/23/2020,20,30,38,0,88,0,0,0,0,0,0,87,60,0,147,0,0,1,0,1,87,3,90,325,326,
12/24/2020,17,16,25,0,58,0,0,0,0,0,0,16,11,0,27,0,0,0,0,0,0,14,14,99,99,
12/25/2020,14,2,2,0,18,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,23,23,
12/26/2020,20,30,33,1,84,0,0,0,0,0,0,48,42,5,95,0,0,3,0,3,36,0,36,215,218,
12/27/2020,19,21,32,0,72,0,0,0,0,0,0,38,44,4,86,0,1,1,0,2,32,0,32,190,192,
12/28/2020,22,29,31,0,82,0,0,0,0,0,0,75,53,0,128,0,0,1,0,1,52,0,52,262,263,
12/29/2020,22,10,29,0,61,0,0,0,0,0,0,49,55,2,106,0,0,3,2,5,79,0,79,246,251,
12/30/2020,24,21,55,0,100,0,0,2,0,2,0,45,41,2,88,0,1,4,0,5,112,0,112,300,307,
12/31/2020,20,9,17,1,47,0,0,1,0,1,0,29,29,2,60,0,2,1,0,3,0,0,0,107,111,
01-01-2021,20,7,17,0,44,0,0,0,0,0,0,5,12,4,21,0,1,2,0,3,0,0,0,65,68,
01-02-2021,24,30,32,0,86,0,0,0,0,0,0,36,31,4,71,0,0,1,0,1,57,0,57,214,215,
01-03-2021,24,13,39,8,84,0,0,0,0,0,0,24,29,7,60,0,2,2,0,4,32,0,32,176,180,
01-04-2021,23,63,41,0,127,0,0,0,0,0,0,304,83,4,391,0,4,1,1,6,248,0,248,766,772,
01-05-2021,19,58,45,2,124,0,0,0,0,0,0,343,85,4,432,0,0,5,0,5,405,0,405,961,966,
01-06-2021,18,96,47,2,163,0,0,0,0,0,0,380,91,1,472,0,0,0,0,0,410,0,410,"1,045","1,045",
01-07-2021,20,88,63,1,172,0,0,0,0,0,0,345,83,1,429,0,2,3,0,5,231,0,231,832,837,
01-08-2021,19,83,43,4,149,0,0,0,0,0,0,209,38,4,251,0,2,1,0,3,248,0,248,648,651,
01-09-2021,21,58,27,2,108,0,0,0,0,0,0,122,50,0,172,0,1,0,0,1,351,0,351,631,632,
01-10-2021,20,53,30,2,105,0,0,0,0,0,0,152,72,6,230,0,1,0,0,1,111,3,114,449,450,
01-11-2021,20,97,40,4,161,0,0,0,0,0,0,407,84,0,491,0,1,1,0,2,198,0,198,850,852,
01-12-2021,18,212,52,2,284,0,1,0,0,1,0,67,18,0,85,0,0,1,0,1,10,0,10,379,381,
01/13/2021,18,172,55,0,245,0,0,0,0,0,0,148,56,2,206,0,0,2,0,2,406,0,406,857,859,
01/14/2021,20,111,57,2,190,0,0,0,0,0,0,476,98,2,576,0,0,3,0,3,315,0,315,"1,081","1,084",
01/15/2021,20,78,48,0,146,0,0,1,0,1,0,384,83,0,467,0,0,1,0,1,280,0,280,893,895,
01/16/2021,21,49,28,0,98,0,0,0,0,0,0,189,56,7,252,0,0,0,0,0,166,0,166,516,516,
01/17/2021,21,36,39,2,98,0,0,0,0,0,0,197,64,2,263,0,0,0,0,0,268,0,268,629,629,
01/18/2021,20,91,53,0,164,0,0,0,0,0,0,358,94,0,452,0,0,1,0,1,195,0,195,811,812,
01/19/2021,18,118,39,2,177,0,0,0,0,0,0,477,115,2,594,0,0,2,0,2,333,0,333,"1,104","1,106",
01/20/2021,18,70,49,0,137,0,0,0,0,0,0,387,93,2,482,0,0,3,0,3,401,0,401,"1,020","1,023",
01/21/2021,20,84,92,2,198,0,0,0,0,0,0,376,108,0,484,0,1,0,0,1,311,0,311,993,994,
01/22/2021,20,68,35,42,165,0,0,0,0,0,0,335,85,3,423,0,5,3,1,9,364,0,364,952,961,
01/23/2021,20,52,44,1,117,0,0,0,0,0,0,10,3,0,13,0,0,0,1,1,36,0,36,166,167,
01/24/2021,20,64,56,1,141,0,0,0,0,0,0,34,8,0,42,0,0,2,0,2,186,0,186,369,371,
01/25/2021,22,103,25,3,153,0,0,0,0,0,0,293,76,5,374,0,2,2,1,5,10,0,10,537,542,
01/26/2021,18,124,61,2,205,0,0,0,0,0,0,198,44,0,242,0,1,1,0,2,281,0,281,728,730,
01/27/2021,18,32,44,3,97,0,0,1,0,1,0,120,45,3,168,0,0,0,0,0,168,0,168,433,434,
01/28/2021,19,80,69,1,169,0,0,0,0,0,0,370,90,5,465,0,2,2,0,4,4,0,4,638,642,
01/29/2021,25,126,58,2,211,0,0,0,0,0,0,559,101,5,665,0,0,1,2,3,323,0,323,"1,199","1,202",
01/30/2021,20,89,50,0,159,0,0,0,1,1,0,345,97,9,451,0,1,2,0,3,479,0,479,"1,089","1,093",
01/31/2021,20,54,66,1,141,0,1,0,0,1,0,122,73,6,201,0,3,1,0,4,86,0,86,428,433,
02-01-2021,20,55,43,0,118,0,0,0,0,0,0,34,11,0,45,0,0,1,0,1,111,0,111,274,275,
02-02-2021,18,68,33,0,119,0,0,0,0,0,0,169,50,4,223,0,0,1,0,1,174,0,174,516,517,
02-03-2021,17,127,40,1,185,0,0,0,0,0,0,633,93,5,731,0,1,2,0,3,465,4,469,"1,385","1,388",
02-04-2021,21,107,53,0,181,0,0,0,0,0,0,495,103,4,602,0,2,3,0,5,476,0,476,"1,259","1,264",
02-05-2021,20,99,48,0,167,0,0,0,0,0,0,398,105,2,505,0,0,1,0,1,366,0,366,"1,038","1,039",
02-06-2021,20,68,30,0,118,0,0,0,0,0,0,11,9,4,24,0,0,1,0,1,145,0,145,287,288,
02-07-2021,20,46,46,1,113,0,0,0,0,0,0,59,23,2,84,0,0,0,0,0,257,0,257,454,454,
02-08-2021,20,173,31,1,225,0,0,0,0,0,0,114,16,1,131,0,0,1,0,1,543,0,543,899,900,
02-09-2021,18,90,106,0,214,0,0,0,0,0,0,131,32,1,164,0,0,1,1,2,212,0,212,590,592,
02-10-2021,18,161,61,3,243,0,0,0,0,0,0,178,36,0,214,0,0,4,0,4,95,0,95,552,556,
02-11-2021,20,87,96,19,222,0,0,0,0,0,0,332,62,2,396,0,0,1,0,1,126,0,126,744,745,
02-12-2021,20,123,83,13,239,0,0,0,0,0,0,422,82,6,510,0,1,5,0,6,540,0,540,"1,289","1,295",
02/13/2021,20,46,53,0,119,0,0,0,0,0,0,83,25,2,110,0,0,4,0,4,212,0,212,441,445,
02/14/2021,20,24,69,0,113,0,0,0,0,0,0,22,14,3,39,0,0,4,1,5,88,0,88,240,245,
02/15/2021,21,84,83,1,189,0,0,0,0,0,0,160,32,0,192,0,2,1,0,3,150,0,150,531,534,
02/16/2021,17,175,67,3,262,0,0,1,0,1,0,403,79,1,483,0,1,6,0,7,470,0,470,"1,215","1,223",
02/17/2021,16,149,63,2,230,0,0,0,0,0,0,192,32,0,224,0,1,1,0,2,144,0,144,598,600,
02/18/2021,17,161,41,0,219,0,0,0,0,0,0,465,95,0,560,0,1,3,1,5,309,0,309,"1,088","1,093",
02/19/2021,23,76,58,2,159,0,0,0,0,0,0,12,6,0,18,0,0,0,0,0,12,0,12,189,189,
02/20/2021,20,79,82,0,181,0,0,0,0,0,0,324,114,2,440,0,3,3,0,6,50,0,50,671,677,
02/21/2021,20,58,82,0,160,0,0,0,0,0,0,228,66,6,300,0,0,2,0,2,98,0,98,558,560,
02/22/2021,22,151,42,2,217,0,0,0,0,0,0,508,81,2,591,0,2,1,2,5,391,0,391,"1,199","1,204",
02/23/2021,18,155,47,2,222,0,0,0,0,0,0,482,103,0,585,0,4,3,1,8,484,0,484,"1,291","1,299",
02/24/2021,18,138,42,0,198,0,0,0,0,0,0,617,130,0,747,0,0,2,1,3,635,0,635,"1,580","1,583",
02/25/2021,20,127,28,0,175,0,0,0,0,0,0,608,99,0,707,0,1,3,0,4,477,0,477,"1,359","1,363",
02/26/2021,20,113,43,2,178,0,0,0,0,0,0,541,126,4,671,0,2,5,0,7,613,0,613,"1,462","1,469",
02/27/2021,20,81,42,0,143,0,0,0,0,0,0,315,99,7,421,0,2,3,0,5,101,0,101,665,670,
02/28/2021,20,62,38,0,120,0,0,0,0,0,0,218,71,7,296,0,1,2,0,3,16,0,16,432,435,
03-01-2021,19,137,46,0,202,0,0,0,0,0,0,330,62,0,392,0,0,0,0,0,752,0,752,"1,346","1,346",
03-02-2021,16,142,52,0,210,0,1,0,0,1,0,72,8,0,80,0,0,0,0,0,60,0,60,350,351,
03-03-2021,16,138,48,1,203,0,0,0,0,0,0,122,31,2,155,0,0,0,0,0,77,0,77,435,435,
03-04-2021,22,138,63,0,223,0,0,0,0,0,0,589,137,2,728,0,1,1,0,2,526,0,526,"1,477","1,479",
03-05-2021,22,143,50,2,217,0,0,0,0,0,0,563,128,5,696,0,0,7,1,8,533,0,533,"1,446","1,454",
03-06-2021,20,41,26,0,87,0,0,0,0,0,0,41,11,2,54,0,0,1,0,1,250,0,250,391,392,
03-07-2021,24,38,48,1,111,0,0,0,0,0,0,99,45,2,146,0,4,3,1,8,44,0,44,301,309,
03-08-2021,22,120,37,2,181,0,0,0,0,0,0,384,91,2,477,0,0,4,0,4,302,0,302,960,964,
03-09-2021,16,135,46,2,199,0,0,0,0,0,0,581,113,4,698,0,5,3,0,8,535,0,535,"1,432","1,440",
03-10-2021,16,144,53,0,213,0,0,0,0,0,0,588,114,9,711,0,1,6,2,9,498,0,498,"1,422","1,431",
03-11-2021,22,131,53,3,209,0,0,0,0,0,0,560,118,8,686,0,3,6,0,9,514,0,514,"1,409","1,418",
03-12-2021,22,125,71,12,230,0,0,0,0,0,0,543,120,11,674,0,2,7,0,9,515,0,515,"1,419","1,428",
03/13/2021,20,83,47,2,152,0,0,0,0,0,0,303,112,12,427,0,1,8,0,9,382,0,382,961,970,
03/14/2021,20,72,43,1,136,0,0,0,0,0,0,228,69,10,307,0,0,0,0,0,400,0,400,843,843,
03/15/2021,22,105,47,0,174,0,0,0,0,0,0,464,90,0,554,0,1,1,0,2,662,0,662,"1,390","1,392",
03/16/2021,16,112,45,14,187,0,1,0,0,1,0,459,86,0,545,0,2,3,0,5,463,0,463,"1,195","1,201",
03/17/2021,14,129,41,4,188,0,0,0,0,0,0,490,88,6,584,0,1,2,0,3,432,0,432,"1,204","1,207",
03/18/2021,22,80,44,2,148,0,0,0,0,0,0,81,24,0,105,0,0,0,0,0,51,0,51,304,304,
03/19/2021,24,137,63,1,225,0,0,0,0,0,0,420,93,2,515,0,2,1,2,5,397,2,399,"1,139","1,144",
03/20/2021,20,39,18,0,77,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,79,79,
03/21/2021,20,5,44,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,
03/22/2021,36,91,59,0,186,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,187,187,
03/23/2021,16,183,56,0,255,0,0,1,0,1,0,431,118,1,550,0,1,0,0,1,452,0,452,"1,257","1,259",
03/24/2021,16,123,46,1,186,0,0,0,0,0,0,543,133,3,679,0,0,4,0,4,575,0,575,"1,440","1,444",
03/25/2021,22,128,47,4,201,0,0,0,0,0,0,331,82,6,419,0,3,3,1,7,8,0,8,628,635,
03/26/2021,24,157,40,6,227,0,0,2,0,2,0,373,81,3,457,0,1,1,1,3,609,0,609,"1,293","1,298",
03/27/2021,20,80,59,0,159,0,0,0,0,0,0,326,101,8,435,0,3,2,0,5,463,0,463,"1,057","1,062",
03/28/2021,19,90,48,1,158,0,0,0,0,0,0,119,51,4,174,0,0,1,0,1,411,0,411,743,744,
03/29/2021,23,120,65,0,208,0,0,0,0,0,0,347,73,1,421,0,1,1,0,2,405,0,405,"1,034","1,036",
03/30/2021,16,130,55,14,215,0,0,0,0,0,0,376,48,1,425,0,2,3,1,6,658,4,662,"1,302","1,308",
03/31/2021,16,163,57,2,238,0,0,0,0,0,0,237,46,0,283,0,0,2,0,2,296,0,296,817,819,
04-01-2021,24,140,43,0,207,0,0,0,0,0,0,255,42,0,297,0,2,3,0,5,58,0,58,562,567,
04-02-2021,22,33,23,0,78,0,0,0,0,0,0,138,34,2,174,0,0,1,0,1,44,0,44,296,297,
04-03-2021,22,46,28,0,96,0,0,0,0,0,0,196,76,12,284,0,1,3,0,4,191,0,191,571,575,
04-04-2021,20,74,34,0,128,0,0,0,1,1,0,310,57,8,375,0,0,4,0,4,431,0,431,934,939,
04-05-2021,22,124,44,3,193,0,0,0,0,0,0,516,73,0,589,0,0,2,0,2,661,0,661,"1,443","1,445",
04-06-2021,18,117,41,0,176,0,0,0,0,0,0,556,95,4,655,0,0,0,0,0,608,0,608,"1,439","1,439",
04-07-2021,20,111,41,6,178,0,0,0,0,0,0,538,86,6,630,0,1,2,2,5,399,0,399,"1,207","1,212",
04-08-2021,22,115,56,0,193,0,0,0,0,0,0,546,122,0,668,0,0,0,1,1,432,0,432,"1,293","1,294",
04-09-2021,22,110,59,3,194,0,0,1,0,1,0,435,124,7,566,0,1,3,0,4,343,0,343,"1,103","1,108",
04-10-2021,22,47,40,0,109,0,0,0,0,0,0,164,72,8,244,0,2,3,0,5,93,0,93,446,451,
04-11-2021,17,23,23,0,63,0,0,0,0,0,0,12,6,1,19,0,0,0,0,0,18,0,18,100,100,
04-12-2021,23,133,36,4,196,0,0,0,0,0,0,410,100,6,516,0,1,1,0,2,340,0,340,"1,052","1,054",
04/13/2021,20,119,47,0,186,0,0,0,0,0,0,528,115,0,643,0,0,4,0,4,427,0,427,"1,256","1,260",
04/14/2021,20,128,33,3,184,0,0,0,0,0,0,479,102,1,582,0,2,3,0,5,371,0,371,"1,137","1,142",
04/15/2021,22,101,40,0,163,0,0,0,0,0,0,391,92,0,483,0,1,3,0,4,457,0,457,"1,103","1,107",
04/16/2021,25,57,34,1,117,0,0,0,0,0,0,236,67,2,305,0,0,1,0,1,399,0,399,821,822,
04/17/2021,22,43,26,4,95,0,0,1,0,1,0,11,12,2,25,0,0,3,0,3,96,0,96,216,220,
04/18/2021,20,11,37,8,76,0,0,0,0,0,0,40,28,6,74,0,0,0,0,0,336,0,336,486,486,
04/19/2021,22,87,35,1,145,0,0,0,0,0,0,159,42,1,202,0,0,0,0,0,326,0,326,673,673,
04/20/2021,18,118,20,0,156,0,0,0,0,0,0,51,11,2,64,0,0,0,0,0,56,0,56,276,276,
04/21/2021,20,136,51,6,213,0,0,0,0,0,0,478,126,2,606,0,1,2,0,3,363,0,363,"1,182","1,185",
04/22/2021,22,120,34,0,176,0,0,0,0,0,0,482,123,3,608,0,0,1,0,1,300,0,300,"1,084","1,085",
04/23/2021,22,112,61,0,195,0,0,0,0,0,0,490,100,5,595,0,4,0,2,6,359,0,359,"1,149","1,155",
04/24/2021,20,78,36,2,136,0,0,0,0,0,0,169,62,14,245,0,1,1,0,2,46,0,46,427,429,
04/25/2021,26,44,46,0,116,0,0,0,0,0,0,104,48,10,162,0,1,0,0,1,251,0,251,529,530,
04/26/2021,22,107,36,1,166,0,0,0,0,0,0,476,93,2,571,0,0,1,0,1,651,0,651,"1,388","1,389",
04/27/2021,18,116,49,3,186,0,0,0,0,0,0,500,104,1,605,0,0,3,1,4,628,0,628,"1,419","1,423",
04/28/2021,20,90,37,2,149,0,0,0,0,0,0,435,125,0,560,0,0,2,0,2,389,0,389,"1,098","1,100",
04/29/2021,22,115,36,2,175,0,0,0,0,0,0,384,80,2,466,0,0,2,0,2,310,0,310,951,953,
04/30/2021,22,108,38,0,168,0,0,0,0,0,0,413,73,6,492,0,0,1,0,1,542,0,542,"1,202","1,203",
05-01-2021,22,82,35,0,139,0,0,1,0,1,0,268,74,15,357,0,0,0,0,0,466,0,466,962,963,
05-02-2021,19,55,32,3,109,0,0,0,0,0,0,116,42,5,163,0,1,0,0,1,187,0,187,459,460,
05-03-2021,25,88,31,0,144,0,1,0,0,1,0,379,69,0,448,0,1,3,1,5,362,0,362,954,960,
05-04-2021,17,90,29,0,136,0,1,0,0,1,0,424,85,3,512,0,3,4,2,9,206,0,206,854,864,
05-05-2021,20,103,40,4,167,0,0,0,0,0,0,370,54,0,424,0,2,2,0,4,478,0,478,"1,069","1,073",
05-06-2021,22,86,45,0,153,0,0,0,0,0,0,125,38,1,164,0,1,1,2,4,384,0,384,701,705,
05-07-2021,25,78,43,7,153,0,0,0,0,0,0,415,101,6,522,0,6,3,2,11,5,0,5,680,691,
05-08-2021,21,54,48,0,123,0,0,0,0,0,0,253,85,2,340,0,2,0,0,2,496,0,496,959,961,
05-09-2021,22,46,44,0,112,0,0,1,0,1,0,140,62,17,219,0,0,2,0,2,51,0,51,382,385,
05-10-2021,24,86,31,0,141,0,0,0,0,0,0,283,78,0,361,0,0,4,0,4,521,0,521,"1,023","1,027",
05-11-2021,20,66,36,0,122,0,0,0,0,0,0,290,64,0,354,0,1,1,0,2,454,0,454,930,932,
05-12-2021,20,82,42,4,148,0,0,0,0,0,0,199,59,0,258,0,1,0,0,1,308,0,308,714,715,
05/13/2021,22,134,77,2,235,0,0,0,0,0,0,6,3,0,9,0,0,1,0,1,0,0,0,244,245,
05/14/2021,22,53,45,0,120,0,0,0,0,0,0,135,45,2,182,0,3,8,0,11,8,0,8,310,321,
05/15/2021,22,51,46,1,120,0,0,0,0,0,0,129,70,2,201,0,1,0,0,1,80,0,80,401,402,
05/16/2021,22,73,43,0,138,0,1,0,0,1,0,195,83,0,278,0,1,2,0,3,173,0,173,589,593,
05/17/2021,23,96,66,2,187,0,0,0,0,0,0,359,105,0,464,0,1,0,0,1,575,0,575,"1,226","1,227",
05/18/2021,17,101,43,3,164,0,0,0,0,0,0,294,82,0,376,0,0,3,1,4,456,0,456,996,"1,000",
05/19/2021,20,108,60,0,188,0,0,0,0,0,0,188,55,1,244,0,0,2,1,3,288,6,294,726,729,
05/20/2021,23,94,58,8,183,0,0,0,0,0,0,195,60,3,258,0,0,1,0,1,265,0,265,706,707,
05/21/2021,22,82,52,8,164,0,0,0,0,0,0,261,81,20,362,0,0,1,0,1,554,0,554,"1,080","1,081",
05/22/2021,22,58,36,0,116,0,0,0,0,0,0,191,92,12,295,0,0,0,2,2,314,0,314,725,727,
05/23/2021,21,49,53,2,125,0,0,0,0,0,0,173,84,17,274,0,0,3,0,3,491,0,491,890,893,
05/24/2021,22,106,44,1,173,0,0,0,0,0,0,467,109,3,579,0,0,7,0,7,416,0,416,"1,168","1,175",
05/25/2021,22,89,49,0,160,0,0,0,0,0,0,482,120,0,602,0,0,2,0,2,506,0,506,"1,268","1,270",
05/26/2021,21,125,62,5,213,0,0,0,0,0,0,443,106,8,557,0,1,2,1,4,460,0,460,"1,230","1,234",
