OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=APC,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,0,14,14,0,28,0,0,0,0,0,0,11,79,0,90,0,0,1,0,1,112,0,112,230,231,
11/23/2020,0,11,9,0,20,0,0,0,0,0,0,10,61,2,73,0,1,1,0,2,98,10,108,201,203,
11/24/2020,0,7,17,0,24,0,0,0,0,0,0,11,74,2,87,0,0,0,0,0,176,0,176,287,287,
11/25/2020,0,13,16,0,29,0,0,0,0,0,0,7,42,0,49,0,0,3,0,3,84,0,84,162,165,
11/26/2020,0,5,3,0,8,0,0,1,0,1,0,13,19,0,32,0,0,2,0,2,8,0,8,48,51,
11/27/2020,0,14,14,0,28,0,0,0,0,0,0,8,70,0,78,0,0,1,0,1,28,0,28,134,135,
11/28/2020,0,16,20,0,36,0,0,0,0,0,0,14,73,3,90,0,0,1,0,1,110,4,114,240,241,
11/29/2020,0,24,20,0,44,0,0,0,0,0,0,12,73,2,87,0,0,4,0,4,68,12,80,211,215,
11/30/2020,0,5,20,0,25,0,0,0,0,0,0,15,83,2,100,0,0,2,0,2,104,20,124,249,251,
12-01-2020,0,10,11,0,21,0,0,1,0,1,0,15,74,2,91,0,0,1,0,1,148,10,158,270,272,
12-02-2020,0,8,8,0,16,0,0,0,0,0,0,11,59,2,72,0,0,5,0,5,44,0,44,132,137,
12-03-2020,0,3,16,0,19,0,0,0,0,0,0,10,54,2,66,0,0,2,0,2,70,6,76,161,163,
12-04-2020,0,11,15,2,28,0,0,0,0,0,0,7,75,5,87,0,0,6,0,6,108,16,124,239,245,
12-05-2020,0,7,3,0,10,0,0,0,0,0,0,14,54,0,68,0,0,3,0,3,98,0,98,176,179,
12-06-2020,0,3,22,0,25,0,0,0,0,0,0,9,52,0,61,0,0,6,0,6,42,0,42,128,134,
12-07-2020,0,11,5,3,19,0,0,0,0,0,0,17,29,4,50,0,0,4,0,4,40,20,60,129,133,
12-08-2020,0,8,6,0,14,0,0,0,0,0,0,10,61,2,73,0,0,0,0,0,92,0,92,179,179,
12-09-2020,0,14,8,0,22,0,0,0,0,0,0,19,68,2,89,0,0,3,0,3,76,20,96,207,210,
12-10-2020,0,16,8,0,24,0,0,0,0,0,0,9,57,0,66,0,0,1,0,1,122,0,122,212,213,
12-11-2020,0,11,12,0,23,0,0,0,0,0,0,11,29,0,40,0,0,6,0,6,92,0,92,155,161,
12-12-2020,0,2,13,0,15,0,0,0,0,0,0,5,20,0,25,0,0,0,0,0,52,0,52,92,92,
12/13/2020,0,8,17,0,25,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,26,26,
12/14/2020,0,7,10,0,17,0,0,0,0,0,0,12,43,0,55,0,0,6,0,6,66,0,66,138,144,
12/15/2020,0,3,11,0,14,0,0,0,0,0,0,12,74,0,86,0,0,6,0,6,129,0,129,229,235,
12/16/2020,0,2,11,0,13,0,0,2,0,2,0,11,32,0,43,0,0,6,0,6,70,0,70,126,134,
12/17/2020,0,7,12,0,19,0,0,0,0,0,0,12,30,0,42,0,0,1,0,1,90,0,90,151,152,
12/18/2020,0,7,9,0,16,0,0,0,0,0,0,13,62,0,75,0,0,5,0,5,172,0,172,263,268,
12/19/2020,0,13,5,0,18,0,0,0,0,0,0,11,62,0,73,0,0,1,0,1,104,0,104,195,196,
12/20/2020,0,7,10,0,17,0,0,0,0,0,0,7,66,2,75,0,0,3,0,3,120,16,136,228,231,
12/21/2020,0,11,11,0,22,0,0,0,0,0,0,4,52,0,56,0,0,0,0,0,76,0,76,154,154,
12/22/2020,0,14,15,0,29,0,0,0,0,0,0,15,40,0,55,0,0,1,0,1,66,0,66,150,151,
12/23/2020,0,13,12,0,25,0,0,0,0,0,0,3,43,0,46,0,0,2,0,2,28,0,28,99,101,
12/24/2020,0,3,3,0,6,0,0,0,0,0,0,7,23,0,30,0,0,0,0,0,22,0,22,58,58,
12/25/2020,0,7,1,0,8,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,0,0,0,14,14,
12/26/2020,0,6,16,0,22,0,0,0,0,0,0,8,38,0,46,0,0,1,0,1,30,0,30,98,99,
12/27/2020,0,7,7,0,14,0,0,0,0,0,0,11,62,1,74,0,0,3,0,3,86,0,86,174,177,
12/28/2020,0,8,11,0,19,0,0,0,0,0,0,8,20,0,28,0,0,0,0,0,36,0,36,83,83,
12/29/2020,0,4,14,0,18,0,0,0,0,0,0,13,62,0,75,0,0,0,0,0,62,0,62,155,155,
12/30/2020,0,8,6,0,14,0,0,0,0,0,0,15,39,0,54,0,0,3,0,3,74,0,74,142,145,
12/31/2020,0,5,5,0,10,0,0,0,0,0,0,11,30,0,41,0,0,1,0,1,48,0,48,99,100,
01-01-2021,0,6,7,0,13,0,0,0,0,0,0,6,62,0,68,0,0,3,0,3,32,0,32,113,116,
01-02-2021,0,6,16,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,24,24,
01-03-2021,0,11,21,0,32,0,0,0,0,0,0,3,0,0,3,0,0,1,0,1,0,0,0,35,36,
01-04-2021,0,2,11,2,15,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,26,2,28,50,50,
01-05-2021,0,3,11,0,14,0,0,0,0,0,0,7,57,0,64,0,1,1,0,2,22,0,22,100,102,
01-06-2021,0,5,6,0,11,0,0,0,0,0,0,6,25,3,34,0,0,0,0,0,20,22,42,87,87,
01-07-2021,0,10,14,0,24,0,3,5,0,8,0,6,42,0,48,0,0,1,0,1,78,0,78,150,159,
01-08-2021,0,10,7,0,17,0,0,3,0,3,0,4,42,0,46,0,0,0,2,2,76,0,76,139,144,
01-09-2021,0,2,5,0,7,0,0,0,0,0,0,6,64,0,70,0,1,0,0,1,68,0,68,145,146,
01-10-2021,0,15,12,0,27,0,0,0,0,0,0,8,14,2,24,0,0,2,0,2,26,22,48,99,101,
01-11-2021,0,4,6,0,10,0,0,0,0,0,0,7,50,2,59,0,0,0,0,0,56,32,88,157,157,
01-12-2021,0,7,14,2,23,0,3,4,0,7,0,13,25,0,38,0,0,0,0,0,68,2,70,131,138,
01/13/2021,0,5,16,0,21,0,0,0,0,0,0,7,29,0,36,0,0,3,0,3,24,0,24,81,84,
01/14/2021,0,11,10,0,21,0,0,0,0,0,0,20,17,2,39,0,0,2,0,2,28,22,50,110,112,
01/15/2021,0,8,7,0,15,0,0,0,0,0,0,3,54,0,57,0,0,0,0,0,74,0,74,146,146,
01/16/2021,0,8,5,0,13,0,0,0,0,0,0,14,69,0,83,0,0,7,0,7,82,0,82,178,185,
01/17/2021,0,4,6,0,10,0,0,0,0,0,0,15,71,0,86,0,0,4,0,4,202,0,202,298,302,
01/18/2021,0,14,11,0,25,0,0,0,0,0,0,10,17,2,29,0,0,0,0,0,0,28,28,82,82,
01/19/2021,0,8,6,0,14,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,16,16,
01/20/2021,0,4,11,0,15,0,0,0,0,0,0,15,58,0,73,0,0,3,0,3,32,0,32,120,123,
01/21/2021,0,13,8,2,23,0,0,0,0,0,0,12,57,2,71,0,0,1,0,1,88,14,102,196,197,
01/22/2021,0,11,15,0,26,0,0,0,0,0,0,3,7,2,12,0,0,1,0,1,38,6,44,82,83,
01/23/2021,0,4,16,0,20,0,0,0,0,0,0,14,91,0,105,0,0,3,0,3,64,0,64,189,192,
01/24/2021,0,5,9,0,14,0,0,0,0,0,0,6,4,0,10,0,0,0,0,0,32,0,32,56,56,
01/25/2021,0,11,6,0,17,0,0,0,0,0,0,25,46,4,75,0,0,0,0,0,38,38,76,168,168,
01/26/2021,0,5,4,0,9,1,0,0,0,1,0,5,23,0,28,0,0,0,0,0,38,0,38,75,76,
01/27/2021,0,11,5,0,16,0,0,0,0,0,0,3,10,4,17,0,0,3,0,3,18,18,36,69,72,
01/28/2021,0,7,5,0,12,0,0,0,0,0,0,2,5,10,17,0,0,0,0,0,38,0,38,67,67,
01/29/2021,0,3,11,0,14,0,0,0,0,0,0,4,30,0,34,0,0,0,0,0,64,0,64,112,112,
01/30/2021,0,7,16,0,23,0,0,0,0,0,0,5,72,1,78,0,0,3,0,3,74,0,74,175,178,
01/31/2021,0,6,10,0,16,0,0,0,0,0,0,5,78,0,83,0,1,2,0,3,108,0,108,207,210,
02-01-2021,0,5,5,1,11,0,0,0,0,0,4,6,23,1,34,0,1,0,0,1,20,0,20,65,66,
02-02-2021,0,5,20,0,25,0,0,0,0,0,0,7,41,0,48,0,0,0,0,0,6,0,6,79,79,
02-03-2021,0,3,16,0,19,0,0,0,0,0,0,9,34,0,43,0,0,4,0,4,60,0,60,122,126,
02-04-2021,0,7,12,0,19,0,0,0,0,0,0,14,80,0,94,0,0,2,0,2,98,0,98,211,213,
02-05-2021,0,6,10,0,16,0,0,0,0,0,0,18,80,2,100,0,0,3,0,3,64,14,78,194,197,
02-06-2021,0,9,7,1,17,0,0,0,0,0,0,20,64,2,86,0,0,4,0,4,72,8,80,183,187,
02-07-2021,0,11,6,0,17,0,0,0,0,0,0,13,95,0,108,0,0,6,0,6,82,0,82,207,213,
02-08-2021,0,11,11,0,22,0,0,0,0,0,0,9,58,0,67,0,0,1,0,1,50,0,50,139,140,
02-09-2021,0,7,13,0,20,0,0,0,0,0,0,14,66,2,82,0,2,4,0,6,51,0,51,153,159,
02-10-2021,0,14,11,2,27,0,0,0,0,0,0,20,86,2,108,0,0,4,0,4,170,0,170,305,309,
02-11-2021,0,17,17,0,34,0,0,0,0,0,0,7,29,0,36,0,0,0,0,0,34,0,34,104,104,
02-12-2021,0,8,18,5,31,0,0,0,0,0,0,7,88,2,97,0,0,0,0,0,86,0,86,214,214,
02/13/2021,0,6,6,0,12,0,0,0,0,0,0,12,21,0,33,0,0,3,0,3,18,0,18,63,66,
02/14/2021,0,16,8,0,24,0,0,0,0,0,0,12,40,0,52,0,0,5,1,6,52,0,52,128,134,
02/15/2021,0,8,29,0,37,0,0,0,0,0,0,5,9,0,14,0,0,0,0,0,16,0,16,67,67,
02/16/2021,0,9,11,0,20,0,0,0,0,0,0,16,79,2,97,0,0,12,0,12,106,0,106,223,235,
02/17/2021,0,13,10,0,23,0,0,0,0,0,0,7,88,0,95,0,0,2,0,2,44,0,44,162,164,
02/18/2021,0,18,16,0,34,0,0,0,0,0,0,12,45,0,57,0,0,1,0,1,33,0,33,124,125,
02/19/2021,0,18,23,6,47,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,40,0,40,96,96,
02/20/2021,0,4,9,0,13,0,0,0,0,0,0,1,74,8,83,0,0,2,0,2,56,0,56,152,154,
02/21/2021,0,34,12,0,46,0,0,0,0,0,0,21,82,0,103,0,0,1,0,1,102,0,102,251,252,
02/22/2021,0,4,14,0,18,0,0,0,0,0,0,16,83,0,99,0,0,6,0,6,156,0,156,273,279,
02/23/2021,0,10,15,0,25,0,0,0,0,0,0,13,49,0,62,0,0,3,3,6,134,0,134,221,227,
02/24/2021,0,7,13,0,20,0,0,0,0,0,0,11,41,0,52,0,0,1,0,1,104,0,104,176,177,
02/25/2021,0,17,18,0,35,0,0,0,0,0,0,6,61,0,67,0,0,2,0,2,26,0,26,128,130,
02/26/2021,0,10,14,0,24,0,0,0,0,0,0,11,94,8,113,0,1,6,0,7,90,0,90,227,234,
02/27/2021,0,11,13,0,24,0,0,0,0,0,0,13,79,0,92,0,0,0,0,0,56,0,56,172,172,
02/28/2021,0,18,21,0,39,0,0,0,0,0,0,11,85,0,96,0,0,3,0,3,118,0,118,253,256,
03-01-2021,0,11,5,0,16,0,0,0,0,0,0,11,72,0,83,0,0,0,0,0,104,0,104,203,203,
03-02-2021,0,11,8,0,19,0,0,0,0,0,0,14,71,0,85,0,0,5,0,5,176,0,176,280,285,
03-03-2021,0,21,14,0,35,0,0,0,0,0,0,9,80,4,93,0,0,10,1,11,146,14,160,288,299,
03-04-2021,0,16,19,0,35,0,0,0,0,0,0,6,72,0,78,0,0,1,0,1,112,0,112,225,226,
03-05-2021,0,19,22,0,41,0,0,0,0,0,0,25,77,2,104,0,0,3,0,3,134,12,146,291,294,
03-06-2021,0,18,9,0,27,0,0,0,0,0,0,17,76,0,93,0,0,3,0,3,130,0,130,250,253,
03-07-2021,0,22,27,0,49,0,0,0,0,0,0,16,128,0,144,0,0,5,0,5,90,0,90,283,288,
03-08-2021,0,8,10,0,18,0,0,0,0,0,0,15,37,0,52,0,0,0,0,0,62,0,62,132,132,
03-09-2021,0,7,15,0,22,0,0,0,0,0,0,17,4,2,23,0,0,0,0,0,54,12,66,111,111,
03-10-2021,0,10,5,0,15,0,0,0,0,0,0,2,9,0,11,0,1,1,0,2,30,0,30,56,58,
03-11-2021,0,8,10,0,18,0,0,0,0,0,0,9,54,0,63,0,0,7,0,7,150,0,150,231,238,
03-12-2021,0,19,21,0,40,0,0,0,0,0,0,12,77,5,94,0,0,4,0,4,137,2,139,273,277,
03/13/2021,0,14,11,0,25,0,0,0,0,0,0,6,59,0,65,0,0,3,0,3,87,0,87,177,180,
03/14/2021,0,19,24,0,43,0,0,0,0,0,0,9,21,0,30,0,0,1,0,1,120,0,120,193,194,
03/15/2021,0,15,9,2,26,0,0,1,0,1,0,16,37,0,53,0,0,4,0,4,56,0,56,135,140,
03/16/2021,0,24,12,0,36,0,0,0,0,0,0,13,75,0,88,0,0,3,0,3,144,0,144,268,271,
03/17/2021,0,16,7,0,23,0,0,0,0,0,0,16,48,4,68,0,0,5,0,5,64,26,90,181,186,
03/18/2021,0,34,26,0,60,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,62,66,
03/19/2021,0,10,26,0,36,0,0,0,0,0,0,8,33,0,41,0,0,2,0,2,120,0,120,197,199,
03/20/2021,0,12,23,0,35,0,0,0,0,0,0,9,80,0,89,0,0,3,0,3,116,0,116,240,243,
03/21/2021,0,23,20,0,43,0,0,0,0,0,0,17,73,0,90,0,0,2,0,2,88,0,88,221,223,
03/22/2021,0,3,14,0,17,0,0,0,0,0,0,9,68,0,77,0,0,2,0,2,66,0,66,160,162,
03/23/2021,0,4,9,0,13,0,0,0,0,0,0,22,30,0,52,0,0,5,0,5,76,0,76,141,146,
03/24/2021,0,10,9,0,19,0,0,0,0,0,0,15,89,0,104,0,0,2,0,2,198,0,198,321,323,
03/25/2021,0,11,13,0,24,0,0,0,0,0,0,9,81,0,90,0,0,1,0,1,124,0,124,238,239,
03/26/2021,0,20,15,0,35,0,0,0,0,0,0,7,55,0,62,0,0,3,0,3,80,2,82,179,182,
03/27/2021,0,7,17,0,24,0,0,0,0,0,0,18,122,2,142,0,0,2,0,2,207,10,217,383,385,
03/28/2021,0,19,10,0,29,0,0,0,0,0,0,28,103,0,131,0,0,3,0,3,198,0,198,358,361,
03/29/2021,0,10,5,0,15,0,0,0,0,0,0,8,97,0,105,0,2,0,0,2,111,0,111,231,233,
03/30/2021,0,12,8,0,20,0,0,0,0,0,0,27,65,0,92,0,0,0,0,0,78,0,78,190,190,
03/31/2021,0,17,16,0,33,0,0,0,0,0,0,26,81,0,107,0,0,2,0,2,84,0,84,224,226,
04-01-2021,0,16,25,1,42,0,0,0,0,0,0,19,66,2,87,0,0,3,0,3,72,0,72,201,204,
04-02-2021,0,24,21,0,45,0,0,0,0,0,0,12,67,0,79,0,0,2,0,2,142,0,142,266,268,
04-03-2021,0,14,22,0,36,0,0,0,0,0,0,17,56,5,78,0,2,0,0,2,20,0,20,134,136,
04-04-2021,0,18,18,0,36,0,0,0,0,0,0,21,48,0,69,0,0,2,0,2,60,0,60,165,167,
04-05-2021,0,23,21,0,44,0,0,0,0,0,0,8,34,0,42,0,0,4,0,4,110,0,110,196,200,
04-06-2021,0,12,20,0,32,0,0,0,0,0,0,11,48,0,59,0,0,4,0,4,58,0,58,149,153,
04-07-2021,0,12,20,0,32,0,0,0,0,0,0,13,44,2,59,0,0,0,0,0,99,6,105,196,196,
04-08-2021,0,19,21,0,40,0,0,0,0,0,0,12,76,2,90,0,0,3,0,3,92,8,100,230,233,
04-09-2021,0,20,11,0,31,0,0,0,0,0,0,4,79,0,83,0,0,1,0,1,114,0,114,228,229,
04-10-2021,0,18,15,0,33,0,0,0,0,0,0,12,70,0,82,0,0,1,0,1,92,0,92,207,208,
04-11-2021,0,23,23,0,46,0,0,0,0,0,0,14,90,0,104,0,0,2,0,2,132,0,132,282,284,
04-12-2021,0,18,23,3,44,0,0,5,0,5,0,6,74,3,83,0,0,2,0,2,90,0,90,217,224,
04/13/2021,0,9,8,0,17,0,0,0,0,0,0,12,59,0,71,0,0,0,0,0,86,0,86,174,174,
04/14/2021,0,14,21,0,35,0,0,0,0,0,0,10,72,0,82,0,0,1,0,1,108,0,108,225,226,
04/15/2021,0,20,18,0,38,0,0,0,0,0,0,12,51,0,63,0,0,2,0,2,84,0,84,185,187,
04/16/2021,0,24,22,0,46,0,0,0,0,0,0,10,64,0,74,0,0,2,0,2,36,2,38,158,160,
04/17/2021,0,7,10,0,17,0,0,0,0,0,0,9,64,0,73,0,0,1,0,1,60,0,60,150,151,
04/18/2021,0,27,18,0,45,0,0,0,0,0,0,23,94,0,117,0,0,3,0,3,148,0,148,310,313,
04/19/2021,0,9,9,0,18,0,0,0,0,0,0,11,66,0,77,0,0,8,0,8,64,0,64,159,167,
04/20/2021,0,4,2,0,6,0,0,0,0,0,0,8,36,0,44,0,4,9,0,13,107,0,107,157,170,
04/21/2021,0,14,19,0,33,0,0,0,0,0,0,8,50,0,58,0,0,1,0,1,54,0,54,145,146,
04/22/2021,0,37,32,0,69,0,0,60,0,60,0,10,19,0,29,0,2,13,0,15,66,0,66,164,239,
04/23/2021,0,21,19,0,40,0,0,0,0,0,0,13,87,5,105,0,0,2,0,2,50,6,56,201,203,
04/24/2021,0,18,19,0,37,0,0,0,0,0,0,13,57,0,70,0,0,3,0,3,42,0,42,149,152,
04/25/2021,0,21,27,0,48,0,0,0,0,0,0,11,36,0,47,0,0,0,0,0,66,0,66,161,161,
04/26/2021,0,14,17,0,31,0,0,0,0,0,0,5,49,3,57,0,0,32,2,34,88,4,92,180,214,
04/27/2021,0,17,13,2,32,0,0,0,0,0,0,12,83,0,95,0,0,4,0,4,62,0,62,189,193,
04/28/2021,0,20,19,0,39,0,0,0,0,0,0,11,86,0,97,0,0,46,0,46,70,0,70,206,252,
04/29/2021,0,19,31,0,50,0,0,0,0,0,0,12,69,0,81,0,0,50,0,50,96,4,100,231,281,
04/30/2021,0,24,15,0,39,0,0,0,2,2,0,13,70,1,84,0,0,4,1,5,74,4,78,201,208,
05-01-2021,0,14,20,0,34,0,0,0,0,0,0,19,48,5,72,0,1,2,0,3,42,10,52,158,161,
05-02-2021,0,47,35,0,82,0,0,0,0,0,0,15,48,0,63,0,0,7,0,7,102,0,102,247,254,
05-03-2021,0,11,15,0,26,0,0,0,0,0,0,14,59,0,73,0,0,5,0,5,62,4,66,165,170,
05-04-2021,0,9,16,0,25,0,0,0,0,0,0,9,88,0,97,0,0,11,0,11,172,0,172,294,305,
05-05-2021,0,20,18,0,38,0,0,0,0,0,0,10,69,1,80,0,0,3,0,3,119,0,119,237,240,
05-06-2021,0,21,15,0,36,0,0,0,0,0,0,12,55,1,68,0,0,0,0,0,110,0,110,214,214,
05-07-2021,0,16,27,0,43,0,0,0,0,0,0,6,74,1,81,0,0,3,0,3,66,0,66,190,193,
05-08-2021,0,15,11,0,26,0,0,0,0,0,0,11,69,0,80,0,0,3,0,3,50,0,50,156,159,
05-09-2021,0,20,20,0,40,0,0,0,0,0,0,12,65,0,77,0,0,2,0,2,90,0,90,207,209,
05-10-2021,0,19,5,0,24,0,0,1,0,1,0,12,71,2,85,0,0,4,0,4,56,8,64,173,178,
05-11-2021,0,16,19,0,35,0,0,0,0,0,0,14,81,0,95,0,0,16,0,16,103,0,103,233,249,
05-12-2021,0,20,26,0,46,0,0,0,0,0,0,17,75,0,92,0,0,5,0,5,108,0,108,246,251,
05/13/2021,0,21,31,0,52,0,0,0,0,0,0,8,48,0,56,0,0,2,0,2,50,0,50,158,160,
05/14/2021,0,19,46,0,65,0,0,0,0,0,0,5,40,2,47,0,0,0,0,0,38,0,38,150,150,
05/15/2021,0,27,20,0,47,0,0,0,0,0,0,9,41,0,50,0,0,4,0,4,56,0,56,153,157,
05/16/2021,0,24,45,0,69,0,0,0,0,0,0,9,41,0,50,0,0,1,0,1,106,0,106,225,226,
05/17/2021,0,10,14,0,24,0,0,0,0,0,0,5,30,0,35,0,0,1,0,1,18,0,18,77,78,
05/18/2021,0,16,7,0,23,0,0,0,0,0,0,7,53,0,60,0,0,5,0,5,40,0,40,123,128,
05/19/2021,0,25,14,0,39,0,0,0,0,0,0,11,58,0,69,0,0,1,1,2,70,0,70,178,180,
05/20/2021,0,21,20,0,41,0,0,0,0,0,0,13,61,0,74,0,1,10,0,11,92,0,92,207,218,
05/21/2021,0,42,20,0,62,0,0,0,0,0,0,13,78,0,91,0,0,1,0,1,42,0,42,195,196,
05/22/2021,0,12,16,0,28,0,0,0,0,0,0,7,105,0,112,0,0,6,0,6,108,0,108,248,254,
05/23/2021,0,46,39,0,85,0,0,0,0,0,0,23,74,0,97,0,0,5,0,5,26,0,26,208,213,
05/24/2021,0,19,14,0,33,0,0,0,0,0,0,12,53,0,65,0,0,1,0,1,98,0,98,196,197,
05/25/2021,0,26,11,0,37,0,0,0,0,0,0,9,64,1,74,0,0,3,0,3,72,14,86,197,200,
05/26/2021,0,15,14,0,29,0,0,0,0,0,0,16,53,0,69,0,0,4,0,4,126,0,126,224,228,
05/27/2021,0,12,28,1,41,0,0,0,0,0,0,13,52,4,69,0,0,5,0,5,114,28,142,252,257,
05/28/2021,0,26,40,0,66,0,0,0,0,0,0,15,47,0,62,0,0,1,0,1,52,0,52,180,181,
05/29/2021,0,12,17,0,29,0,0,0,0,0,0,13,62,0,75,0,0,9,0,9,104,0,104,208,217,
05/30/2021,0,13,12,0,25,0,0,0,0,0,0,21,67,0,88,0,1,7,1,9,76,0,76,189,198,
05/31/2021,0,31,31,0,62,0,0,0,0,0,0,21,72,0,93,0,0,3,0,3,96,0,96,251,254,
06-01-2021,0,17,15,0,32,0,0,0,0,0,0,26,69,0,95,0,0,5,0,5,62,0,62,189,194,
06-02-2021,0,21,15,0,36,0,0,0,0,0,0,0,57,0,57,0,0,4,0,4,96,0,96,189,193,
06-03-2021,0,28,40,0,68,0,0,0,0,0,0,16,56,1,73,0,0,6,1,7,62,16,78,219,226,
06-04-2021,0,19,33,0,52,0,0,0,0,0,0,8,58,3,69,0,0,4,0,4,80,0,80,201,205,
06-05-2021,0,19,14,0,33,0,0,0,0,0,0,11,61,0,72,0,1,1,0,2,94,0,94,199,201,
06-06-2021,0,29,39,0,68,0,0,0,0,0,0,16,58,0,74,0,0,4,0,4,34,0,34,176,180,
06-07-2021,0,14,15,0,29,0,0,0,0,0,0,18,56,0,74,0,0,1,0,1,6,0,6,109,110,
06-08-2021,0,17,10,0,27,0,0,0,0,0,0,17,51,0,68,0,0,5,0,5,64,0,64,159,164,
06-09-2021,0,13,32,0,45,0,0,0,0,0,0,23,41,0,64,0,0,2,0,2,48,0,48,157,159,
06-10-2021,0,17,25,0,42,0,0,0,0,0,0,32,87,3,122,0,0,4,0,4,58,14,72,236,240,
06-11-2021,0,34,24,0,58,0,0,0,0,0,0,13,56,0,69,0,0,5,0,5,94,0,94,221,226,
06-12-2021,0,16,18,0,34,0,0,0,0,0,0,9,65,0,74,0,1,1,0,2,62,0,62,170,172,
06/13/2021,0,40,28,2,70,0,0,0,0,0,0,12,65,0,77,0,0,3,0,3,90,4,94,241,244,
06/14/2021,0,15,30,0,45,0,0,0,0,0,0,16,41,0,57,0,0,1,0,1,64,0,64,166,167,
06/15/2021,0,18,10,1,29,0,0,0,1,1,0,12,84,0,96,0,0,13,0,13,98,0,98,223,237,
06/16/2021,0,22,32,0,54,0,0,0,0,0,0,8,66,0,74,0,0,1,0,1,80,0,80,208,209,
06/17/2021,0,21,14,0,35,0,0,0,0,0,0,36,73,5,114,0,0,5,0,5,62,6,68,217,222,
06/18/2021,0,23,39,0,62,0,0,0,0,0,0,20,124,3,147,0,0,3,0,3,42,0,42,251,254,
06/19/2021,0,23,17,0,40,0,0,0,0,0,0,25,90,0,115,0,0,3,0,3,66,0,66,221,224,
06/20/2021,0,43,30,0,73,0,0,0,0,0,0,12,74,0,86,0,0,3,0,3,108,0,108,267,270,
06/21/2021,0,36,21,0,57,0,0,0,0,0,0,20,77,0,97,0,0,1,0,1,28,0,28,182,183,
06/22/2021,0,26,31,0,57,0,0,0,0,0,0,22,66,0,88,0,2,5,0,7,132,0,132,277,284,
06/23/2021,0,18,18,0,36,0,0,0,0,0,0,20,55,2,77,0,0,3,0,3,54,0,54,167,170,
06/24/2021,0,27,23,0,50,0,0,0,0,0,0,9,88,0,97,0,0,5,0,5,40,0,40,187,192,
06/25/2021,0,33,23,0,56,0,0,0,0,0,0,6,40,0,46,0,0,3,0,3,20,0,20,122,125,
06/26/2021,0,15,13,0,28,0,0,0,0,0,0,16,49,0,65,0,1,2,0,3,82,0,82,175,178,
06/27/2021,0,33,44,0,77,0,0,0,0,0,0,16,70,0,86,0,5,5,0,10,34,0,34,197,207,
06/28/2021,0,31,13,0,44,0,0,0,0,0,0,8,79,0,87,0,0,0,0,0,82,0,82,213,213,
06/29/2021,0,22,12,0,34,0,0,0,0,0,0,15,58,0,73,0,1,0,0,1,42,0,42,149,150,
06/30/2021,0,21,26,0,47,0,0,0,0,0,0,15,47,0,62,0,0,7,0,7,76,0,76,185,192,
07-01-2021,0,25,25,0,50,0,0,0,0,0,0,6,41,0,47,0,0,1,0,1,54,0,54,151,152,
07-02-2021,0,21,23,0,44,0,0,0,0,0,0,14,59,0,73,0,0,3,0,3,60,0,60,177,180,
07-03-2021,0,18,12,0,30,0,0,0,0,0,0,16,65,0,81,0,0,3,0,3,54,0,54,165,168,
07-04-2021,0,12,15,0,27,0,0,0,0,0,0,19,34,0,53,0,0,8,0,8,4,0,4,84,92,
07-05-2021,0,23,16,0,39,0,0,0,0,0,0,14,64,0,78,0,0,12,0,12,24,0,24,141,153,
07-06-2021,0,15,19,0,34,0,0,0,0,0,0,10,57,0,67,0,1,6,0,7,50,0,50,151,158,
07-07-2021,0,11,20,0,31,0,0,0,0,0,0,10,70,0,80,0,0,0,0,0,44,0,44,155,155,
07-08-2021,0,18,24,0,42,0,0,0,0,0,0,21,48,1,70,0,0,4,0,4,86,32,118,230,234,
07-09-2021,0,31,26,0,57,0,0,0,0,0,0,10,80,17,107,0,0,4,0,4,58,6,64,228,232,
07-10-2021,0,15,16,0,31,0,0,0,0,0,0,23,67,0,90,0,0,4,0,4,36,0,36,157,161,
07-11-2021,0,35,19,0,54,0,0,0,0,0,0,14,60,0,74,0,3,1,0,4,62,0,62,190,194,
07-12-2021,0,26,26,0,52,0,0,0,0,0,0,14,42,0,56,0,0,0,0,0,24,0,24,132,132,
07/13/2021,0,25,20,0,45,0,0,0,0,0,0,6,38,0,44,0,0,3,0,3,20,0,20,109,112,
07/14/2021,0,30,26,0,56,0,0,0,0,0,0,13,56,1,70,0,0,4,0,4,56,0,56,182,186,
07/15/2021,0,27,36,0,63,0,0,0,0,0,0,12,37,2,51,0,0,1,0,1,70,0,70,184,185,
07/16/2021,0,14,28,0,42,0,0,0,0,0,0,3,70,2,75,0,0,5,0,5,44,0,44,161,166,
07/17/2021,0,31,19,0,50,0,0,0,0,0,0,1,75,0,76,0,0,2,0,2,56,0,56,182,184,
