OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ABI,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,3,22,13,4,42,0,0,0,0,0,0,1,22,1,24,0,2,1,0,3,18,12,30,96,99,
07/19/2021,6,22,25,0,53,0,0,0,1,1,0,0,8,0,8,0,0,2,0,2,4,0,4,65,68,
07/20/2021,1,23,21,35,80,0,0,0,1,1,0,2,20,2,24,0,4,2,1,7,4,10,14,118,126,
07/21/2021,0,25,15,38,78,0,0,0,2,2,0,0,34,2,36,0,0,4,3,7,16,20,36,150,159,
07/22/2021,0,26,29,27,82,0,0,0,2,2,0,0,34,7,41,0,0,6,0,6,4,32,36,159,167,
07/23/2021,0,32,22,50,104,0,0,0,1,1,0,2,27,7,36,0,0,7,0,7,0,0,0,140,148,
07/24/2021,0,20,13,9,42,0,0,0,0,0,0,3,35,3,41,0,2,4,1,7,4,4,8,91,98,
07/25/2021,2,23,24,0,49,0,1,3,0,4,0,0,33,0,33,0,0,5,0,5,52,0,52,134,143,
07/26/2021,0,21,10,24,55,0,0,0,2,2,0,0,22,1,23,0,0,2,0,2,6,0,6,84,88,
07/27/2021,0,27,31,14,72,0,0,1,1,2,0,0,32,1,33,0,0,6,1,7,0,0,0,105,114,
07/28/2021,0,27,32,42,101,0,0,1,1,2,0,0,21,8,29,0,0,4,0,4,34,8,42,172,178,
07/29/2021,3,29,26,18,76,0,0,0,1,1,0,0,18,1,19,0,3,5,2,10,0,0,0,95,106,
07/30/2021,0,25,11,39,75,0,0,0,1,1,0,0,26,0,26,0,0,0,0,0,36,14,50,151,152,
07/31/2021,0,18,22,14,54,0,0,0,1,1,0,2,35,1,38,0,2,5,0,7,18,0,18,110,118,
08-01-2021,8,22,11,0,41,0,0,0,1,1,0,0,10,0,10,0,0,1,1,2,6,0,6,57,60,
08-02-2021,0,28,22,15,65,0,0,0,0,0,0,0,12,0,12,0,0,3,1,4,14,0,14,91,95,
08-03-2021,0,25,22,47,94,0,0,0,2,2,0,2,21,6,29,0,3,6,0,9,18,22,40,163,174,
08-04-2021,1,32,14,19,66,0,0,0,0,0,0,0,21,3,24,0,1,7,1,9,12,0,12,102,111,
08-05-2021,0,31,17,4,52,0,0,0,1,1,0,0,18,1,19,0,1,2,2,5,8,0,8,79,85,
08-06-2021,2,43,34,27,106,0,0,0,1,1,0,1,32,3,36,0,2,5,1,8,2,10,12,154,163,
08-07-2021,1,20,13,17,51,0,0,0,0,0,0,0,17,2,19,0,0,3,0,3,10,0,10,80,83,
08-08-2021,5,16,12,14,47,0,1,0,0,1,0,0,17,0,17,0,0,5,0,5,6,0,6,70,76,
08-09-2021,2,29,15,46,92,0,0,0,0,0,0,0,21,1,22,0,3,2,0,5,0,18,18,132,137,
08-10-2021,0,29,19,47,95,0,0,0,3,3,0,1,22,9,32,0,0,4,0,4,0,0,0,127,134,
08-11-2021,1,27,13,21,62,0,0,1,0,1,0,0,15,6,21,0,0,0,0,0,0,4,4,87,88,
08-12-2021,4,30,18,43,95,0,0,0,2,2,0,1,38,4,43,0,0,1,0,1,0,14,14,152,155,
08/13/2021,1,28,11,5,45,0,0,0,0,0,0,1,39,3,43,0,4,2,1,7,6,0,6,94,101,
08/14/2021,14,22,13,0,49,0,0,0,0,0,0,0,18,0,18,0,2,4,0,6,10,0,10,77,83,
08/15/2021,0,19,16,18,53,0,0,0,1,1,0,0,10,1,11,0,0,2,0,2,0,2,2,66,69,
08/16/2021,3,21,15,22,61,0,0,0,0,0,0,0,15,2,17,0,1,2,0,3,16,0,16,94,97,
08/17/2021,3,21,16,0,40,0,0,0,0,0,0,1,2,0,3,0,1,2,0,3,6,0,6,49,52,
08/18/2021,1,24,13,1,39,0,1,0,1,2,0,0,5,1,6,0,0,0,0,0,0,0,0,45,47,
08/19/2021,0,26,25,21,72,0,0,0,0,0,0,0,23,0,23,0,3,5,0,8,20,0,20,115,123,
08/20/2021,1,30,17,41,89,0,0,0,2,2,0,0,14,4,18,0,2,6,0,8,0,0,0,107,117,
08/21/2021,1,22,10,25,58,0,0,0,0,0,0,0,15,1,16,0,0,2,0,2,0,0,0,74,76,
08/22/2021,6,23,9,2,40,1,0,0,0,1,0,1,18,1,20,0,0,2,0,2,6,0,6,66,69,
08/23/2021,1,19,12,17,49,0,0,0,0,0,0,1,19,1,21,0,2,3,1,6,0,0,0,70,76,
08/24/2021,3,23,18,25,69,0,0,0,0,0,0,2,24,4,30,0,0,4,0,4,4,16,20,119,123,
08/25/2021,0,32,9,12,53,0,0,0,0,0,0,2,19,3,24,0,2,7,0,9,6,10,16,93,102,
08/26/2021,2,26,29,27,84,0,0,0,0,0,0,2,23,3,28,0,0,0,0,0,6,10,16,128,128,
08/27/2021,1,29,23,34,87,0,0,0,1,1,0,4,31,4,39,0,5,7,0,12,18,12,30,156,169,
08/28/2021,0,23,16,18,57,0,0,0,0,0,0,0,40,0,40,0,0,7,1,8,6,0,6,103,111,
08/29/2021,0,20,19,12,51,0,1,0,0,1,0,0,11,0,11,0,0,2,0,2,0,0,0,62,65,
08/30/2021,0,21,3,15,39,0,0,0,2,2,0,0,16,1,17,0,2,4,0,6,0,0,0,56,64,
08/31/2021,0,25,20,60,105,0,0,0,2,2,0,1,31,3,35,0,0,6,0,6,0,0,0,140,148,
09-01-2021,0,27,28,14,69,0,0,0,0,0,0,0,26,0,26,0,0,3,1,4,0,0,0,95,99,
09-02-2021,2,29,15,33,79,0,0,0,0,0,0,0,20,3,23,0,2,1,0,3,12,16,28,130,133,
09-03-2021,1,26,32,0,59,0,0,0,0,0,0,0,29,0,29,0,0,3,0,3,22,0,22,110,113,
09-04-2021,0,21,11,0,32,0,0,0,0,0,0,1,34,0,35,0,2,7,0,9,0,0,0,67,76,
09-05-2021,0,12,8,0,20,0,0,0,0,0,0,2,7,0,9,0,0,3,1,4,0,0,0,29,33,
09-06-2021,0,15,11,0,26,0,0,0,0,0,0,0,30,1,31,0,1,2,0,3,8,0,8,65,68,
09-07-2021,0,16,28,20,64,0,0,0,0,0,0,0,23,8,31,0,1,6,0,7,38,6,44,139,146,
09-08-2021,2,29,18,19,68,0,0,0,0,0,0,0,24,0,24,0,1,6,0,7,4,10,14,106,113,
09-09-2021,0,28,27,34,89,0,0,0,1,1,0,1,21,17,39,0,1,6,0,7,0,28,28,156,164,
09-10-2021,0,25,24,43,92,0,0,0,2,2,0,0,27,5,32,0,0,5,0,5,18,38,56,180,187,
09-11-2021,0,18,15,0,33,0,0,0,0,0,0,0,26,0,26,0,0,4,2,6,36,0,36,95,101,
09-12-2021,0,18,9,12,39,0,0,0,0,0,0,0,20,0,20,0,0,0,1,1,0,0,0,59,60,
09/13/2021,0,24,12,49,85,0,0,0,1,1,0,1,22,2,25,0,2,2,0,4,6,6,12,122,127,
09/14/2021,1,21,26,48,96,0,0,1,0,1,0,1,19,6,26,0,1,6,1,8,34,18,52,174,183,
09/15/2021,0,26,19,35,80,0,0,0,0,0,0,4,16,0,20,0,0,0,0,0,66,0,66,166,166,
09/16/2021,1,26,34,41,102,0,0,0,1,1,0,0,32,13,45,0,2,3,0,5,22,10,32,179,185,
09/17/2021,0,35,38,52,125,0,0,0,1,1,0,0,28,6,34,0,1,4,1,6,26,66,92,251,258,
09/18/2021,0,16,8,0,24,0,0,0,1,1,0,0,42,0,42,0,2,6,0,8,12,0,12,78,87,
09/19/2021,0,21,11,3,35,0,0,0,0,0,0,0,32,3,35,0,0,1,0,1,8,0,8,78,79,
09/20/2021,2,20,13,19,54,0,0,0,0,0,0,0,20,1,21,0,0,2,2,4,18,30,48,123,127,
09/21/2021,0,22,40,6,68,0,0,0,0,0,0,1,13,1,15,0,2,4,0,6,0,14,14,97,103,
09/22/2021,0,26,21,31,78,0,0,0,1,1,0,0,45,8,53,0,2,7,0,9,22,12,34,165,175,
09/23/2021,6,26,33,14,79,0,0,0,1,1,0,1,43,0,44,0,1,4,0,5,0,0,0,123,129,
09/24/2021,3,26,15,18,62,0,0,0,1,1,0,1,37,1,39,0,2,1,0,3,8,0,8,109,113,
09/25/2021,1,17,9,0,27,0,0,0,0,0,0,0,37,0,37,0,2,2,2,6,0,0,0,64,70,
09/26/2021,0,16,8,0,24,0,0,0,0,0,0,0,32,0,32,0,2,4,0,6,12,0,12,68,74,
09/27/2021,4,17,11,32,64,0,0,0,0,0,0,2,17,3,22,0,1,5,0,6,38,18,56,142,148,
09/28/2021,2,29,22,30,83,0,0,0,1,1,0,1,25,0,26,0,1,5,0,6,22,18,40,149,156,
09/29/2021,0,32,22,19,73,0,0,0,0,0,0,0,18,5,23,0,0,2,0,2,22,12,34,130,132,
09/30/2021,1,23,12,11,47,0,0,0,0,0,0,0,11,3,14,0,1,1,0,2,0,22,22,83,85,
10-01-2021,2,30,30,21,83,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,2,2,4,99,101,
10-02-2021,2,18,18,2,40,0,0,0,0,0,0,0,31,0,31,0,0,6,0,6,0,0,0,71,77,
10-03-2021,0,12,20,10,42,0,0,0,1,1,0,2,31,7,40,0,1,3,0,4,14,8,22,104,109,
10-04-2021,1,16,20,26,63,0,0,0,0,0,0,0,29,7,36,0,1,5,0,6,40,0,40,139,145,
10-05-2021,1,17,22,22,62,0,0,0,2,2,0,0,33,2,35,0,2,8,1,11,24,12,36,133,146,
10-06-2021,6,26,20,17,69,0,0,0,1,1,0,6,18,4,28,0,0,1,1,2,28,4,32,129,132,
10-07-2021,0,28,34,24,86,0,0,0,0,0,0,0,38,2,40,0,0,4,1,5,32,8,40,166,171,
10-08-2021,2,25,18,5,50,0,0,0,0,0,0,0,34,1,35,0,2,2,0,4,26,0,26,111,115,
10-09-2021,0,17,6,0,23,0,0,0,0,0,0,5,21,0,26,0,0,1,0,1,0,0,0,49,50,
10-10-2021,2,13,9,0,24,0,0,0,0,0,0,1,12,0,13,0,0,4,0,4,6,0,6,43,47,
10-11-2021,0,15,18,0,33,0,0,0,0,0,0,0,29,0,29,0,2,4,0,6,24,0,24,86,92,
10-12-2021,0,20,30,28,78,0,0,0,2,2,0,0,10,3,13,0,0,2,1,3,0,0,0,91,96,
10/13/2021,0,14,11,2,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,4,31,32,
10/14/2021,0,26,43,9,78,0,0,2,0,2,0,0,22,4,26,0,1,3,0,4,0,0,0,104,110,
10/15/2021,0,22,32,10,64,0,0,0,0,0,0,0,29,4,33,0,2,2,0,4,0,0,0,97,101,
10/16/2021,4,15,18,1,38,0,0,0,0,0,0,1,53,0,54,0,0,8,0,8,8,0,8,100,108,
10/17/2021,1,12,22,0,35,0,0,0,0,0,0,1,28,0,29,0,2,8,0,10,4,0,4,68,78,
10/18/2021,0,20,16,9,45,0,0,0,1,1,0,4,28,0,32,0,4,4,0,8,22,0,22,99,108,
10/19/2021,2,31,25,42,100,0,0,0,2,2,0,0,33,1,34,0,1,3,0,4,2,24,26,160,166,
10/20/2021,4,21,30,24,79,0,0,0,2,2,0,0,24,0,24,0,0,3,1,4,16,0,16,119,125,
10/21/2021,1,23,32,21,77,0,0,0,0,0,0,0,37,0,37,0,2,5,1,8,10,4,14,128,136,
10/22/2021,0,23,15,6,44,0,0,0,0,0,0,2,38,1,41,0,0,2,0,2,18,42,60,145,147,
10/23/2021,0,15,10,0,25,0,0,0,0,0,0,2,40,0,42,0,1,3,0,4,0,0,0,67,71,
10/24/2021,0,11,15,0,26,0,0,1,2,3,0,0,19,0,19,0,4,3,0,7,0,0,0,45,55,
10/25/2021,1,14,11,18,44,0,0,0,0,0,0,0,29,2,31,0,0,2,0,2,36,14,50,125,127,
10/26/2021,0,21,24,40,85,0,0,0,0,0,0,1,12,1,14,0,0,2,1,3,10,4,14,113,116,
10/27/2021,0,22,15,50,87,0,0,0,2,2,0,1,11,10,22,0,0,1,1,2,0,68,68,177,181,
10/28/2021,2,21,20,17,60,0,0,0,2,2,0,1,12,6,19,0,1,12,0,13,4,0,4,83,98,
10/29/2021,1,23,33,6,63,0,0,0,0,0,0,0,21,0,21,0,0,6,0,6,6,0,6,90,96,
10/30/2021,0,14,24,2,40,0,0,0,0,0,0,3,47,8,58,0,2,5,0,7,46,0,46,144,151,
10/31/2021,0,18,17,0,35,0,0,0,0,0,0,0,23,7,30,0,0,3,0,3,18,0,18,83,86,
11-01-2021,0,18,26,40,84,0,0,0,1,1,0,0,23,0,23,0,3,4,0,7,70,0,70,177,185,
11-02-2021,0,22,27,4,53,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,55,56,
11-03-2021,2,23,14,0,39,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,40,40,
11-04-2021,0,25,36,20,81,0,0,1,1,2,0,0,10,0,10,0,0,2,0,2,6,6,12,103,107,
11-05-2021,5,22,41,45,113,0,0,1,0,1,0,1,38,7,46,0,0,5,1,6,30,24,54,213,220,
11-06-2021,3,16,19,16,54,0,0,0,0,0,0,0,42,6,48,0,0,3,0,3,42,18,60,162,165,
11-07-2021,0,12,16,0,28,0,0,0,0,0,0,0,19,2,21,0,0,2,0,2,8,0,8,57,59,
11-08-2021,0,23,27,26,76,0,0,0,1,1,0,0,33,4,37,0,0,4,2,6,52,12,64,177,184,
11-09-2021,0,19,35,42,96,0,0,0,2,2,0,2,31,2,35,0,0,1,0,1,0,0,0,131,134,
11-10-2021,1,43,42,3,89,0,0,0,1,1,0,0,13,2,15,0,0,3,0,3,42,0,42,146,150,
11-11-2021,1,33,27,2,63,0,0,0,1,1,0,2,45,1,48,0,2,2,0,4,0,0,0,111,116,
11-12-2021,0,20,11,82,113,0,0,0,0,0,0,3,34,1,38,0,1,6,0,7,12,14,26,177,184,
11/13/2021,0,15,18,2,35,0,0,0,0,0,0,1,34,0,35,0,0,5,1,6,4,0,4,74,80,
11/14/2021,0,19,12,2,33,0,0,0,0,0,0,3,32,0,35,0,3,5,0,8,0,12,12,80,88,
11/15/2021,6,13,17,13,49,2,0,0,0,2,0,3,29,1,33,0,3,3,0,6,34,0,34,116,124,
11/16/2021,0,21,14,38,73,0,0,0,0,0,0,1,23,5,29,0,3,7,1,11,0,0,0,102,113,
11/17/2021,0,27,27,27,81,0,0,0,1,1,0,4,13,0,17,0,2,9,1,12,0,10,10,108,121,
11/18/2021,0,23,35,46,104,0,0,0,3,3,0,0,31,4,35,0,0,6,1,7,8,60,68,207,217,
11/19/2021,1,23,21,19,64,0,0,0,0,0,0,4,45,1,50,0,3,5,0,8,32,12,44,158,166,
11/20/2021,0,16,14,4,34,0,0,0,0,0,0,1,25,0,26,0,0,6,0,6,32,0,32,92,98,
11/21/2021,0,21,17,0,38,0,0,0,0,0,0,0,15,0,15,0,4,2,0,6,10,0,10,63,69,
11/22/2021,1,19,15,22,57,0,0,0,0,0,0,0,34,4,38,0,1,3,0,4,26,0,26,121,125,
11/23/2021,3,25,25,22,75,0,0,0,0,0,0,2,35,5,42,0,0,6,0,6,32,0,32,149,155,
11/24/2021,2,28,15,14,59,0,0,0,1,1,0,2,8,0,10,0,2,3,1,6,0,0,0,69,76,
11/25/2021,1,7,5,0,13,0,0,1,0,1,0,3,9,0,12,0,2,3,0,5,0,0,0,25,31,
11/26/2021,0,17,18,0,35,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,34,0,34,95,99,
11/27/2021,1,25,10,0,36,0,0,0,0,0,0,0,4,0,4,0,2,1,0,3,18,0,18,58,61,
11/28/2021,0,26,17,0,43,0,0,0,0,0,0,2,33,0,35,0,6,2,0,8,2,0,2,80,88,
11/29/2021,0,20,16,22,58,0,0,0,0,0,0,1,22,0,23,0,0,4,2,6,22,0,22,103,109,
11/30/2021,1,25,25,40,91,0,0,0,0,0,0,0,31,1,32,0,5,13,0,18,26,6,32,155,173,
12-01-2021,1,27,18,39,85,0,0,0,3,3,0,1,24,5,30,0,1,12,0,13,26,48,74,189,205,
12-02-2021,0,23,31,46,100,0,0,0,1,1,0,3,16,1,20,0,1,5,1,7,0,32,32,152,160,
12-03-2021,2,26,35,52,115,0,0,0,1,1,0,2,36,8,46,0,0,6,0,6,20,36,56,217,224,
12-04-2021,0,19,23,26,68,0,0,0,1,1,0,0,20,11,31,0,0,6,0,6,46,20,66,165,172,
12-05-2021,0,14,17,6,37,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,46,48,
12-06-2021,0,19,22,42,83,0,0,0,1,1,0,2,7,2,11,0,0,0,0,0,6,42,48,142,143,
12-07-2021,0,23,24,22,69,0,0,0,1,1,0,0,29,12,41,0,5,8,0,13,6,28,34,144,158,
12-08-2021,0,23,21,13,57,0,0,0,0,0,0,2,19,2,23,0,2,2,1,5,0,0,0,80,85,
12-09-2021,0,23,28,52,103,0,0,0,0,0,0,1,22,8,31,0,0,0,0,0,14,82,96,230,230,
12-10-2021,2,32,18,11,63,0,0,0,0,0,0,0,18,0,18,0,1,4,0,5,8,0,8,89,94,
12-11-2021,0,18,14,0,32,0,0,0,0,0,0,1,31,0,32,0,2,4,0,6,2,0,2,66,72,
12-12-2021,0,14,12,4,30,0,0,0,0,0,0,0,27,0,27,0,0,4,0,4,6,0,6,63,67,
12/13/2021,0,17,28,21,66,0,0,0,0,0,0,0,23,2,25,0,4,6,0,10,0,14,14,105,115,
12/14/2021,0,24,34,30,88,0,0,0,0,0,0,0,12,1,13,0,0,1,0,1,22,0,22,123,124,
12/15/2021,0,29,21,30,80,0,0,1,0,1,3,1,10,11,25,0,4,7,1,12,0,0,0,105,118,
12/16/2021,1,28,32,65,126,0,0,0,3,3,0,0,41,9,50,0,0,5,1,6,72,40,112,288,297,
12/17/2021,0,27,25,10,62,0,0,0,0,0,0,0,13,0,13,0,5,13,0,18,0,0,0,75,93,
12/18/2021,1,19,20,2,42,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,0,0,0,58,59,
12/19/2021,1,14,15,16,46,0,0,0,0,0,0,0,12,2,14,0,1,3,0,4,44,24,68,128,132,
12/20/2021,1,17,21,32,71,0,0,0,0,0,0,2,26,13,41,0,0,10,0,10,32,32,64,176,186,
12/21/2021,1,25,27,40,93,0,0,0,0,0,0,0,44,7,51,0,1,6,0,7,28,12,40,184,191,
12/22/2021,1,27,26,15,69,0,0,0,0,0,0,2,36,9,47,0,3,3,0,6,24,10,34,150,156,
12/23/2021,2,31,13,1,47,0,0,0,0,0,0,0,30,5,35,0,2,7,0,9,48,0,48,130,139,
12/24/2021,2,18,14,0,34,0,0,1,0,1,0,1,5,0,6,0,0,4,1,5,8,0,8,48,54,
12/25/2021,1,17,8,0,26,0,0,0,0,0,0,0,3,0,3,0,0,5,0,5,2,0,2,31,36,
12/26/2021,0,13,14,0,27,0,0,0,0,0,1,0,12,1,14,0,0,3,0,3,0,0,0,41,44,
12/27/2021,1,17,10,0,28,0,0,0,0,0,0,0,25,0,25,0,1,6,0,7,22,0,22,75,82,
12/28/2021,0,22,13,0,35,0,0,0,0,0,0,0,6,0,6,0,2,6,0,8,6,0,6,47,55,
12/29/2021,0,25,22,7,54,0,0,0,0,0,0,0,4,0,4,0,0,4,1,5,4,0,4,62,67,
12/30/2021,0,26,22,4,52,0,0,0,0,0,0,0,20,0,20,0,0,6,0,6,12,0,12,84,90,
12/31/2021,0,22,8,5,35,0,0,0,0,0,0,0,3,1,4,0,0,2,0,2,6,0,6,45,47,
Total:,"1,611","38,426","37,578","35,697","1,13,312",9,146,321,"1,017","1,493",91,"2,307","43,616","6,013","52,027",6,"10,431","7,033",473,"17,943","33,446","39,280","72,726","2,38,065","2,57,501",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 20:04:47 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
