OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CPS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,0,3,11,0,14,2,3,0,0,5,0,4,24,0,28,0,3,14,0,17,26,0,26,68,90,
11/23/2020,0,1,17,0,18,0,0,0,1,1,0,53,76,0,129,0,13,34,0,47,204,0,204,351,399,
11/24/2020,0,1,13,7,21,0,0,0,1,1,0,37,64,1,102,0,3,23,0,26,129,0,129,252,279,
11/25/2020,0,1,24,4,29,1,0,1,0,2,0,1,16,0,17,0,2,9,0,11,21,0,21,67,80,
11/26/2020,0,0,1,0,1,1,1,0,0,2,0,8,24,0,32,0,7,2,0,9,36,0,36,69,80,
11/27/2020,0,0,8,0,8,1,0,0,0,1,0,6,70,0,76,0,5,63,0,68,87,0,87,171,240,
11/28/2020,0,2,13,0,15,1,1,0,0,2,0,17,80,0,97,0,7,82,0,89,127,0,127,239,330,
11/29/2020,0,1,5,0,6,2,1,1,0,4,0,2,32,0,34,0,12,26,0,38,74,0,74,114,156,
11/30/2020,0,4,12,1,17,5,1,0,0,6,0,8,35,0,43,0,5,9,0,14,7,0,7,67,87,
12-01-2020,0,2,12,0,14,1,0,0,0,1,0,44,96,0,140,0,5,8,0,13,277,0,277,431,445,
12-02-2020,0,2,25,5,32,1,0,1,2,4,0,48,84,0,132,0,10,24,0,34,333,0,333,497,535,
12-03-2020,0,8,23,2,33,0,0,0,2,2,0,23,58,2,83,0,7,8,0,15,165,0,165,281,298,
12-04-2020,0,1,18,1,20,0,0,0,0,0,0,41,53,0,94,0,17,20,0,37,159,0,159,273,310,
12-05-2020,0,3,12,0,15,2,0,0,0,2,0,4,85,1,90,0,4,7,1,12,195,0,195,300,314,
12-06-2020,0,3,10,2,15,2,1,0,0,3,0,3,42,1,46,0,5,10,0,15,111,0,111,172,190,
12-07-2020,0,4,18,0,22,5,1,0,0,6,0,17,36,0,53,0,15,21,0,36,172,0,172,247,289,
12-08-2020,0,6,28,0,34,1,2,1,0,4,0,25,42,1,68,0,7,10,0,17,230,0,230,332,353,
12-09-2020,0,0,29,2,31,2,1,0,0,3,0,50,78,4,132,0,14,20,0,34,271,0,271,434,471,
12-10-2020,0,6,29,0,35,0,0,0,2,2,0,55,97,4,156,0,7,27,0,34,219,0,219,410,446,
12-11-2020,0,2,23,2,27,0,1,0,0,1,0,24,49,0,73,0,3,8,0,11,205,0,205,305,317,
12-12-2020,0,1,2,0,3,2,0,1,0,3,0,2,21,0,23,0,9,20,0,29,46,0,46,72,104,
12/13/2020,0,0,5,0,5,1,1,0,0,2,0,10,16,3,29,0,3,29,0,32,129,0,129,163,197,
12/14/2020,0,0,17,0,17,0,0,0,0,0,0,51,88,1,140,0,11,8,0,19,170,0,170,327,346,
12/15/2020,0,1,12,0,13,0,0,0,1,1,0,25,64,0,89,0,4,23,0,27,125,0,125,227,255,
12/16/2020,0,2,13,0,15,1,1,0,0,2,0,7,56,0,63,0,3,24,0,27,48,0,48,126,155,
12/17/2020,0,2,27,15,44,0,0,0,0,0,0,45,95,5,145,0,12,46,1,59,228,0,228,417,476,
12/18/2020,0,2,23,0,25,0,0,0,0,0,0,52,76,2,130,0,14,24,0,38,175,0,175,330,368,
12/19/2020,0,2,10,0,12,1,1,0,0,2,0,6,51,0,57,0,2,3,0,5,76,0,76,145,152,
12/20/2020,0,2,11,0,13,0,0,0,0,0,0,8,75,0,83,0,7,15,0,22,101,0,101,197,219,
12/21/2020,0,8,7,2,17,3,1,0,1,5,0,8,69,1,78,0,7,12,0,19,50,0,50,145,169,
12/22/2020,0,3,12,0,15,0,0,1,1,2,0,27,89,0,116,0,10,11,0,21,154,0,154,285,308,
12/23/2020,0,3,8,2,13,1,1,0,0,2,0,8,4,0,12,0,4,3,0,7,2,0,2,27,36,
12/24/2020,0,1,3,0,4,0,1,0,0,1,0,2,30,0,32,0,5,8,0,13,17,0,17,53,67,
12/25/2020,0,3,4,0,7,4,2,0,0,6,0,4,17,0,21,0,3,3,0,6,20,0,20,48,60,
12/26/2020,0,2,15,0,17,0,1,1,0,2,0,20,81,0,101,0,18,23,0,41,95,0,95,213,256,
12/27/2020,0,5,11,0,16,1,0,0,0,1,0,16,29,0,45,0,13,7,0,20,39,0,39,100,121,
12/28/2020,0,8,9,0,17,1,1,0,0,2,0,10,46,1,57,0,9,22,0,31,107,0,107,181,214,
12/29/2020,0,4,10,0,14,0,0,0,0,0,0,1,47,1,49,0,4,4,0,8,65,0,65,128,136,
12/30/2020,0,2,6,0,8,2,0,0,0,2,0,2,9,0,11,0,1,5,0,6,28,0,28,47,55,
12/31/2020,0,1,18,0,19,0,0,1,0,1,0,6,33,0,39,0,9,9,0,18,78,0,78,136,155,
01-01-2021,0,0,1,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,
01-02-2021,0,1,6,0,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,
01-03-2021,0,2,16,0,18,4,1,1,0,6,0,4,34,0,38,0,5,3,0,8,54,0,54,110,124,
01-04-2021,0,2,5,0,7,5,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,
01-05-2021,0,6,19,0,25,0,1,0,0,1,0,43,75,3,121,0,13,13,0,26,227,0,227,373,400,
01-06-2021,0,3,14,0,17,0,0,0,3,3,0,34,55,1,90,0,5,12,0,17,281,0,281,388,408,
01-07-2021,0,2,16,2,20,0,0,1,0,1,0,13,28,0,41,0,7,12,0,19,127,0,127,188,208,
01-08-2021,0,6,6,0,12,8,3,1,0,12,0,6,25,0,31,0,4,3,0,7,149,0,149,192,211,
01-09-2021,0,2,6,0,8,4,1,0,0,5,0,1,33,0,34,0,4,2,0,6,93,0,93,135,146,
01-10-2021,0,1,10,0,11,4,1,0,0,5,0,10,20,2,32,0,6,1,0,7,58,0,58,101,113,
01-11-2021,0,6,12,5,23,1,0,0,0,1,0,2,28,0,30,0,2,9,0,11,198,0,198,251,263,
01-12-2021,0,5,30,2,37,1,2,0,1,4,0,68,60,8,136,0,4,17,0,21,211,0,211,384,409,
01/13/2021,0,7,32,1,40,0,0,1,1,2,0,50,73,3,126,0,17,22,0,39,224,10,234,400,441,
01/14/2021,0,3,11,0,14,0,0,0,0,0,0,10,22,1,33,0,2,3,0,5,86,0,86,133,138,
01/15/2021,0,5,2,0,7,0,1,0,0,1,0,0,0,0,0,0,3,1,0,4,0,0,0,7,12,
01/16/2021,0,1,3,0,4,1,1,0,0,2,0,2,9,0,11,0,1,0,0,1,28,0,28,43,46,
01/17/2021,3,2,8,0,13,2,1,0,0,3,0,5,21,0,26,0,1,5,0,6,20,0,20,59,68,
01/18/2021,0,3,19,0,22,2,0,1,0,3,0,8,44,2,54,0,10,7,0,17,189,0,189,265,285,
01/19/2021,1,10,19,0,30,4,0,0,0,4,0,35,65,0,100,0,2,6,0,8,359,1,360,490,502,
01/20/2021,0,4,19,1,24,2,0,0,2,4,0,49,74,2,125,0,12,11,1,24,326,0,326,475,503,
01/21/2021,0,8,32,1,41,0,1,0,0,1,0,50,47,3,100,0,4,11,1,16,419,0,419,560,577,
01/22/2021,2,2,15,0,19,2,1,0,0,3,0,52,58,0,110,0,5,21,0,26,122,0,122,251,280,
01/23/2021,0,1,20,0,21,0,0,0,2,2,0,14,98,0,112,0,9,32,0,41,181,0,181,314,357,
01/24/2021,1,3,18,2,24,0,0,0,0,0,0,3,15,0,18,0,1,2,0,3,40,0,40,82,85,
01/25/2021,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01/26/2021,0,4,14,0,18,5,3,0,0,8,0,7,12,2,21,0,4,4,0,8,48,0,48,87,103,
01/27/2021,0,4,7,0,11,0,1,0,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,13,15,
01/28/2021,0,7,23,0,30,1,0,1,1,3,0,63,68,3,134,0,7,30,0,37,222,0,222,386,426,
01/29/2021,0,4,17,2,23,0,0,0,1,1,0,57,108,0,165,0,6,17,0,23,251,0,251,439,463,
01/30/2021,0,2,7,0,9,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,27,0,27,40,41,
01/31/2021,0,0,5,0,5,2,1,0,0,3,0,1,4,0,5,0,0,1,0,1,37,0,37,47,51,
02-01-2021,1,7,17,0,25,8,0,0,0,8,0,11,29,0,40,0,8,14,1,23,125,0,125,190,221,
02-02-2021,1,4,27,0,32,1,0,0,0,1,0,44,55,4,103,0,3,6,1,10,375,0,375,510,521,
02-03-2021,0,2,23,5,30,0,0,0,1,1,0,69,104,0,173,0,24,4,0,28,338,0,338,541,570,
02-04-2021,0,4,5,3,12,0,0,0,0,0,0,1,3,2,6,0,0,1,0,1,0,0,0,18,19,
02-05-2021,1,5,16,0,22,3,1,0,0,4,0,33,59,0,92,0,3,9,0,12,120,0,120,234,250,
02-06-2021,0,3,6,0,9,1,0,0,0,1,0,31,48,0,79,0,3,5,0,8,137,0,137,225,234,
02-07-2021,1,0,4,0,5,1,0,0,0,1,0,4,27,2,33,0,3,1,1,5,38,0,38,76,82,
02-08-2021,0,0,6,0,6,0,0,0,1,1,0,1,4,0,5,0,1,4,0,5,37,0,37,48,54,
02-09-2021,1,3,2,0,6,2,2,0,0,4,0,3,8,0,11,0,1,7,0,8,77,0,77,94,106,
02-10-2021,0,3,5,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,
02-11-2021,0,9,6,0,15,3,0,0,0,3,0,6,11,0,17,0,8,3,0,11,25,0,25,57,71,
02-12-2021,0,4,21,2,27,0,2,0,0,2,0,8,33,0,41,0,9,7,0,16,132,0,132,200,218,
02/13/2021,0,2,6,0,8,1,0,0,0,1,0,4,7,0,11,0,2,4,0,6,4,0,4,23,30,
02/14/2021,0,2,4,0,6,0,0,0,0,0,0,2,23,0,25,0,0,4,0,4,6,0,6,37,41,
02/15/2021,0,0,0,0,0,4,0,0,0,4,0,0,1,0,1,0,0,1,0,1,0,0,0,1,6,
02/16/2021,0,0,8,0,8,1,0,0,0,1,0,17,18,0,35,0,21,20,0,41,32,0,32,75,117,
02/17/2021,0,4,10,0,14,0,0,0,0,0,0,4,11,0,15,0,5,6,0,11,29,0,29,58,69,
02/18/2021,0,6,5,0,11,0,1,1,2,4,0,4,29,1,34,0,6,5,0,11,128,0,128,173,188,
02/19/2021,0,9,20,0,29,1,0,0,0,1,0,42,61,2,105,0,3,16,0,19,219,0,219,353,373,
02/20/2021,0,2,19,0,21,0,1,1,2,4,0,32,80,0,112,0,2,5,0,7,223,0,223,356,367,
02/21/2021,0,3,12,0,15,0,0,0,0,0,0,3,21,0,24,0,3,1,0,4,61,0,61,100,104,
02/22/2021,0,1,15,0,16,1,0,0,0,1,0,21,47,0,68,0,6,12,0,18,94,0,94,178,197,
02/23/2021,0,4,27,1,32,0,0,0,0,0,0,68,119,2,189,0,9,15,0,24,376,0,376,597,621,
02/24/2021,0,4,16,3,23,0,0,0,0,0,0,57,52,0,109,0,5,7,0,12,309,0,309,441,453,
02/25/2021,1,2,20,0,23,0,0,1,1,2,0,88,101,2,191,0,5,12,0,17,519,0,519,733,752,
02/26/2021,0,5,12,1,18,0,0,0,0,0,0,47,76,3,126,0,1,5,0,6,330,0,330,474,480,
02/27/2021,0,0,16,3,19,0,0,0,0,0,0,53,111,3,167,0,4,9,0,13,290,0,290,476,489,
02/28/2021,0,1,19,0,20,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,7,0,7,34,36,
03-01-2021,0,2,27,0,29,0,2,0,1,3,0,61,59,0,120,0,9,4,0,13,264,45,309,458,474,
03-02-2021,0,3,21,0,24,0,0,0,2,2,0,66,77,0,143,0,7,12,0,19,426,0,426,593,614,
03-03-2021,0,4,16,0,20,1,0,0,0,1,0,68,76,0,144,0,5,12,2,19,444,0,444,608,628,
03-04-2021,0,8,18,0,26,0,0,1,0,1,0,73,109,6,188,0,15,9,1,25,446,0,446,660,686,
03-05-2021,0,5,24,0,29,0,1,0,0,1,0,54,110,3,167,0,6,14,3,23,240,0,240,436,460,
03-06-2021,0,2,19,0,21,0,0,1,7,8,0,48,64,0,112,0,6,18,2,26,230,0,230,363,397,
03-07-2021,0,3,16,0,19,0,0,1,2,3,0,34,71,0,105,0,12,13,0,25,115,0,115,239,267,
03-08-2021,0,4,9,5,18,0,0,1,1,2,0,57,79,9,145,0,4,17,1,22,147,0,147,310,334,
03-09-2021,0,1,15,2,18,0,0,0,0,0,0,22,87,0,109,0,4,4,0,8,264,0,264,391,399,
03-10-2021,0,0,10,2,12,0,0,0,1,1,0,9,9,0,18,0,10,5,0,15,0,0,0,30,46,
03-11-2021,0,11,19,0,30,1,0,0,0,1,0,4,8,0,12,0,0,0,0,0,4,0,4,46,47,
03-12-2021,0,4,17,2,23,0,0,0,0,0,0,53,42,0,95,0,5,8,0,13,362,0,362,480,493,
03/13/2021,1,0,16,0,17,0,0,0,0,0,0,43,46,0,89,0,9,65,0,74,280,0,280,386,460,
03/14/2021,0,0,13,0,13,0,0,0,0,0,0,1,24,0,25,0,0,1,0,1,41,0,41,79,80,
03/15/2021,0,2,8,1,11,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,13,14,
03/16/2021,0,8,39,2,49,0,0,1,1,2,0,1,6,0,7,0,3,1,0,4,73,0,73,129,135,
03/17/2021,0,2,14,7,23,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,18,0,18,42,43,
03/18/2021,0,3,17,0,20,1,1,0,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,23,25,
03/19/2021,0,2,20,0,22,0,0,0,0,0,0,38,83,0,121,0,1,60,0,61,245,0,245,388,449,
03/20/2021,0,3,27,0,30,0,0,2,3,5,0,56,80,0,136,0,5,116,0,121,382,0,382,548,674,
03/21/2021,0,1,16,2,19,0,0,0,3,3,0,17,59,0,76,0,3,155,0,158,167,0,167,262,423,
03/22/2021,0,2,12,0,14,0,0,0,1,1,0,40,63,0,103,0,5,17,0,22,237,0,237,354,377,
03/23/2021,0,4,4,0,8,0,0,0,0,0,0,3,9,0,12,0,1,3,0,4,12,0,12,32,36,
03/24/2021,0,6,26,0,32,1,0,0,6,7,0,53,62,0,115,0,5,10,2,17,241,0,241,388,412,
03/25/2021,2,6,10,2,20,0,0,1,0,1,0,18,10,0,28,0,2,1,0,3,183,0,183,231,235,
03/26/2021,0,4,28,0,32,0,1,0,1,2,0,29,52,0,81,0,12,41,0,53,301,0,301,414,469,
03/27/2021,0,1,10,0,11,2,0,0,2,4,0,32,86,0,118,0,2,94,0,96,269,0,269,398,498,
03/28/2021,2,5,11,1,19,5,2,0,0,7,0,11,38,0,49,0,11,7,0,18,29,0,29,97,122,
03/29/2021,0,5,14,0,19,1,0,0,3,4,2,18,48,0,68,0,10,9,1,20,182,0,182,269,293,
03/30/2021,0,4,22,4,30,0,1,0,0,1,0,8,40,3,51,0,8,7,3,18,102,0,102,183,202,
03/31/2021,0,0,15,3,18,2,1,0,1,4,0,35,51,1,87,0,26,21,0,47,166,0,166,271,322,
04-01-2021,0,2,21,2,25,0,1,0,2,3,0,37,48,0,85,0,9,21,0,30,143,0,143,253,286,
04-02-2021,0,0,9,2,11,0,0,1,1,2,0,11,46,1,58,0,5,23,0,28,146,0,146,215,245,
04-03-2021,0,2,13,1,16,0,0,1,0,1,0,9,67,0,76,0,8,165,0,173,46,0,46,138,312,
04-04-2021,2,1,7,0,10,1,0,0,0,1,0,6,67,0,73,0,8,102,0,110,67,0,67,150,261,
04-05-2021,0,1,19,0,20,0,0,0,0,0,0,34,65,0,99,0,17,60,0,77,326,0,326,445,522,
04-06-2021,0,2,16,0,18,0,1,0,0,1,0,60,73,0,133,0,16,17,0,33,189,0,189,340,374,
04-07-2021,0,2,7,0,9,0,1,0,1,2,0,6,31,0,37,0,2,3,0,5,71,0,71,117,124,
04-08-2021,5,5,21,0,31,1,0,0,0,1,0,16,23,0,39,0,5,1,0,6,101,0,101,171,178,
04-09-2021,0,4,31,6,41,0,0,0,3,3,0,57,86,0,143,0,5,54,0,59,374,0,374,558,620,
04-10-2021,1,8,16,0,25,0,0,0,0,0,0,2,0,0,2,0,3,0,0,3,1,0,1,28,31,
04-11-2021,0,4,12,0,16,1,0,0,0,1,0,18,31,0,49,0,17,113,0,130,32,0,32,97,228,
04-12-2021,0,2,19,0,21,2,1,0,1,4,0,63,66,0,129,0,12,33,0,45,396,0,396,546,595,
04/13/2021,2,7,12,0,21,0,0,0,0,0,0,74,81,0,155,0,9,14,0,23,496,0,496,672,695,
04/14/2021,2,12,20,0,34,0,0,1,1,2,0,74,71,1,146,0,22,18,0,40,420,0,420,600,642,
04/15/2021,2,3,22,3,30,1,0,0,2,3,0,65,62,2,129,0,20,12,1,33,323,0,323,482,518,
04/16/2021,0,4,19,4,27,1,1,0,2,4,0,58,58,1,117,0,21,45,0,66,413,0,413,557,627,
04/17/2021,0,3,16,0,19,2,0,0,0,2,0,12,34,1,47,0,8,129,0,137,71,0,71,137,276,
04/18/2021,0,3,26,3,32,3,2,0,0,5,0,5,70,1,76,0,3,107,0,110,100,0,100,208,323,
04/19/2021,0,6,17,2,25,0,0,0,0,0,0,57,77,2,136,0,6,40,0,46,268,0,268,429,475,
04/20/2021,0,1,12,0,13,1,1,0,0,2,0,11,5,0,16,0,1,4,0,5,26,0,26,55,62,
04/21/2021,0,0,21,0,21,0,0,0,1,1,0,52,63,0,115,0,15,20,0,35,417,0,417,553,589,
04/22/2021,0,0,27,0,27,0,0,0,0,0,0,99,107,2,208,0,10,50,0,60,565,0,565,800,860,
04/23/2021,0,8,21,0,29,1,0,0,2,3,0,21,34,0,55,0,20,38,1,59,132,0,132,216,278,
04/24/2021,0,2,17,1,20,0,0,0,0,0,0,2,19,2,23,0,5,6,1,12,37,0,37,80,92,
04/25/2021,0,0,20,0,20,0,0,0,0,0,0,26,89,3,118,0,22,103,0,125,278,0,278,416,541,
04/26/2021,1,2,16,2,21,0,0,0,1,1,0,5,43,0,48,0,11,27,0,38,68,0,68,137,176,
04/27/2021,0,0,10,2,12,0,0,0,5,5,0,14,45,1,60,0,12,28,0,40,43,0,43,115,160,
04/28/2021,0,2,13,0,15,0,0,0,0,0,0,3,15,0,18,0,7,2,0,9,58,0,58,91,100,
04/29/2021,2,5,15,1,23,1,1,0,1,3,0,35,42,1,78,0,14,22,0,36,210,0,210,311,350,
04/30/2021,0,6,30,1,37,0,1,0,2,3,0,64,113,1,178,0,9,63,0,72,300,0,300,515,590,
05-01-2021,0,2,15,0,17,0,0,0,0,0,0,34,87,1,122,0,3,133,0,136,202,0,202,341,477,
05-02-2021,4,5,9,0,18,0,0,0,1,1,0,6,49,0,55,0,6,38,0,44,107,0,107,180,225,
05-03-2021,0,0,15,0,15,1,0,0,1,2,0,30,48,0,78,0,8,31,0,39,280,0,280,373,414,
05-04-2021,0,6,18,0,24,1,2,0,0,3,0,1,8,0,9,0,0,4,0,4,28,0,28,61,68,
05-05-2021,1,4,28,0,33,0,0,0,1,1,0,85,103,0,188,0,3,29,1,33,517,0,517,738,772,
05-06-2021,2,3,14,1,20,0,0,0,1,1,0,26,42,1,69,0,7,18,0,25,152,0,152,241,267,
05-07-2021,0,2,26,3,31,1,0,0,0,1,0,44,53,1,98,0,9,59,1,69,252,0,252,381,451,
05-08-2021,0,1,14,0,15,0,0,0,1,1,0,11,27,0,38,0,12,63,1,76,60,0,60,113,190,
05-09-2021,0,0,5,0,5,3,2,0,0,5,0,5,6,0,11,0,15,4,0,19,0,0,0,16,40,
05-10-2021,2,5,18,1,26,1,0,0,1,2,0,43,69,3,115,0,6,24,0,30,366,0,366,507,539,
05-11-2021,2,3,24,3,32,0,0,0,1,1,0,57,55,0,112,0,10,20,1,31,302,0,302,446,478,
05-12-2021,0,5,20,0,25,0,0,0,2,2,0,58,88,4,150,0,2,35,0,37,293,0,293,468,507,
05/13/2021,1,9,23,0,33,0,0,0,1,1,0,61,77,1,139,0,5,72,0,77,432,0,432,604,682,
05/14/2021,0,2,16,0,18,0,0,0,3,3,0,57,93,2,152,0,14,55,2,71,365,0,365,535,609,
05/15/2021,0,2,13,2,17,0,0,0,0,0,0,9,42,0,51,0,5,99,0,104,117,0,117,185,289,
05/16/2021,0,0,14,0,14,0,0,0,0,0,0,8,17,2,27,0,3,75,0,78,42,0,42,83,161,
05/17/2021,0,5,19,0,24,0,0,0,0,0,0,10,11,0,21,0,9,2,0,11,117,0,117,162,173,
05/18/2021,0,6,17,3,26,0,2,1,1,4,0,0,14,0,14,0,3,12,0,15,0,0,0,40,59,
05/19/2021,0,7,28,0,35,0,0,0,0,0,0,37,66,1,104,0,14,36,0,50,132,0,132,271,321,
05/20/2021,1,9,24,5,39,0,0,0,0,0,0,41,65,6,112,0,7,36,2,45,129,0,129,280,325,
05/21/2021,0,2,20,5,27,0,0,0,0,0,0,59,85,6,150,0,6,48,0,54,287,1,288,465,519,
05/22/2021,0,6,19,1,26,0,0,0,0,0,0,8,106,0,114,0,2,101,0,103,206,0,206,346,449,
05/23/2021,2,1,11,0,14,2,0,0,0,2,0,8,82,2,92,0,16,102,0,118,121,0,121,227,347,
05/24/2021,0,6,24,1,31,0,0,0,3,3,0,64,96,3,163,0,10,55,3,68,304,3,307,501,572,
05/25/2021,0,0,23,1,24,0,0,0,1,1,0,37,54,1,92,0,6,43,0,49,166,0,166,282,332,
05/26/2021,0,3,21,3,27,0,0,0,0,0,0,33,32,3,68,0,6,31,0,37,292,0,292,387,424,
05/27/2021,0,4,19,2,25,0,1,0,0,1,0,27,19,0,46,0,3,9,0,12,160,0,160,231,244,
05/28/2021,0,5,33,0,38,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,42,42,
05/29/2021,0,0,20,0,20,0,0,0,0,0,0,6,69,0,75,0,11,144,0,155,124,0,124,219,374,
05/30/2021,0,2,14,0,16,0,0,0,0,0,0,3,68,0,71,0,8,180,0,188,83,0,83,170,358,
05/31/2021,0,2,13,0,15,0,0,0,0,0,0,6,71,0,77,0,13,148,0,161,139,0,139,231,392,
06-01-2021,0,2,11,1,14,0,0,1,1,2,0,29,47,0,76,0,10,25,0,35,294,0,294,384,421,
06-02-2021,0,0,39,3,42,0,0,0,0,0,0,12,15,0,27,0,0,5,0,5,196,0,196,265,270,
06-03-2021,1,3,36,1,41,0,0,0,0,0,0,70,61,0,131,0,12,39,0,51,358,0,358,530,581,
06-04-2021,0,0,25,1,26,2,0,0,2,4,0,71,76,0,147,0,14,36,1,51,375,0,375,548,603,
06-05-2021,0,4,12,0,16,0,0,0,0,0,0,22,63,0,85,0,31,97,2,130,122,0,122,223,353,
06-06-2021,0,2,20,0,22,0,0,0,0,0,0,14,47,3,64,0,7,67,0,74,86,1,87,173,247,
06-07-2021,0,0,12,18,30,0,0,1,0,1,0,12,26,2,40,0,7,43,0,50,266,6,272,342,393,
06-08-2021,0,8,14,0,22,0,0,2,0,2,0,6,21,0,27,0,2,17,0,19,146,0,146,195,216,
06-09-2021,1,1,22,0,24,0,0,0,0,0,0,9,30,0,39,0,9,39,0,48,258,0,258,321,369,
06-10-2021,1,1,18,0,20,2,0,0,1,3,0,43,64,0,107,0,5,30,0,35,342,0,342,469,507,
06-11-2021,0,7,23,1,31,1,1,1,1,4,0,59,67,0,126,0,16,53,0,69,304,0,304,461,534,
06-12-2021,0,0,13,0,13,1,0,0,1,2,0,3,61,0,64,0,9,99,0,108,80,0,80,157,267,
06/13/2021,1,4,10,0,15,1,0,0,0,1,0,3,77,0,80,0,9,76,0,85,53,0,53,148,234,
06/14/2021,0,4,14,0,18,2,1,0,0,3,0,44,60,0,104,0,24,34,0,58,238,0,238,360,421,
06/15/2021,1,2,33,0,36,0,0,0,1,1,0,56,67,0,123,0,5,33,1,39,311,0,311,470,510,
06/16/2021,3,1,34,0,38,0,0,0,0,0,4,47,75,2,128,0,4,70,0,74,381,0,381,547,621,
06/17/2021,0,4,32,0,36,0,0,1,0,1,0,45,67,0,112,0,6,41,0,47,251,0,251,399,447,
06/18/2021,0,2,22,2,26,1,0,0,1,2,0,10,55,0,65,0,13,42,1,56,17,0,17,108,166,
06/19/2021,0,2,7,1,10,0,0,0,0,0,0,2,33,1,36,0,6,126,0,132,39,0,39,85,217,
06/20/2021,0,0,14,0,14,2,0,0,0,2,0,4,51,1,56,0,13,129,0,142,20,0,20,90,234,
06/21/2021,0,7,18,1,26,2,1,0,0,3,0,10,36,0,46,0,11,45,0,56,261,0,261,333,392,
06/22/2021,0,3,27,0,30,0,0,0,0,0,0,42,84,0,126,0,6,56,0,62,327,0,327,483,545,
06/23/2021,1,2,24,0,27,0,0,1,0,1,0,55,77,0,132,0,6,45,0,51,288,0,288,447,499,
06/24/2021,0,0,29,1,30,0,0,0,0,0,0,26,48,0,74,0,11,8,0,19,172,0,172,276,295,
06/25/2021,1,4,9,1,15,0,0,0,0,0,0,4,46,1,51,0,8,61,0,69,42,0,42,108,177,
06/26/2021,0,0,11,0,11,0,0,0,0,0,0,3,24,0,27,0,4,75,0,79,13,0,13,51,130,
06/27/2021,0,6,23,0,29,1,0,0,0,1,0,2,14,0,16,0,1,89,0,90,6,0,6,51,142,
06/28/2021,0,4,12,0,16,0,1,0,1,2,0,43,63,0,106,0,3,36,0,39,283,0,283,405,446,
06/29/2021,0,9,25,0,34,0,0,0,0,0,0,35,76,0,111,0,4,35,1,40,268,0,268,413,453,
06/30/2021,2,3,28,0,33,0,0,1,1,2,0,24,56,0,80,0,0,36,0,36,201,0,201,314,352,
07-01-2021,0,4,27,0,31,1,1,0,0,2,0,14,25,0,39,0,0,46,0,46,96,0,96,166,214,
07-02-2021,0,5,38,0,43,0,0,0,1,1,0,40,69,0,109,0,5,128,1,134,172,0,172,324,459,
07-03-2021,0,1,20,0,21,1,0,1,0,2,0,3,73,0,76,0,8,192,0,200,184,0,184,281,483,
07-04-2021,0,1,14,0,15,1,0,0,0,1,0,6,32,0,38,0,9,193,0,202,66,0,66,119,322,
07-05-2021,0,2,20,0,22,0,0,0,0,0,0,1,73,0,74,0,10,105,0,115,86,0,86,182,297,
07-06-2021,0,12,22,0,34,0,0,0,0,0,0,33,62,1,96,0,14,50,0,64,326,0,326,456,520,
07-07-2021,0,3,23,0,26,1,1,0,0,2,0,52,58,0,110,0,6,47,0,53,394,0,394,530,585,
07-08-2021,0,6,30,0,36,0,0,0,2,2,0,27,60,2,89,0,12,53,1,66,128,0,128,253,321,
07-09-2021,0,3,25,3,31,0,0,0,1,1,0,42,57,3,102,0,9,68,0,77,351,0,351,484,562,
07-10-2021,0,1,11,0,12,1,0,0,0,1,0,4,32,0,36,0,7,35,0,42,27,0,27,75,118,
07-11-2021,1,5,12,0,18,0,0,1,0,1,0,4,21,0,25,0,0,74,0,74,67,0,67,110,185,
07-12-2021,0,5,26,0,31,2,1,0,1,4,0,5,29,0,34,0,5,64,0,69,152,0,152,217,290,
07/13/2021,0,9,23,0,32,2,0,0,0,2,0,14,54,0,68,0,9,50,0,59,249,0,249,349,410,
07/14/2021,1,11,35,0,47,0,0,0,1,1,0,50,107,0,157,0,24,32,1,57,356,0,356,560,618,
07/15/2021,1,7,18,0,26,0,0,1,2,3,0,28,39,0,67,0,10,26,0,36,179,0,179,272,311,
07/16/2021,0,2,20,0,22,1,0,0,0,1,0,2,11,0,13,0,2,42,0,44,44,0,44,79,124,
07/17/2021,0,3,19,0,22,6,0,0,0,6,0,1,65,0,66,0,5,142,0,147,65,0,65,153,306,
