OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ELM,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,5,1,3,0,9,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,
11/23/2020,3,3,5,0,11,3,1,5,0,9,0,0,1,0,1,0,0,0,0,0,20,0,20,32,41,
11/24/2020,5,8,6,0,19,1,5,1,0,7,0,0,1,0,1,0,1,5,1,7,8,0,8,28,42,
11/25/2020,4,4,4,0,12,4,2,3,0,9,0,0,0,0,0,0,1,3,0,4,14,0,14,26,39,
11/26/2020,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,
11/27/2020,3,5,2,0,10,1,4,0,0,5,0,0,3,0,3,0,0,0,0,0,8,0,8,21,26,
11/28/2020,5,0,4,0,9,3,3,2,0,8,0,0,0,0,0,0,0,0,0,0,8,0,8,17,25,
11/29/2020,4,1,6,0,11,2,0,2,0,4,0,0,6,0,6,0,3,10,0,13,9,0,9,26,43,
11/30/2020,7,8,5,0,20,1,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,20,25,
12-01-2020,4,18,1,0,23,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,
12-02-2020,2,11,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
12-03-2020,6,15,6,0,27,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,28,0,28,63,64,
12-04-2020,6,11,11,0,28,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,18,0,18,51,53,
12-05-2020,4,2,2,0,8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,
12-06-2020,6,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
12-07-2020,6,5,2,0,13,0,0,0,0,0,0,0,3,0,3,0,1,1,0,2,5,0,5,21,23,
12-08-2020,2,10,6,0,18,0,0,0,0,0,0,0,8,0,8,0,0,0,1,1,24,0,24,50,51,
12-09-2020,2,16,11,0,29,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,30,30,
12-10-2020,4,10,8,0,22,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,6,0,6,31,32,
12-11-2020,6,9,22,0,37,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,10,0,10,60,61,
12-12-2020,4,3,2,0,9,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,4,0,4,19,19,
12/13/2020,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,4,10,
12/14/2020,6,7,10,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,34,35,58,59,
12/15/2020,2,12,8,0,22,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,0,0,0,27,28,
12/16/2020,1,10,2,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,15,
12/17/2020,3,10,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
12/18/2020,6,13,4,0,23,0,0,0,0,0,0,0,0,1,1,0,4,0,0,4,0,0,0,24,28,
12/19/2020,10,4,9,0,23,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,2,0,2,28,29,
12/20/2020,4,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12/21/2020,8,5,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,37,37,
12/22/2020,6,16,0,2,24,0,0,0,0,0,0,0,3,0,3,0,1,1,0,2,0,0,0,27,29,
12/23/2020,10,12,16,0,38,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,4,0,4,48,50,
12/24/2020,2,12,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
12/25/2020,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/26/2020,10,3,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,17,18,
12/27/2020,4,0,11,0,15,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,16,0,16,54,56,
12/28/2020,6,4,5,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,17,17,
12/29/2020,6,8,13,4,31,0,0,0,0,0,0,0,8,0,8,0,5,1,0,6,0,0,0,39,45,
12/30/2020,10,8,9,0,27,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,30,30,
12/31/2020,2,8,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
01-01-2021,4,0,2,0,6,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,11,0,11,22,22,
01-02-2021,10,4,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
01-03-2021,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
01-04-2021,6,7,9,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
01-05-2021,2,11,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
01-06-2021,6,12,8,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
01-07-2021,4,9,5,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,6,24,25,
01-08-2021,6,10,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
01-09-2021,6,2,5,0,13,0,0,0,0,0,0,0,13,0,13,0,2,1,1,4,20,0,20,46,50,
01-10-2021,6,0,9,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,14,0,14,34,34,
01-11-2021,6,9,10,0,25,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,14,0,14,43,43,
01-12-2021,2,6,4,0,12,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,17,0,17,31,32,
01/13/2021,4,6,18,1,29,0,0,0,0,0,0,0,2,3,5,0,0,1,0,1,63,8,71,105,106,
01/14/2021,4,7,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
01/15/2021,6,10,16,0,32,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,36,36,
01/16/2021,4,2,3,0,9,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,2,0,2,13,15,
01/17/2021,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,3,5,
01/18/2021,6,7,8,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
01/19/2021,2,9,2,0,13,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,31,0,31,48,49,
01/20/2021,4,8,15,2,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,13,0,13,43,44,
01/21/2021,3,6,8,0,17,1,0,1,0,2,0,0,2,2,4,0,1,2,0,3,13,0,13,34,39,
01/22/2021,4,10,12,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
01/23/2021,4,2,7,0,13,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,14,15,
01/24/2021,4,0,5,0,9,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,8,0,8,23,23,
01/25/2021,4,4,10,0,18,0,0,0,0,0,0,0,11,0,11,0,1,1,0,2,8,0,8,37,39,
01/26/2021,2,6,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
01/27/2021,4,13,8,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,25,26,
01/28/2021,4,7,7,0,18,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,0,20,22,
01/29/2021,6,9,10,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
01/30/2021,4,4,9,0,17,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,28,0,28,49,49,
01/31/2021,4,0,2,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8,
02-01-2021,6,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
02-02-2021,2,6,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
02-03-2021,6,8,11,0,25,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,29,0,29,56,56,
02-04-2021,3,7,10,0,20,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,42,0,42,70,72,
02-05-2021,7,6,3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,26,0,26,42,43,
02-06-2021,6,2,1,0,9,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,10,0,10,27,28,
02-07-2021,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,9,9,
02-08-2021,6,6,13,0,25,0,0,0,0,0,0,1,5,0,6,0,3,0,0,3,38,0,38,69,72,
02-09-2021,2,6,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,10,
02-10-2021,6,6,12,0,24,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,30,0,30,58,58,
02-11-2021,6,8,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,0,8,25,26,
02-12-2021,8,7,15,0,30,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,59,0,59,98,101,
02/13/2021,8,3,5,0,16,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,3,0,3,24,25,
02/14/2021,4,0,3,0,7,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,10,0,10,20,20,
02/15/2021,8,4,4,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,16,17,
02/16/2021,2,6,0,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9,9,
02/17/2021,6,6,11,0,23,0,0,0,0,0,0,0,10,0,10,0,1,1,0,2,19,0,19,52,54,
02/18/2021,8,4,2,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14,15,
02/19/2021,6,8,9,0,23,0,0,0,0,0,0,2,0,0,2,0,0,0,2,2,0,0,0,25,27,
02/20/2021,6,2,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,15,15,
02/21/2021,8,2,14,0,24,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,56,0,56,97,100,
02/22/2021,8,4,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
02/23/2021,2,5,4,3,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15,15,
02/24/2021,6,6,21,0,33,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,10,0,10,47,48,
02/25/2021,5,7,7,0,19,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,0,0,0,36,38,
02/26/2021,8,10,11,2,31,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,10,0,10,52,52,
02/27/2021,6,3,5,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14,15,
02/28/2021,6,0,5,0,11,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,6,0,6,19,20,
03-01-2021,10,4,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,22,22,
03-02-2021,2,6,1,0,9,0,0,0,0,0,0,0,7,0,7,0,3,0,1,4,7,0,7,23,27,
03-03-2021,6,6,17,0,29,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,37,0,37,71,71,
03-04-2021,6,7,6,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20,20,
03-05-2021,8,6,6,0,20,0,0,0,0,0,0,1,4,0,5,0,2,0,0,2,0,0,0,25,27,
03-06-2021,7,2,5,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14,15,
03-07-2021,6,2,5,0,13,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,10,0,10,29,30,
03-08-2021,8,4,9,0,21,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,23,0,23,56,56,
03-09-2021,2,8,6,0,16,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,14,0,14,42,42,
03-10-2021,6,6,25,0,37,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,34,0,34,87,89,
03-11-2021,6,8,2,0,16,0,0,0,0,0,0,1,5,0,6,0,1,0,0,1,5,0,5,27,28,
03-12-2021,10,6,8,0,24,0,0,0,0,0,0,0,4,0,4,0,2,1,0,3,6,0,6,34,37,
03/13/2021,6,4,10,0,20,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,18,0,18,56,56,
03/14/2021,6,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,10,12,
03/15/2021,8,4,7,0,19,0,0,0,0,0,0,2,7,0,9,0,1,1,0,2,18,0,18,46,48,
03/16/2021,2,7,3,0,12,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,17,17,
03/17/2021,4,7,4,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,19,19,
03/18/2021,6,6,4,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
03/19/2021,8,6,15,0,29,0,0,0,0,0,0,0,4,1,5,0,1,0,0,1,15,0,15,49,50,
03/20/2021,4,3,8,0,15,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,22,0,22,53,53,
03/21/2021,6,1,5,0,12,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,12,0,12,43,45,
03/22/2021,6,4,11,0,21,0,0,0,0,0,0,0,9,0,9,0,0,1,1,2,51,0,51,81,83,
03/23/2021,4,6,8,0,18,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,16,0,16,43,43,
03/24/2021,4,6,6,0,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,17,17,
03/25/2021,6,6,9,0,21,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,19,0,19,54,55,
03/26/2021,8,6,19,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,39,39,
03/27/2021,4,2,7,0,13,0,0,0,0,0,0,0,5,0,5,0,1,1,0,2,36,0,36,54,56,
03/28/2021,6,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
03/29/2021,8,6,9,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,39,39,
03/30/2021,2,4,1,0,7,0,0,0,0,0,0,2,3,0,5,0,1,1,0,2,0,0,0,12,14,
03/31/2021,4,10,9,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
04-01-2021,6,8,11,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
04-02-2021,8,6,8,1,23,0,0,0,0,0,0,0,7,2,9,0,1,1,1,3,8,0,8,40,43,
04-03-2021,8,2,7,0,17,0,0,0,0,0,0,0,76,3,79,0,0,0,0,0,0,0,0,96,96,
04-04-2021,6,2,7,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,9,0,9,29,29,
04-05-2021,8,7,19,0,34,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,36,0,36,79,81,
04-06-2021,2,9,9,0,20,0,0,0,0,0,0,0,12,0,12,0,1,0,0,1,0,0,0,32,33,
04-07-2021,6,6,17,0,29,0,0,0,0,0,0,1,17,0,18,0,3,1,0,4,10,0,10,57,61,
04-08-2021,6,12,9,0,27,0,0,0,0,0,0,0,6,0,6,0,1,2,0,3,14,0,14,47,50,
04-09-2021,8,8,16,0,32,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,14,0,14,48,49,
04-10-2021,8,2,12,0,22,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,19,0,19,47,48,
04-11-2021,4,0,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
04-12-2021,8,4,15,0,27,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,28,
04/13/2021,4,6,9,0,19,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,28,0,28,51,52,
04/14/2021,4,8,18,0,30,0,0,0,0,0,0,0,7,0,7,0,1,0,2,3,6,0,6,43,46,
04/15/2021,4,10,11,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,25,26,
04/16/2021,8,7,11,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
04/17/2021,2,3,8,0,13,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,4,0,4,17,20,
04/18/2021,4,0,10,0,14,0,0,0,0,0,0,0,9,0,9,0,0,2,2,4,26,0,26,49,53,
04/19/2021,8,3,12,0,23,0,0,0,0,0,0,2,7,0,9,0,4,1,0,5,6,0,6,38,43,
04/20/2021,4,11,11,0,26,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,25,0,25,54,54,
04/21/2021,4,8,9,0,21,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,
04/22/2021,4,9,15,0,28,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,31,31,
04/23/2021,8,6,11,0,25,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,4,0,4,47,48,
04/24/2021,2,3,7,0,12,0,0,0,0,0,0,0,11,0,11,0,1,0,0,1,10,0,10,33,34,
04/25/2021,4,3,10,0,17,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,8,0,8,28,29,
04/26/2021,8,5,12,0,25,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,12,0,12,40,41,
04/27/2021,4,6,7,0,17,0,0,0,0,0,0,0,6,0,6,0,1,4,1,6,9,4,13,36,42,
04/28/2021,4,13,12,0,29,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,31,31,
04/29/2021,4,10,18,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,
04/30/2021,10,6,15,0,31,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,34,34,
05-01-2021,2,2,9,0,13,0,0,0,0,0,0,0,18,1,19,0,0,0,0,0,30,0,30,62,62,
05-02-2021,4,1,6,0,11,0,0,0,0,0,0,0,4,0,4,0,1,2,0,3,16,0,16,31,34,
05-03-2021,8,7,12,0,27,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,6,0,6,39,39,
05-04-2021,4,17,14,0,35,0,0,0,0,0,0,0,2,1,3,0,1,0,0,1,0,0,0,38,39,
05-05-2021,4,10,14,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
05-06-2021,4,11,16,0,31,0,0,0,0,0,0,2,12,0,14,0,0,2,0,2,64,0,64,109,111,
05-07-2021,8,8,20,0,36,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,0,2,39,40,
05-08-2021,2,4,1,1,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,9,
05-09-2021,4,0,13,0,17,0,0,0,0,0,0,0,5,0,5,0,0,2,1,3,22,0,22,44,47,
05-10-2021,8,4,11,0,23,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,0,0,0,27,28,
05-11-2021,4,7,10,0,21,0,0,0,0,0,0,1,4,0,5,0,1,0,0,1,0,0,0,26,27,
05-12-2021,4,9,11,0,24,0,0,1,0,1,0,1,7,2,10,0,0,0,0,0,0,0,0,34,35,
05/13/2021,4,8,10,4,26,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,17,0,17,52,54,
05/14/2021,8,6,9,0,23,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,21,0,21,51,51,
05/15/2021,2,5,8,0,15,0,0,0,0,0,0,0,17,0,17,0,1,2,0,3,0,0,0,32,35,
05/16/2021,4,4,13,0,21,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,17,0,17,40,41,
05/17/2021,8,8,12,0,28,0,0,0,0,0,0,2,8,0,10,0,1,2,1,4,39,0,39,77,81,
05/18/2021,4,19,20,0,43,0,0,0,0,0,0,1,21,0,22,0,0,2,0,2,65,0,65,130,132,
05/19/2021,4,11,17,2,34,0,0,0,0,0,0,2,11,0,13,0,0,2,0,2,62,0,62,109,111,
05/20/2021,4,17,14,0,35,0,0,0,0,0,0,2,12,0,14,0,2,1,0,3,3,0,3,52,55,
05/21/2021,8,6,13,0,27,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,13,0,13,63,63,
05/22/2021,2,2,2,0,6,0,0,0,0,0,0,0,8,0,8,0,1,1,0,2,7,0,7,21,23,
05/23/2021,4,17,26,0,47,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,6,0,6,54,55,
05/24/2021,8,6,16,0,30,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,19,0,19,61,61,
05/25/2021,4,11,20,0,35,0,0,0,0,0,0,2,2,0,4,0,3,0,0,3,0,0,0,39,42,
05/26/2021,6,6,8,0,20,0,0,0,0,0,0,0,8,0,8,0,2,2,0,4,2,0,2,30,34,
05/27/2021,4,9,9,0,22,0,0,0,0,0,0,0,12,0,12,0,2,2,0,4,14,0,14,48,52,
05/28/2021,4,8,17,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
05/29/2021,6,5,6,0,17,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,19,21,
05/30/2021,2,0,6,0,8,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,11,0,11,25,25,
05/31/2021,6,3,6,0,15,0,0,0,0,0,0,0,18,0,18,0,2,2,0,4,1,0,1,34,38,
06-01-2021,4,6,22,0,32,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,6,0,6,48,50,
06-02-2021,6,9,17,0,32,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,10,0,10,44,45,
06-03-2021,4,10,12,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
06-04-2021,5,12,19,0,36,0,0,0,0,0,0,0,6,0,6,0,2,2,1,5,19,0,19,61,66,
06-05-2021,6,2,10,0,18,0,0,0,0,0,0,0,14,0,14,0,0,1,1,2,1,0,1,33,35,
06-06-2021,4,7,16,0,27,0,0,0,0,0,0,0,16,0,16,0,1,2,0,3,4,0,4,47,50,
06-07-2021,6,6,15,0,27,0,0,1,0,1,0,0,10,0,10,0,2,0,0,2,12,0,12,49,52,
06-08-2021,4,15,14,2,35,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,37,38,
06-09-2021,6,7,14,0,27,0,0,0,0,0,0,0,2,0,2,0,1,2,0,3,0,0,0,29,32,
06-10-2021,4,9,12,0,25,0,0,1,0,1,0,0,7,0,7,0,0,0,0,0,8,0,8,40,41,
06-11-2021,6,8,22,0,36,0,0,0,0,0,0,0,5,0,5,0,2,3,1,6,12,0,12,53,59,
06-12-2021,6,2,9,0,17,0,0,0,0,0,0,0,6,0,6,0,1,1,0,2,4,0,4,27,29,
06/13/2021,4,1,14,0,19,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,16,0,16,40,40,
06/14/2021,6,4,17,0,27,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,20,0,20,53,54,
06/15/2021,4,18,18,2,42,0,0,0,0,0,0,1,3,0,4,0,1,0,0,1,0,4,4,50,51,
06/16/2021,6,12,20,0,38,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,6,0,6,63,63,
06/17/2021,4,6,22,2,34,0,0,0,0,0,0,1,16,0,17,0,3,0,0,3,3,0,3,54,57,
06/18/2021,6,8,13,0,27,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,30,30,
06/19/2021,8,4,4,0,16,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,31,31,
06/20/2021,4,0,22,0,26,1,0,0,0,1,0,0,9,0,9,0,0,2,0,2,0,0,0,35,38,
06/21/2021,6,4,21,0,31,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,2,36,36,
06/22/2021,4,10,21,2,37,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,38,38,
06/23/2021,8,7,24,0,39,4,0,1,0,5,0,2,14,0,16,0,0,2,0,2,22,0,22,77,84,
06/24/2021,4,10,38,1,53,0,0,0,0,0,0,1,13,1,15,0,2,0,0,2,22,0,22,90,92,
06/25/2021,6,10,31,0,47,0,0,0,0,0,0,1,7,0,8,0,1,1,0,2,18,0,18,73,75,
06/26/2021,8,7,30,0,45,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,2,0,2,55,57,
06/27/2021,4,7,33,0,44,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,23,0,23,80,80,
06/28/2021,6,4,27,0,37,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,4,0,4,45,47,
06/29/2021,4,12,14,0,30,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,34,34,
06/30/2021,8,11,26,0,45,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,10,0,10,57,58,
07-01-2021,4,10,34,0,48,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,53,54,
07-02-2021,6,16,29,0,51,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,54,54,
07-03-2021,8,8,19,0,35,0,0,1,0,1,0,0,1,1,2,0,0,0,1,1,0,0,0,37,39,
07-04-2021,4,0,6,0,10,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,9,0,9,25,25,
07-05-2021,6,1,12,0,19,0,0,0,0,0,0,2,11,0,13,0,0,1,0,1,4,0,4,36,37,
07-06-2021,6,7,6,0,19,0,0,0,0,0,0,0,5,3,8,0,1,4,0,5,0,0,0,27,32,
07-07-2021,10,8,19,0,37,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,47,47,
07-08-2021,4,9,26,0,39,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,39,41,
07-09-2021,6,9,19,0,34,0,0,2,0,2,0,0,2,0,2,0,2,0,0,2,13,0,13,49,53,
07-10-2021,8,4,11,0,23,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,30,32,
07-11-2021,4,5,17,0,26,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,36,36,
07-12-2021,6,7,14,0,27,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,8,37,37,
07/13/2021,6,9,14,0,29,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,0,0,0,37,38,
07/14/2021,8,9,11,0,28,0,0,0,0,0,0,1,4,0,5,0,1,1,0,2,0,0,0,33,35,
07/15/2021,2,6,6,0,14,0,0,0,0,0,0,1,8,0,9,0,1,0,0,1,46,0,46,69,70,
07/16/2021,6,8,29,0,43,0,0,1,0,1,0,0,8,0,8,0,1,3,0,4,3,0,3,54,59,
07/17/2021,8,3,13,0,24,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,
