OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EWN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/28/2021,9,7,14,0,30,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,88,0,88,141,141,
07/29/2021,9,4,7,2,22,0,0,0,0,0,0,3,68,5,76,0,6,0,4,10,196,0,196,294,304,
07/30/2021,9,12,8,2,31,0,0,0,0,0,0,5,52,4,61,0,4,0,6,10,110,0,110,202,212,
07/31/2021,8,4,18,3,33,0,0,0,0,0,0,12,15,8,35,0,0,0,0,0,88,0,88,156,156,
08-01-2021,7,0,8,0,15,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,200,0,200,257,257,
08-02-2021,11,2,14,6,33,0,0,0,0,0,0,0,11,2,13,0,2,0,0,2,56,0,56,102,104,
08-03-2021,8,4,0,0,12,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,150,0,150,183,183,
08-04-2021,9,10,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
08-05-2021,9,9,17,0,35,0,0,0,0,0,0,4,34,0,38,0,0,0,0,0,118,0,118,191,191,
08-06-2021,9,9,28,2,48,0,0,0,0,0,0,2,34,2,38,0,0,0,0,0,68,0,68,154,154,
08-07-2021,7,4,0,30,41,0,0,0,0,0,0,4,8,17,29,0,0,0,0,0,22,0,22,92,92,
08-08-2021,8,0,21,0,29,0,0,0,0,0,0,4,69,1,74,0,6,0,0,6,94,0,94,197,203,
08-09-2021,9,3,9,0,21,0,0,0,0,0,0,1,62,4,67,0,6,0,12,18,132,0,132,220,238,
08-10-2021,9,6,8,6,29,0,0,0,0,0,0,4,57,18,79,0,8,2,0,10,96,0,96,204,214,
08-11-2021,9,7,8,0,24,0,0,0,0,0,0,3,48,4,55,0,0,0,0,0,66,0,66,145,145,
08-12-2021,9,6,6,6,27,0,0,0,0,0,0,0,42,8,50,0,2,4,0,6,86,0,86,163,169,
08/13/2021,9,6,13,0,28,0,0,0,0,0,0,14,45,6,65,0,4,0,2,6,102,6,108,201,207,
08/14/2021,8,2,7,0,17,0,0,0,0,0,0,5,27,9,41,0,0,0,0,0,118,0,118,176,176,
08/15/2021,7,0,6,0,13,0,0,0,0,0,0,2,31,3,36,0,4,0,0,4,20,0,20,69,73,
08/16/2021,9,2,7,1,19,0,0,0,0,0,0,0,40,0,40,0,4,0,0,4,44,0,44,103,107,
08/17/2021,7,2,15,4,28,0,0,0,0,0,0,1,40,6,47,0,4,0,16,20,30,0,30,105,125,
08/18/2021,7,8,12,2,29,0,0,0,0,0,0,1,25,3,29,0,0,2,0,2,16,0,16,74,76,
08/19/2021,8,4,23,2,37,0,6,0,16,22,0,2,34,27,63,0,0,0,0,0,36,0,36,136,158,
08/20/2021,8,4,4,7,23,0,0,0,4,4,0,0,15,24,39,0,0,0,0,0,36,8,44,106,110,
08/21/2021,8,2,18,4,32,0,0,0,0,0,0,9,14,7,30,0,2,2,0,4,12,0,12,74,78,
08/22/2021,8,1,9,0,18,0,0,0,0,0,0,2,21,2,25,0,0,0,0,0,22,0,22,65,65,
08/23/2021,11,4,31,0,46,0,0,0,0,0,0,0,53,4,57,0,10,0,0,10,66,0,66,169,179,
08/24/2021,7,10,15,1,33,0,0,0,0,0,0,3,47,1,51,0,8,0,0,8,110,0,110,194,202,
08/25/2021,7,12,6,0,25,0,0,0,0,0,0,8,51,0,59,0,0,0,6,6,98,0,98,182,188,
08/26/2021,8,6,16,2,32,0,0,0,0,0,0,5,60,1,66,0,6,0,0,6,72,2,74,172,178,
08/27/2021,8,4,15,1,28,0,0,0,0,0,0,5,55,28,88,0,0,0,0,0,46,0,46,162,162,
08/28/2021,7,4,11,0,22,0,0,0,0,0,0,5,44,31,80,0,0,0,0,0,64,6,70,172,172,
08/29/2021,8,0,15,0,23,0,0,0,0,0,0,3,49,10,62,0,10,0,0,10,48,16,64,149,159,
08/30/2021,7,2,15,1,25,0,0,0,0,0,0,2,49,3,54,0,6,0,0,6,108,0,108,187,193,
08/31/2021,8,7,11,2,28,0,0,0,0,0,0,1,55,0,56,0,10,0,0,10,98,0,98,182,192,
09-01-2021,6,4,12,0,22,0,0,0,0,0,0,5,22,2,29,0,4,0,0,4,20,2,22,73,77,
09-02-2021,8,6,18,4,36,0,0,0,0,0,0,1,26,12,39,0,0,0,0,0,78,0,78,153,153,
09-03-2021,8,5,11,2,26,0,0,0,4,4,0,5,50,8,63,0,2,0,0,2,102,0,102,191,197,
09-04-2021,7,3,13,0,23,0,0,0,0,0,0,3,57,0,60,0,0,0,0,0,168,0,168,251,251,
09-05-2021,6,0,10,0,16,0,0,0,0,0,0,1,48,2,51,0,16,0,4,20,102,0,102,169,189,
09-06-2021,6,0,12,0,18,0,0,0,0,0,0,2,55,0,57,0,14,0,0,14,96,0,96,171,185,
09-07-2021,7,4,22,0,33,0,0,0,0,0,0,6,48,6,60,0,14,0,0,14,104,0,104,197,211,
09-08-2021,6,4,9,0,19,0,0,0,2,2,0,7,40,3,50,0,6,0,0,6,82,0,82,151,159,
09-09-2021,8,4,6,2,20,0,0,2,4,6,0,0,11,0,11,0,0,0,0,0,40,0,40,71,77,
09-10-2021,8,8,17,0,33,0,0,0,0,0,0,18,56,14,88,0,8,0,0,8,138,0,138,259,267,
09-11-2021,6,5,4,0,15,0,0,0,0,0,0,7,38,15,60,0,2,0,0,2,114,0,114,189,191,
09-12-2021,8,0,9,0,17,0,0,0,0,0,0,3,25,2,30,0,6,0,0,6,64,0,64,111,117,
09/13/2021,7,4,16,0,27,0,0,0,0,0,0,0,53,4,57,0,10,0,0,10,82,0,82,166,176,
09/14/2021,6,6,12,2,26,0,0,0,0,0,0,5,53,2,60,0,8,0,6,14,92,0,92,178,192,
09/15/2021,6,4,16,2,28,2,0,0,28,30,0,3,63,6,72,0,6,4,0,10,90,6,96,196,236,
09/16/2021,8,7,7,0,22,0,0,0,4,4,0,2,56,6,64,0,0,0,0,0,60,0,60,146,150,
09/17/2021,8,6,7,5,26,0,0,0,0,0,0,1,6,6,13,0,0,0,2,2,18,2,20,59,61,
09/18/2021,7,2,5,1,15,0,0,2,0,2,0,5,119,11,135,0,0,0,0,0,64,4,68,218,220,
09/19/2021,8,2,9,0,19,0,0,0,0,0,0,6,52,0,58,0,16,0,0,16,236,0,236,313,329,
09/20/2021,7,2,1,0,10,0,0,0,0,0,0,2,60,2,64,0,10,0,0,10,118,0,118,192,202,
09/21/2021,6,4,12,4,26,2,0,0,24,26,0,2,28,4,34,0,6,0,2,8,32,0,32,92,126,
09/22/2021,6,4,9,4,23,0,0,0,24,24,0,0,15,0,15,0,0,0,0,0,40,0,40,78,102,
09/23/2021,8,6,12,0,26,0,2,0,12,14,0,5,21,0,26,0,0,0,0,0,36,0,36,88,102,
09/24/2021,7,4,8,9,28,0,0,0,0,0,0,5,51,5,61,0,0,2,0,2,126,7,133,222,224,
09/25/2021,8,2,7,0,17,0,0,0,0,0,0,7,38,4,49,0,0,0,0,0,56,0,56,122,122,
09/26/2021,8,7,11,5,31,0,0,0,0,0,0,3,55,7,65,0,6,0,0,6,62,0,62,158,164,
09/27/2021,8,2,16,1,27,0,0,0,8,8,0,2,51,5,58,0,12,0,0,12,94,0,94,179,199,
09/28/2021,5,10,12,2,29,0,0,0,0,0,0,4,61,3,68,0,4,0,0,4,100,0,100,197,201,
09/29/2021,7,2,14,3,26,0,0,0,0,0,0,6,53,3,62,0,10,0,0,10,56,6,62,150,160,
09/30/2021,9,4,15,1,29,0,0,0,0,0,0,4,61,5,70,0,0,0,0,0,154,0,154,253,253,
10-01-2021,8,6,6,2,22,0,0,0,0,0,0,3,39,20,62,0,0,0,0,0,132,0,132,216,216,
10-02-2021,7,2,9,0,18,0,0,0,0,0,0,7,44,8,59,0,0,0,0,0,78,0,78,155,155,
10-03-2021,7,6,6,2,21,0,0,0,0,0,0,3,34,1,38,0,8,0,0,8,42,0,42,101,109,
10-04-2021,7,4,8,2,21,0,0,0,14,14,0,3,39,2,44,0,6,0,0,6,108,28,136,201,221,
10-05-2021,6,10,5,2,23,0,0,0,32,32,0,1,58,0,59,0,4,0,0,4,178,0,178,260,296,
10-06-2021,6,7,10,6,29,2,0,2,16,20,0,2,48,6,56,0,4,0,0,4,104,0,104,189,213,
10-07-2021,7,9,26,22,64,0,0,2,0,2,0,0,7,0,7,0,0,0,0,0,18,0,18,89,91,
10-08-2021,7,4,12,11,34,0,0,0,0,0,0,4,21,11,36,0,0,0,2,2,78,0,78,148,150,
10-09-2021,10,2,11,4,27,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,28,30,
10-10-2021,8,2,16,0,26,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,26,28,
10-11-2021,8,7,36,0,51,0,0,6,0,6,0,6,20,0,26,0,8,0,0,8,24,0,24,101,115,
10-12-2021,7,5,34,0,46,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,16,0,16,65,65,
10/13/2021,8,4,21,0,33,0,0,0,0,0,0,2,29,11,42,0,0,0,0,0,138,0,138,213,213,
10/14/2021,8,3,12,0,23,0,0,0,0,0,0,3,61,1,65,0,0,0,0,0,86,0,86,174,174,
10/15/2021,8,4,28,6,46,0,0,0,0,0,0,5,64,21,90,0,2,0,0,2,182,0,182,318,320,
10/16/2021,7,3,7,0,17,0,0,0,0,0,0,5,29,12,46,0,2,0,0,2,100,0,100,163,165,
10/17/2021,8,1,12,0,21,0,0,0,0,0,0,0,32,4,36,0,10,0,0,10,28,0,28,85,95,
10/18/2021,8,4,14,0,26,0,0,0,0,0,0,4,47,0,51,0,10,0,0,10,100,0,100,177,187,
10/19/2021,7,5,20,0,32,0,0,0,0,0,0,7,56,12,75,0,10,0,0,10,126,0,126,233,243,
10/20/2021,8,5,32,2,47,0,0,0,4,4,0,0,54,26,80,0,6,0,0,6,78,2,80,207,217,
10/21/2021,8,5,7,4,24,0,0,0,4,4,0,7,80,23,110,0,0,0,0,0,202,0,202,336,340,
10/22/2021,8,5,28,3,44,0,0,0,0,0,0,8,30,8,46,0,0,0,0,0,72,0,72,162,162,
10/23/2021,7,2,25,2,36,0,0,0,0,0,0,3,33,17,53,0,0,0,0,0,56,0,56,145,145,
10/24/2021,8,2,16,4,30,0,0,0,0,0,0,1,41,19,61,0,6,0,0,6,32,0,32,123,129,
10/25/2021,8,2,15,1,26,0,0,0,17,17,0,7,45,20,72,0,4,0,0,4,150,0,150,248,269,
10/26/2021,7,6,10,8,31,0,0,0,0,0,0,0,59,6,65,0,8,0,0,8,128,0,128,224,232,
10/27/2021,8,6,13,0,27,0,0,0,4,4,0,4,48,0,52,0,4,0,0,4,124,0,124,203,211,
10/28/2021,7,4,13,4,28,0,0,0,0,0,0,2,50,13,65,0,0,0,4,4,170,0,170,263,267,
10/29/2021,9,6,9,0,24,0,0,0,0,0,0,5,13,31,49,0,0,0,0,0,38,0,38,111,111,
10/30/2021,7,2,17,4,30,0,0,0,0,0,0,7,51,24,82,0,0,0,0,0,42,0,42,154,154,
10/31/2021,8,0,13,0,21,0,0,0,0,0,0,0,14,0,14,0,8,0,0,8,16,0,16,51,59,
11-01-2021,6,4,17,0,27,0,0,0,0,0,0,1,73,0,74,0,6,12,0,18,148,0,148,249,267,
11-02-2021,8,6,6,0,20,0,0,0,0,0,0,2,62,10,74,0,0,0,0,0,140,0,140,234,234,
11-03-2021,8,4,10,2,24,0,0,0,0,0,0,5,52,11,68,0,0,0,0,0,146,8,154,246,246,
11-04-2021,8,5,7,7,27,0,0,0,0,0,0,0,36,7,43,0,0,0,0,0,116,8,124,194,194,
11-05-2021,8,6,2,6,22,0,0,0,0,0,0,4,41,30,75,0,0,0,0,0,96,0,96,193,193,
11-06-2021,8,2,3,9,22,0,0,0,0,0,0,0,12,12,24,0,0,0,0,0,58,0,58,104,104,
11-07-2021,8,1,4,0,13,0,0,0,0,0,0,3,3,14,20,0,4,0,0,4,0,0,0,33,37,
11-08-2021,8,2,9,0,19,0,0,0,0,0,0,1,60,1,62,0,8,0,0,8,118,0,118,199,207,
11-09-2021,6,6,28,0,40,0,0,0,0,0,0,0,54,9,63,0,14,0,0,14,192,0,192,295,309,
11-10-2021,7,4,10,0,21,0,0,0,0,0,0,3,53,24,80,0,4,0,0,4,98,0,98,199,203,
11-11-2021,8,4,16,0,28,0,0,0,0,0,0,9,55,17,81,0,6,0,0,6,146,0,146,255,261,
11-12-2021,8,5,9,4,26,0,0,0,0,0,0,3,23,0,26,0,0,0,0,0,82,0,82,134,134,
11/13/2021,8,2,8,0,18,0,0,2,0,2,0,1,37,0,38,0,0,0,0,0,46,0,46,102,104,
11/14/2021,10,1,17,0,28,0,0,0,0,0,0,0,45,0,45,0,6,0,0,6,32,0,32,105,111,
11/15/2021,8,2,13,1,24,0,0,0,0,0,0,3,51,1,55,0,4,4,4,12,110,2,112,191,203,
11/16/2021,6,7,20,4,37,0,0,0,0,0,0,1,60,2,63,0,12,4,0,16,130,0,130,230,246,
11/17/2021,8,4,10,0,22,0,0,0,0,0,0,2,56,8,66,0,10,0,0,10,180,0,180,268,278,
11/18/2021,8,4,20,0,32,0,0,0,0,0,0,1,50,2,53,0,6,6,0,12,130,0,130,215,227,
11/19/2021,8,7,13,6,34,0,0,0,0,0,0,10,48,19,77,0,6,4,0,10,58,4,62,173,183,
11/20/2021,8,3,6,6,23,0,0,0,0,0,0,11,49,15,75,0,0,0,0,0,96,0,96,194,194,
11/21/2021,7,0,21,0,28,0,0,0,16,16,0,4,44,14,62,0,6,0,0,6,70,0,70,160,182,
11/22/2021,9,2,8,4,23,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,40,0,40,71,71,
11/23/2021,8,6,23,5,42,0,0,0,0,0,0,3,48,21,72,0,8,0,4,12,22,0,22,136,148,
11/24/2021,8,6,17,0,31,0,0,0,0,0,0,1,72,8,81,0,0,0,0,0,136,0,136,248,248,
11/25/2021,3,0,0,0,3,0,0,0,0,0,0,2,13,0,15,0,2,0,0,2,10,0,10,28,30,
11/26/2021,9,6,8,0,23,0,0,0,0,0,0,6,28,0,34,0,2,0,0,2,36,0,36,93,95,
11/27/2021,8,2,6,0,16,0,0,0,0,0,0,9,78,0,87,0,2,0,0,2,98,0,98,201,203,
11/28/2021,7,1,21,0,29,0,0,0,0,0,0,0,46,0,46,0,0,4,0,4,28,0,28,103,107,
11/29/2021,9,3,5,0,17,0,0,0,0,0,0,12,32,0,44,0,18,2,0,20,126,0,126,187,207,
11/30/2021,9,6,18,0,33,0,0,0,0,0,0,3,55,6,64,0,0,0,0,0,122,0,122,219,219,
12-01-2021,8,4,15,0,27,0,0,0,0,0,0,5,68,8,81,0,8,0,0,8,184,0,184,292,300,
12-02-2021,8,7,17,0,32,0,0,0,0,0,0,12,52,0,64,0,0,0,0,0,144,0,144,240,240,
12-03-2021,8,4,20,4,36,0,0,0,0,0,0,5,61,30,96,0,2,0,2,4,224,28,252,384,388,
12-04-2021,13,2,13,2,30,0,0,0,0,0,0,6,48,24,78,0,4,0,0,4,112,4,116,224,228,
12-05-2021,8,1,12,0,21,0,0,0,0,0,0,7,47,22,76,0,8,0,0,8,84,8,92,189,197,
12-06-2021,9,5,20,5,39,0,0,0,0,0,0,2,39,12,53,0,0,0,0,0,148,6,154,246,246,
12-07-2021,8,6,11,4,29,0,0,0,0,0,0,5,37,5,47,0,0,0,19,19,124,0,124,200,219,
12-08-2021,7,5,7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
12-09-2021,9,8,10,0,27,0,0,0,0,0,0,1,60,7,68,0,12,0,0,12,122,0,122,217,229,
12-10-2021,10,6,13,1,30,0,0,0,0,0,0,2,28,5,35,0,2,0,0,2,74,0,74,139,141,
12-11-2021,8,3,10,0,21,0,0,0,0,0,0,5,44,14,63,0,10,0,0,10,120,0,120,204,214,
12-12-2021,8,0,19,0,27,0,0,0,0,0,0,6,42,3,51,0,10,0,0,10,116,0,116,194,204,
12/14/2021,8,5,9,0,22,0,0,0,0,0,0,8,61,0,69,0,0,0,0,0,154,0,154,245,245,
12/15/2021,8,4,7,3,22,0,0,0,0,0,0,6,28,6,40,0,0,0,0,0,104,0,104,166,166,
12/16/2021,7,6,11,0,24,0,0,0,0,0,0,0,44,8,52,0,0,0,0,0,138,0,138,214,214,
12/17/2021,6,6,14,0,26,0,0,0,0,0,0,3,33,16,52,0,0,0,0,0,90,0,90,168,168,
12/18/2021,8,2,10,2,22,0,0,0,0,0,0,3,27,8,38,0,0,0,0,0,90,0,90,150,150,
12/19/2021,9,0,1,1,11,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,12,14,
12/20/2021,5,5,14,2,26,0,0,0,0,0,0,2,68,2,72,0,8,0,0,8,128,0,128,226,234,
12/21/2021,8,6,8,0,22,0,0,0,0,0,0,3,25,9,37,0,4,0,0,4,110,0,110,169,173,
12/22/2021,8,8,18,0,34,0,0,0,0,0,0,5,36,10,51,0,2,0,0,2,98,0,98,183,185,
12/23/2021,6,6,11,2,25,0,0,0,0,0,0,0,57,8,65,0,6,2,0,8,48,0,48,138,146,
12/24/2021,4,4,2,0,10,0,0,0,0,0,0,4,22,0,26,0,0,0,0,0,0,0,0,36,36,
12/25/2021,8,0,1,0,9,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,11,13,
12/26/2021,7,0,10,0,17,0,0,0,0,0,0,2,31,0,33,0,4,0,0,4,50,0,50,100,104,
12/27/2021,8,3,13,0,24,0,0,0,0,0,0,1,50,0,51,0,10,0,0,10,104,0,104,179,189,
12/28/2021,7,6,14,0,27,0,0,0,0,0,0,1,36,0,37,0,6,0,0,6,98,0,98,162,168,
12/29/2021,7,4,10,0,21,0,0,0,0,0,0,6,31,12,49,0,6,2,2,10,52,0,52,122,132,
12/30/2021,7,4,7,0,18,0,0,0,0,0,0,0,8,6,14,0,2,0,0,2,0,0,0,32,34,
12/31/2021,4,4,18,0,26,0,0,0,0,0,0,0,39,0,39,0,6,0,0,6,90,0,90,155,161,
Total:,"9,687","19,832","18,244","2,397","50,160",26,38,126,"2,822","3,012",4,"3,840","65,239","4,326","73,409",43,"12,769","1,715","1,763","16,290","1,01,648","2,061","1,03,709","2,27,278","2,46,580",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 19:46:27 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
