OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=EWB,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-06-2021,0,7,26,0,33,0,0,0,0,0,0,16,74,0,90,0,0,0,0,0,104,0,104,227,227,
08-07-2021,0,10,14,0,24,0,0,0,0,0,0,7,62,0,69,0,0,0,0,0,44,0,44,137,137,
08-08-2021,0,7,16,0,23,0,0,0,0,0,0,13,75,0,88,0,0,0,0,0,78,0,78,189,189,
08-09-2021,0,9,22,0,31,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,2,2,36,36,
08-10-2021,0,15,20,0,35,0,0,0,0,0,0,8,34,0,42,0,0,0,0,0,84,0,84,161,161,
08-11-2021,0,20,25,0,45,0,0,0,0,0,0,6,86,0,92,0,0,0,0,0,162,2,164,301,301,
08-12-2021,0,18,9,0,27,0,0,0,0,0,0,16,78,2,96,0,0,0,0,0,112,0,112,235,235,
08/13/2021,0,11,8,0,19,0,0,0,0,0,0,22,64,0,86,0,0,0,0,0,180,0,180,285,285,
08/14/2021,0,11,9,0,20,0,0,0,0,0,0,8,17,0,25,0,0,0,0,0,16,0,16,61,61,
08/15/2021,0,16,21,0,37,0,0,0,0,0,0,8,120,0,128,0,0,0,0,0,194,0,194,359,359,
08/16/2021,0,3,19,0,22,0,0,0,0,0,0,10,76,1,87,0,0,0,0,0,124,0,124,233,233,
08/17/2021,0,10,11,0,21,0,0,0,0,0,0,9,116,0,125,0,0,0,0,0,174,0,174,320,320,
08/18/2021,0,8,20,0,28,0,0,0,0,0,0,13,118,0,131,0,0,0,0,0,252,0,252,411,411,
08/19/2021,0,15,16,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
08/20/2021,0,6,23,0,29,0,0,0,0,0,0,0,0,0,0,0,7,45,0,52,30,0,30,59,111,
08/21/2021,0,4,21,0,25,0,0,0,0,0,0,12,41,2,55,0,0,0,0,0,46,0,46,126,126,
08/23/2021,0,9,15,0,24,0,0,0,0,0,0,3,11,0,14,0,0,0,0,0,42,0,42,80,80,
08/24/2021,0,7,27,1,35,0,0,0,0,0,0,6,75,0,81,0,0,0,0,0,104,0,104,220,220,
08/25/2021,0,9,20,1,30,0,0,0,0,0,0,7,106,5,118,0,0,0,0,0,226,4,230,378,378,
08/26/2021,0,12,12,0,24,0,0,0,0,0,0,8,100,0,108,0,0,0,0,0,164,0,164,296,296,
08/27/2021,0,12,18,0,30,0,0,0,0,0,0,14,87,0,101,0,0,0,0,0,122,0,122,253,253,
08/28/2021,0,7,17,0,24,0,0,0,0,0,0,9,104,0,113,0,0,0,0,0,114,0,114,251,251,
08/29/2021,0,14,22,0,36,0,0,0,0,0,0,9,55,0,64,0,0,0,0,0,60,0,60,160,160,
08/30/2021,0,7,15,0,22,0,0,0,0,0,0,8,11,0,19,0,0,0,0,0,18,0,18,59,59,
08/31/2021,0,10,13,6,29,0,0,0,0,0,0,7,65,0,72,0,0,0,0,0,86,10,96,197,197,
09-01-2021,0,8,7,0,15,0,0,0,0,0,0,5,22,0,27,0,0,0,0,0,16,4,20,62,62,
09-02-2021,0,13,14,0,27,0,0,0,0,0,0,3,31,0,34,0,0,0,0,0,30,0,30,91,91,
09-04-2021,0,3,6,0,9,0,0,0,0,0,0,7,114,0,121,0,0,0,0,0,84,0,84,214,214,
09-05-2021,0,8,16,0,24,0,0,0,0,0,0,10,89,0,99,0,0,0,0,0,116,0,116,239,239,
09-06-2021,0,11,14,0,25,0,0,0,0,0,0,6,30,0,36,0,0,0,0,0,20,0,20,81,81,
09-07-2021,0,14,9,0,23,0,0,0,0,0,0,11,103,0,114,0,0,0,0,0,218,0,218,355,355,
09-08-2021,0,5,17,2,24,0,0,0,0,0,0,9,82,0,91,0,0,0,0,0,90,2,92,207,207,
09-09-2021,0,16,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
09-10-2021,0,6,18,0,24,0,0,0,0,0,0,32,119,0,151,0,0,0,0,0,184,2,186,361,361,
09-11-2021,0,5,8,0,13,0,0,0,0,0,0,16,102,4,122,0,0,0,0,0,176,0,176,311,311,
09-12-2021,0,7,10,0,17,0,0,0,0,0,0,11,48,0,59,0,0,0,0,0,58,0,58,134,134,
09/13/2021,0,4,25,0,29,0,0,0,0,0,0,5,96,0,101,0,0,0,0,0,180,0,180,310,310,
09/14/2021,0,6,14,0,20,0,0,0,0,0,0,18,86,0,104,0,0,0,0,0,120,2,122,246,246,
09/15/2021,0,11,22,0,33,0,0,0,0,0,0,8,22,2,32,0,0,0,0,0,26,2,28,93,93,
09/16/2021,0,8,21,0,29,0,0,0,0,0,0,6,13,0,19,0,0,0,0,0,4,0,4,52,52,
09/17/2021,0,20,21,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,
09/18/2021,0,8,12,0,20,0,0,0,0,0,0,3,28,0,31,0,0,0,0,0,12,0,12,63,63,
09/19/2021,0,5,12,0,17,0,0,0,0,0,0,13,121,2,136,0,0,0,0,0,174,0,174,327,327,
09/20/2021,0,2,39,0,41,0,0,0,0,0,0,8,108,0,116,0,0,0,0,0,98,0,98,255,255,
09/21/2021,0,7,13,0,20,0,0,0,0,0,0,9,72,0,81,0,0,0,0,0,162,0,162,263,263,
09/22/2021,0,15,25,2,42,0,0,0,0,0,0,13,42,0,55,0,0,0,0,0,90,8,98,195,195,
09/23/2021,0,6,25,0,31,0,0,0,0,0,0,9,42,2,53,0,0,0,0,0,58,0,58,142,142,
09/24/2021,0,8,14,0,22,0,0,0,0,0,0,10,16,0,26,0,0,0,0,0,10,0,10,58,58,
09/25/2021,0,10,8,0,18,0,0,0,0,0,0,7,44,0,51,0,0,0,0,0,50,0,50,119,119,
09/26/2021,0,6,9,0,15,0,0,0,0,0,0,8,73,0,81,0,0,0,0,0,64,0,64,160,160,
09/27/2021,0,4,20,0,24,0,0,0,0,0,0,7,96,0,103,0,0,0,0,0,104,0,104,231,231,
09/28/2021,0,6,5,0,11,0,0,0,0,0,0,3,17,0,20,0,0,0,0,0,16,0,16,47,47,
09/29/2021,0,5,30,0,35,0,0,0,0,0,0,8,100,3,111,0,0,0,0,0,184,0,184,330,330,
09/30/2021,0,8,12,0,20,0,0,0,0,0,0,24,79,0,103,0,0,0,0,0,208,0,208,331,331,
10-01-2021,0,16,12,0,28,0,0,0,0,0,0,11,89,0,100,0,0,0,0,0,192,0,192,320,320,
10-02-2021,0,5,4,0,9,0,0,0,0,0,0,15,97,0,112,0,0,0,0,0,120,0,120,241,241,
10-03-2021,0,8,13,0,21,0,0,0,0,0,0,4,115,0,119,0,0,0,0,0,200,0,200,340,340,
10-04-2021,0,20,11,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
10-05-2021,0,16,8,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,27,27,
10-06-2021,0,9,41,0,50,0,0,0,0,0,0,3,97,0,100,0,0,0,0,0,120,6,126,276,276,
10-07-2021,0,8,26,0,34,0,0,0,0,0,0,15,110,2,127,0,0,0,0,0,214,0,214,375,375,
10-08-2021,0,10,15,0,25,0,0,0,0,0,0,19,82,1,102,0,0,0,0,0,86,0,86,213,213,
10-09-2021,0,10,9,0,19,0,0,0,0,0,0,10,40,0,50,0,0,0,0,0,166,0,166,235,235,
10-10-2021,0,4,15,0,19,0,0,0,0,0,0,7,50,0,57,0,0,0,0,0,146,0,146,222,222,
10-11-2021,0,10,15,0,25,0,0,0,0,0,0,8,18,0,26,0,0,0,0,0,32,0,32,83,83,
10-12-2021,0,7,13,0,20,0,0,0,0,0,0,10,85,0,95,0,0,0,0,0,160,0,160,275,275,
10/13/2021,0,8,10,0,18,0,0,0,0,0,0,3,75,0,78,0,0,0,0,0,84,0,84,180,180,
10/14/2021,0,10,27,0,37,0,0,0,0,0,0,6,118,0,124,0,0,0,0,0,172,0,172,333,333,
10/15/2021,0,18,34,0,52,0,0,0,0,0,0,9,28,0,37,0,0,0,0,0,16,0,16,105,105,
10/16/2021,0,4,7,0,11,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,10,0,10,32,32,
10/17/2021,0,4,11,0,15,0,0,0,0,0,0,3,77,0,80,0,0,0,0,0,120,2,122,217,217,
10/18/2021,0,7,18,0,25,0,0,0,0,0,0,3,57,1,61,0,0,0,0,0,142,2,144,230,230,
10/19/2021,0,6,5,0,11,0,0,0,0,0,0,11,72,0,83,0,0,0,0,0,64,0,64,158,158,
10/20/2021,0,3,15,0,18,0,0,0,0,0,0,6,91,4,101,0,0,0,0,0,140,4,144,263,263,
10/21/2021,0,4,30,2,36,0,0,0,0,0,0,10,73,0,83,0,0,0,0,0,144,0,144,263,263,
10/22/2021,0,11,18,0,29,0,0,0,0,0,0,8,86,0,94,0,0,0,0,0,150,0,150,273,273,
10/23/2021,0,9,10,0,19,0,0,0,0,0,0,3,59,0,62,0,0,0,0,0,104,0,104,185,185,
10/24/2021,0,6,15,0,21,0,0,0,0,0,0,2,93,0,95,0,0,0,0,0,160,0,160,276,276,
10/25/2021,0,14,19,0,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,34,34,
10/26/2021,0,2,4,0,6,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,6,0,6,19,19,
10/27/2021,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
10/28/2021,0,15,5,0,20,0,0,0,0,0,0,5,13,1,19,0,0,0,0,0,2,0,2,41,41,
10/29/2021,0,2,16,0,18,0,0,0,0,0,0,7,47,0,54,0,0,0,0,0,172,2,174,246,246,
10/30/2021,0,6,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
10/31/2021,0,5,27,0,32,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,62,0,62,127,127,
11-01-2021,0,2,19,0,21,0,0,0,0,0,0,3,78,0,81,0,0,0,0,0,126,0,126,228,228,
11-02-2021,0,7,17,0,24,0,0,0,0,0,0,7,68,0,75,0,0,0,0,0,116,0,116,215,215,
11-03-2021,0,12,26,0,38,0,0,0,0,0,0,11,78,0,89,0,0,0,0,0,68,2,70,197,197,
11-04-2021,0,4,25,0,29,0,0,0,0,0,0,6,67,0,73,0,0,0,0,0,144,2,146,248,248,
11-05-2021,0,9,18,0,27,0,0,0,0,0,0,9,74,0,83,0,0,0,0,0,114,0,114,224,224,
11-06-2021,0,2,14,0,16,0,0,0,0,0,0,0,94,0,94,0,0,0,0,0,102,0,102,212,212,
11-07-2021,0,5,15,0,20,0,0,0,0,0,0,7,87,0,94,0,0,0,0,0,148,6,154,268,268,
11-08-2021,0,3,31,1,35,0,0,0,0,0,0,2,64,1,67,0,0,0,0,0,92,10,102,204,204,
11-09-2021,0,4,16,0,20,0,0,0,0,0,0,5,95,0,100,0,0,0,0,0,118,0,118,238,238,
11-10-2021,0,3,14,0,17,0,0,0,0,0,0,10,78,0,88,0,0,0,0,0,132,0,132,237,237,
11-11-2021,0,2,15,2,19,0,0,0,0,0,0,7,56,1,64,0,0,0,0,0,34,0,34,117,117,
11-12-2021,0,6,1,0,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,
11/13/2021,0,8,9,0,17,0,0,0,0,0,0,8,66,6,80,0,0,0,0,0,42,2,44,141,141,
11/14/2021,0,5,11,0,16,0,0,0,0,0,0,3,80,0,83,0,0,0,0,0,74,0,74,173,173,
11/15/2021,0,5,14,0,19,0,0,0,0,0,0,3,56,0,59,0,0,0,0,0,24,0,24,102,102,
11/16/2021,0,7,19,0,26,0,0,0,0,0,0,6,74,0,80,0,0,0,0,0,96,0,96,202,202,
11/17/2021,0,4,10,0,14,0,0,0,0,0,0,7,97,0,104,0,0,0,0,0,140,0,140,258,258,
11/18/2021,0,5,12,0,17,0,0,0,0,0,0,16,37,0,53,0,0,0,0,0,54,6,60,130,130,
11/19/2021,0,7,17,0,24,0,0,0,0,0,0,5,39,0,44,0,0,0,0,0,90,0,90,158,158,
11/20/2021,0,9,23,0,32,0,0,0,0,0,0,3,96,0,99,0,0,0,0,0,106,0,106,237,237,
11/21/2021,0,5,11,0,16,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,80,0,80,145,145,
11/22/2021,0,6,10,0,16,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,6,0,6,34,34,
11/23/2021,0,10,20,0,30,0,0,0,0,0,0,12,60,0,72,0,0,0,0,0,108,0,108,210,210,
11/24/2021,0,7,24,1,32,0,0,0,0,0,0,7,80,0,87,0,0,0,0,0,138,8,146,265,265,
11/25/2021,0,6,0,0,6,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,0,0,0,27,27,
11/26/2021,0,5,11,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
11/27/2021,0,17,3,0,20,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,10,0,10,60,60,
11/28/2021,0,6,19,0,25,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,48,0,48,101,101,
11/29/2021,0,4,20,0,24,0,0,0,0,0,0,4,40,0,44,0,0,0,0,0,116,16,132,200,200,
11/30/2021,0,3,22,0,25,0,0,0,0,0,0,8,68,0,76,0,0,0,0,0,104,14,118,219,219,
12-01-2021,0,6,18,0,24,0,0,0,0,0,0,11,48,0,59,0,0,0,0,0,150,0,150,233,233,
12-02-2021,0,4,27,0,31,0,0,0,0,0,0,6,51,0,57,0,0,0,0,0,64,0,64,152,152,
12-03-2021,0,3,4,0,7,0,0,0,0,0,0,4,20,2,26,0,0,0,0,0,28,6,34,67,67,
12-04-2021,0,3,21,0,24,0,0,0,0,0,0,2,106,0,108,0,0,0,0,0,114,0,114,246,246,
12-05-2021,0,3,11,2,16,0,0,0,0,0,0,1,111,0,112,0,0,0,0,0,134,0,134,262,262,
12-06-2021,0,4,3,0,7,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,9,9,
12-07-2021,0,2,26,0,28,0,0,0,0,0,0,6,95,2,103,0,0,0,0,0,148,0,148,279,279,
12-08-2021,0,3,3,4,10,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,30,0,30,51,51,
12-09-2021,0,3,25,0,28,0,0,0,0,0,0,13,72,0,85,0,0,0,0,0,132,0,132,245,245,
12-10-2021,0,1,23,0,24,0,0,0,0,0,0,4,90,0,94,0,0,0,0,0,124,0,124,242,242,
12-11-2021,0,5,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
12-12-2021,0,4,13,0,17,0,0,0,0,0,0,4,72,4,80,0,0,0,0,0,70,0,70,167,167,
12/13/2021,0,5,14,0,19,0,0,0,0,0,0,2,67,0,69,0,0,0,0,0,172,10,182,270,270,
12/14/2021,0,6,17,0,23,0,0,0,0,0,0,10,99,0,109,0,0,0,0,0,204,4,208,340,340,
12/15/2021,0,5,19,0,24,0,0,0,0,0,0,8,74,0,82,0,0,0,0,0,140,0,140,246,246,
12/16/2021,0,6,12,0,18,0,0,0,0,0,0,8,24,2,34,0,0,0,0,0,40,8,48,100,100,
12/17/2021,0,3,14,0,17,0,0,0,0,0,0,13,41,0,54,0,0,0,0,0,22,0,22,93,93,
12/18/2021,0,5,0,0,5,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,10,10,
12/19/2021,0,7,6,0,13,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,6,0,6,28,28,
12/20/2021,0,9,18,0,27,0,0,0,0,0,0,17,95,0,112,0,0,0,0,0,178,0,178,317,317,
12/21/2021,0,7,11,0,18,0,0,0,0,0,0,7,61,4,72,0,0,0,0,0,92,2,94,184,184,
12/22/2021,0,15,1,0,16,0,0,0,0,0,0,6,4,0,10,0,0,0,0,0,0,0,0,26,26,
12/23/2021,0,7,8,0,15,0,0,0,0,0,0,6,37,0,43,0,0,0,0,0,38,0,38,96,96,
12/24/2021,0,5,0,0,5,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,2,0,2,11,11,
12/25/2021,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12/26/2021,0,9,6,0,15,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,0,0,0,24,24,
12/27/2021,0,5,17,1,23,0,0,0,0,0,0,15,57,2,74,0,0,0,0,0,58,12,70,167,167,
12/28/2021,0,10,9,0,19,0,0,0,0,0,0,8,15,0,23,0,0,0,0,0,26,0,26,68,68,
12/29/2021,0,7,5,0,12,0,0,0,0,0,0,5,19,0,24,0,0,0,0,0,70,0,70,106,106,
12/30/2021,0,4,1,0,5,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,0,0,0,11,11,
12/31/2021,0,4,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,16,16,
Total:,16,"10,040","19,994",451,"30,501",4,13,81,4,102,0,"13,266","84,457",745,"98,468",0,13,232,4,249,"1,36,452","2,767","1,39,219","2,68,188","2,68,539",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:44:28 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
