OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BVY,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/24/2020,0,2,8,0,10,0,0,0,0,0,0,0,112,0,112,0,0,23,0,23,204,0,204,326,349,
11/25/2020,0,8,9,0,17,2,0,0,0,2,0,0,96,0,96,0,1,7,0,8,156,0,156,269,279,
11/26/2020,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
11/27/2020,0,3,14,0,17,0,0,0,0,0,0,0,113,0,113,0,0,11,0,11,162,0,162,292,303,
11/28/2020,0,2,12,0,14,0,0,1,0,1,0,0,121,0,121,0,0,5,0,5,146,0,146,281,287,
11/29/2020,0,1,11,0,12,0,0,0,0,0,0,0,136,0,136,0,1,11,0,12,214,0,214,362,374,
11/30/2020,0,0,2,0,2,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,38,0,38,61,62,
12-01-2020,0,8,7,0,15,0,0,0,0,0,0,0,24,0,24,0,1,2,0,3,2,0,2,41,44,
12-02-2020,0,2,11,0,13,0,0,0,0,0,0,0,127,0,127,0,0,6,0,6,244,0,244,384,390,
12-03-2020,0,2,14,0,16,0,0,0,0,0,0,0,119,9,128,0,0,6,0,6,160,0,160,304,310,
12-04-2020,0,0,13,0,13,0,0,0,0,0,0,0,101,0,101,0,0,5,0,5,96,0,96,210,215,
12-05-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12-06-2020,0,2,9,0,11,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3,0,0,0,12,15,
12-07-2020,0,1,6,0,7,0,0,0,0,0,0,0,74,0,74,0,0,7,0,7,178,0,178,259,266,
12-08-2020,0,2,6,0,8,0,0,0,0,0,0,0,103,0,103,0,0,4,0,4,140,0,140,251,255,
12-09-2020,0,7,16,0,23,0,0,0,0,0,0,0,92,0,92,0,0,9,0,9,204,0,204,319,328,
12-10-2020,0,3,4,0,7,0,0,0,0,0,0,0,72,1,73,0,0,7,0,7,68,0,68,148,155,
12-11-2020,0,0,4,0,4,0,0,0,0,0,0,0,104,0,104,0,0,3,0,3,132,0,132,240,243,
12-12-2020,0,1,10,0,11,0,2,0,0,2,0,0,16,0,16,0,0,1,0,1,70,0,70,97,100,
12/13/2020,0,2,18,0,20,0,0,0,0,0,0,0,91,0,91,0,0,2,0,2,184,0,184,295,297,
12/14/2020,0,4,1,0,5,0,2,0,0,2,0,0,16,0,16,0,0,3,0,3,38,0,38,59,64,
12/15/2020,0,9,7,0,16,0,0,0,0,0,0,0,94,0,94,0,0,7,0,7,88,0,88,198,205,
12/16/2020,0,2,8,0,10,0,0,0,0,0,0,0,101,0,101,0,0,2,0,2,142,0,142,253,255,
12/17/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12/18/2020,0,3,2,0,5,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,4,0,4,22,23,
12/19/2020,0,7,16,0,23,2,0,0,0,2,0,0,104,0,104,0,0,3,0,3,154,0,154,281,286,
12/20/2020,0,9,4,0,13,2,0,0,0,2,0,1,51,0,52,0,2,0,0,2,50,0,50,115,119,
12/21/2020,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,
12/22/2020,0,2,7,0,9,0,1,0,0,1,0,0,115,1,116,0,0,8,0,8,84,0,84,209,218,
12/23/2020,0,0,10,0,10,0,0,0,0,0,0,0,113,0,113,0,0,14,0,14,168,0,168,291,305,
12/24/2020,0,2,8,0,10,0,0,0,0,0,0,0,50,0,50,0,0,8,0,8,44,0,44,104,112,
12/25/2020,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
12/26/2020,0,6,7,0,13,0,0,0,0,0,0,0,64,0,64,0,0,3,0,3,116,0,116,193,196,
12/27/2020,0,8,6,0,14,0,0,0,0,0,0,0,125,0,125,0,1,7,0,8,208,0,208,347,355,
12/28/2020,0,5,7,0,12,2,0,0,0,2,0,0,67,0,67,0,0,15,0,15,116,0,116,195,212,
12/29/2020,0,7,8,1,16,0,0,0,0,0,0,0,34,1,35,0,0,1,0,1,22,0,22,73,74,
12/30/2020,0,5,8,0,13,0,0,0,0,0,0,0,110,0,110,0,0,8,0,8,220,0,220,343,351,
12/31/2020,0,0,10,0,10,0,0,0,0,0,0,0,70,0,70,0,0,2,0,2,114,0,114,194,196,
01-01-2021,0,4,11,0,15,0,0,0,0,0,0,0,80,0,80,0,0,9,0,9,94,0,94,189,198,
01-02-2021,0,4,8,0,12,0,0,2,0,2,0,0,30,0,30,0,0,0,0,0,0,0,0,42,44,
01-03-2021,0,4,2,0,6,0,0,0,0,0,0,0,65,0,65,0,0,1,0,1,186,0,186,257,258,
01-04-2021,0,3,1,0,4,0,0,0,0,0,0,0,31,0,31,0,0,9,0,9,24,0,24,59,68,
01-05-2021,0,4,5,0,9,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,17,19,
01-06-2021,0,3,9,0,12,0,0,0,0,0,0,0,90,0,90,0,1,2,0,3,86,0,86,188,191,
01-07-2021,0,3,9,0,12,0,0,0,0,0,0,0,128,0,128,0,0,4,0,4,174,0,174,314,318,
01-08-2021,0,7,17,0,24,0,0,0,0,0,0,0,123,0,123,0,0,2,1,3,214,0,214,361,364,
01-09-2021,0,4,11,0,15,0,0,2,0,2,0,0,117,0,117,0,0,4,0,4,216,0,216,348,354,
01-10-2021,0,4,11,0,15,0,0,0,0,0,0,0,168,0,168,0,0,10,0,10,280,0,280,463,473,
01-11-2021,0,3,8,0,11,0,0,0,0,0,0,0,63,0,63,0,1,2,0,3,86,0,86,160,163,
01-12-2021,0,0,9,0,9,0,0,1,0,1,0,0,63,0,63,0,0,6,0,6,76,0,76,148,155,
01/13/2021,0,1,8,0,9,0,0,0,0,0,0,0,92,0,92,0,0,1,0,1,206,0,206,307,308,
01/14/2021,0,3,10,0,13,0,0,0,0,0,0,0,32,0,32,0,0,4,0,4,120,0,120,165,169,
01/15/2021,0,1,11,0,12,0,0,1,0,1,0,0,76,0,76,0,0,1,0,1,150,0,150,238,240,
01/16/2021,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,0,0,0,1,4,
01/17/2021,0,2,0,0,2,0,1,0,0,1,0,0,4,0,4,0,0,1,0,1,2,0,2,8,10,
01/18/2021,0,6,6,0,12,0,0,0,0,0,0,0,73,0,73,0,0,3,0,3,86,0,86,171,174,
01/19/2021,0,3,6,0,9,0,0,0,0,0,0,0,102,0,102,0,2,2,0,4,164,0,164,275,279,
01/20/2021,0,4,12,0,16,0,0,0,0,0,0,0,86,0,86,0,1,10,0,11,148,0,148,250,261,
01/21/2021,0,3,11,0,14,0,0,0,0,0,0,0,79,0,79,0,0,9,0,9,106,0,106,199,208,
01/22/2021,0,7,16,0,23,0,2,0,0,2,0,0,85,0,85,0,0,6,0,6,204,0,204,312,320,
01/23/2021,0,2,4,0,6,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,98,0,98,166,167,
01/24/2021,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,4,4,
01/25/2021,0,5,0,0,5,0,0,0,0,0,0,0,80,0,80,0,0,8,0,8,132,0,132,217,225,
01/26/2021,0,3,5,1,9,0,0,0,0,0,0,0,106,4,110,0,0,3,0,3,144,0,144,263,266,
01/27/2021,0,1,2,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,22,0,22,29,29,
01/28/2021,0,2,4,0,6,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,2,0,2,15,15,
01/29/2021,0,1,6,0,7,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,0,0,0,26,27,
01/30/2021,0,6,8,0,14,0,0,0,0,0,0,1,117,0,118,0,0,4,0,4,86,0,86,218,222,
01/31/2021,0,4,11,0,15,0,0,0,0,0,0,0,121,0,121,0,0,10,0,10,114,0,114,250,260,
02-01-2021,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,6,6,
02-02-2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02-03-2021,0,1,9,0,10,0,1,0,0,1,0,0,53,0,53,0,0,8,0,8,90,0,90,153,162,
02-04-2021,0,9,9,0,18,0,0,0,0,0,0,0,104,0,104,0,0,2,0,2,106,0,106,228,230,
02-05-2021,0,2,5,0,7,0,0,0,0,0,0,0,30,0,30,0,0,1,1,2,24,0,24,61,63,
02-06-2021,0,9,8,0,17,0,2,0,0,2,0,0,64,0,64,0,0,2,0,2,86,0,86,167,171,
02-07-2021,0,2,0,0,2,1,0,0,0,1,0,0,14,0,14,0,0,0,0,0,56,0,56,72,73,
02-08-2021,0,1,1,0,2,0,0,0,0,0,0,0,65,0,65,0,2,1,0,3,52,0,52,119,122,
02-09-2021,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,3,4,
02-10-2021,0,0,10,0,10,0,0,0,0,0,0,0,125,0,125,0,0,14,0,14,150,0,150,285,299,
02-11-2021,0,3,6,0,9,0,0,0,0,0,0,0,119,0,119,0,0,8,0,8,186,0,186,314,322,
02-12-2021,0,5,14,0,19,0,0,0,0,0,0,0,83,0,83,0,0,1,0,1,132,0,132,234,235,
02/13/2021,0,3,19,0,22,0,0,0,0,0,0,0,104,0,104,0,1,8,0,9,148,0,148,274,283,
02/14/2021,0,2,0,0,2,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,82,0,82,104,104,
02/15/2021,0,1,3,0,4,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,12,0,12,22,23,
02/16/2021,0,3,3,0,6,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,
02/17/2021,0,8,17,0,25,0,0,0,0,0,0,0,103,0,103,0,0,8,1,9,72,0,72,200,209,
02/18/2021,0,2,2,0,4,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,68,0,68,123,123,
02/19/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/20/2021,0,3,8,0,11,0,0,0,0,0,0,0,75,0,75,0,0,6,0,6,82,0,82,168,174,
02/21/2021,0,5,10,0,15,0,0,0,0,0,0,0,151,0,151,0,0,11,0,11,240,0,240,406,417,
02/22/2021,0,2,3,0,5,0,0,0,0,0,0,0,43,0,43,0,2,5,0,7,68,0,68,116,123,
02/23/2021,0,4,11,0,15,0,0,0,0,0,0,0,94,0,94,0,0,5,0,5,180,0,180,289,294,
02/24/2021,0,2,13,0,15,1,0,0,0,1,0,0,143,4,147,0,0,13,0,13,238,4,242,404,418,
02/25/2021,0,4,2,0,6,0,0,0,0,0,0,0,37,0,37,0,0,2,0,2,32,0,32,75,77,
02/26/2021,0,7,13,0,20,1,0,0,0,1,0,0,130,0,130,0,0,10,0,10,136,0,136,286,297,
02/27/2021,0,3,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
02/28/2021,0,8,11,0,19,0,0,1,0,1,0,0,130,0,130,0,0,9,0,9,186,0,186,335,345,
03-01-2021,0,1,6,0,7,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,23,23,
03-02-2021,0,2,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,
03-03-2021,0,6,6,0,12,1,1,0,0,2,0,0,109,0,109,0,0,2,0,2,94,0,94,215,219,
03-04-2021,0,5,3,0,8,0,0,1,0,1,0,0,63,0,63,0,0,9,0,9,62,0,62,133,143,
03-05-2021,0,0,6,0,6,0,1,0,0,1,0,0,50,0,50,0,0,6,1,7,46,0,46,102,110,
03-06-2021,0,4,8,0,12,0,0,0,0,0,0,0,126,0,126,0,0,4,0,4,162,0,162,300,304,
03-07-2021,0,6,9,0,15,0,0,1,0,1,0,0,125,0,125,0,0,5,2,7,152,0,152,292,300,
03-08-2021,0,2,16,0,18,0,0,0,0,0,0,0,97,0,97,0,1,4,0,5,140,0,140,255,260,
03-09-2021,0,2,9,0,11,0,1,0,0,1,0,1,85,0,86,0,0,4,0,4,70,0,70,167,172,
03-10-2021,0,5,14,0,19,0,0,0,0,0,0,0,125,0,125,0,0,4,0,4,194,0,194,338,342,
03-11-2021,0,3,9,0,12,0,0,0,0,0,0,0,104,0,104,0,0,8,0,8,62,0,62,178,186,
03-12-2021,0,11,9,0,20,0,0,0,0,0,0,0,78,0,78,0,1,14,2,17,52,0,52,150,167,
03/13/2021,0,5,10,0,15,0,0,0,0,0,0,0,85,0,85,0,0,5,0,5,104,0,104,204,209,
03/14/2021,0,5,3,0,8,0,0,0,0,0,0,0,61,0,61,0,0,1,0,1,54,0,54,123,124,
03/15/2021,0,5,0,0,5,0,0,0,0,0,0,0,38,0,38,0,0,10,0,10,4,0,4,47,57,
03/16/2021,0,0,12,0,12,0,0,0,0,0,0,0,101,0,101,0,0,13,0,13,170,0,170,283,296,
03/17/2021,0,5,8,0,13,0,0,0,0,0,0,0,118,0,118,0,1,9,0,10,148,0,148,279,289,
03/18/2021,0,8,10,0,18,3,0,1,0,4,0,0,25,0,25,0,2,3,0,5,72,0,72,115,124,
03/19/2021,0,8,7,0,15,0,0,0,0,0,0,0,60,0,60,0,0,5,0,5,30,0,30,105,110,
03/20/2021,0,3,18,0,21,0,1,2,0,3,0,1,132,0,133,0,0,3,0,3,144,0,144,298,304,
03/21/2021,0,2,9,0,11,0,1,0,0,1,0,0,190,0,190,0,0,6,0,6,246,0,246,447,454,
03/22/2021,0,6,13,0,19,0,1,0,0,1,0,0,119,0,119,0,0,2,0,2,188,0,188,326,329,
03/23/2021,0,6,6,0,12,0,0,0,0,0,0,0,139,1,140,0,0,16,0,16,150,0,150,302,318,
03/24/2021,0,11,20,0,31,0,1,0,0,1,0,0,103,0,103,0,0,9,0,9,204,0,204,338,348,
03/25/2021,0,0,2,0,2,0,1,0,0,1,0,0,48,0,48,0,0,0,0,0,54,0,54,104,105,
03/26/2021,0,1,4,0,5,2,0,0,0,2,0,0,19,0,19,0,0,3,0,3,4,0,4,28,33,
03/27/2021,0,3,16,0,19,0,0,1,0,1,0,0,177,0,177,0,1,7,0,8,204,0,204,400,409,
03/28/2021,0,5,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
03/29/2021,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
03/30/2021,0,1,10,0,11,0,0,0,0,0,0,0,118,0,118,0,0,4,0,4,210,0,210,339,343,
03/31/2021,0,7,2,0,9,1,0,0,0,1,0,0,96,0,96,0,0,3,0,3,148,0,148,253,257,
04-01-2021,0,6,1,0,7,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,24,24,
04-02-2021,0,1,12,0,13,0,0,0,2,2,0,0,108,0,108,0,0,1,1,2,146,0,146,267,271,
04-03-2021,0,2,10,0,12,0,0,0,0,0,0,0,168,0,168,0,0,6,0,6,260,0,260,440,446,
04-04-2021,0,5,7,0,12,0,0,0,0,0,0,0,113,0,113,0,0,10,0,10,124,0,124,249,259,
04-05-2021,0,6,3,0,9,0,0,1,0,1,0,0,62,0,62,0,0,23,0,23,10,0,10,81,105,
04-06-2021,0,3,13,0,16,0,1,0,0,1,0,0,119,0,119,0,0,9,0,9,170,0,170,305,315,
04-07-2021,0,7,1,0,8,0,0,0,0,0,0,0,165,0,165,0,0,7,0,7,168,0,168,341,348,
04-08-2021,0,6,8,0,14,0,0,0,0,0,0,0,138,0,138,0,0,10,0,10,176,0,176,328,338,
04-09-2021,0,9,17,0,26,0,0,0,0,0,0,0,119,0,119,0,0,12,0,12,158,0,158,303,315,
04-10-2021,0,4,19,0,23,0,0,0,0,0,0,0,194,0,194,0,0,10,0,10,268,0,268,485,495,
04-11-2021,0,3,10,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
04-12-2021,0,2,8,0,10,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,4,0,4,19,25,
04/13/2021,0,4,10,0,14,0,0,0,0,0,0,0,110,0,110,0,0,7,0,7,118,0,118,242,249,
04/14/2021,0,0,9,0,9,0,0,0,0,0,0,0,143,4,147,0,0,9,0,9,248,0,248,404,413,
04/15/2021,0,7,11,0,18,0,0,0,0,0,0,1,93,0,94,0,1,4,0,5,138,0,138,250,255,
04/16/2021,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
04/17/2021,0,6,2,0,8,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,18,0,18,44,45,
04/18/2021,0,1,13,0,14,0,0,0,0,0,0,0,148,0,148,0,1,5,0,6,144,0,144,306,312,
04/19/2021,0,2,12,0,14,0,0,0,0,0,0,0,131,0,131,0,3,6,0,9,172,0,172,317,326,
04/20/2021,0,2,10,0,12,0,0,0,0,0,0,0,92,0,92,0,0,7,0,7,42,0,42,146,153,
04/21/2021,0,5,9,0,14,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,54,0,54,118,118,
04/22/2021,0,3,2,0,5,0,0,0,0,0,0,0,21,0,21,0,0,3,2,5,16,0,16,42,47,
04/23/2021,0,1,2,0,3,0,0,0,0,0,0,0,37,0,37,0,0,14,0,14,12,0,12,52,66,
04/24/2021,0,1,10,0,11,0,0,0,0,0,0,0,126,0,126,0,0,10,0,10,218,0,218,355,365,
04/25/2021,0,6,3,0,9,0,0,0,0,0,0,0,27,0,27,0,2,0,0,2,58,0,58,94,96,
04/26/2021,0,2,2,0,4,0,0,0,0,0,0,0,30,0,30,0,0,3,0,3,12,0,12,46,49,
04/27/2021,0,2,19,1,22,0,0,0,0,0,0,0,140,4,144,1,0,3,0,4,232,0,232,398,402,
04/28/2021,0,11,6,0,17,0,0,0,0,0,0,0,104,0,104,0,0,7,0,7,186,0,186,307,314,
04/29/2021,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
04/30/2021,0,7,4,0,11,0,0,0,0,0,0,0,13,0,13,0,0,3,0,3,50,0,50,74,77,
05-01-2021,0,11,10,0,21,0,1,0,0,1,0,0,71,0,71,0,0,6,0,6,72,0,72,164,171,
05-02-2021,0,5,8,0,13,0,0,0,0,0,0,0,115,0,115,0,0,4,0,4,126,0,126,254,258,
05-03-2021,0,5,4,0,9,0,0,0,0,0,0,0,108,0,108,0,0,3,0,3,210,0,210,327,330,
05-04-2021,0,2,10,0,12,0,0,0,0,0,0,0,26,0,26,0,0,3,0,3,20,0,20,58,61,
05-05-2021,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
05-06-2021,0,10,12,0,22,0,0,0,0,0,0,0,130,0,130,0,0,5,0,5,126,0,126,278,283,
05-07-2021,0,10,6,0,16,0,1,0,0,1,0,0,156,0,156,0,0,13,0,13,158,0,158,330,344,
05-08-2021,0,2,20,0,22,0,0,0,0,0,0,0,135,0,135,0,0,12,0,12,176,0,176,333,345,
05-09-2021,0,6,6,0,12,0,0,0,0,0,0,1,134,0,135,0,0,8,0,8,140,0,140,287,295,
05-10-2021,0,3,7,0,10,0,0,0,0,0,0,0,82,0,82,0,0,2,0,2,170,0,170,262,264,
05-11-2021,0,2,2,0,4,0,0,0,0,0,0,0,89,0,89,0,0,5,0,5,92,0,92,185,190,
05-12-2021,0,11,11,0,22,0,0,0,0,0,0,0,135,0,135,0,0,7,0,7,168,0,168,325,332,
05/13/2021,0,4,13,0,17,0,0,0,0,0,0,0,145,3,148,0,0,8,1,9,242,0,242,407,416,
05/14/2021,0,6,10,0,16,0,0,0,0,0,0,4,153,0,157,0,0,15,0,15,166,0,166,339,354,
05/15/2021,0,8,11,0,19,0,0,0,0,0,0,1,153,0,154,0,0,8,0,8,200,0,200,373,381,
05/16/2021,0,12,14,0,26,0,0,0,0,0,0,0,129,0,129,0,1,6,0,7,140,0,140,295,302,
05/17/2021,0,2,10,0,12,0,0,1,0,1,0,0,146,0,146,0,0,3,0,3,214,0,214,372,376,
05/18/2021,0,1,13,0,14,0,0,0,0,0,0,0,114,0,114,0,0,2,0,2,154,0,154,282,284,
05/19/2021,0,4,13,0,17,0,0,1,0,1,0,0,162,0,162,0,0,9,0,9,212,0,212,391,401,
05/20/2021,0,10,16,0,26,0,0,0,0,0,0,0,127,0,127,0,0,3,1,4,208,0,208,361,365,
05/21/2021,0,4,10,0,14,0,0,0,0,0,0,0,115,0,115,0,1,7,2,10,216,0,216,345,355,
05/22/2021,0,8,13,0,21,0,0,0,0,0,0,0,122,0,122,0,0,8,0,8,182,0,182,325,333,
05/23/2021,0,10,17,0,27,0,0,0,0,0,0,0,111,0,111,0,0,4,0,4,162,0,162,300,304,
05/24/2021,0,1,11,0,12,0,0,0,0,0,0,0,118,0,118,0,0,4,0,4,208,0,208,338,342,
05/25/2021,0,6,5,0,11,0,0,0,0,0,0,0,110,0,110,0,0,0,0,0,132,0,132,253,253,
05/26/2021,0,3,7,0,10,0,1,0,0,1,0,0,106,0,106,0,0,5,0,5,110,0,110,226,232,
05/27/2021,0,11,15,0,26,0,0,0,0,0,0,2,135,0,137,0,2,11,0,13,228,0,228,391,404,
05/28/2021,0,12,10,0,22,0,0,0,0,0,0,1,147,0,148,0,0,3,0,3,208,0,208,378,381,
05/29/2021,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
05/30/2021,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
06-01-2021,0,3,26,0,29,0,0,0,0,0,0,0,137,0,137,0,0,8,0,8,240,0,240,406,414,
06-02-2021,0,9,14,0,23,1,0,0,0,1,0,0,159,0,159,0,1,7,0,8,192,0,192,374,383,
06-03-2021,0,7,24,0,31,0,0,0,0,0,0,0,69,0,69,0,2,4,0,6,80,0,80,180,186,
06-04-2021,0,9,11,0,20,1,0,0,0,1,0,0,71,0,71,0,0,11,0,11,108,0,108,199,211,
06-05-2021,0,8,9,0,17,0,0,0,0,0,0,0,154,0,154,0,0,7,0,7,140,0,140,311,318,
06-06-2021,0,5,14,0,19,0,0,0,0,0,0,0,131,0,131,0,0,4,0,4,122,0,122,272,276,
06-07-2021,0,12,11,0,23,0,0,1,0,1,0,0,108,0,108,0,2,13,0,15,100,0,100,231,247,
06-08-2021,0,14,13,0,27,0,0,0,0,0,0,0,89,0,89,0,0,6,0,6,124,0,124,240,246,
06-09-2021,0,4,23,0,27,0,0,0,0,0,0,0,133,0,133,0,0,11,0,11,190,0,190,350,361,
06-10-2021,0,13,16,0,29,0,0,0,0,0,0,0,162,0,162,0,0,5,0,5,268,0,268,459,464,
06-11-2021,0,6,19,0,25,0,0,0,0,0,0,0,143,0,143,0,0,10,0,10,238,0,238,406,416,
06-12-2021,0,4,15,0,19,0,0,0,0,0,0,0,115,0,115,0,0,13,0,13,226,0,226,360,373,
06/13/2021,0,7,20,0,27,0,0,0,0,0,0,1,155,0,156,0,1,6,0,7,164,0,164,347,354,
06/14/2021,0,4,8,0,12,0,0,0,0,0,0,0,36,0,36,0,0,2,0,2,50,0,50,98,100,
06/15/2021,0,10,7,0,17,0,0,0,0,0,0,0,37,0,37,0,0,14,0,14,8,0,8,62,76,
06/16/2021,0,11,25,0,36,0,0,0,0,0,0,0,182,0,182,0,0,14,0,14,248,0,248,466,480,
06/17/2021,0,10,9,0,19,0,2,0,0,2,0,5,172,0,177,0,0,22,0,22,150,0,150,346,370,
06/18/2021,0,8,12,0,20,0,0,0,0,0,0,0,139,0,139,0,0,8,0,8,184,0,184,343,351,
06/19/2021,0,6,12,0,18,0,0,0,0,0,0,0,127,0,127,0,0,6,0,6,186,0,186,331,337,
06/20/2021,0,7,9,0,16,0,0,0,0,0,0,3,139,0,142,0,2,5,0,7,176,0,176,334,341,
06/21/2021,0,7,7,0,14,0,1,0,0,1,0,0,95,0,95,0,0,9,0,9,150,0,150,259,269,
06/22/2021,0,8,16,0,24,0,1,1,0,2,0,0,69,0,69,0,0,3,0,3,118,0,118,211,216,
06/23/2021,0,21,19,0,40,0,0,1,0,1,0,0,154,0,154,0,1,12,0,13,204,0,204,398,412,
06/24/2021,0,10,16,0,26,0,0,0,0,0,0,1,129,2,132,0,2,11,0,13,154,0,154,312,325,
06/25/2021,0,1,22,0,23,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,26,28,
06/26/2021,0,11,9,0,20,0,4,0,0,4,0,0,78,0,78,0,0,5,0,5,122,0,122,220,229,
06/27/2021,0,10,15,0,25,0,0,0,0,0,0,0,79,0,79,0,0,1,0,1,96,0,96,200,201,
06/28/2021,0,8,6,0,14,0,0,0,0,0,0,0,103,0,103,0,2,2,0,4,234,0,234,351,355,
06/29/2021,0,6,13,0,19,0,0,1,0,1,0,0,118,0,118,0,0,7,0,7,162,0,162,299,307,
06/30/2021,0,5,8,0,13,0,0,1,0,1,0,2,123,0,125,0,0,13,1,14,162,0,162,300,315,
07-01-2021,0,4,16,0,20,0,0,0,0,0,0,0,113,0,113,0,2,7,1,10,212,0,212,345,355,
07-02-2021,0,4,13,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,21,21,
07-03-2021,0,5,9,0,14,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14,17,
07-04-2021,0,3,11,0,14,0,0,1,0,1,0,0,6,0,6,0,0,0,2,2,6,0,6,26,29,
07-05-2021,0,4,18,0,22,0,1,0,0,1,0,0,155,0,155,0,2,5,0,7,202,0,202,379,387,
07-06-2021,0,4,12,0,16,0,0,3,0,3,0,0,107,0,107,0,0,12,0,12,154,0,154,277,292,
07-07-2021,0,3,13,0,16,0,0,0,0,0,0,1,129,0,130,0,0,13,0,13,160,0,160,306,319,
07-08-2021,0,8,18,0,26,0,0,0,0,0,0,0,75,0,75,0,0,1,0,1,184,0,184,285,286,
07-09-2021,0,2,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,5,5,
07-10-2021,0,3,20,0,23,0,0,0,0,0,0,0,95,0,95,0,1,5,0,6,148,0,148,266,272,
07-11-2021,0,9,21,0,30,0,0,1,0,1,0,2,140,0,142,0,3,7,0,10,188,0,188,360,371,
07-12-2021,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
07/13/2021,0,4,22,0,26,0,1,0,0,1,0,0,6,0,6,0,0,1,0,1,0,0,0,32,34,
07/14/2021,0,14,16,0,30,0,3,0,0,3,0,0,20,0,20,0,0,6,0,6,14,0,14,64,73,
07/15/2021,0,16,29,0,45,0,1,0,0,1,0,0,130,0,130,0,0,9,0,9,192,0,192,367,377,
07/16/2021,0,18,20,0,38,0,1,3,0,4,0,0,143,0,143,0,0,15,0,15,194,0,194,375,394,
07/17/2021,0,9,5,0,14,0,0,1,0,1,0,0,126,0,126,0,0,2,3,5,158,0,158,298,304,
07/18/2021,0,11,15,0,26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,27,
07/19/2021,0,9,15,0,24,0,1,0,0,1,0,0,15,0,15,0,0,0,0,0,20,0,20,59,60,
07/20/2021,0,6,13,0,19,0,1,2,0,3,0,0,143,0,143,0,0,1,0,1,268,0,268,430,434,
