OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SHV,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/15/2021,35,11,12,0,58,0,0,0,0,0,0,3,7,0,10,0,4,2,0,6,24,0,24,92,98
08/16/2021,31,15,12,0,58,0,0,0,0,0,0,2,9,0,11,0,1,4,0,5,8,0,8,77,82
08/17/2021,34,16,16,7,73,0,0,1,0,1,0,0,2,0,2,0,2,2,0,4,0,0,0,75,80
08/18/2021,40,19,12,0,71,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,78,78
08/19/2021,43,20,11,0,74,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,0,10,84,86
08/20/2021,40,21,25,6,92,0,0,0,0,0,0,5,7,0,12,0,4,1,0,5,0,0,0,104,109
08/21/2021,24,16,11,20,71,0,0,0,0,0,0,0,1,0,1,0,2,3,0,5,0,0,0,72,77
08/22/2021,31,15,10,10,66,0,0,0,0,0,0,0,14,0,14,0,3,2,0,5,14,0,14,94,99
08/23/2021,31,17,18,0,66,0,0,3,0,3,0,0,10,0,10,0,2,2,0,4,0,0,0,76,83
08/24/2021,38,13,14,2,67,0,0,0,0,0,0,1,14,0,15,0,2,5,0,7,0,0,0,82,89
08/25/2021,32,23,24,0,79,0,1,0,0,1,0,0,13,0,13,0,1,3,0,4,0,0,0,92,97
08/26/2021,40,19,22,17,98,0,0,0,0,0,0,4,14,1,19,0,1,1,0,2,6,8,14,131,133
08/27/2021,41,29,9,10,89,0,0,0,0,0,0,6,6,0,12,0,0,3,0,3,0,0,0,101,104
08/28/2021,24,13,12,3,52,1,0,0,0,1,0,4,1,3,8,0,0,1,0,1,0,0,0,60,62
08/29/2021,30,14,14,4,62,0,0,0,0,0,0,4,5,1,10,0,1,1,0,2,0,0,0,72,74
08/30/2021,31,24,14,0,69,1,0,0,0,1,0,0,7,0,7,0,0,1,0,1,10,0,10,86,88
08/31/2021,33,18,21,2,74,0,0,0,0,0,0,0,16,0,16,0,4,3,0,7,0,0,0,90,97
09/01/2021,40,17,14,2,73,0,0,0,0,0,0,2,20,6,28,0,3,2,0,5,0,0,0,101,106
09/02/2021,42,23,16,4,85,0,0,0,0,0,0,1,16,0,17,0,1,0,0,1,0,0,0,102,103
09/03/2021,46,21,22,4,93,0,0,0,0,0,0,4,17,0,21,0,3,6,0,9,0,0,0,114,123
09/04/2021,24,16,11,0,51,0,0,1,0,1,0,2,12,0,14,0,1,2,0,3,0,0,0,65,69
09/05/2021,26,8,7,0,41,0,0,1,0,1,0,1,3,1,5,0,1,2,1,4,0,0,0,46,51
09/06/2021,24,18,9,0,51,0,0,0,0,0,0,2,13,0,15,0,1,1,0,2,0,0,0,66,68
09/07/2021,31,28,23,1,83,0,0,0,0,0,0,1,28,7,36,0,0,1,0,1,0,0,0,119,120
09/08/2021,35,15,25,0,75,0,0,0,0,0,0,2,24,10,36,0,0,1,0,1,22,0,22,133,134
09/09/2021,32,23,21,0,76,0,1,0,0,1,0,0,14,3,17,0,3,3,0,6,0,0,0,93,100
09/10/2021,31,14,19,6,70,0,0,1,0,1,0,2,28,4,34,0,1,4,0,5,0,0,0,104,110
09/11/2021,21,25,24,36,106,0,0,0,0,0,0,5,17,2,24,0,1,2,0,3,0,0,0,130,133
09/12/2021,27,23,11,15,76,0,0,0,0,0,0,1,19,1,21,0,3,4,0,7,14,0,14,111,118
09/13/2021,31,15,21,0,67,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,67,71
09/14/2021,26,18,4,0,48,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,55,56
09/15/2021,29,29,7,2,67,0,0,0,0,0,0,2,9,0,11,0,0,4,0,4,0,0,0,78,82
09/16/2021,38,22,19,1,80,0,0,0,0,0,0,0,10,5,15,0,0,6,0,6,0,0,0,95,101
09/17/2021,34,26,27,5,92,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,93,94
09/18/2021,23,18,10,0,51,0,0,0,0,0,0,0,0,0,0,0,6,2,0,8,0,0,0,51,59
09/19/2021,32,14,10,3,59,0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,61,62
09/20/2021,31,21,15,11,78,0,0,0,0,0,0,0,11,0,11,0,3,5,0,8,0,0,0,89,97
09/21/2021,28,16,19,25,88,1,0,0,0,1,0,1,4,0,5,0,0,0,0,0,0,0,0,93,94
09/22/2021,32,20,14,6,72,0,0,0,0,0,0,3,18,3,24,0,1,5,1,7,0,0,0,96,103
09/23/2021,39,18,17,0,74,0,0,0,0,0,0,2,18,0,20,0,1,4,0,5,0,0,0,94,99
09/24/2021,35,20,14,2,71,0,0,0,0,0,0,2,14,1,17,0,3,2,0,5,0,0,0,88,93
09/25/2021,25,21,15,0,61,0,0,0,0,0,0,2,15,0,17,0,1,5,0,6,0,0,0,78,84
09/26/2021,32,13,6,6,57,0,0,0,0,0,0,2,10,0,12,0,1,0,0,1,0,0,0,69,70
09/27/2021,25,17,26,18,86,0,0,0,0,0,0,1,25,1,27,0,4,3,0,7,4,0,4,117,124
09/28/2021,28,16,22,0,66,0,0,1,0,1,0,1,5,0,6,0,1,0,0,1,0,0,0,72,74
09/29/2021,31,24,13,0,68,0,0,0,0,0,0,0,1,0,1,0,1,3,1,5,0,0,0,69,74
09/30/2021,33,20,17,0,70,0,0,1,0,1,0,0,3,0,3,0,5,2,0,7,0,0,0,73,81
10/01/2021,31,21,27,2,81,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,81,84
10/02/2021,22,21,12,8,63,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,64,66
10/03/2021,31,15,23,4,73,0,0,0,0,0,0,1,15,0,16,0,1,2,0,3,0,0,0,89,92
10/04/2021,29,19,14,15,77,0,0,0,0,0,0,1,18,1,20,0,0,4,0,4,0,8,8,105,109
10/05/2021,25,14,15,0,54,1,0,1,0,2,0,1,25,0,26,0,4,7,0,11,6,20,26,106,119
10/06/2021,31,17,20,31,99,0,0,1,0,1,0,0,12,4,16,0,2,1,0,3,0,0,0,115,119
10/07/2021,35,26,27,2,90,0,1,0,0,1,0,1,19,6,26,0,1,0,0,1,0,10,10,126,128
10/08/2021,37,15,16,26,94,0,0,0,0,0,0,0,27,4,31,0,3,5,0,8,0,10,10,135,143
10/09/2021,29,10,14,2,55,0,0,0,0,0,0,2,10,0,12,0,3,0,0,3,6,0,6,73,76
10/10/2021,24,20,9,1,54,0,0,0,0,0,0,2,4,0,6,0,1,1,0,2,20,0,20,80,82
10/11/2021,30,22,10,10,72,0,0,1,0,1,0,2,12,2,16,0,5,3,0,8,0,0,0,88,97
10/12/2021,28,24,14,4,70,0,0,0,0,0,0,2,3,0,5,0,1,3,0,4,12,0,12,87,91
10/13/2021,34,23,13,0,70,0,0,0,0,0,0,0,13,2,15,0,1,4,0,5,0,0,0,85,90
10/14/2021,31,31,20,3,85,1,0,0,0,1,0,2,2,1,5,0,0,0,0,0,0,0,0,90,91
10/15/2021,34,27,30,45,136,0,0,0,0,0,0,0,14,2,16,0,2,1,0,3,0,0,0,152,155
10/16/2021,23,21,22,6,72,1,1,0,0,2,0,4,16,4,24,0,3,0,0,3,6,0,6,102,107
10/17/2021,26,17,11,13,67,0,0,0,0,0,0,3,20,7,30,0,0,0,0,0,0,24,24,121,121
10/18/2021,25,21,18,8,72,0,0,0,0,0,0,5,18,0,23,0,7,3,0,10,0,0,0,95,105
10/19/2021,30,23,15,6,74,0,0,0,0,0,0,2,27,0,29,0,2,3,0,5,0,0,0,103,108
10/20/2021,27,32,33,1,93,0,0,0,0,0,0,3,16,3,22,0,6,4,0,10,0,0,0,115,125
10/21/2021,36,23,20,2,81,0,0,0,0,0,0,0,16,7,23,0,0,1,0,1,12,14,26,130,131
10/22/2021,35,18,20,17,90,0,0,1,0,1,0,2,17,17,36,0,6,2,1,9,0,18,18,144,154
10/23/2021,22,15,8,0,45,0,0,0,0,0,0,1,11,0,12,0,1,1,0,2,0,0,0,57,59
10/24/2021,25,22,14,34,95,0,0,0,0,0,0,0,7,0,7,0,4,0,0,4,0,0,0,102,106
10/25/2021,23,22,30,5,80,0,0,0,0,0,0,0,10,0,10,0,1,2,0,3,8,0,8,98,101
10/26/2021,25,24,25,12,86,0,0,0,0,0,0,3,10,4,17,0,1,5,0,6,0,0,0,103,109
10/27/2021,28,24,8,0,60,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,2,0,2,62,64
10/28/2021,28,30,9,13,80,0,0,0,0,0,0,1,6,0,7,0,1,6,0,7,0,0,0,87,94
10/29/2021,30,27,17,26,100,0,0,1,0,1,0,0,12,1,13,0,1,17,0,18,6,0,6,119,138
10/30/2021,26,23,21,1,71,0,1,1,0,2,0,4,17,0,21,0,2,44,0,46,0,0,0,92,140
10/31/2021,19,15,15,4,53,0,0,0,0,0,0,0,141,0,141,0,2,6,0,8,0,0,0,194,202
11/01/2021,21,29,12,4,66,0,0,0,0,0,0,6,17,4,27,0,2,2,0,4,0,6,6,99,103
11/02/2021,26,25,15,0,66,0,0,0,0,0,0,0,20,4,24,0,1,1,0,2,7,0,7,97,99
11/03/2021,23,25,13,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61
11/04/2021,28,37,22,2,89,0,0,2,0,2,0,1,15,0,16,0,2,21,0,23,0,0,0,105,130
11/05/2021,21,38,25,11,95,0,0,0,0,0,0,6,28,7,41,0,1,32,0,33,6,8,14,150,183
11/06/2021,12,29,15,4,60,0,0,1,0,1,0,0,19,0,19,0,0,21,0,21,0,0,0,79,101
11/07/2021,19,44,12,28,103,0,0,0,0,0,0,2,27,2,31,0,1,22,0,23,4,0,4,138,161
11/08/2021,13,33,10,8,64,0,0,0,0,0,0,2,15,12,29,0,0,2,0,2,0,0,0,93,95
11/09/2021,24,31,18,3,76,0,0,0,0,0,0,0,7,1,8,0,2,5,0,7,0,0,0,84,91
11/10/2021,23,50,13,0,86,0,0,0,0,0,0,0,9,0,9,0,2,17,0,19,0,0,0,95,114
11/11/2021,23,37,28,0,88,0,0,0,0,0,0,1,36,0,37,0,2,13,0,15,0,0,0,125,140
11/12/2021,26,37,23,2,88,0,0,0,1,1,0,1,8,0,9,0,1,29,0,30,0,0,0,97,128
11/13/2021,12,27,15,0,54,0,0,0,0,0,0,0,24,0,24,0,2,24,0,26,0,0,0,78,104
11/14/2021,15,35,14,12,76,0,0,0,0,0,0,2,15,0,17,0,1,18,0,19,4,0,4,97,116
11/15/2021,16,38,12,21,87,0,1,0,0,1,0,1,16,9,26,0,3,1,0,4,0,0,0,113,118
11/16/2021,22,33,17,6,78,0,0,0,0,0,0,0,12,0,12,0,2,2,0,4,0,0,0,90,94
11/17/2021,29,32,16,0,77,0,0,1,0,1,0,2,5,0,7,0,0,1,2,3,0,0,0,84,88
11/18/2021,27,50,21,0,98,0,0,0,0,0,0,0,16,0,16,0,1,2,0,3,0,0,0,114,117
11/19/2021,20,36,18,0,74,0,0,0,0,0,0,6,8,0,14,0,2,3,0,5,0,0,0,88,93
11/20/2021,12,35,16,2,65,0,0,0,0,0,0,2,25,2,29,0,0,2,0,2,0,0,0,94,96
11/21/2021,12,35,14,0,61,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,62,63
11/22/2021,17,38,12,12,79,0,0,0,0,0,0,0,20,6,26,0,0,1,0,1,0,0,0,105,106
11/23/2021,26,46,24,3,99,0,0,0,0,0,0,3,18,1,22,0,6,3,0,9,0,0,0,121,130
11/24/2021,24,47,20,0,91,0,0,0,0,0,0,2,22,0,24,0,1,0,0,1,13,0,13,128,129
11/25/2021,8,19,2,0,29,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,31,32
11/26/2021,18,27,16,0,61,0,0,0,0,0,0,1,11,0,12,0,3,1,0,4,0,0,0,73,77
11/27/2021,23,34,23,0,80,0,0,0,0,0,0,4,4,0,8,0,0,0,0,0,0,0,0,88,88
11/28/2021,17,22,37,0,76,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,0,0,0,91,92
11/29/2021,17,36,15,5,73,1,0,0,0,1,0,0,16,1,17,0,0,2,0,2,0,0,0,90,93
11/30/2021,21,43,16,14,94,0,0,0,0,0,0,0,22,2,24,0,3,5,0,8,0,0,0,118,126
12/01/2021,25,33,23,0,81,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,15,0,15,112,112
12/02/2021,21,51,13,1,86,0,0,0,0,0,0,2,17,1,20,0,0,2,0,2,5,0,5,111,113
12/03/2021,22,35,23,26,106,0,0,0,0,0,0,1,11,0,12,0,3,3,0,6,0,6,6,124,130
12/04/2021,13,38,8,0,59,0,0,0,0,0,0,1,14,0,15,0,0,3,0,3,8,0,8,82,85
12/05/2021,12,36,21,28,97,0,0,1,0,1,0,0,13,0,13,0,0,3,0,3,8,0,8,118,122
12/06/2021,10,38,17,2,67,0,0,0,0,0,0,0,1,0,1,0,1,2,0,3,0,0,0,68,71
12/07/2021,22,40,16,3,81,1,0,0,0,1,0,0,2,0,2,0,1,2,0,3,0,0,0,83,87
12/08/2021,25,50,28,1,104,0,0,1,0,1,0,0,16,7,23,0,3,4,2,9,6,0,6,133,143
12/09/2021,19,41,24,0,84,0,0,1,0,1,0,0,4,0,4,0,1,1,0,2,0,0,0,88,91
12/10/2021,23,35,24,10,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92
12/11/2021,14,41,12,0,67,0,0,0,0,0,0,4,7,0,11,0,0,1,0,1,10,0,10,88,89
12/12/2021,16,33,20,0,69,0,0,0,0,0,0,0,24,2,26,0,3,1,0,4,22,0,22,117,121
12/13/2021,10,35,25,8,78,0,0,0,0,0,0,0,12,0,12,0,1,1,0,2,18,0,18,108,110
12/14/2021,27,35,37,2,101,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,106,107
12/15/2021,25,48,25,2,100,0,0,2,0,2,0,2,9,0,11,0,0,2,0,2,0,0,0,111,115
12/16/2021,24,39,22,2,87,0,0,0,0,0,0,1,2,0,3,0,7,2,0,9,0,0,0,90,99
12/17/2021,22,26,14,31,93,0,0,0,0,0,0,2,8,0,10,0,2,0,0,2,0,0,0,103,105
12/18/2021,32,24,2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58
12/19/2021,20,18,18,26,82,0,0,0,1,1,0,0,14,0,14,0,2,0,0,2,0,0,0,96,99
12/20/2021,28,28,16,0,72,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,72,74
12/21/2021,29,23,17,0,69,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,78,80
12/22/2021,27,37,11,0,75,0,0,1,0,1,0,2,19,0,21,0,1,2,0,3,0,0,0,96,100
12/23/2021,28,25,8,0,61,0,1,0,0,1,0,2,12,0,14,0,3,3,0,6,0,0,0,75,82
12/24/2021,21,15,10,0,46,0,0,0,0,0,0,2,5,0,7,0,0,1,0,1,0,0,0,53,54
12/25/2021,17,9,4,0,30,0,0,0,0,0,0,2,1,1,4,0,3,1,0,4,0,0,0,34,38
12/26/2021,21,16,18,0,55,0,0,0,0,0,0,0,8,0,8,0,5,0,0,5,0,0,0,63,68
12/27/2021,20,16,15,0,51,0,0,0,0,0,0,0,10,0,10,0,0,3,0,3,0,0,0,61,64
12/28/2021,26,16,24,1,67,0,0,0,0,0,0,3,4,1,8,0,3,1,0,4,0,0,0,75,79
12/29/2021,23,20,13,0,56,0,1,0,0,1,0,0,3,0,3,0,1,2,0,3,0,0,0,59,63
12/30/2021,28,22,19,0,69,0,0,0,0,0,0,0,14,0,14,0,2,4,0,6,0,0,0,83,89
12/31/2021,19,16,14,0,49,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,52,53
Total:,40789,49276,33536,9248,132849,94,140,564,41,839,9,2143,23994,2116,28262,0,2544,4756,166,7466,12499,2149,14648,175759,184064
,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Fri Mar 18 20:00:48 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,
