OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ATW,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/24/2020,27,18,3,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,
11/25/2020,24,11,13,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,
11/26/2020,11,5,28,0,44,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,45,45,
11/27/2020,14,3,1,0,18,0,0,0,0,0,0,0,12,0,12,0,0,6,0,6,22,0,22,52,58,
11/28/2020,28,17,6,0,51,0,0,0,0,0,0,0,28,0,28,0,6,2,0,8,38,0,38,117,125,
11/29/2020,18,21,11,0,50,0,0,0,0,0,0,0,16,0,16,0,4,2,0,6,6,0,6,72,78,
11/30/2020,21,20,15,0,56,0,0,0,0,0,0,1,12,0,13,0,6,2,0,8,8,0,8,77,85,
12-01-2020,21,14,11,0,46,0,0,0,0,0,0,0,35,0,35,0,8,18,0,26,88,0,88,169,195,
12-02-2020,18,11,33,2,64,0,0,0,0,0,0,0,35,0,35,0,8,0,0,8,70,0,70,169,177,
12-03-2020,21,22,11,0,54,0,0,0,0,0,0,0,16,0,16,0,0,4,0,4,2,0,2,72,76,
12-04-2020,16,19,0,0,35,0,0,0,0,0,0,0,36,0,36,0,4,2,0,6,16,0,16,87,93,
12-05-2020,13,11,8,0,32,0,0,0,0,0,0,0,24,0,24,0,2,0,0,2,22,0,22,78,80,
12-06-2020,15,26,18,0,59,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,20,0,20,98,98,
12-07-2020,8,26,18,0,52,0,0,0,0,0,0,0,13,0,13,0,4,6,0,10,34,0,34,99,109,
12-08-2020,12,13,10,0,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,36,36,
12-09-2020,17,21,16,0,54,0,0,0,0,0,0,0,48,0,48,0,6,2,0,8,68,0,68,170,178,
12-10-2020,20,21,12,0,53,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,54,0,54,148,148,
12-11-2020,11,22,7,0,40,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,40,48,
12-12-2020,14,10,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
12/13/2020,14,19,5,0,38,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,39,39,
12/14/2020,10,18,21,0,49,0,0,0,0,0,0,0,32,0,32,0,14,2,4,20,74,0,74,155,175,
12/15/2020,13,13,23,2,51,0,0,0,0,0,0,0,25,0,25,0,0,6,0,6,14,0,14,90,96,
12/16/2020,13,12,6,2,33,0,0,0,0,0,0,0,25,0,25,0,4,6,0,10,100,0,100,158,168,
12/17/2020,21,22,13,4,60,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,2,0,2,79,79,
12/18/2020,11,31,16,0,58,0,0,0,0,0,0,0,36,0,36,0,4,4,0,8,54,0,54,148,156,
12/19/2020,13,23,2,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,
12/20/2020,17,26,16,0,59,0,0,0,0,0,0,0,30,0,30,0,6,0,0,6,0,0,0,89,95,
12/21/2020,13,28,17,0,58,0,0,0,0,0,0,0,0,0,0,0,14,4,0,18,0,0,0,58,76,
12/22/2020,20,26,22,2,70,0,0,0,0,0,0,11,41,0,52,0,12,0,0,12,84,0,84,206,218,
12/23/2020,19,18,11,0,48,0,0,0,0,0,0,0,7,0,7,0,6,4,0,10,0,0,0,55,65,
12/24/2020,19,9,7,0,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,36,36,
12/25/2020,9,9,3,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,23,23,
12/26/2020,16,24,13,0,53,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,46,0,46,119,119,
12/27/2020,16,20,11,0,47,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,0,18,70,70,
12/28/2020,15,21,12,0,48,0,0,0,0,0,0,2,32,0,34,0,2,0,0,2,28,0,28,110,112,
12/29/2020,16,22,9,0,47,0,0,0,0,0,0,0,13,0,13,0,4,4,0,8,12,0,12,72,80,
12/30/2020,17,22,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,
12/31/2020,16,15,11,0,42,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,22,0,22,83,83,
01-01-2021,9,13,5,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
01-02-2021,13,22,9,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,
01-03-2021,19,24,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,
01-04-2021,12,27,10,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,
01-05-2021,5,15,14,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,
01-06-2021,11,14,4,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
01-07-2021,11,27,4,0,42,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,46,0,46,103,103,
01-08-2021,6,32,17,0,55,0,0,0,0,0,0,0,12,0,12,0,4,2,0,6,80,0,80,147,153,
01-09-2021,9,25,7,0,41,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,72,0,72,127,129,
01-10-2021,10,27,16,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,
01-11-2021,5,27,14,0,46,0,0,0,0,0,0,0,11,0,11,0,6,0,0,6,6,0,6,63,69,
01-12-2021,6,19,7,3,35,0,0,0,0,0,0,0,2,0,2,0,2,2,0,4,14,0,14,51,55,
01/13/2021,11,24,19,0,54,0,0,0,0,0,0,0,37,0,37,0,2,2,0,4,40,0,40,131,135,
01/14/2021,12,31,8,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,
01/15/2021,6,25,8,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,
01/16/2021,9,21,4,0,34,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,46,46,
01/17/2021,9,23,4,0,36,0,0,0,0,0,0,0,11,0,11,0,6,0,0,6,6,0,6,53,59,
01/18/2021,4,22,19,0,45,0,0,0,0,0,0,0,8,0,8,0,4,0,0,4,38,0,38,91,95,
01/19/2021,4,17,11,0,32,0,0,0,0,0,0,0,16,0,16,0,4,2,0,6,36,0,36,84,90,
01/20/2021,13,18,14,0,45,0,0,0,0,0,0,0,17,0,17,0,8,2,0,10,28,0,28,90,100,
01/21/2021,12,32,10,0,54,0,0,0,0,0,0,0,7,0,7,0,4,0,0,4,0,0,0,61,65,
01/22/2021,6,31,27,0,64,0,0,0,0,0,0,0,38,0,38,0,2,0,0,2,20,0,20,122,124,
01/23/2021,7,21,9,0,37,0,0,0,0,0,0,0,39,0,39,0,0,2,0,2,20,0,20,96,98,
01/24/2021,10,27,6,2,45,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,10,0,10,57,57,
01/25/2021,4,29,5,0,38,0,0,0,0,0,0,0,21,0,21,0,2,2,0,4,64,0,64,123,127,
01/26/2021,6,22,6,1,35,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,34,0,34,80,80,
01/27/2021,11,23,9,0,43,0,0,0,0,0,0,0,24,0,24,0,2,4,0,6,10,0,10,77,83,
01/28/2021,12,30,23,0,65,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,12,0,12,96,98,
01/29/2021,7,32,19,2,60,0,0,0,0,0,0,0,33,0,33,0,0,10,0,10,84,0,84,177,187,
01/30/2021,9,19,8,0,36,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,10,0,10,57,61,
01/31/2021,9,22,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,
02-01-2021,5,26,9,0,40,0,0,0,0,0,0,0,30,0,30,0,4,0,0,4,26,0,26,96,100,
02-02-2021,8,18,9,0,35,0,0,0,0,0,0,2,37,2,41,0,6,4,0,10,34,8,42,118,128,
02-03-2021,12,22,20,1,55,0,0,0,0,0,0,0,39,0,39,0,0,6,0,6,46,0,46,140,146,
02-04-2021,10,19,3,0,32,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,34,34,
02-05-2021,7,36,5,0,48,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,48,52,
02-06-2021,9,17,3,0,29,0,0,0,0,0,0,0,8,0,8,0,4,6,0,10,28,0,28,65,75,
02-07-2021,10,23,5,0,38,0,0,0,0,0,0,0,4,0,4,0,4,6,0,10,0,0,0,42,52,
02-08-2021,6,25,16,0,47,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,10,0,10,69,69,
02-09-2021,8,23,6,0,37,0,0,0,0,0,0,0,15,0,15,0,4,0,0,4,14,0,14,66,70,
02-10-2021,9,22,15,4,50,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,62,64,
02-11-2021,13,29,16,0,58,0,0,0,0,0,0,0,17,0,17,0,4,0,0,4,22,0,22,97,101,
02-12-2021,7,30,10,0,47,0,0,0,0,0,0,0,31,0,31,0,4,4,0,8,6,0,6,84,92,
02/13/2021,12,24,7,0,43,0,0,0,0,0,0,0,1,0,1,0,2,2,0,4,0,0,0,44,48,
02/14/2021,12,20,11,0,43,0,0,0,0,0,0,0,9,0,9,0,4,2,0,6,2,0,2,54,60,
02/15/2021,4,39,17,0,60,0,0,0,0,0,0,0,14,0,14,0,4,2,0,6,0,0,0,74,80,
02/16/2021,9,22,13,0,44,0,0,0,0,0,0,0,21,0,21,0,2,2,0,4,26,0,26,91,95,
02/17/2021,6,22,18,0,46,0,0,0,0,0,0,1,26,0,27,0,10,2,0,12,12,0,12,85,97,
02/18/2021,13,28,12,0,53,0,0,0,0,0,0,0,9,0,9,0,8,2,0,10,14,0,14,76,86,
02/19/2021,3,29,19,0,51,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,32,0,32,99,101,
02/20/2021,19,24,13,0,56,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,46,0,46,149,149,
02/21/2021,15,29,20,0,64,0,0,0,0,0,0,0,8,0,8,0,2,2,0,4,14,0,14,86,90,
02/22/2021,7,25,9,0,41,0,0,0,0,0,0,0,3,0,3,0,6,2,0,8,0,0,0,44,52,
02/23/2021,14,27,9,1,51,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,22,0,22,84,84,
02/24/2021,10,18,18,0,46,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,30,0,30,93,93,
02/25/2021,14,26,19,0,59,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,28,0,28,123,123,
02/26/2021,8,28,23,0,59,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,20,0,20,104,106,
02/27/2021,16,22,17,0,55,0,0,0,0,0,0,0,30,0,30,0,10,6,0,16,14,0,14,99,115,
02/28/2021,13,30,11,2,56,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,56,60,
03-01-2021,7,28,15,0,50,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,32,0,32,105,105,
03-02-2021,16,25,14,0,55,0,0,0,0,0,0,0,5,0,5,0,8,0,0,8,6,0,6,66,74,
03-03-2021,16,20,15,2,53,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,16,0,16,94,96,
03-04-2021,16,27,17,0,60,0,0,0,0,0,0,1,31,0,32,0,4,2,0,6,34,0,34,126,132,
03-05-2021,13,29,29,0,71,0,0,0,0,0,0,0,62,0,62,0,0,4,0,4,48,0,48,181,185,
03-06-2021,13,26,12,1,52,0,0,0,0,0,0,1,63,0,64,0,0,10,0,10,82,0,82,198,208,
03-07-2021,14,26,18,0,58,0,0,2,0,2,0,0,43,0,43,0,4,2,0,6,60,0,60,161,169,
03-08-2021,11,37,12,0,60,0,0,0,0,0,0,0,33,0,33,0,6,4,0,10,58,0,58,151,161,
03-09-2021,16,27,17,0,60,0,0,0,0,0,0,0,15,0,15,0,2,8,0,10,10,0,10,85,95,
03-10-2021,16,24,11,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,53,53,
03-11-2021,15,30,18,0,63,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,65,67,
03-12-2021,12,29,13,0,54,0,0,0,0,0,0,0,25,0,25,0,0,8,0,8,48,0,48,127,135,
03/13/2021,15,28,8,0,51,0,0,0,0,0,0,0,17,0,17,0,10,10,0,20,6,0,6,74,94,
03/14/2021,15,30,3,0,48,0,0,0,0,0,0,0,29,0,29,0,0,8,0,8,6,0,6,83,91,
03/15/2021,10,26,6,0,42,0,0,0,0,0,0,0,4,0,4,0,10,0,0,10,2,0,2,48,58,
03/16/2021,15,26,8,0,49,0,0,0,0,0,0,0,2,0,2,0,2,2,0,4,4,0,4,55,59,
03/17/2021,17,27,10,0,54,0,0,0,0,0,0,0,3,0,3,0,0,4,0,4,22,0,22,79,83,
03/18/2021,16,29,21,0,66,0,0,0,0,0,0,0,3,0,3,0,4,0,0,4,8,0,8,77,81,
03/19/2021,12,35,21,0,68,0,0,0,0,0,0,0,61,0,61,0,2,2,0,4,94,0,94,223,227,
03/20/2021,15,28,9,0,52,0,0,0,0,0,0,0,38,0,38,0,0,12,0,12,24,0,24,114,126,
03/21/2021,13,28,8,0,49,0,0,0,0,0,0,1,17,0,18,0,4,8,0,12,54,0,54,121,133,
03/22/2021,11,27,12,0,50,0,0,0,0,0,0,0,24,0,24,0,2,0,0,2,38,0,38,112,114,
03/23/2021,16,24,14,0,54,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,10,0,10,74,76,
03/24/2021,16,30,17,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65,
03/25/2021,17,26,21,0,64,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,4,0,4,72,74,
03/26/2021,12,32,16,0,60,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,40,0,40,115,115,
03/27/2021,19,26,13,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,
03/28/2021,13,30,9,0,52,0,0,0,0,0,0,0,16,0,16,0,0,8,0,8,36,0,36,104,112,
03/29/2021,9,29,12,0,50,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,4,0,4,61,63,
03/30/2021,16,26,7,0,49,0,0,0,0,0,0,0,15,0,15,0,0,8,0,8,0,0,0,64,72,
03/31/2021,12,26,13,0,51,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,18,0,18,87,87,
04-01-2021,16,38,21,0,75,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,64,0,64,191,191,
04-02-2021,11,34,22,0,67,0,0,0,0,0,0,0,32,0,32,0,0,10,0,10,42,0,42,141,151,
04-03-2021,19,32,10,0,61,0,0,0,0,0,0,0,57,0,57,0,0,10,0,10,38,0,38,156,166,
04-04-2021,13,33,16,0,62,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,81,81,
04-05-2021,11,36,16,0,63,0,0,0,0,0,0,0,45,0,45,0,4,0,0,4,114,0,114,222,226,
04-06-2021,11,27,9,0,47,0,0,0,0,0,0,0,19,0,19,0,4,10,0,14,34,0,34,100,114,
04-07-2021,11,31,20,0,62,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,22,0,22,112,112,
04-08-2021,15,35,17,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,
04-09-2021,10,38,15,0,63,0,0,0,0,0,0,0,2,0,2,0,0,10,0,10,6,0,6,71,81,
04-10-2021,14,28,14,0,56,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,59,59,
04-11-2021,13,32,21,0,66,0,0,0,0,0,0,0,6,0,6,0,2,2,0,4,8,0,8,80,84,
04-12-2021,7,39,24,0,70,0,0,0,0,0,0,0,9,0,9,0,6,0,0,6,12,0,12,91,97,
04/13/2021,13,28,12,0,53,0,0,0,0,0,0,2,19,0,21,0,2,8,0,10,52,0,52,126,136,
04/14/2021,13,30,12,2,57,0,0,0,0,0,0,0,15,0,15,0,6,4,0,10,49,0,49,121,131,
04/15/2021,13,43,16,0,72,0,0,0,0,0,0,0,28,0,28,0,8,10,0,18,74,0,74,174,192,
04/16/2021,9,35,11,1,56,0,0,0,0,0,0,2,53,0,55,0,0,2,0,2,68,0,68,179,181,
04/17/2021,9,31,3,0,43,0,0,0,0,0,0,0,32,0,32,0,0,2,0,2,44,0,44,119,121,
04/18/2021,11,39,11,0,61,0,0,0,0,0,0,0,41,0,41,0,2,0,0,2,30,0,30,132,134,
04/19/2021,8,36,13,0,57,0,0,0,0,0,0,0,3,0,3,0,8,0,0,8,0,0,0,60,68,
04/20/2021,9,37,11,0,57,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,18,0,18,96,100,
04/21/2021,13,37,13,0,63,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,10,0,10,80,80,
04/22/2021,15,31,7,0,53,0,0,0,0,0,0,0,27,0,27,0,4,0,0,4,60,0,60,140,144,
04/23/2021,9,34,23,0,66,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,18,0,18,100,100,
04/24/2021,10,26,8,0,44,0,0,0,0,0,0,0,9,0,9,0,12,6,0,18,18,0,18,71,89,
04/25/2021,11,31,10,0,52,0,0,0,0,0,0,0,38,0,38,0,4,0,0,4,26,0,26,116,120,
04/26/2021,8,35,20,0,63,0,0,0,0,0,0,0,14,0,14,0,4,8,0,12,10,0,10,87,99,
04/27/2021,9,40,17,0,66,0,0,0,0,0,0,0,9,0,9,0,4,4,0,8,18,0,18,93,101,
04/28/2021,13,35,16,0,64,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,42,0,42,114,114,
04/29/2021,13,32,26,0,71,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,16,0,16,108,112,
04/30/2021,9,35,18,0,62,0,0,0,0,0,0,0,32,0,32,0,0,8,0,8,64,0,64,158,166,
05-01-2021,8,24,7,0,39,0,0,0,0,0,0,0,14,0,14,0,0,6,0,6,12,0,12,65,71,
05-02-2021,11,32,14,0,57,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,22,0,22,112,114,
05-03-2021,7,36,12,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,
05-04-2021,9,33,23,0,65,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,12,0,12,91,95,
05-05-2021,13,30,16,1,60,0,0,0,0,0,0,0,38,0,38,0,0,2,2,4,36,0,36,134,138,
05-06-2021,19,36,22,0,77,0,0,0,0,0,0,0,34,0,34,0,0,4,0,4,60,0,60,171,175,
05-07-2021,11,34,19,0,64,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,81,81,
05-08-2021,12,31,5,0,48,0,0,0,0,0,0,8,83,0,91,0,0,2,0,2,54,0,54,193,195,
05-09-2021,12,32,10,0,54,0,0,0,0,0,0,0,16,0,16,0,10,8,0,18,8,0,8,78,96,
05-10-2021,10,29,17,0,56,0,0,0,0,0,0,1,27,0,28,0,5,6,0,11,26,0,26,110,121,
05-11-2021,8,32,31,0,71,0,0,0,0,0,0,0,75,0,75,0,2,4,0,6,56,0,56,202,208,
05-12-2021,13,33,20,0,66,0,0,0,0,0,0,0,37,0,37,0,4,2,0,6,48,0,48,151,157,
05/13/2021,15,36,17,0,68,0,0,0,0,0,0,0,55,0,55,0,0,2,0,2,50,0,50,173,175,
05/14/2021,10,36,26,0,72,0,0,0,0,0,0,0,49,0,49,0,0,2,0,2,50,0,50,171,173,
05/15/2021,12,25,10,0,47,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,57,57,
05/16/2021,13,31,16,0,60,0,0,0,0,0,0,0,43,0,43,0,0,6,0,6,86,0,86,189,195,
05/17/2021,10,37,20,0,67,0,0,2,0,2,0,3,59,0,62,0,8,6,0,14,48,0,48,177,193,
05/18/2021,11,34,22,0,67,0,0,0,0,0,0,0,17,0,17,0,8,0,0,8,8,0,8,92,100,
05/19/2021,12,36,32,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,
05/20/2021,14,36,22,0,72,0,0,0,0,0,0,0,23,0,23,0,4,0,0,4,14,0,14,109,113,
05/21/2021,10,36,16,0,62,0,0,0,0,0,0,0,7,0,7,0,14,6,0,20,16,0,16,85,105,
05/22/2021,12,35,22,0,69,0,0,0,0,0,0,0,45,0,45,0,4,4,0,8,26,0,26,140,148,
05/23/2021,13,31,22,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,
05/24/2021,10,36,28,0,74,0,0,0,0,0,0,1,12,0,13,0,12,0,0,12,10,0,10,97,109,
05/25/2021,15,36,16,0,67,0,0,0,0,0,0,0,6,0,6,0,2,2,0,4,2,0,2,75,79,
05/26/2021,13,30,25,0,68,0,0,0,0,0,0,0,27,0,27,0,6,2,0,8,42,0,42,137,145,
05/27/2021,13,31,27,0,71,0,0,0,0,0,0,0,8,0,8,0,6,2,0,8,10,0,10,89,97,
05/28/2021,12,41,24,0,77,0,0,0,0,0,0,0,14,0,14,0,2,0,0,2,30,0,30,121,123,
05/29/2021,10,30,12,0,52,0,0,0,0,0,0,0,45,0,45,0,2,6,0,8,48,0,48,145,153,
05/30/2021,11,25,6,0,42,0,0,0,0,0,0,0,23,0,23,0,8,6,0,14,6,0,6,71,85,
05/31/2021,13,33,14,0,60,0,0,0,0,0,0,2,28,0,30,0,2,4,0,6,20,0,20,110,116,
06-01-2021,8,31,12,0,51,0,0,4,0,4,0,2,43,0,45,0,6,6,0,12,40,0,40,136,152,
06-02-2021,14,39,8,1,62,0,0,0,0,0,0,4,36,0,40,0,12,0,0,12,58,0,58,160,172,
06-03-2021,13,45,19,0,77,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,36,0,36,128,130,
06-04-2021,14,35,13,0,62,0,0,0,0,0,0,0,28,0,28,0,4,4,0,8,36,0,36,126,134,
06-05-2021,11,42,10,0,63,0,0,0,0,0,0,1,16,0,17,0,18,6,0,24,16,0,16,96,120,
06-06-2021,15,32,15,0,62,0,0,0,0,0,0,2,20,0,22,0,8,0,0,8,12,0,12,96,104,
06-07-2021,18,29,26,0,73,0,0,2,0,2,0,1,38,0,39,0,0,0,0,0,50,0,50,162,164,
06-08-2021,15,32,23,0,70,0,0,0,0,0,0,0,40,0,40,0,8,2,0,10,82,0,82,192,202,
06-09-2021,20,35,14,0,69,0,0,0,0,0,0,0,45,2,47,0,6,4,0,10,18,0,18,134,144,
06-10-2021,18,37,14,0,69,0,0,0,0,0,0,1,35,0,36,0,6,2,0,8,42,0,42,147,155,
06-11-2021,17,32,23,0,72,0,0,0,0,0,0,0,38,0,38,0,2,2,0,4,16,0,16,126,130,
06-12-2021,10,38,18,0,66,0,0,0,0,0,0,0,39,0,39,0,6,22,0,28,18,0,18,123,151,
06/13/2021,13,30,19,0,62,0,0,0,0,0,0,0,35,0,35,0,2,10,0,12,36,0,36,133,145,
06/14/2021,18,31,15,0,64,0,6,0,0,6,0,1,33,0,34,0,2,2,0,4,42,0,42,140,150,
06/15/2021,16,36,16,0,68,0,0,0,0,0,0,0,45,0,45,0,0,14,0,14,70,0,70,183,197,
06/16/2021,20,37,11,0,68,0,0,0,0,0,0,0,40,0,40,0,0,4,0,4,58,0,58,166,170,
06/17/2021,18,41,13,0,72,0,0,0,0,0,0,2,40,0,42,0,0,4,0,4,40,0,40,154,158,
06/18/2021,22,32,14,0,68,0,0,0,0,0,0,0,28,0,28,0,4,2,0,6,52,0,52,148,154,
06/19/2021,13,36,7,0,56,0,0,0,0,0,0,0,36,0,36,0,12,2,0,14,24,0,24,116,130,
06/20/2021,18,25,18,0,61,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,10,0,10,82,82,
06/21/2021,18,30,17,1,66,0,0,2,0,2,0,0,13,0,13,0,6,4,0,10,8,0,8,87,99,
06/22/2021,16,33,15,0,64,0,3,32,0,35,0,0,0,0,0,0,12,2,0,14,34,0,34,98,147,
06/23/2021,20,30,32,0,82,0,0,0,0,0,0,0,12,0,12,0,4,0,0,4,16,0,16,110,114,
06/24/2021,18,29,15,0,62,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,63,63,
06/25/2021,20,36,16,0,72,0,0,0,0,0,0,0,15,0,15,0,10,4,0,14,50,0,50,137,151,
06/26/2021,11,40,13,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,
06/27/2021,16,28,22,0,66,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,0,2,77,77,
06/28/2021,17,41,24,0,82,0,0,0,0,0,0,2,70,0,72,0,4,4,0,8,124,0,124,278,286,
06/29/2021,16,38,17,0,71,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,72,74,
06/30/2021,20,41,19,0,80,0,0,0,0,0,0,0,50,0,50,0,6,8,0,14,62,0,62,192,206,
07-01-2021,18,40,46,0,104,0,0,0,0,0,0,1,46,0,47,0,8,4,0,12,30,0,30,181,193,
07-02-2021,20,38,15,0,73,0,0,0,0,0,0,0,50,0,50,0,2,2,0,4,20,0,20,143,147,
07-03-2021,10,39,7,0,56,0,0,0,0,0,0,0,18,0,18,0,8,2,0,10,30,0,30,104,114,
07-04-2021,11,24,2,0,37,0,0,0,0,0,0,1,21,0,22,0,6,6,0,12,22,0,22,81,93,
07-05-2021,16,35,7,0,58,0,0,0,0,0,0,0,28,0,28,0,8,2,0,10,26,0,26,112,122,
07-06-2021,11,39,11,0,61,0,0,0,0,0,0,0,24,0,24,0,8,8,0,16,12,0,12,97,113,
07-07-2021,18,41,20,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79,
07-08-2021,16,41,17,0,74,0,2,0,0,2,0,0,16,0,16,0,4,0,0,4,22,0,22,112,118,
07-09-2021,15,45,26,0,86,0,0,0,0,0,0,0,70,0,70,0,10,16,0,26,70,0,70,226,252,
07-10-2021,13,37,11,0,61,0,0,0,0,0,0,0,53,0,53,0,14,14,0,28,52,0,52,166,194,
07-11-2021,14,37,10,0,61,0,0,0,0,0,0,0,31,0,31,0,0,2,0,2,50,0,50,142,144,
07-12-2021,14,42,15,0,71,0,0,0,0,0,0,1,34,0,35,0,10,8,0,18,64,0,64,170,188,
07/13/2021,14,38,20,0,72,0,0,0,0,0,0,2,62,0,64,0,2,2,0,4,150,0,150,286,290,
07/14/2021,18,40,15,0,73,0,0,0,0,0,0,0,23,0,23,0,4,6,0,10,38,0,38,134,144,
07/15/2021,16,45,15,1,77,0,0,0,0,0,0,0,29,0,29,0,12,6,0,18,86,0,86,192,210,
07/16/2021,18,46,24,1,89,0,0,0,0,0,0,0,67,0,67,0,12,14,0,26,22,0,22,178,204,
07/17/2021,13,36,3,0,52,0,0,0,0,0,0,0,49,0,49,0,6,10,0,16,36,0,36,137,153,
07/18/2021,13,41,12,0,66,0,0,0,0,0,0,0,39,0,39,0,12,14,0,26,28,0,28,133,159,
07/19/2021,17,40,25,0,82,0,0,0,0,0,0,0,35,0,35,0,0,12,0,12,30,0,30,147,159,
