OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=APA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
09/24/2020,0,117,119,8,244,0,0,0,1,1,0,96,350,5,451,0,10,10,0,20,830,1,831,"1,526","1,547",
09/25/2020,0,66,136,6,208,0,0,0,0,0,0,76,368,2,446,0,3,3,0,6,659,0,659,"1,313","1,319",
09/26/2020,0,68,67,4,139,0,0,0,0,0,0,16,173,4,193,0,4,0,1,5,464,0,464,796,801,
09/27/2020,0,89,106,4,199,0,0,0,0,0,0,11,149,1,161,0,1,1,0,2,296,0,296,656,658,
09/28/2020,0,89,111,7,207,0,0,0,0,0,0,52,257,1,310,0,0,5,0,5,560,0,560,"1,077","1,082",
09/29/2020,0,71,126,4,201,0,0,0,0,0,0,102,358,0,460,0,3,7,0,10,843,0,843,"1,504","1,514",
09/30/2020,0,90,127,8,225,0,0,1,0,1,0,37,259,5,301,0,6,2,0,8,704,0,704,"1,230","1,239",
10-01-2020,0,82,135,7,224,0,0,0,0,0,0,97,314,3,414,0,0,7,0,7,761,1,762,"1,400","1,407",
10-02-2020,0,83,128,17,228,0,0,0,0,0,0,61,342,1,404,0,0,2,0,2,501,0,501,"1,133","1,135",
10-03-2020,0,71,78,5,154,0,0,0,0,0,0,25,293,0,318,0,0,5,0,5,496,0,496,968,973,
10-04-2020,0,64,126,3,193,0,0,0,0,0,0,12,295,0,307,0,3,2,1,6,470,0,470,970,976,
10-05-2020,0,85,98,7,190,0,0,0,0,0,0,49,228,10,287,0,0,5,0,5,457,12,469,946,951,
10-06-2020,0,88,118,5,211,0,0,0,0,0,0,87,370,6,463,0,8,5,0,13,727,12,739,"1,413","1,426",
10-07-2020,0,90,137,9,236,1,0,0,0,1,0,58,283,10,351,0,3,9,0,12,641,10,651,"1,238","1,251",
10-08-2020,0,68,133,7,208,0,0,2,1,3,0,58,327,5,390,0,2,2,0,4,573,4,577,"1,175","1,182",
10-09-2020,1,76,106,10,193,0,0,0,0,0,0,68,378,8,454,0,1,7,2,10,727,10,737,"1,384","1,394",
10-10-2020,0,67,92,9,168,0,0,1,0,1,0,23,283,4,310,0,0,2,1,3,417,0,417,895,899,
10-11-2020,0,68,109,4,181,0,0,1,0,1,0,9,70,1,80,0,0,0,0,0,98,0,98,359,360,
10-12-2020,0,69,113,12,194,0,0,1,0,1,0,42,198,4,244,0,2,0,0,2,558,4,562,"1,000","1,003",
10/13/2020,0,97,108,14,219,0,0,0,0,0,0,54,283,15,352,0,10,4,0,14,867,0,867,"1,438","1,452",
10/14/2020,0,106,108,9,223,0,0,0,0,0,0,40,176,5,221,0,2,6,0,8,526,0,526,970,978,
10/15/2020,0,102,155,14,271,0,0,0,0,0,0,82,316,12,410,0,1,9,1,11,613,0,613,"1,294","1,305",
10/16/2020,0,64,114,25,203,0,0,0,0,0,0,64,385,11,460,0,1,8,0,9,757,11,768,"1,431","1,440",
10/17/2020,0,75,84,28,187,0,0,1,0,1,0,41,257,25,323,0,4,4,0,8,415,2,417,927,936,
10/18/2020,0,118,131,30,279,0,0,0,0,0,0,20,76,3,99,0,2,0,0,2,173,17,190,568,570,
10/19/2020,0,94,115,23,232,0,0,0,0,0,0,59,352,6,417,0,0,3,2,5,821,6,827,"1,476","1,481",
10/20/2020,0,95,125,6,226,0,0,0,0,0,0,69,280,12,361,0,2,4,4,10,794,11,805,"1,392","1,402",
10/21/2020,0,98,141,10,249,0,0,0,0,0,0,74,320,9,403,0,12,12,2,26,705,2,707,"1,359","1,385",
10/22/2020,0,81,113,12,206,0,0,1,0,1,0,3,8,2,13,0,0,0,0,0,63,0,63,282,283,
10/23/2020,0,81,89,14,184,0,0,0,0,0,0,24,95,1,120,0,0,2,0,2,336,0,336,640,642,
10/24/2020,0,84,80,6,170,0,0,0,0,0,0,32,259,3,294,0,0,2,0,2,630,0,630,"1,094","1,096",
10/25/2020,0,57,46,0,103,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,105,105,
10/26/2020,0,98,72,2,172,0,0,0,0,0,0,3,2,0,5,0,1,0,0,1,0,0,0,177,178,
10/27/2020,0,86,120,9,215,0,0,0,0,0,0,69,246,13,328,0,1,6,0,7,726,2,728,"1,271","1,278",
10/28/2020,0,78,118,6,202,0,0,0,0,0,0,45,261,11,317,0,3,6,0,9,553,16,569,"1,088","1,097",
10/29/2020,0,85,116,5,206,0,0,0,1,1,0,50,405,5,460,0,3,12,2,17,749,0,749,"1,415","1,433",
10/30/2020,0,59,97,7,163,0,0,0,1,1,0,64,409,4,477,0,0,1,0,1,787,0,787,"1,427","1,429",
10/31/2020,0,53,83,5,141,0,0,0,0,0,0,43,248,3,294,0,0,1,0,1,344,0,344,779,780,
11-01-2020,0,52,81,2,135,0,0,1,0,1,0,53,449,4,506,0,4,6,0,10,695,0,695,"1,336","1,347",
11-02-2020,0,88,78,11,177,0,0,0,0,0,0,45,280,6,331,0,0,11,0,11,652,0,652,"1,160","1,171",
11-03-2020,0,75,86,8,169,0,0,0,0,0,0,52,283,3,338,0,0,5,0,5,753,0,753,"1,260","1,265",
11-04-2020,0,87,94,10,191,0,0,0,0,0,0,71,237,3,311,0,6,8,0,14,682,0,682,"1,184","1,198",
11-05-2020,0,68,113,6,187,0,0,0,0,0,0,67,303,1,371,0,3,18,0,21,783,0,783,"1,341","1,362",
11-06-2020,0,77,74,6,157,0,0,0,0,0,0,44,204,2,250,0,0,3,0,3,198,0,198,605,608,
11-07-2020,0,58,56,7,121,0,0,0,0,0,0,22,65,1,88,0,1,2,0,3,103,0,103,312,315,
11-08-2020,0,60,61,1,122,0,0,0,0,0,0,8,27,3,38,0,0,4,0,4,12,0,12,172,176,
11-09-2020,0,49,34,2,85,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,56,0,56,146,146,
11-10-2020,0,90,81,6,177,0,0,0,0,0,2,71,193,3,269,0,3,13,0,16,653,0,653,"1,099","1,115",
11-11-2020,0,80,103,2,185,0,0,0,0,0,0,75,293,4,372,0,7,17,1,25,769,0,769,"1,326","1,351",
11-12-2020,0,77,96,8,181,0,0,0,0,0,0,90,343,19,452,0,2,14,0,16,944,0,944,"1,577","1,593",
11/13/2020,0,74,89,25,188,0,0,0,0,0,0,35,133,2,170,0,1,4,0,5,190,0,190,548,553,
11/14/2020,0,52,38,2,92,1,0,0,0,1,0,6,9,0,15,0,0,0,0,0,10,0,10,117,118,
11/15/2020,0,55,95,12,162,0,0,0,0,0,0,38,134,1,173,0,0,0,0,0,2,0,2,337,337,
11/16/2020,0,56,66,2,124,0,0,0,0,0,0,23,251,3,277,0,2,3,0,5,49,0,49,450,455,
11/17/2020,0,55,97,6,158,0,0,0,0,0,0,83,429,6,518,0,4,12,0,16,603,0,603,"1,279","1,295",
11/18/2020,0,77,113,0,190,0,0,0,0,0,0,67,228,3,298,0,3,2,0,5,556,0,556,"1,044","1,049",
11/19/2020,0,71,122,5,198,0,1,1,0,2,0,89,289,5,383,0,6,4,0,10,507,0,507,"1,088","1,100",
11/20/2020,0,84,123,6,213,0,0,0,0,0,0,49,264,3,316,0,0,7,0,7,338,0,338,867,874,
11/21/2020,0,73,90,5,168,0,0,0,0,0,0,28,261,1,290,0,2,2,0,4,381,0,381,839,843,
11/22/2020,0,50,97,1,148,0,0,0,0,0,0,23,227,1,251,0,0,44,0,44,276,0,276,675,719,
11/23/2020,0,75,86,7,168,0,0,0,0,0,0,39,153,6,198,0,2,1,0,3,184,0,184,550,553,
11/24/2020,0,67,88,4,159,0,0,0,0,0,0,7,33,0,40,0,0,2,0,2,14,0,14,213,215,
11/25/2020,1,67,117,9,194,0,0,1,0,1,0,38,260,4,302,0,1,8,1,10,434,0,434,930,941,
11/26/2020,0,36,18,0,54,0,0,0,0,0,0,10,64,0,74,0,0,1,0,1,124,0,124,252,253,
11/27/2020,0,55,48,0,103,0,0,0,0,0,0,23,245,0,268,0,2,3,0,5,414,0,414,785,790,
11/28/2020,0,83,89,4,176,0,0,1,0,1,0,36,260,0,296,0,18,3,0,21,429,0,429,901,923,
11/29/2020,0,124,154,3,281,0,0,0,0,0,0,21,206,1,228,0,3,1,0,4,292,0,292,801,805,
11/30/2020,0,91,103,3,197,0,0,0,0,0,0,43,316,0,359,0,1,1,0,2,649,0,649,"1,205","1,207",
12-01-2020,0,93,88,2,183,0,0,0,0,0,0,25,53,2,80,0,0,0,0,0,149,0,149,412,412,
12-02-2020,0,75,97,8,180,0,0,0,0,0,0,52,139,6,197,0,2,6,0,8,640,0,640,"1,017","1,025",
12-03-2020,0,70,80,5,155,0,0,0,0,0,0,128,418,2,548,0,0,9,0,9,951,0,951,"1,654","1,663",
12-04-2020,0,63,125,9,197,0,0,0,0,0,0,84,350,0,434,0,4,20,0,24,"1,000",0,"1,000","1,631","1,655",
12-05-2020,33,63,71,5,172,0,0,2,0,2,0,22,383,0,405,0,0,0,1,1,500,0,500,"1,077","1,080",
12-06-2020,0,49,95,0,144,0,0,0,0,0,0,37,312,0,349,0,1,9,0,10,668,0,668,"1,161","1,171",
12-07-2020,0,56,61,0,117,0,1,0,0,1,0,65,346,7,418,0,0,3,0,3,789,0,789,"1,324","1,328",
12-08-2020,0,74,101,2,177,0,0,0,1,1,0,60,329,3,392,0,0,7,0,7,677,0,677,"1,246","1,254",
12-09-2020,0,69,103,4,176,0,0,0,0,0,0,64,400,7,471,0,5,11,0,16,655,0,655,"1,302","1,318",
12-10-2020,0,87,108,1,196,0,0,0,1,1,0,50,201,1,252,0,0,6,1,7,139,0,139,587,595,
12-11-2020,0,71,59,2,132,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,134,134,
12-12-2020,0,55,53,2,110,0,0,0,0,0,0,7,40,0,47,0,3,0,0,3,104,0,104,261,264,
12/13/2020,0,74,87,0,161,0,0,0,0,0,0,32,196,0,228,0,0,1,0,1,195,0,195,584,585,
12/14/2020,2,86,101,0,189,0,0,2,0,2,0,29,159,1,189,0,5,1,1,7,426,0,426,804,813,
12/15/2020,0,76,68,0,144,0,0,0,0,0,0,32,65,0,97,0,0,5,0,5,216,0,216,457,462,
12/16/2020,0,94,90,1,185,0,0,0,0,0,0,78,211,5,294,0,19,8,0,27,429,0,429,908,935,
12/17/2020,0,93,137,1,231,0,0,0,0,0,0,57,266,2,325,0,6,3,0,9,670,0,670,"1,226","1,235",
12/18/2020,0,103,112,5,220,0,0,0,0,0,0,2,19,1,22,0,2,1,0,3,114,0,114,356,359,
12/19/2020,0,87,116,1,204,1,0,0,0,1,0,36,205,0,241,0,5,5,0,10,209,0,209,654,665,
12/20/2020,1,70,75,0,146,0,0,0,0,0,0,26,153,1,180,0,2,3,0,5,299,0,299,625,630,
12/21/2020,0,61,104,10,175,0,0,1,0,1,0,50,325,6,381,0,8,7,0,15,680,0,680,"1,236","1,252",
12/22/2020,0,110,130,3,243,0,0,0,0,0,0,21,184,6,211,0,1,1,0,2,277,0,277,731,733,
12/23/2020,0,90,124,6,220,0,0,0,0,0,0,13,48,0,61,0,2,6,0,8,44,0,44,325,333,
12/24/2020,0,46,46,0,92,0,0,0,0,0,0,19,158,1,178,0,4,5,0,9,250,0,250,520,529,
12/25/2020,0,35,21,0,56,0,0,0,0,0,0,18,99,0,117,0,1,2,0,3,190,0,190,363,366,
12/26/2020,0,96,131,0,227,0,0,0,0,0,0,28,337,0,365,0,4,3,0,7,449,0,449,"1,041","1,048",
12/27/2020,0,107,153,0,260,0,0,0,0,0,0,19,227,1,247,0,1,0,0,1,363,0,363,870,871,
12/28/2020,0,99,85,0,184,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,9,0,9,202,202,
12/29/2020,0,118,87,7,212,0,1,1,0,2,0,17,56,0,73,0,0,6,0,6,145,0,145,430,438,
12/30/2020,0,104,91,2,197,0,1,0,0,1,0,54,313,0,367,0,0,18,0,18,461,0,461,"1,025","1,044",
12/31/2020,0,82,66,0,148,0,0,0,0,0,0,30,352,0,382,0,6,5,2,13,489,0,489,"1,019","1,032",
01-01-2021,0,62,58,0,120,0,0,0,0,0,0,19,124,0,143,0,2,59,0,61,250,0,250,513,574,
01-02-2021,0,93,128,0,221,0,0,0,0,0,0,11,240,0,251,0,0,0,0,0,268,0,268,740,740,
01-03-2021,0,117,144,0,261,0,0,0,0,0,0,11,273,0,284,0,2,0,0,2,348,0,348,893,895,
01-04-2021,0,84,126,2,212,0,0,0,0,0,0,58,318,0,376,0,7,2,0,9,488,0,488,"1,076","1,085",
01-05-2021,0,81,89,0,170,0,0,1,0,1,0,32,120,0,152,0,0,1,0,1,243,0,243,565,567,
01-06-2021,0,65,105,7,177,0,0,0,0,0,0,65,295,4,364,0,3,5,0,8,664,0,664,"1,205","1,213",
01-07-2021,0,75,113,5,193,0,0,0,1,1,0,69,310,1,380,0,8,4,0,12,725,0,725,"1,298","1,311",
01-08-2021,0,78,115,5,198,0,0,0,0,0,0,61,350,2,413,0,0,5,0,5,541,0,541,"1,152","1,157",
01-09-2021,0,77,43,0,120,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,2,0,2,130,130,
01-10-2021,0,73,100,0,173,0,0,0,0,0,0,26,120,1,147,0,1,3,0,4,363,0,363,683,687,
01-11-2021,0,83,89,6,178,0,0,0,0,0,0,74,243,0,317,0,0,4,0,4,618,0,618,"1,113","1,117",
01-12-2021,0,91,66,4,161,0,0,0,0,0,0,61,303,1,365,0,5,9,0,14,732,0,732,"1,258","1,272",
01/13/2021,0,73,89,6,168,0,0,0,1,1,0,46,184,1,231,0,0,1,0,1,260,0,260,659,661,
01/14/2021,0,78,77,1,156,0,0,0,2,2,0,19,54,0,73,0,5,4,1,10,31,0,31,260,272,
01/15/2021,0,69,109,6,184,0,0,0,0,0,0,59,284,5,348,0,1,5,0,6,663,7,670,"1,202","1,208",
01/16/2021,0,69,58,4,131,0,0,0,0,0,0,25,319,1,345,0,0,4,0,4,451,0,451,927,931,
01/17/2021,0,60,96,1,157,0,0,0,0,0,0,40,254,0,294,0,0,4,4,8,341,0,341,792,800,
01/18/2021,0,78,106,0,184,0,0,0,0,0,0,37,93,0,130,0,3,8,0,11,417,0,417,731,742,
01/19/2021,0,70,93,10,173,0,0,0,0,0,1,62,243,4,310,0,0,0,0,0,662,12,674,"1,157","1,157",
01/20/2021,0,64,90,14,168,0,0,0,1,1,0,35,206,2,243,0,6,2,0,8,348,0,348,759,768,
01/21/2021,0,80,91,7,178,0,0,0,0,0,0,80,285,10,375,0,0,13,0,13,569,13,582,"1,135","1,148",
01/22/2021,0,62,102,3,167,0,0,0,2,2,0,64,329,5,398,0,1,4,0,5,602,0,602,"1,167","1,174",
01/23/2021,0,70,57,0,127,0,0,0,0,0,0,20,207,6,233,0,0,1,0,1,408,1,409,769,770,
01/24/2021,0,66,67,5,138,0,0,0,0,0,0,18,151,0,169,0,2,3,0,5,417,0,417,724,729,
01/25/2021,0,72,86,3,161,0,0,0,0,0,0,21,52,4,77,0,0,0,0,0,197,14,211,449,449,
01/26/2021,0,57,48,1,106,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106,107,
01/27/2021,0,84,134,5,223,0,0,0,1,1,0,56,264,7,327,0,0,4,3,7,19,0,19,569,577,
01/28/2021,0,61,135,6,202,0,0,1,1,2,0,49,207,4,260,0,2,3,1,6,0,0,0,462,470,
01/29/2021,0,72,121,20,213,0,0,0,0,0,0,35,154,0,189,0,0,3,0,3,21,0,21,423,426,
01/30/2021,0,45,75,7,127,0,0,0,0,0,0,18,87,1,106,0,0,1,0,1,2,0,2,235,236,
01/31/2021,0,64,106,4,174,0,0,0,0,0,0,20,227,0,247,0,0,5,0,5,18,0,18,439,444,
02-01-2021,1,67,123,3,194,0,0,3,0,3,0,34,170,5,209,0,1,3,0,4,24,0,24,427,434,
02-02-2021,0,58,119,3,180,0,0,0,0,0,0,53,211,0,264,0,1,8,0,9,2,0,2,446,455,
02-03-2021,0,74,97,4,175,0,0,1,0,1,0,28,77,1,106,0,1,1,0,2,23,0,23,304,307,
02-04-2021,0,75,99,12,186,0,0,0,0,0,0,38,103,1,142,0,2,2,0,4,162,0,162,490,494,
02-05-2021,0,75,103,4,182,0,0,0,0,0,0,68,249,1,318,0,0,0,0,0,581,0,581,"1,081","1,081",
02-06-2021,0,60,86,0,146,0,0,0,0,0,0,32,148,1,181,0,1,5,0,6,195,0,195,522,528,
02-07-2021,0,70,80,5,155,0,0,0,0,0,0,3,32,0,35,0,0,2,0,2,32,5,37,227,229,
02-08-2021,0,70,105,4,179,0,0,0,0,0,0,32,157,0,189,0,2,1,0,3,482,0,482,850,853,
02-09-2021,0,71,108,6,185,0,0,0,0,0,0,37,193,3,233,0,0,0,0,0,768,14,782,"1,200","1,200",
02-10-2021,0,114,134,4,252,0,0,0,0,0,0,25,109,0,134,0,3,6,0,9,478,0,478,864,873,
02-11-2021,0,94,138,5,237,0,0,0,0,0,0,32,162,7,201,0,3,2,1,6,538,2,540,978,984,
02-12-2021,1,94,135,1,231,0,0,0,0,0,0,3,22,0,25,0,0,0,0,0,85,0,85,341,341,
02/13/2021,0,70,86,2,158,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,18,0,18,177,177,
02/14/2021,0,71,66,1,138,0,0,0,0,0,0,7,9,0,16,0,0,0,0,0,13,0,13,167,167,
02/15/2021,0,69,121,1,191,0,0,0,0,0,0,52,176,1,229,0,7,54,0,61,411,0,411,831,892,
02/16/2021,0,104,117,6,227,0,0,0,0,0,0,45,172,4,221,0,0,1,0,1,503,0,503,951,952,
02/17/2021,0,88,99,0,187,0,0,0,0,0,0,7,30,0,37,0,0,0,0,0,184,0,184,408,408,
02/18/2021,0,89,114,5,208,0,0,1,0,1,0,60,196,4,260,0,1,12,2,15,397,9,406,874,890,
02/19/2021,0,95,123,5,223,0,0,0,0,0,0,49,198,0,247,0,8,10,1,19,263,0,263,733,752,
02/20/2021,0,74,94,0,168,0,0,0,0,0,0,27,226,7,260,0,2,10,0,12,224,2,226,654,666,
02/21/2021,0,85,115,4,204,0,0,1,0,1,0,20,151,0,171,0,1,1,0,2,137,0,137,512,515,
02/22/2021,0,87,105,5,197,0,0,0,0,0,0,64,225,5,294,0,0,4,0,4,440,0,440,931,935,
02/23/2021,0,84,93,5,182,0,0,0,0,0,0,39,294,5,338,0,0,9,0,9,527,6,533,"1,053","1,062",
02/24/2021,0,84,92,7,183,0,0,0,0,0,0,18,119,2,139,0,2,2,0,4,436,0,436,758,762,
02/25/2021,0,79,119,2,200,0,0,0,0,0,0,31,101,0,132,0,9,1,0,10,151,0,151,483,493,
02/26/2021,0,79,127,0,206,0,0,0,0,0,0,53,215,1,269,0,8,13,0,21,467,4,471,946,967,
02/27/2021,0,72,70,2,144,0,0,0,0,0,0,27,141,4,172,0,0,1,1,2,403,0,403,719,721,
02/28/2021,0,69,143,0,212,0,0,0,0,0,0,41,314,1,356,0,0,3,0,3,638,0,638,"1,206","1,209",
03-01-2021,0,75,109,14,198,0,0,0,0,0,0,65,324,4,393,0,2,6,1,9,721,0,721,"1,312","1,321",
03-02-2021,0,73,117,7,197,0,0,0,0,0,0,69,307,6,382,0,1,3,1,5,642,2,644,"1,223","1,228",
03-03-2021,0,83,127,4,214,0,0,0,0,0,0,97,356,14,467,0,4,10,0,14,673,4,677,"1,358","1,372",
03-04-2021,0,88,81,0,169,0,0,0,0,0,0,11,33,0,44,0,0,0,0,0,113,0,113,326,326,
03-05-2021,0,91,136,11,238,0,0,0,0,0,0,69,379,5,453,0,2,9,4,15,541,0,541,"1,232","1,247",
03-06-2021,0,72,75,3,150,0,0,0,0,0,0,21,313,0,334,0,2,9,1,12,461,0,461,945,957,
03-07-2021,0,89,100,7,196,0,0,0,0,0,0,28,230,0,258,0,2,4,0,6,372,0,372,826,832,
03-08-2021,0,70,107,4,181,0,0,0,0,0,0,43,226,2,271,0,2,3,0,5,499,0,499,951,956,
03-09-2021,0,78,107,0,185,0,0,0,0,0,0,40,238,6,284,0,1,1,0,2,416,0,416,885,887,
03-10-2021,0,99,134,2,235,0,0,0,0,0,0,9,56,1,66,0,5,1,0,6,116,0,116,417,423,
03-11-2021,1,124,159,3,287,0,0,0,0,0,0,34,78,2,114,0,7,4,0,11,252,0,252,653,664,
03-12-2021,0,121,124,4,249,0,0,0,0,0,0,11,19,0,30,0,1,1,0,2,52,0,52,331,333,
03/13/2021,0,14,14,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
03/14/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
03/15/2021,0,95,154,3,252,0,3,2,0,5,0,29,9,0,38,0,3,1,0,4,8,0,8,298,307,
03/16/2021,0,92,101,2,195,0,0,0,0,0,0,6,28,0,34,0,0,1,0,1,54,0,54,283,284,
03/17/2021,0,93,100,1,194,0,3,0,0,3,0,44,111,1,156,0,9,0,0,9,373,0,373,723,735,
03/18/2021,0,77,130,4,211,0,0,0,1,1,0,75,290,0,365,0,2,3,0,5,539,0,539,"1,115","1,121",
03/19/2021,0,82,154,3,239,0,0,0,0,0,0,73,340,8,421,0,2,9,1,12,734,0,734,"1,394","1,406",
03/20/2021,0,99,128,1,228,0,0,0,0,0,0,42,211,2,255,0,5,9,1,15,230,0,230,713,728,
03/21/2021,0,103,128,3,234,0,0,0,0,0,0,25,88,0,113,0,0,2,0,2,252,0,252,599,601,
03/22/2021,1,72,77,0,150,1,0,0,0,1,0,18,20,0,38,0,0,0,0,0,248,0,248,436,437,
03/23/2021,0,94,79,6,179,0,0,0,0,0,0,33,82,2,117,0,1,0,0,1,337,6,343,639,640,
03/24/2021,0,84,97,6,187,0,0,0,0,0,0,41,76,2,119,0,3,2,0,5,216,0,216,522,527,
03/25/2021,0,84,153,6,243,0,0,0,0,0,0,77,385,0,462,0,1,15,0,16,723,0,723,"1,428","1,444",
03/26/2021,0,91,133,4,228,0,0,0,0,0,0,55,208,0,263,0,0,2,3,5,642,0,642,"1,133","1,138",
03/27/2021,0,82,119,5,206,0,0,0,0,0,0,37,260,0,297,0,0,6,1,7,378,0,378,881,888,
03/28/2021,0,71,126,4,201,0,0,0,0,0,0,45,290,1,336,0,0,8,0,8,413,0,413,950,958,
03/29/2021,0,73,85,6,164,0,0,1,0,1,0,15,63,0,78,0,5,1,0,6,140,0,140,382,389,
03/30/2021,0,76,84,2,162,0,0,0,0,0,0,13,29,0,42,0,0,0,0,0,127,0,127,331,331,
03/31/2021,0,89,130,10,229,0,0,0,1,1,0,71,337,10,418,0,10,5,0,15,747,0,747,"1,394","1,410",
04-01-2021,0,68,121,4,193,0,0,1,0,1,0,72,412,3,487,0,10,9,0,19,828,0,828,"1,508","1,528",
04-02-2021,0,78,123,16,217,0,0,0,0,0,0,74,315,7,396,0,2,11,0,13,569,12,581,"1,194","1,207",
04-03-2021,0,73,74,3,150,0,0,0,0,0,0,45,401,0,446,0,1,9,1,11,532,0,532,"1,128","1,139",
04-04-2021,0,66,84,0,150,0,0,0,0,0,0,26,195,10,231,0,2,1,0,3,212,0,212,593,596,
04-05-2021,1,85,122,7,215,0,0,0,0,0,0,32,175,0,207,0,4,9,0,13,286,0,286,708,721,
04-06-2021,0,86,111,3,200,0,0,0,0,0,0,30,95,12,137,0,4,3,1,8,229,14,243,580,588,
04-07-2021,0,96,130,5,231,0,0,0,0,0,0,51,166,11,228,0,5,2,1,8,462,10,472,931,939,
04-08-2021,0,90,143,3,236,1,1,0,0,2,0,65,256,16,337,0,12,1,6,19,513,0,513,"1,086","1,107",
04-09-2021,0,81,107,10,198,1,0,0,0,1,0,33,114,5,152,0,10,4,0,14,352,0,352,702,717,
04-10-2021,0,77,69,2,148,0,0,0,0,0,0,74,417,1,492,0,0,6,0,6,663,0,663,"1,303","1,309",
04-11-2021,0,77,109,4,190,0,0,0,0,0,0,31,162,1,194,0,1,10,0,11,275,0,275,659,670,
04-12-2021,0,73,108,6,187,0,0,0,0,0,0,95,260,14,369,0,3,2,5,10,695,6,701,"1,257","1,267",
04/13/2021,0,90,76,1,167,0,0,0,0,0,0,77,109,1,187,0,2,0,1,3,546,0,546,900,903,
04/14/2021,0,97,147,6,250,0,0,0,0,0,0,49,125,7,181,0,6,2,0,8,450,0,450,881,889,
04/15/2021,0,69,86,0,155,0,1,0,0,1,0,6,13,0,19,0,6,2,0,8,59,0,59,233,242,
04/16/2021,0,95,70,2,167,0,0,0,0,0,0,13,26,0,39,0,0,0,0,0,67,0,67,273,273,
04/17/2021,0,53,77,1,131,0,0,0,0,0,0,35,99,1,135,0,3,4,0,7,216,0,216,482,489,
04/18/2021,0,67,95,5,167,0,0,0,0,0,0,70,252,4,326,0,3,36,0,39,623,6,629,"1,122","1,161",
04/19/2021,0,52,82,0,134,0,0,0,0,0,0,11,15,0,26,0,2,1,0,3,27,0,27,187,190,
04/20/2021,0,73,118,8,199,0,0,0,0,0,0,87,206,5,298,0,0,4,0,4,539,4,543,"1,040","1,044",
04/21/2021,0,100,129,1,230,0,0,0,0,0,0,10,54,0,64,0,2,0,0,2,267,0,267,561,563,
04/22/2021,1,98,123,9,231,0,0,0,0,0,0,66,200,3,269,0,6,5,0,11,617,8,625,"1,125","1,136",
04/23/2021,0,77,107,12,196,0,0,0,0,0,0,94,282,13,389,0,1,15,3,19,550,1,551,"1,136","1,155",
04/24/2021,0,63,91,15,169,0,0,0,0,0,0,51,270,13,334,0,0,2,2,4,615,8,623,"1,126","1,130",
04/25/2021,0,91,92,9,192,0,0,0,0,0,0,35,190,8,233,0,5,1,0,6,268,0,268,693,699,
04/26/2021,0,88,98,7,193,0,0,0,0,0,0,50,176,10,236,0,0,1,0,1,320,0,320,749,750,
04/27/2021,0,90,108,5,203,0,0,0,0,0,0,45,111,2,158,0,3,10,0,13,486,0,486,847,860,
04/28/2021,0,81,116,3,200,0,0,1,0,1,0,46,127,0,173,0,0,5,0,5,447,0,447,820,826,
04/29/2021,0,88,150,15,253,0,0,0,0,0,0,99,413,12,524,0,1,8,2,11,877,21,898,"1,675","1,686",
04/30/2021,0,78,103,15,196,0,0,0,0,0,0,89,437,12,538,0,15,11,11,37,889,10,899,"1,633","1,670",
05-01-2021,0,67,81,7,155,0,0,0,0,0,0,34,341,2,377,0,2,4,0,6,428,0,428,960,966,
05-02-2021,0,60,99,3,162,0,0,1,0,1,0,20,131,1,152,0,0,0,0,0,216,0,216,530,531,
05-03-2021,0,73,79,3,155,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,157,157,
05-04-2021,0,85,111,8,204,0,0,0,0,0,0,43,160,2,205,0,0,2,0,2,611,0,611,"1,020","1,022",
05-05-2021,0,87,107,8,202,0,0,0,0,0,0,46,240,5,291,0,6,16,0,22,605,0,605,"1,098","1,120",
05-06-2021,0,93,125,5,223,0,0,0,0,0,0,70,396,12,478,0,6,5,2,13,586,0,586,"1,287","1,300",
05-07-2021,0,86,72,10,168,0,0,0,0,0,0,84,357,3,444,0,1,7,4,12,745,10,755,"1,367","1,379",
05-08-2021,0,59,68,4,131,0,0,0,0,0,0,45,167,5,217,0,0,3,0,3,228,0,228,576,579,
05-09-2021,0,84,80,2,166,0,0,0,0,0,0,6,27,0,33,0,0,3,0,3,34,0,34,233,236,
05-10-2021,0,98,99,0,197,0,0,0,0,0,0,3,20,0,23,0,0,0,0,0,195,0,195,415,415,
05-11-2021,0,101,92,4,197,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,25,0,25,227,227,
