OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AMA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,19,13,15,0,47,0,0,1,0,1,0,0,2,0,2,0,3,0,1,4,6,0,6,55,60,
11/23/2020,15,22,17,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,
11/24/2020,23,20,4,28,75,0,0,0,0,0,0,0,8,65,73,0,1,2,0,3,0,0,0,148,151,
11/25/2020,18,17,12,7,54,0,0,0,0,0,0,0,38,13,51,0,3,9,2,14,0,0,0,105,119,
11/26/2020,6,10,4,0,20,0,0,0,0,0,0,0,3,0,3,0,1,3,1,5,6,0,6,29,34,
11/27/2020,10,14,4,1,29,0,0,1,0,1,0,0,44,1,45,0,1,5,0,6,0,0,0,74,81,
11/28/2020,16,22,3,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,
11/29/2020,16,16,9,0,41,0,0,0,0,0,0,0,3,2,5,0,1,1,1,3,0,0,0,46,49,
11/30/2020,17,21,12,6,56,0,0,1,0,1,0,0,9,0,9,0,0,6,0,6,0,8,8,73,80,
12-01-2020,13,17,11,8,49,0,0,0,0,0,0,0,10,0,10,0,0,5,0,5,18,24,42,101,106,
12-02-2020,8,16,7,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,39,39,
12-03-2020,10,18,18,2,48,0,0,0,0,0,0,0,5,3,8,0,0,1,0,1,10,0,10,66,67,
12-04-2020,12,22,13,37,84,0,0,1,0,1,0,0,3,6,9,0,0,7,2,9,16,22,38,131,141,
12-05-2020,14,14,9,4,41,0,1,0,0,1,0,0,8,0,8,0,0,9,0,9,0,0,0,49,59,
12-06-2020,14,14,11,10,49,0,0,0,0,0,0,0,12,0,12,0,0,4,1,5,6,8,14,75,80,
12-07-2020,13,17,24,14,68,0,0,0,0,0,0,0,15,2,17,0,0,3,0,3,34,12,46,131,134,
12-08-2020,8,13,10,0,31,0,0,0,0,0,0,0,9,3,12,0,2,11,1,14,34,0,34,77,91,
12-09-2020,10,15,14,3,42,0,0,0,0,0,0,1,15,6,22,0,0,8,0,8,22,12,34,98,106,
12-10-2020,10,21,21,8,60,0,0,0,0,0,0,1,14,4,19,0,0,5,1,6,26,10,36,115,121,
12-11-2020,16,16,12,42,86,0,0,1,0,1,0,0,12,0,12,0,2,2,0,4,8,10,18,116,121,
12-12-2020,13,14,5,22,54,0,0,0,0,0,0,5,19,0,24,0,0,5,0,5,0,40,40,118,123,
12/13/2020,12,11,5,0,28,0,0,0,0,0,0,0,3,0,3,0,0,1,1,2,0,0,0,31,33,
12/14/2020,19,18,13,19,69,0,0,1,0,1,0,0,9,1,10,0,0,6,1,7,0,22,22,101,109,
12/15/2020,8,20,8,2,38,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,8,10,49,49,
12/16/2020,8,15,16,32,71,0,0,0,0,0,0,0,34,6,40,0,3,4,7,14,0,0,0,111,125,
12/17/2020,14,21,31,17,83,0,1,1,1,3,0,0,10,7,17,0,3,8,1,12,8,14,22,122,137,
12/18/2020,15,14,17,68,114,0,0,1,0,1,0,0,3,7,10,0,2,6,7,15,4,80,84,208,224,
12/19/2020,18,14,17,1,50,0,0,0,0,0,0,2,12,4,18,0,0,6,2,8,28,20,48,116,124,
12/20/2020,14,12,14,9,49,0,0,0,0,0,0,2,13,4,19,0,1,9,0,10,16,0,16,84,94,
12/21/2020,16,15,16,7,54,0,0,1,1,2,0,0,8,1,9,0,0,7,2,9,4,0,4,67,78,
12/22/2020,14,22,21,5,62,0,0,0,0,0,0,0,10,4,14,0,2,7,2,11,6,14,20,96,107,
12/23/2020,16,13,7,0,36,0,0,1,0,1,0,0,3,0,3,0,0,2,0,2,0,0,0,39,42,
12/24/2020,10,16,5,0,31,0,0,1,0,1,0,0,11,0,11,0,1,6,0,7,0,0,0,42,50,
12/25/2020,6,10,0,0,16,0,0,0,0,0,0,0,3,0,3,0,9,6,0,15,0,0,0,19,34,
12/26/2020,16,21,15,0,52,0,0,0,0,0,0,1,7,0,8,0,0,4,0,4,6,0,6,66,70,
12/27/2020,16,22,19,0,57,0,1,2,0,3,0,1,12,0,13,0,0,4,0,4,40,0,40,110,117,
12/28/2020,14,19,18,0,51,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,54,55,
12/29/2020,12,22,16,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,50,51,
12/30/2020,24,13,12,7,56,0,0,0,0,0,0,0,11,1,12,0,0,7,0,7,0,0,0,68,75,
12/31/2020,10,14,6,0,30,0,0,0,0,0,0,0,14,0,14,0,2,10,0,12,14,0,14,58,70,
01-01-2021,10,21,2,1,34,0,1,1,0,2,0,2,9,1,12,0,6,1,2,9,0,0,0,46,57,
01-02-2021,16,17,15,0,48,0,1,0,0,1,0,0,21,0,21,0,3,7,0,10,36,0,36,105,116,
01-03-2021,16,16,13,0,45,0,0,0,0,0,0,0,17,0,17,0,3,3,0,6,22,0,22,84,90,
01-04-2021,15,20,12,7,54,0,0,0,0,0,0,0,20,1,21,0,2,8,0,10,30,0,30,105,115,
01-05-2021,12,22,13,12,59,0,0,0,0,0,0,1,10,3,14,0,2,2,2,6,0,0,0,73,79,
01-06-2021,10,22,8,16,56,0,0,1,0,1,0,0,2,0,2,0,0,3,0,3,0,0,0,58,62,
01-07-2021,10,17,25,31,83,0,0,1,0,1,0,0,23,3,26,0,2,7,1,10,22,56,78,187,198,
01-08-2021,11,12,20,8,51,0,0,0,0,0,0,1,6,2,9,0,1,4,1,6,0,0,0,60,66,
01-09-2021,12,21,12,6,51,0,0,0,0,0,0,0,13,0,13,0,0,5,0,5,0,0,0,64,69,
01-10-2021,10,11,6,0,27,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,29,29,
01-11-2021,11,22,18,11,62,0,0,2,0,2,0,0,11,8,19,0,2,7,1,10,22,28,50,131,143,
01-12-2021,10,19,36,30,95,0,0,3,0,3,0,0,18,5,23,0,2,7,2,11,36,46,82,200,214,
01/13/2021,8,15,14,54,91,0,0,0,0,0,0,0,19,7,26,0,2,8,2,12,50,16,66,183,195,
01/14/2021,10,14,9,8,41,0,0,0,0,0,0,0,16,23,39,0,0,1,0,1,0,0,0,80,81,
01/15/2021,12,19,21,51,103,0,0,0,1,1,0,0,4,3,7,0,0,2,0,2,22,30,52,162,165,
01/16/2021,12,20,20,5,57,0,0,1,0,1,0,0,27,2,29,0,0,9,1,10,38,0,38,124,135,
01/17/2021,12,16,11,29,68,0,0,0,0,0,0,1,15,8,24,0,0,4,5,9,18,0,18,110,119,
01/18/2021,10,15,15,4,44,0,0,0,0,0,0,0,6,0,6,0,0,5,0,5,0,0,0,50,55,
01/19/2021,10,22,16,55,103,0,0,0,0,0,0,1,17,0,18,0,2,12,0,14,0,0,0,121,135,
01/20/2021,11,19,31,39,100,0,0,3,0,3,0,0,8,4,12,0,1,8,3,12,30,0,30,142,157,
01/21/2021,11,20,17,44,92,0,0,0,0,0,0,0,19,3,22,0,2,19,3,24,48,20,68,182,206,
01/22/2021,16,25,10,48,99,0,0,1,0,1,0,0,6,0,6,0,1,1,0,2,0,0,0,105,108,
01/23/2021,12,17,24,84,137,0,0,0,0,0,0,0,11,61,72,0,4,1,7,12,0,0,0,209,221,
01/24/2021,12,12,4,35,63,0,0,0,0,0,0,0,2,0,2,0,0,3,0,3,0,0,0,65,68,
01/25/2021,12,22,31,96,161,0,0,0,0,0,0,0,34,63,97,0,0,3,6,9,0,0,0,258,267,
01/26/2021,12,20,20,2,54,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,55,56,
01/27/2021,8,30,19,18,75,0,0,0,0,0,0,0,15,1,16,0,0,10,2,12,0,0,0,91,103,
01/28/2021,10,21,26,18,75,0,0,0,0,0,0,0,15,0,15,0,0,7,0,7,0,0,0,90,97,
01/29/2021,12,24,25,77,138,0,0,0,0,0,0,0,16,2,18,0,2,4,0,6,10,8,18,174,180,
01/30/2021,11,8,3,0,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,23,23,
01/31/2021,13,13,18,7,51,0,0,0,0,0,0,1,16,5,22,0,1,8,5,14,40,34,74,147,161,
02-01-2021,10,20,30,64,124,0,0,2,0,2,0,1,21,5,27,0,0,13,0,13,0,12,12,163,178,
02-02-2021,10,16,17,25,68,0,0,0,0,0,0,0,25,6,31,0,1,14,2,17,24,20,44,143,160,
02-03-2021,8,15,20,42,85,0,0,0,0,0,0,0,11,3,14,0,3,7,1,11,6,10,16,115,126,
02-04-2021,10,16,22,30,78,0,0,0,0,0,0,0,11,2,13,0,2,8,2,12,4,22,26,117,129,
02-05-2021,12,19,24,40,95,0,0,0,0,0,0,0,26,4,30,0,0,14,1,15,24,4,28,153,168,
02-06-2021,14,14,15,30,73,0,1,0,0,1,0,0,17,0,17,0,0,6,1,7,0,0,0,90,98,
02-07-2021,14,18,13,31,76,0,0,0,0,0,0,0,8,1,9,0,0,8,0,8,4,6,10,95,103,
02-08-2021,10,18,23,22,73,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,10,12,22,104,105,
02-09-2021,10,13,32,26,81,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,0,0,0,92,92,
02-10-2021,8,23,20,0,51,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,62,62,
02-11-2021,8,21,29,3,61,0,0,0,0,0,0,0,7,2,9,0,0,2,1,3,20,20,40,110,113,
02-12-2021,10,18,20,1,49,0,0,0,0,0,0,0,5,1,6,0,3,0,0,3,0,0,0,55,58,
02/13/2021,9,16,5,0,30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,31,31,
02/14/2021,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
02/15/2021,2,14,10,0,26,0,0,0,0,0,0,0,5,0,5,0,2,1,0,3,0,0,0,31,34,
02/16/2021,4,4,12,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,22,22,
02/17/2021,3,3,3,4,13,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,0,0,0,15,17,
02/18/2021,4,14,15,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,
02/19/2021,11,17,16,27,71,0,0,0,0,0,0,0,5,5,10,0,2,4,0,6,0,0,0,81,87,
02/20/2021,15,15,11,29,70,0,0,0,0,0,0,1,7,13,21,0,0,3,2,5,0,44,44,135,140,
02/21/2021,12,16,10,15,53,0,0,0,0,0,0,0,12,0,12,0,0,8,0,8,6,4,10,75,83,
02/22/2021,8,27,20,29,84,0,0,0,0,0,0,0,31,2,33,0,3,13,1,17,4,60,64,181,198,
02/23/2021,9,24,20,45,98,0,0,1,0,1,0,2,20,8,30,0,5,16,3,24,0,18,18,146,171,
02/24/2021,8,24,13,70,115,0,0,0,0,0,0,0,28,2,30,0,0,8,0,8,10,10,20,165,173,
02/25/2021,11,20,48,60,139,0,1,0,0,1,0,0,27,2,29,0,2,12,0,14,28,76,104,272,287,
02/26/2021,13,20,25,128,186,0,0,0,2,2,0,0,53,127,180,0,1,10,3,14,0,0,0,366,382,
02/27/2021,14,15,13,11,53,0,0,1,0,1,0,0,7,2,9,0,0,4,0,4,0,0,0,62,67,
02/28/2021,7,13,14,15,49,0,0,0,0,0,0,0,22,0,22,0,0,3,0,3,22,0,22,93,96,
03-01-2021,7,17,29,57,110,0,0,0,0,0,0,0,14,0,14,0,2,6,0,8,14,4,18,142,150,
03-02-2021,17,14,24,23,78,0,0,0,0,0,0,0,18,4,22,0,0,11,0,11,18,38,56,156,167,
03-03-2021,8,21,31,22,82,0,1,0,0,1,0,0,19,1,20,0,0,13,1,14,0,58,58,160,175,
03-04-2021,16,21,33,22,92,0,1,0,1,2,0,0,11,0,11,0,2,7,0,9,0,0,0,103,114,
03-05-2021,16,18,17,43,94,0,1,3,0,4,0,0,21,0,21,0,0,1,0,1,0,0,0,115,120,
03-06-2021,14,17,12,7,50,0,0,0,0,0,0,0,22,3,25,0,1,8,2,11,40,6,46,121,132,
03-07-2021,20,12,19,18,69,0,0,0,0,0,0,1,24,22,47,0,4,4,0,8,0,0,0,116,124,
03-08-2021,19,17,28,26,90,0,0,0,0,0,0,0,33,53,86,0,0,4,1,5,0,0,0,176,181,
03-09-2021,15,13,24,12,64,0,0,1,0,1,0,0,13,1,14,0,0,9,0,9,16,42,58,136,146,
03-10-2021,14,12,36,41,103,0,0,0,0,0,0,0,8,6,14,0,1,5,1,7,4,50,54,171,178,
03-11-2021,19,21,34,52,126,0,0,1,0,1,0,0,18,11,29,0,1,12,1,14,22,54,76,231,246,
03-12-2021,20,14,29,2,65,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,71,72,
03/13/2021,10,11,10,0,31,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,34,34,
03/14/2021,18,17,22,48,105,0,0,1,0,1,0,0,7,14,21,0,0,5,4,9,0,2,2,128,138,
03/15/2021,20,17,35,26,98,0,0,0,0,0,0,0,18,10,28,0,0,10,2,12,0,18,18,144,156,
03/16/2021,16,13,16,14,59,0,0,0,0,0,0,2,12,2,16,0,2,7,0,9,22,0,22,97,106,
03/17/2021,0,5,13,6,24,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,25,25,
03/18/2021,21,18,34,69,142,0,0,0,0,0,0,3,15,8,26,0,0,9,4,13,10,18,28,196,209,
03/19/2021,18,23,22,37,100,0,0,0,1,1,0,1,29,8,38,0,0,10,1,11,112,18,130,268,280,
03/20/2021,12,15,21,3,51,0,0,1,0,1,0,2,12,6,20,0,4,1,1,6,20,0,20,91,98,
03/21/2021,20,11,20,2,53,0,0,0,0,0,0,0,21,2,23,0,0,8,0,8,34,0,34,110,118,
03/22/2021,22,12,16,12,62,0,0,0,0,0,0,1,13,1,15,0,0,1,0,1,0,0,0,77,78,
03/23/2021,16,13,15,31,75,0,0,0,0,0,0,0,21,6,27,0,2,10,2,14,12,76,88,190,204,
03/24/2021,15,17,14,0,46,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,50,50,
03/25/2021,20,15,17,132,184,0,0,0,0,0,0,0,32,8,40,0,0,9,4,13,14,78,92,316,329,
03/26/2021,22,19,29,74,144,1,0,0,0,1,0,2,13,0,15,0,0,15,0,15,2,16,18,177,193,
03/27/2021,12,21,15,91,139,0,0,0,0,0,0,1,19,74,94,0,1,10,4,15,0,0,0,233,248,
03/28/2021,19,19,20,0,58,0,0,0,0,0,0,2,36,0,38,0,0,6,0,6,0,0,0,96,102,
03/29/2021,18,17,14,29,78,0,0,0,0,0,0,1,15,3,19,0,0,3,0,3,0,0,0,97,100,
03/30/2021,16,17,36,109,178,0,0,0,0,0,0,0,12,5,17,0,0,5,5,10,0,0,0,195,205,
03/31/2021,16,23,27,30,96,0,0,1,0,1,0,2,18,5,25,0,2,21,2,25,26,46,72,193,219,
04-01-2021,20,17,23,22,82,0,0,0,0,0,0,2,12,1,15,0,0,9,0,9,10,14,24,121,130,
04-02-2021,18,10,17,55,100,0,0,0,0,0,0,0,11,4,15,0,0,8,2,10,6,0,6,121,131,
04-03-2021,20,12,8,7,47,0,0,0,0,0,0,2,39,17,58,0,0,11,0,11,0,0,0,105,116,
04-04-2021,18,11,8,0,37,0,0,1,0,1,0,0,7,1,8,0,2,4,0,6,0,0,0,45,52,
04-05-2021,18,15,21,17,71,0,0,0,0,0,0,3,13,1,17,0,1,6,0,7,6,8,14,102,109,
04-06-2021,16,15,18,29,78,0,0,0,0,0,0,2,17,2,21,0,0,5,2,7,0,0,0,99,106,
04-07-2021,18,20,12,65,115,0,0,0,1,1,0,1,20,3,24,0,0,11,1,12,8,38,46,185,198,
04-08-2021,18,18,24,47,107,0,0,0,0,0,0,1,22,3,26,0,4,11,6,21,58,18,76,209,230,
04-09-2021,17,16,13,29,75,0,0,0,1,1,0,0,18,6,24,0,0,6,1,7,16,18,34,133,141,
04-10-2021,18,11,13,8,50,0,0,0,0,0,0,2,16,0,18,0,0,13,0,13,30,0,30,98,111,
04-11-2021,20,17,15,11,63,0,0,1,0,1,0,0,15,1,16,0,3,7,0,10,60,0,60,139,150,
04-12-2021,20,20,25,60,125,0,0,0,0,0,0,0,16,4,20,0,2,3,4,9,12,0,12,157,166,
04/13/2021,16,10,28,66,120,0,0,0,0,0,0,0,19,0,19,0,0,8,0,8,26,24,50,189,197,
04/14/2021,18,14,14,0,46,0,0,0,0,0,0,0,6,0,6,0,2,3,0,5,34,0,34,86,91,
04/15/2021,17,17,32,0,66,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,72,73,
04/16/2021,17,16,38,68,139,0,0,0,0,0,0,0,3,82,85,0,0,0,1,1,0,0,0,224,225,
04/17/2021,21,12,9,33,75,0,0,2,0,2,0,0,5,1,6,0,0,5,3,8,12,8,20,101,111,
04/18/2021,19,8,9,7,43,0,0,1,0,1,0,0,22,2,24,0,0,8,0,8,0,0,0,67,76,
04/19/2021,19,17,23,35,94,0,0,0,1,1,0,1,18,3,22,0,3,6,5,14,62,12,74,190,205,
04/20/2021,19,18,36,57,130,0,0,0,0,0,0,4,10,3,17,0,1,2,0,3,0,0,0,147,150,
04/21/2021,16,20,21,59,116,0,0,2,0,2,0,2,23,8,33,0,3,14,0,17,18,18,36,185,204,
04/22/2021,18,27,34,95,174,0,0,0,0,0,0,1,7,5,13,0,0,3,0,3,14,10,24,211,214,
04/23/2021,20,23,18,118,179,0,0,1,0,1,0,0,12,27,39,0,0,2,5,7,12,88,100,318,326,
04/24/2021,19,20,19,23,81,0,0,0,0,0,0,0,26,5,31,0,3,13,0,16,28,0,28,140,156,
04/25/2021,21,15,16,23,75,0,0,2,0,2,0,0,14,1,15,0,0,4,0,4,22,4,26,116,122,
04/26/2021,19,11,16,13,59,0,0,0,0,0,0,2,8,0,10,0,1,8,0,9,0,0,0,69,78,
04/27/2021,17,14,21,3,55,0,0,0,0,0,0,0,12,2,14,0,0,5,0,5,14,0,14,83,88,
04/28/2021,16,18,7,5,46,0,0,1,0,1,0,2,2,2,6,0,0,2,1,3,0,0,0,52,56,
04/29/2021,18,13,22,1,54,0,0,1,0,1,0,0,5,0,5,0,0,5,0,5,0,0,0,59,65,
04/30/2021,19,18,9,21,67,0,0,0,0,0,0,0,14,3,17,0,0,6,2,8,0,2,2,86,94,
05-01-2021,18,16,18,7,59,0,0,0,0,0,0,1,10,4,15,0,4,8,5,17,0,6,6,80,97,
05-02-2021,19,18,8,0,45,0,0,1,0,1,0,1,12,0,13,0,2,1,0,3,0,0,0,58,62,
05-03-2021,17,11,16,0,44,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45,
05-04-2021,17,11,20,15,63,0,0,1,0,1,0,2,8,0,10,0,4,9,1,14,20,2,22,95,110,
05-05-2021,16,17,14,5,52,0,0,0,0,0,0,0,10,0,10,0,4,9,0,13,8,0,8,70,83,
05-06-2021,19,18,29,6,72,0,0,0,0,0,0,0,16,1,17,0,0,13,1,14,34,4,38,127,141,
05-07-2021,22,15,8,4,49,0,0,2,0,2,0,0,20,1,21,0,0,6,1,7,0,0,0,70,79,
05-08-2021,24,12,5,1,42,0,0,2,0,2,0,1,4,3,8,0,0,6,1,7,0,0,0,50,59,
05-09-2021,20,12,13,2,47,0,0,1,0,1,0,0,1,2,3,0,0,3,0,3,0,0,0,50,54,
05-10-2021,22,18,19,4,63,0,1,0,0,1,0,0,3,1,4,0,1,4,0,5,0,0,0,67,73,
05-11-2021,19,11,24,6,60,0,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,60,64,
05-12-2021,21,11,17,4,53,0,0,2,0,2,0,0,4,4,8,0,1,6,2,9,0,0,0,61,72,
05/13/2021,23,18,19,10,70,0,0,0,0,0,0,0,5,7,12,0,0,10,1,11,22,20,42,124,135,
05/14/2021,25,19,17,2,63,0,0,1,0,1,0,0,3,1,4,0,0,4,1,5,0,0,0,67,73,
05/15/2021,19,11,12,2,44,0,0,0,0,0,0,0,8,1,9,0,2,10,0,12,0,0,0,53,65,
05/16/2021,23,10,20,6,59,0,0,1,0,1,0,0,8,1,9,0,1,4,0,5,6,0,6,74,80,
05/17/2021,20,10,20,27,77,0,1,2,0,3,0,0,7,2,9,0,1,3,1,5,12,48,60,146,154,
05/18/2021,20,9,13,4,46,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,47,48,
05/19/2021,20,15,18,6,59,0,0,0,0,0,0,1,10,3,14,0,0,7,0,7,36,10,46,119,126,
05/20/2021,22,20,29,21,92,0,0,0,0,0,0,1,7,2,10,0,1,6,0,7,0,0,0,102,109,
05/21/2021,18,18,17,24,77,0,0,0,0,0,0,1,8,4,13,0,2,4,2,8,2,6,8,98,106,
05/22/2021,23,21,23,3,70,0,0,2,0,2,0,0,1,2,3,0,0,3,0,3,2,0,2,75,80,
05/23/2021,22,10,7,0,39,0,0,0,0,0,0,0,4,6,10,0,0,2,1,3,0,0,0,49,52,
05/24/2021,19,12,13,20,64,0,0,0,1,1,0,2,8,5,15,0,2,1,0,3,0,50,50,129,133,
05/25/2021,24,9,25,19,77,0,0,0,0,0,0,0,19,17,36,0,0,12,1,13,0,0,0,113,126,
05/26/2021,20,11,24,3,58,0,0,2,0,2,0,1,4,0,5,0,0,5,0,5,0,0,0,63,70,
05/27/2021,23,22,32,7,84,0,0,1,0,1,0,2,12,2,16,0,0,7,2,9,14,0,14,114,124,
05/28/2021,22,16,18,2,58,0,0,0,0,0,0,0,9,2,11,0,7,3,0,10,0,0,0,69,79,
05/29/2021,22,16,6,2,46,0,0,0,0,0,0,0,2,4,6,0,0,6,0,6,0,0,0,52,58,
05/30/2021,23,13,5,2,43,0,0,0,0,0,0,0,1,0,1,0,0,3,1,4,0,0,0,44,48,
05/31/2021,17,17,7,0,41,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,42,43,
06-01-2021,20,9,17,22,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,68,69,
06-02-2021,22,19,27,11,79,0,0,0,0,0,0,0,10,1,11,0,1,10,0,11,2,10,12,102,113,
06-03-2021,24,23,36,19,102,0,0,1,0,1,0,1,15,2,18,0,1,9,0,10,12,0,12,132,143,
06-04-2021,21,20,18,18,77,0,0,0,0,0,0,0,12,2,14,0,3,13,0,16,10,14,24,115,131,
06-05-2021,16,12,6,25,59,0,0,0,0,0,0,0,18,4,22,0,4,14,1,19,14,34,48,129,148,
06-06-2021,20,17,14,4,55,0,0,0,0,0,0,0,4,1,5,0,0,3,0,3,0,10,10,70,73,
06-07-2021,21,16,31,17,85,0,0,0,0,0,0,0,7,6,13,0,0,2,2,4,0,0,0,98,102,
06-08-2021,21,19,18,5,63,0,0,0,0,0,0,0,6,4,10,0,0,7,0,7,44,22,66,139,146,
06-09-2021,36,16,27,10,89,0,0,1,0,1,0,0,11,4,15,0,2,4,0,6,16,0,16,120,127,
06-10-2021,20,19,21,4,64,0,0,0,0,0,0,0,12,1,13,0,2,7,0,9,10,2,12,89,98,
06-11-2021,23,22,15,22,82,0,0,0,0,0,0,0,9,1,10,0,0,8,2,10,36,8,44,136,146,
06-12-2021,15,12,18,2,47,0,0,1,0,1,0,0,9,0,9,0,2,2,0,4,0,0,0,56,61,
06/13/2021,20,13,17,1,51,0,0,0,0,0,0,1,10,1,12,0,2,5,2,9,0,0,0,63,72,
06/14/2021,22,10,18,17,67,0,0,0,1,1,0,0,13,2,15,0,3,5,1,9,34,22,56,138,148,
06/15/2021,18,16,18,17,69,0,0,0,0,0,0,0,11,2,13,0,2,7,0,9,24,6,30,112,121,
06/16/2021,23,23,9,7,62,0,0,1,0,1,0,0,14,5,19,0,0,9,0,9,20,0,20,101,111,
06/17/2021,19,13,23,11,66,0,0,0,0,0,0,1,6,4,11,0,3,5,1,9,0,0,0,77,86,
06/18/2021,20,17,17,27,81,0,0,1,0,1,0,0,3,3,6,0,0,3,0,3,0,0,0,87,91,
06/19/2021,20,18,16,0,54,0,0,0,0,0,0,2,10,3,15,0,1,7,1,9,0,0,0,69,78,
06/20/2021,20,18,16,37,91,0,0,1,0,1,0,0,4,2,6,0,0,2,0,2,0,0,0,97,100,
06/21/2021,22,10,19,2,53,0,0,0,0,0,0,0,4,0,4,0,1,2,0,3,2,0,2,59,62,
06/22/2021,17,19,32,18,86,0,0,0,0,0,0,0,9,1,10,0,0,7,0,7,20,20,40,136,143,
06/23/2021,22,29,16,4,71,0,0,1,0,1,0,1,7,4,12,0,3,4,0,7,0,0,0,83,91,
06/24/2021,22,9,14,2,47,0,0,0,0,0,0,0,4,5,9,0,2,5,3,10,0,0,0,56,66,
06/25/2021,21,15,10,18,64,0,0,0,0,0,0,1,13,3,17,0,0,7,1,8,4,0,4,85,93,
06/26/2021,17,23,10,0,50,0,0,0,0,0,0,0,6,0,6,0,0,5,0,5,0,0,0,56,61,
06/27/2021,23,16,14,0,53,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,6,0,6,62,63,
06/28/2021,23,15,27,2,67,0,0,1,0,1,0,0,7,0,7,0,1,3,1,5,0,0,0,74,80,
06/29/2021,18,19,21,4,62,0,0,4,0,4,0,0,3,0,3,0,2,1,0,3,6,12,18,83,90,
06/30/2021,21,17,20,2,60,0,0,0,0,0,0,0,2,6,8,0,0,1,0,1,0,0,0,68,69,
07-01-2021,25,18,26,8,77,0,0,1,1,2,0,0,13,0,13,0,1,3,1,5,0,6,6,96,103,
07-02-2021,14,25,10,0,49,0,1,0,0,1,0,0,1,0,1,0,2,0,0,2,0,0,0,50,53,
07-03-2021,20,16,6,0,42,0,0,0,0,0,0,0,3,0,3,0,0,6,0,6,0,0,0,45,51,
07-04-2021,20,8,11,0,39,0,0,0,0,0,0,3,3,0,6,0,0,1,0,1,0,0,0,45,46,
07-05-2021,19,17,16,2,54,0,1,0,0,1,0,2,7,0,9,0,1,0,0,1,0,0,0,63,65,
07-06-2021,16,16,17,4,53,0,0,0,0,0,0,0,23,1,24,0,1,4,0,5,0,0,0,77,82,
07-07-2021,18,12,20,16,66,0,0,0,0,0,0,0,3,6,9,0,0,3,0,3,14,0,14,89,92,
07-08-2021,20,12,28,7,67,0,0,0,0,0,0,2,17,0,19,0,4,5,1,10,16,0,16,102,112,
07-09-2021,18,11,16,29,74,0,0,0,1,1,0,2,9,8,19,0,2,6,1,9,8,0,8,101,111,
07-10-2021,15,18,5,16,54,0,0,0,0,0,0,0,6,3,9,0,1,6,1,8,14,28,42,105,113,
07-11-2021,20,12,20,31,83,0,0,1,0,1,0,0,9,1,10,0,2,3,0,5,6,2,8,101,107,
07-12-2021,21,16,30,9,76,0,0,1,0,1,0,3,6,2,11,0,2,2,0,4,38,0,38,125,130,
07/13/2021,19,13,23,1,56,0,1,0,0,1,0,1,28,1,30,0,0,6,0,6,0,0,0,86,93,
07/14/2021,23,10,12,2,47,0,0,1,0,1,0,2,7,2,11,0,3,1,1,5,0,0,0,58,64,
07/15/2021,20,16,19,14,69,0,0,0,0,0,0,0,10,3,13,0,1,5,0,6,34,0,34,116,122,
07/16/2021,20,19,21,34,94,0,0,0,0,0,0,0,10,3,13,0,2,6,0,8,0,4,4,111,119,
07/17/2021,16,20,10,4,50,0,0,0,0,0,0,2,6,10,18,0,0,6,0,6,0,4,4,72,78,
